*	    53,6874	 1	 81,49	 86,50	 -14,8	  -5,6	  -2,0	  -1,1	   0,4	   1,2	   3,2	 -18,1
*	    53,4783	 1	 81,49	 88,82	 -14,7	  -5,5	  -1,9	  -1,1	   0,5	   1,3	   3,3	 -18,0
*	    53,5091	 1	 83,81	 86,51	 -14,7	  -5,5	  -1,8	  -1,0	   0,5	   1,3	   3,3	 -17,9
*	    53,2988	 1	 83,81	 88,83	 -14,6	  -5,4	  -1,8	  -1,0	   0,6	   1,4	   3,4	 -17,8
*	    53,5238	 1	 86,12	 86,52	 -14,6	  -5,5	  -1,8	  -1,0	   0,6	   1,3	   3,3	 -17,9
*	    53,3129	 1	 86,12	 88,84	 -14,5	  -5,4	  -1,7	  -0,9	   0,7	   1,4	   3,4	 -17,8
*	    53,7329	 1	 88,38	 86,56	 -14,7	  -5,5	  -1,9	  -1,0	   0,5	   1,3	   3,3	 -18,0
*	    53,5223	 1	 88,38	 88,85	 -14,6	  -5,4	  -1,8	  -1,0	   0,6	   1,4	   3,4	 -17,9
*	    54,1364	 1	 90,63	 86,58	 -14,8	  -5,6	  -2,0	  -1,2	   0,4	   1,1	   3,1	 -18,1
*	    53,9266	 1	 90,63	 88,86	 -14,7	  -5,6	  -1,9	  -1,1	   0,5	   1,2	   3,2	 -18,0
*	    54,7321	 1	 92,83	 86,62	 -15,0	  -5,8	  -2,2	  -1,4	   0,2	   0,9	   2,9	 -18,4
*	    54,5238	 1	 92,83	 88,87	 -14,9	  -5,8	  -2,1	  -1,3	   0,3	   1,0	   3,0	 -18,3
*	    55,5159	 1	 94,99	 86,66	 -15,3	  -6,1	  -2,4	  -1,6	  -0,1	   0,7	   2,6	 -18,8
*	    55,3098	 1	 94,99	 88,88	 -15,2	  -6,0	  -2,4	  -1,6	   0,0	   0,7	   2,7	 -18,7
*	    56,4823	 1	 97,10	 86,71	 -15,6	  -6,4	  -2,8	  -2,0	  -0,4	   0,3	   2,2	 -19,2
*	    56,2788	 1	 97,10	 88,91	 -15,5	  -6,4	  -2,7	  -1,9	  -0,3	   0,4	   2,3	 -19,1
s	    53,7353	 2	 84,81	 83,79	  18,1	  27,6	  31,2	  31,7	  33,3	  34,8	  32,4	   8,7
s	    53,7489	 3	199,13	 89,65	  16,9	  27,0	  31,0	  31,8	  33,3	  33,7	  32,3	   8,6
s	    54,1079	 4	199,17	 95,53	  16,6	  26,9	  30,9	  31,7	  33,1	  33,6	  32,2	   8,4
s	    54,2318	 4	199,09	 83,32	  15,6	  25,9	  30,0	  30,5	  32,0	  33,1	  32,1	   8,4
s	    54,8619	 3	 84,79	102,32	  17,2	  26,7	  30,3	  30,7	  32,3	  33,9	  32,1	   8,3
s	    54,9845	 3	 84,81	 78,02	  17,0	  26,9	  30,8	  31,3	  32,8	  34,2	  32,9	   9,9
s	    55,0820	 2	 63,52	 90,12	  18,5	  28,0	  31,9	  32,8	  34,2	  34,7	  33,2	  10,2
s	    55,3509	 5	199,21	101,73	  15,3	  25,8	  29,8	  30,3	  31,7	  32,9	  31,9	   8,0
s	    55,4728	 5	199,05	 77,59	  15,2	  25,7	  29,8	  30,3	  31,7	  32,9	  31,8	   8,0
s	    55,5563	 3	 63,54	 83,91	  17,7	  27,2	  30,9	  31,4	  33,0	  34,3	  32,0	   8,2
*	    56,4229	 1	 70,60	 84,45	 -14,2	  -5,2	  -1,5	  -0,6	   0,9	   1,5	   0,6	 -20,9
*	    56,0988	 1	 70,60	 86,49	 -14,1	  -5,1	  -1,3	  -0,5	   1,0	   1,6	   0,7	 -20,7
*	    55,9162	 1	 70,59	 88,54	 -14,0	  -5,0	  -1,3	  -0,4	   1,1	   1,7	   0,8	 -20,6
s	    56,0224	 8	153,14	114,93	  13,5	  24,3	  28,4	  28,5	  29,9	  31,8	  31,4	   7,5
s	    56,1886	 7	152,37	120,83	  14,9	  25,6	  29,5	  29,6	  31,1	  33,3	  32,3	   9,1
s	    56,6561	 4	 63,48	101,99	  16,8	  26,3	  30,0	  30,4	  32,0	  33,4	  31,8	   7,8
s	    56,7869	 4	 84,79	107,87	  17,3	  27,1	  30,8	  31,2	  32,8	  34,4	  32,5	   9,3
s	    56,7891	 7	151,95	 58,78	  13,3	  23,9	  27,7	  27,6	  29,1	  32,0	  31,4	   7,4
s	    57,1449	 4	 84,81	 72,07	  15,0	  25,1	  28,8	  29,0	  30,5	  32,7	  31,7	   7,7
s	    57,1912	 6	 62,70	 77,89	  16,1	  26,2	  30,2	  30,8	  32,1	  33,2	  32,3	   9,0
s	    57,2637	 6	199,24	107,25	  15,3	  26,0	  30,0	  30,5	  31,9	  33,2	  32,2	   9,0
s	    57,6196	 6	199,01	 71,68	  13,7	  24,4	  28,3	  28,5	  30,0	  31,9	  31,4	   7,4
s	    58,5370	 5	 63,46	107,43	  16,9	  26,7	  30,5	  30,9	  32,4	  33,9	  32,2	   8,8
s	    58,8871	 5	 63,57	 72,45	  14,6	  24,7	  28,5	  28,7	  30,2	  32,2	  31,3	   7,2
s	    58,9062	 5	 84,79	112,24	  12,6	  23,3	  28,1	  28,6	  30,1	  32,3	  31,3	   7,2
s	    59,3965	 2	104,59	 90,16	  17,2	  27,2	  31,2	  32,0	  33,5	  34,0	  32,6	   9,2
s	    59,7236	 2	102,15	 90,17	  17,2	  27,2	  31,1	  32,0	  33,5	  33,9	  32,6	   9,1
s	    59,7300	 3	104,60	 95,63	  17,0	  27,2	  31,1	  31,9	  33,4	  33,9	  32,4	   9,0
s	    59,8451	 3	104,58	 84,29	  15,9	  26,2	  30,2	  30,7	  32,2	  33,5	  32,4	   8,9
s	    59,8494	 5	 84,82	 66,89	  15,0	  25,4	  29,2	  29,4	  30,9	  33,1	  32,0	   8,5
*	    59,9347	 1	104,49	 84,99	 -15,4	  -5,9	  -2,1	  -1,2	   0,3	   0,9	  -0,9	 -24,4
s	    60,0557	 3	102,16	 95,61	  16,9	  27,1	  31,1	  31,9	  33,3	  33,8	  32,4	   8,9
s	    60,1704	 3	102,14	 84,31	  15,9	  26,2	  30,1	  30,7	  32,2	  33,4	  32,4	   8,9
s	    60,3080	 7	199,29	113,22	  14,3	  24,8	  28,9	  29,3	  30,7	  31,7	  30,9	   6,6
s	    60,3080	 7	198,97	 66,53	  13,7	  24,7	  28,7	  28,9	  30,4	  32,4	  31,7	   8,2
s	    60,6102	 6	 63,45	111,72	  12,2	  22,9	  27,9	  28,3	  29,8	  31,9	  31,0	   6,7
s	    60,6527	 8	152,41	125,83	  12,7	  23,4	  27,3	  27,1	  28,5	  31,5	  30,7	   6,4
s	    60,8864	 4	104,61	101,40	  14,9	  25,2	  29,0	  29,5	  31,0	  32,3	  31,1	   6,8
s	    60,9936	 8	151,92	 54,19	  13,2	  24,1	  28,0	  27,8	  29,3	  32,2	  31,5	   7,9
s	    60,9999	 4	104,57	 78,94	  15,4	  25,8	  29,8	  30,3	  31,7	  33,0	  31,9	   8,3
s	    61,2075	 4	102,17	101,36	  14,8	  25,1	  29,0	  29,5	  30,9	  32,2	  31,1	   6,7
s	    61,3206	 4	102,13	 78,99	  15,3	  25,8	  29,7	  30,2	  31,7	  33,0	  31,9	   8,3
s	    61,5336	 6	 63,59	 67,37	  14,6	  25,0	  28,9	  29,1	  30,6	  32,7	  31,6	   8,0
s	    62,3802	 4	320,32	 89,55	  15,7	  25,8	  29,9	  30,8	  32,2	  32,3	  30,9	   6,5
s	    62,6710	 5	104,62	106,57	  15,0	  25,6	  29,5	  30,0	  31,5	  32,8	  31,6	   7,8
s	    62,7016	 5	320,29	 94,82	  15,5	  25,7	  29,9	  30,7	  32,0	  32,3	  30,8	   6,3
s	    62,8126	 5	320,34	 83,88	  14,4	  24,8	  28,9	  29,5	  30,9	  31,8	  30,8	   6,3
s	    62,8829	 5	208,39	 89,61	  14,0	  25,0	  29,3	  30,2	  31,5	  31,6	  30,8	   6,2
s	    62,8846	 6	 84,78	118,32	  15,2	  25,4	  29,1	  29,2	  30,7	  33,1	  31,4	   7,7
s	    62,9851	 5	102,17	106,52	  14,9	  25,6	  29,5	  30,0	  31,4	  32,8	  31,5	   7,8
s	    63,0036	 5	104,56	 73,40	  13,4	  24,0	  27,8	  28,0	  29,5	  31,6	  30,7	   6,2
s	    63,2024	 6	208,42	 94,85	  13,7	  24,9	  29,3	  30,1	  31,4	  31,5	  30,6	   6,1
s	    63,2164	 8	 85,93	131,39	  11,7	  22,9	  27,6	  27,7	  29,3	  32,5	  31,2	   7,4
s	    63,3127	 6	208,35	 83,98	  12,7	  24,0	  28,3	  28,9	  30,2	  31,1	  30,6	   6,0
s	    63,3165	 5	102,13	 73,47	  13,4	  23,9	  27,8	  28,0	  29,4	  31,5	  30,7	   6,1
s	    63,3265	 8	199,32	117,65	  13,2	  24,3	  28,4	  28,5	  29,9	  32,0	  31,2	   7,4
s	    63,8170	 6	320,26	100,39	  14,1	  24,7	  28,8	  29,3	  30,7	  31,7	  30,5	   5,9
s	    63,8758	 8	198,93	 61,39	  11,6	  22,7	  26,7	  26,5	  27,9	  30,7	  30,3	   5,7
s	    63,9265	 6	320,37	 78,72	  14,1	  24,6	  28,8	  29,3	  30,6	  31,7	  30,5	   5,9
s	    64,3111	 7	208,45	100,39	  12,3	  23,9	  28,2	  28,7	  30,0	  31,0	  30,3	   5,7
s	    64,4200	 7	208,32	 78,85	  12,3	  23,9	  28,2	  28,7	  30,0	  31,0	  30,3	   5,7
s	    64,5660	 4	251,85	 78,69	  13,7	  24,3	  29,2	  30,0	  31,5	  32,9	  31,4	   7,5
s	    65,3075	 6	104,63	111,85	  12,9	  23,7	  27,6	  27,7	  29,1	  31,3	  30,3	   5,6
s	    65,5402	 7	320,23	105,39	  14,2	  24,9	  29,1	  29,5	  30,9	  31,9	  31,0	   7,0
s	    65,6120	 6	102,18	111,78	  12,9	  23,6	  27,5	  27,7	  29,1	  31,2	  30,3	   5,5
s	    65,7410	 6	104,55	 68,17	  14,4	  25,1	  29,1	  29,6	  31,0	  32,2	  31,0	   7,0
s	    65,7826	 3	 45,87	 90,08	  16,3	  26,4	  30,4	  31,3	  32,7	  33,0	  31,6	   7,6
s	    65,8617	 7	320,40	 73,36	  12,6	  23,3	  27,4	  27,6	  28,9	  30,7	  30,1	   5,3
s	    66,0245	 8	208,48	105,37	  12,4	  24,2	  28,5	  28,9	  30,3	  31,2	  30,8	   6,7
s	    66,1980	 4	 45,89	 84,64	  15,0	  25,4	  29,4	  30,0	  31,4	  32,5	  31,4	   7,4
s	    66,3195	 7	 84,82	 58,40	  10,8	  22,2	  27,1	  27,2	  28,8	  31,8	  30,8	   6,8
s	    66,3441	 8	208,29	 73,52	  10,9	  22,5	  26,8	  27,0	  28,3	  30,0	  29,9	   5,1
s	    66,4632	 5	110,41	 95,20	  13,1	  24,4	  29,6	  30,7	  32,1	  32,5	  31,3	   7,2
s	    66,5282	 7	271,45	 78,53	  12,9	  23,6	  28,8	  29,5	  30,9	  31,9	  30,8	   6,7
s	    67,0051	 7	 84,78	123,08	  13,0	  23,4	  27,0	  26,7	  28,3	  31,4	  30,0	   5,1
s	    67,2685	 5	 45,91	 79,68	  14,5	  25,0	  29,0	  29,5	  30,9	  32,1	  30,9	   6,8
s	    67,8795	 8	 63,62	 59,00	  10,5	  21,9	  26,8	  27,0	  28,5	  31,3	  30,5	   6,3
s	    68,0907	 8	320,20	110,52	  12,2	  23,0	  27,1	  27,2	  28,6	  30,4	  29,7	   4,7
s	    68,2990	 8	320,43	 68,63	  12,7	  23,7	  27,8	  28,0	  29,4	  31,2	  30,5	   6,2
s	    68,3627	 7	104,64	116,44	  12,9	  24,0	  27,9	  28,1	  29,5	  31,7	  30,6	   6,3
s	    68,6567	 7	102,19	116,35	  12,9	  24,0	  27,9	  28,1	  29,5	  31,6	  30,5	   6,3
s	    68,8215	 6	 45,79	105,33	  14,1	  24,8	  28,8	  29,3	  30,7	  31,8	  30,6	   6,3
s	    68,8636	 8	 63,41	122,72	  13,6	  23,8	  27,6	  27,6	  29,1	  31,2	  29,6	   4,6
s	    68,8808	 7	104,54	 63,63	  11,3	  22,3	  26,2	  26,1	  27,5	  30,4	  29,7	   4,7
s	    69,1311	 6	 45,94	 74,50	  12,5	  23,2	  27,1	  27,3	  28,7	  30,6	  29,8	   4,7
s	    69,1730	 7	102,11	 63,73	  11,3	  22,3	  26,2	  26,1	  27,5	  30,4	  29,7	   4,6
s	    70,2174	 8	 84,78	126,14	  10,2	  21,8	  26,6	  26,7	  28,3	  31,3	  30,2	   5,8
s	    71,4811	 7	 45,96	 69,92	  12,6	  23,6	  27,6	  27,8	  29,2	  31,1	  30,2	   5,6
s	    71,6519	 3	156,73	 89,97	  16,7	  26,2	  30,1	  30,9	  32,3	  32,6	  30,7	   6,2
s	    71,9409	 4	156,76	 94,70	  16,4	  26,1	  30,0	  30,8	  32,1	  32,5	  30,6	   6,0
s	    72,0204	 8	 84,83	 53,09	  11,3	  21,9	  25,5	  25,0	  26,5	  30,4	  29,2	   3,9
s	    72,0407	 4	156,70	 84,88	  15,4	  25,2	  29,1	  29,6	  31,0	  32,1	  30,6	   6,0
s	    72,5198	 8	102,20	120,90	  10,7	  21,9	  25,8	  25,6	  27,1	  30,0	  29,1	   3,7
s	    72,5364	 8	104,53	 59,43	  11,3	  22,6	  26,6	  26,4	  27,9	  30,8	  29,9	   5,3
s	    72,8171	 8	102,10	 59,54	  11,2	  22,6	  26,5	  26,4	  27,8	  30,7	  29,9	   5,2
s	    72,9452	 5	156,79	 99,73	  15,1	  25,1	  28,9	  29,4	  30,8	  32,0	  30,3	   5,7
s	    73,0440	 5	156,67	 80,22	  14,2	  24,7	  28,7	  29,2	  30,6	  31,7	  30,4	   5,7
s	    73,4654	 2	252,56	 89,45	  16,3	  26,0	  29,8	  30,6	  32,1	  32,6	  29,7	   4,2
s	    73,7487	 3	252,57	 94,10	  15,6	  25,7	  29,7	  30,5	  31,9	  32,3	  30,5	   5,8
s	    73,8466	 3	252,55	 84,46	  15,0	  25,0	  28,8	  29,3	  30,8	  32,1	  29,5	   4,0
s	    74,3830	 8	 45,74	114,95	  13,1	  24,0	  28,2	  28,6	  29,9	  30,9	  29,7	   4,9
s	    74,5018	 6	156,82	104,28	  14,7	  24,9	  28,7	  29,2	  30,6	  31,8	  30,0	   5,2
s	    74,7338	 4	252,58	 99,03	  14,2	  24,2	  27,9	  28,3	  29,8	  31,2	  29,3	   3,7
s	    74,9078	 3	269,28	 89,44	  16,0	  25,7	  29,6	  30,4	  31,8	  32,2	  29,4	   3,8
s	    75,1868	 4	269,28	 94,01	  15,2	  25,4	  29,5	  30,3	  31,6	  31,9	  30,2	   5,4
s	    75,2832	 4	269,28	 84,52	  14,7	  24,7	  28,6	  29,1	  30,5	  31,7	  29,2	   3,6
s	    75,3842	 8	251,94	119,15	   9,2	  20,6	  25,4	  25,5	  27,0	  30,0	  28,7	   3,1
s	    76,1572	 5	269,28	 98,87	  13,9	  23,9	  27,7	  28,1	  29,5	  30,7	  29,0	   3,3
s	    76,2615	 5	252,58	103,49	  13,6	  24,3	  28,2	  28,7	  30,1	  31,3	  29,8	   4,8
s	    76,5472	 5	252,53	 75,10	  12,8	  23,0	  26,8	  26,9	  28,4	  30,5	  28,9	   3,2
s	    77,0055	 7	156,61	 71,01	  13,0	  23,5	  27,3	  27,5	  28,8	  30,8	  29,4	   4,4
s	    77,6625	 6	269,28	103,27	  13,3	  24,0	  28,0	  28,5	  29,8	  30,9	  29,5	   4,4
s	    77,6639	 4	190,94	 89,76	  14,2	  24,8	  29,0	  29,8	  31,1	  31,3	  29,9	   4,9
s	    77,9351	 5	190,97	 94,20	  14,0	  24,7	  28,9	  29,7	  31,0	  31,2	  29,8	   4,7
s	    77,9441	 6	269,28	 75,29	  12,5	  22,7	  26,6	  26,7	  28,1	  30,1	  28,6	   2,8
s	    78,0288	 5	190,91	 84,97	  13,0	  23,8	  28,0	  28,5	  29,9	  30,8	  29,8	   4,7
s	    78,5343	 6	252,59	108,11	  11,7	  22,4	  26,3	  26,4	  27,8	  29,9	  28,6	   2,7
s	    78,7205	 6	252,52	 70,83	  12,9	  23,5	  27,3	  27,4	  28,9	  31,1	  29,3	   4,2
s	    78,8784	 6	191,00	 98,93	  12,7	  23,7	  27,8	  28,4	  29,7	  30,6	  29,6	   4,4
s	    78,9712	 6	190,88	 80,59	  12,7	  23,7	  27,8	  28,3	  29,7	  30,6	  29,5	   4,4
s	    79,5179	 8	156,88	113,11	  12,6	  23,2	  27,0	  27,2	  28,5	  30,5	  29,0	   3,7
s	    79,6222	 3	236,99	 89,51	  14,3	  24,8	  28,9	  29,7	  31,1	  31,3	  29,8	   4,5
s	    79,8881	 4	237,01	 93,86	  14,0	  24,7	  28,8	  29,6	  31,0	  31,3	  29,6	   4,4
s	    79,9034	 7	269,29	107,83	  11,3	  22,1	  26,1	  26,2	  27,6	  29,5	  28,3	   2,3
s	    79,9781	 8	156,58	 66,58	  11,0	  21,6	  25,3	  25,2	  26,5	  29,3	  28,1	   2,1
s	    79,9799	 4	236,97	 84,82	  13,0	  23,8	  27,9	  28,4	  29,8	  30,8	  29,6	   4,4
s	    80,0870	 7	269,28	 71,08	  12,6	  23,2	  27,1	  27,2	  28,6	  30,6	  29,1	   3,8
s	    80,3428	 7	191,03	103,21	  12,3	  23,5	  27,7	  28,1	  29,5	  30,4	  29,3	   4,0
s	    80,8131	 5	237,02	 98,50	  12,0	  22,8	  26,8	  27,2	  28,6	  29,7	  28,4	   2,3
s	    80,8939	 8	 28,21	108,21	   9,8	  20,9	  25,8	  26,1	  27,6	  29,6	  28,1	   1,9
s	    80,9241	 7	252,51	 67,44	   8,2	  19,7	  24,7	  24,8	  26,3	  29,1	  28,2	   2,0
s	    81,1901	 7	252,60	112,19	  11,7	  22,8	  26,7	  26,9	  28,3	  30,4	  28,9	   3,5
s	    81,3847	 4	358,05	 89,82	  15,6	  25,2	  29,1	  29,9	  31,2	  31,4	  29,4	   4,0
s	    81,6459	 5	358,02	 94,10	  15,3	  25,1	  29,0	  29,8	  31,1	  31,3	  29,3	   3,8
s	    81,7362	 5	358,08	 85,22	  13,4	  23,7	  27,9	  28,4	  29,7	  30,6	  29,3	   3,9
s	    82,0094	 4	284,44	 89,46	  13,9	  24,4	  28,6	  29,4	  30,7	  30,8	  29,4	   3,9
s	    82,2498	 6	237,04	102,71	  12,1	  23,3	  27,4	  27,8	  29,2	  30,3	  28,9	   3,4
s	    82,2611	 8	269,28	 67,73	   7,9	  19,4	  24,5	  24,6	  26,0	  28,7	  27,9	   1,7
s	    82,2690	 5	284,43	 93,72	  13,6	  24,3	  28,5	  29,3	  30,6	  30,8	  29,2	   3,8
s	    82,3588	 5	284,45	 84,88	  12,6	  23,4	  27,6	  28,1	  29,5	  30,3	  29,2	   3,7
s	    82,5187	 6	236,94	 76,01	  10,6	  21,7	  25,7	  25,8	  27,2	  29,1	  28,1	   1,8
s	    82,5551	 6	357,99	 98,66	  14,0	  24,0	  28,0	  28,5	  29,8	  30,7	  29,0	   3,5
s	    82,6445	 6	358,11	 80,99	  13,1	  23,6	  27,7	  28,2	  29,6	  30,5	  29,1	   3,6
s	    82,7040	 8	190,82	 71,88	  10,6	  22,1	  26,3	  26,4	  27,8	  29,5	  28,6	   3,1
s	    82,9719	 4	 32,82	 90,05	  13,8	  23,9	  28,0	  28,8	  30,1	  30,2	  28,2	   1,9
s	    83,2616	 6	284,45	 80,68	  12,0	  23,1	  27,2	  27,7	  29,1	  30,0	  28,8	   3,2
s	    83,7665	 8	252,61	115,40	   7,7	  19,4	  24,4	  24,5	  26,0	  28,7	  27,7	   1,3
s	    83,9676	 7	357,96	102,80	  13,7	  23,9	  27,8	  28,3	  29,6	  30,6	  28,8	   3,1
s	    84,2126	 6	 32,87	 81,35	  12,2	  22,7	  26,9	  27,4	  28,7	  29,6	  27,9	   1,5
s	    84,2322	 7	358,14	 76,55	  12,6	  22,9	  26,9	  27,1	  28,4	  30,1	  28,7	   3,1
s	    84,3920	 7	237,06	107,08	  10,2	  21,4	  25,5	  25,6	  27,0	  28,8	  27,7	   1,3
s	    84,4598	 6	 98,10	 81,54	  10,7	  22,0	  27,0	  27,7	  29,2	  30,4	  28,6	   3,0
s	    84,5769	 7	284,42	102,36	  11,7	  22,9	  27,1	  27,5	  28,9	  29,8	  28,5	   2,8
s	    84,7464	 7	236,92	 71,66	  11,7	  22,9	  27,1	  27,5	  28,8	  29,8	  28,5	   2,8
s	    84,8399	 7	284,46	 76,27	  10,2	  21,3	  25,4	  25,6	  26,9	  28,6	  27,7	   1,2
s	    84,8535	 8	252,50	 62,65	  10,9	  21,9	  25,7	  25,6	  27,0	  30,0	  28,4	   2,7
s	    85,0289	 5	199,09	 89,71	  12,6	  23,7	  28,0	  28,8	  30,1	  30,1	  28,9	   3,2
s	    85,2811	 6	199,11	 93,85	  12,4	  23,6	  27,9	  28,7	  30,0	  30,0	  28,8	   3,0
s	    85,3682	 6	199,06	 85,27	  11,4	  22,7	  27,0	  27,6	  28,8	  29,6	  28,8	   3,0
s	    85,4790	 5	 31,68	 85,60	  13,6	  23,7	  27,6	  28,1	  29,5	  30,6	  28,6	   2,9
s	    85,5159	 7	 32,74	102,83	  13,1	  23,5	  27,5	  27,9	  29,3	  30,3	  28,4	   2,6
s	    86,1590	 7	199,14	 98,25	  11,1	  22,6	  26,9	  27,4	  28,7	  29,5	  28,6	   2,7
s	    86,2454	 7	199,03	 81,19	  11,1	  22,6	  26,9	  27,4	  28,7	  29,5	  28,6	   2,7
s	    86,2481	 8	357,92	107,41	  12,3	  23,1	  27,3	  27,8	  29,0	  29,8	  28,4	   2,6
s	    86,2481	 8	358,17	 72,57	  12,0	  22,5	  26,4	  26,6	  27,9	  29,7	  28,1	   2,3
s	    86,2689	 6	 31,60	 98,57	  13,3	  23,6	  27,5	  27,9	  29,3	  30,5	  28,4	   2,6
s	    86,6723	 8	284,41	106,65	   9,8	  21,1	  25,2	  25,3	  26,6	  28,4	  27,4	   0,7
s	    86,8443	 8	284,47	 72,31	  10,3	  21,7	  25,9	  26,1	  27,4	  29,1	  28,1	   2,2
s	    86,8494	 5	327,00	 89,63	  13,2	  23,8	  28,1	  28,9	  30,2	  30,1	  28,7	   2,8
s	    86,9022	 8	237,07	110,96	  10,3	  21,9	  26,0	  26,1	  27,5	  29,4	  28,1	   2,2
s	    87,0973	 6	326,98	 93,70	  13,0	  23,8	  28,0	  28,8	  30,1	  30,0	  28,6	   2,7
s	    87,1830	 6	327,03	 85,26	  12,0	  22,8	  27,1	  27,6	  28,9	  29,6	  28,6	   2,6
s	    87,3307	 8	236,91	 67,81	   8,7	  20,2	  24,3	  24,1	  25,5	  28,1	  27,3	   0,6
s	    87,5241	 8	199,17	102,25	  10,7	  22,4	  26,7	  27,2	  28,5	  29,3	  28,3	   2,3
s	    87,7636	 8	 32,92	 73,04	  11,0	  22,0	  26,1	  26,2	  27,6	  29,2	  28,0	   2,1
s	    87,8882	 7	 31,73	 77,23	  10,7	  21,4	  25,4	  25,5	  26,9	  28,7	  27,3	   0,6
s	    87,9605	 7	326,96	 98,03	  11,7	  22,7	  27,0	  27,5	  28,8	  29,5	  28,4	   2,4
s	    88,0454	 7	327,05	 81,25	  11,7	  22,7	  27,0	  27,5	  28,8	  29,5	  28,3	   2,3
s	    89,1536	 8	 31,56	105,80	   8,3	  19,8	  24,8	  25,2	  26,6	  28,4	  27,1	   0,2
s	    89,3030	 8	326,93	101,96	  11,3	  22,6	  26,8	  27,3	  28,6	  29,3	  28,1	   2,0
s	    89,5547	 8	327,08	 77,02	  10,3	  21,6	  25,9	  26,1	  27,4	  28,9	  28,1	   1,9
s	    91,3015	 7	299,44	 81,37	   9,4	  20,6	  25,8	  26,6	  27,9	  28,8	  26,9	  -0,1
s	    91,3477	 8	132,45	106,57	   8,2	  19,6	  24,7	  25,0	  26,4	  28,2	  26,8	  -0,2
s	    93,1223	 4	 96,27	 90,24	  12,2	  23,2	  27,4	  28,3	  29,6	  29,6	  28,1	   1,6
s	    93,4374	 5	 96,27	 86,11	  11,7	  22,6	  26,7	  27,2	  28,6	  29,6	  27,9	   1,5
s	    94,1722	 6	 96,28	 98,17	  10,7	  22,1	  26,3	  26,8	  28,2	  29,0	  27,7	   1,2
s	    95,2488	 8	221,81	 97,75	  11,4	  22,3	  26,4	  26,8	  28,1	  29,0	  27,2	   0,5
s	    95,4424	 7	 96,28	101,90	  10,9	  22,2	  26,2	  26,7	  28,0	  29,1	  27,3	   0,6
s	    95,6449	 8	222,20	 81,76	   8,1	  19,8	  25,2	  25,9	  27,2	  27,9	  26,3	  -1,1
s	    95,6497	 4	129,02	 90,16	  12,8	  23,4	  27,5	  28,3	  29,6	  29,8	  27,8	   1,1
s	    95,8787	 5	129,03	 93,91	  12,5	  23,4	  27,5	  28,2	  29,5	  29,8	  27,7	   1,0
s	    95,9579	 5	129,00	 86,12	  11,5	  22,5	  26,5	  27,0	  28,4	  29,3	  27,7	   1,0
s	    96,6768	 6	129,05	 97,92	  11,2	  22,4	  26,4	  26,9	  28,2	  29,2	  27,5	   0,7
s	    96,7555	 6	128,98	 82,40	  11,2	  22,4	  26,4	  26,9	  28,2	  29,2	  27,5	   0,7
s	    97,3437	 8	 96,29	105,81	   9,0	  20,4	  24,4	  24,5	  25,8	  27,7	  26,1	  -1,4
s	    97,9201	 7	129,06	101,57	  10,9	  22,2	  26,3	  26,7	  28,0	  29,1	  27,2	   0,3
s	    98,1533	 7	128,96	 78,47	   9,9	  21,3	  25,3	  25,5	  26,9	  28,7	  27,2	   0,3
s	    98,2014	 5	296,04	 89,51	  12,4	  22,6	  26,7	  27,5	  28,8	  28,8	  26,4	  -1,3
s	    98,4255	 6	296,03	 93,18	  11,4	  22,1	  26,4	  27,2	  28,4	  28,3	  26,3	  -1,4
s	    98,6290	 4	159,30	 90,00	  13,5	  23,0	  27,0	  27,8	  29,0	  29,1	  26,4	  -1,3
s	    98,8523	 5	159,33	 93,65	  13,2	  23,0	  26,9	  27,7	  28,9	  29,0	  26,2	  -1,5
s	    98,9295	 5	159,28	 86,06	  12,2	  22,0	  26,0	  26,5	  27,8	  28,6	  26,2	  -1,5
s	    99,3097	 8	129,08	104,54	   7,6	  19,6	  24,8	  25,2	  26,6	  28,4	  27,0	  -0,0
s	    99,6305	 6	159,35	 97,56	  11,9	  22,0	  25,9	  26,4	  27,6	  28,5	  26,1	  -1,7
s	    99,7072	 6	159,26	 82,43	  11,0	  21,5	  25,6	  26,1	  27,4	  28,2	  26,1	  -1,7
s	    99,9351	 8	128,95	 74,92	   9,3	  20,9	  24,9	  25,1	  26,4	  28,2	  26,7	  -0,4
s	   100,3912	 6	297,19	 85,63	  11,5	  22,1	  26,1	  26,6	  27,9	  28,9	  26,8	  -0,3
s	   100,4236	 8	296,00	100,69	  10,3	  21,5	  25,7	  26,2	  27,4	  28,1	  26,6	  -0,5
s	   100,8433	 7	159,37	101,13	  11,6	  21,8	  25,7	  26,2	  27,4	  28,3	  25,8	  -2,1
s	   100,9273	 7	211,39	 82,17	   8,7	  20,4	  25,6	  26,3	  27,7	  28,5	  26,9	  -0,2
s	   101,0752	 5	 24,80	 90,02	  12,1	  22,7	  27,0	  27,8	  29,1	  28,9	  27,1	  -0,1
s	   101,0838	 7	297,15	 96,99	  11,2	  22,0	  26,0	  26,5	  27,8	  28,8	  26,6	  -0,5
s	   101,1888	 7	159,23	 78,33	  10,7	  21,2	  25,4	  25,9	  27,2	  27,8	  25,8	  -2,1
s	   102,1317	 7	 24,85	 82,61	  10,6	  21,6	  25,9	  26,4	  27,6	  28,3	  26,8	  -0,5
s	   102,5071	 8	297,21	 78,26	   9,3	  20,3	  24,2	  24,3	  25,7	  27,4	  25,6	  -2,5
