*	    47,4971	 1	102,36	 95,27	  -7,7	   1,9	   6,7	   7,8	   9,4	  10,2	   8,6	 -13,7
s	    47,6211	 8	237,29	 43,11	  14,3	  25,6	  29,6	  29,5	  31,0	  34,0	  33,9	  11,7
s	    47,8854	 8	 89,61	 16,10	  14,7	  25,5	  29,2	  28,7	  30,3	  34,4	  33,8	  11,6
s	    47,9395	 5	322,91	103,35	  17,2	  27,7	  31,7	  32,3	  33,7	  35,0	  34,4	  12,1
s	    48,1176	 5	 31,73	 76,14	  16,9	  27,4	  31,5	  32,0	  33,4	  34,7	  34,1	  11,9
s	    48,4616	 3	214,72	 89,52	  17,8	  27,9	  31,9	  32,8	  34,2	  34,6	  33,5	  10,4
s	    48,5640	 8	305,08	134,66	  14,4	  25,1	  29,0	  28,8	  30,3	  33,3	  32,9	   9,9
s	    48,6994	 8	269,61	144,63	  14,9	  25,9	  29,7	  29,6	  31,1	  34,3	  33,7	  11,4
s	    48,8600	 4	214,76	 96,05	  17,5	  27,8	  31,8	  32,6	  34,1	  34,5	  33,3	  10,2
s	    48,9771	 8	305,54	 44,34	  14,8	  25,7	  29,6	  29,5	  31,0	  34,0	  33,6	  11,3
s	    48,9974	 4	214,68	 82,51	  16,5	  26,8	  30,9	  31,5	  32,9	  34,1	  33,3	  10,2
*	    49,4363	 1	108,37	 87,21	  -8,6	   0,9	   4,7	   5,6	   7,1	   7,8	   6,4	 -16,0
s	    49,6574	 8	269,60	 34,01	  13,2	  24,2	  27,9	  27,5	  29,0	  33,0	  32,7	   9,6
s	    50,1189	 6	322,87	109,57	  16,4	  27,1	  31,2	  31,6	  33,1	  34,4	  33,7	  11,2
s	    50,1565	 6	 31,52	110,01	  16,4	  27,1	  31,1	  31,6	  33,1	  34,4	  33,7	  11,2
s	    50,2362	 5	214,80	102,90	  16,1	  26,6	  30,7	  31,2	  32,6	  33,9	  33,0	   9,8
s	    50,5226	 6	323,11	 69,03	  14,8	  25,5	  29,4	  29,6	  31,1	  33,1	  32,8	   9,6
s	    50,5600	 6	 31,77	 69,49	  14,8	  25,5	  29,4	  29,6	  31,1	  33,1	  32,8	   9,6
s	    51,1180	 7	 29,92	103,64	  15,6	  26,6	  30,9	  31,4	  32,8	  33,8	  33,6	  11,1
s	    51,1608	 7	 17,51	124,31	  15,8	  26,4	  30,3	  30,5	  32,0	  34,2	  33,4	  10,9
s	    51,1608	 7	161,70	124,32	  16,7	  26,8	  30,6	  30,7	  32,2	  34,5	  33,3	  10,8
s	    51,6587	 5	 89,60	117,07	  14,4	  24,8	  29,5	  29,9	  31,5	  33,9	  32,7	   9,4
s	    51,8223	 7	 18,02	 55,13	  14,2	  24,7	  28,6	  28,4	  29,9	  32,9	  32,5	   9,2
s	    51,8223	 7	161,19	 55,14	  15,1	  25,2	  28,8	  28,7	  30,1	  33,2	  32,4	   9,1
s	    52,3443	 6	214,83	108,93	  16,1	  26,8	  30,9	  31,4	  32,8	  34,1	  33,3	  10,7
s	    52,7352	 6	214,60	 69,72	  14,6	  25,2	  29,2	  29,4	  30,8	  32,8	  32,5	   9,0
s	    53,2985	 7	322,83	115,77	  14,3	  25,1	  29,1	  29,2	  30,6	  32,7	  32,3	   8,8
s	    53,3345	 7	 31,48	116,20	  14,3	  25,1	  29,0	  29,2	  30,6	  32,7	  32,3	   8,8
s	    53,5559	 7	323,14	 63,33	  14,7	  25,7	  29,8	  30,0	  31,4	  33,5	  33,0	  10,3
s	    53,5918	 7	 31,81	 63,79	  14,7	  25,7	  29,7	  30,0	  31,4	  33,4	  33,0	  10,3
s	    54,7569	 1	 89,60	 90,17	  19,0	  28,5	  32,3	  33,1	  34,6	  35,3	  33,7	  10,9
*	    60,0407	 1	 72,72	 91,26	  -4,8	   4,7	   8,5	   9,3	  10,9	  11,4	   9,8	 -13,6
*	    55,0277	 1	 85,93	 91,32	  -2,9	   6,6	  10,4	  11,3	  12,8	  13,4	  11,9	 -11,0
*	    56,5781	 1	 99,51	 91,31	  -3,5	   6,0	   9,8	  10,7	  12,2	  12,8	  11,2	 -11,8
*	    57,6410	 1	 77,59	 86,57	 -15,5	  -6,3	  -2,7	  -1,9	  -0,3	   0,4	   2,4	 -19,0
*	    57,4378	 1	 77,59	 88,85	 -15,4	  -6,3	  -2,6	  -1,8	  -0,2	   0,5	   2,5	 -18,9
*	    56,7394	 1	 79,84	 86,55	 -15,1	  -6,0	  -2,3	  -1,5	   0,1	   0,8	   2,8	 -18,6
*	    56,5332	 1	 79,83	 88,84	 -15,1	  -5,9	  -2,2	  -1,4	   0,1	   0,9	   2,9	 -18,5
*	    56,0192	 1	 82,13	 86,53	 -14,9	  -5,7	  -2,0	  -1,2	   0,3	   1,1	   3,1	 -18,2
*	    55,8107	 1	 82,12	 88,84	 -14,8	  -5,6	  -2,0	  -1,2	   0,4	   1,2	   3,2	 -18,1
*	    55,4872	 1	 84,43	 86,51	 -14,6	  -5,5	  -1,8	  -1,0	   0,5	   1,3	   3,3	 -17,9
*	    55,2768	 1	 84,43	 88,84	 -14,6	  -5,4	  -1,7	  -0,9	   0,6	   1,4	   3,4	 -17,8
*	    55,1483	 1	 86,75	 86,50	 -14,5	  -5,4	  -1,7	  -0,9	   0,7	   1,4	   3,5	 -17,7
*	    54,9367	 1	 86,75	 88,84	 -14,4	  -5,3	  -1,6	  -0,8	   0,8	   1,5	   3,5	 -17,6
*	    55,0059	 1	 89,09	 86,50	 -14,5	  -5,3	  -1,6	  -0,8	   0,7	   1,5	   3,5	 -17,7
*	    54,7938	 1	 89,09	 88,84	 -14,4	  -5,2	  -1,5	  -0,7	   0,8	   1,6	   3,6	 -17,5
*	    55,0615	 1	 91,43	 86,50	 -14,5	  -5,3	  -1,7	  -0,8	   0,7	   1,5	   3,5	 -17,7
*	    54,8496	 1	 91,43	 88,84	 -14,4	  -5,2	  -1,6	  -0,8	   0,8	   1,6	   3,6	 -17,6
*	    55,3144	 1	 93,75	 86,51	 -14,6	  -5,4	  -1,8	  -1,0	   0,6	   1,4	   3,4	 -17,8
*	    55,1034	 1	 93,75	 88,84	 -14,5	  -5,3	  -1,7	  -0,9	   0,7	   1,5	   3,5	 -17,7
*	    55,7623	 1	 96,07	 86,52	 -14,8	  -5,6	  -1,9	  -1,1	   0,4	   1,2	   3,2	 -18,1
*	    55,5528	 1	 96,07	 88,83	 -14,7	  -5,5	  -1,9	  -1,0	   0,5	   1,3	   3,3	 -17,9
*	    56,4006	 1	 98,37	 86,54	 -15,0	  -5,9	  -2,2	  -1,4	   0,2	   0,9	   2,9	 -18,4
*	    56,1933	 1	 98,37	 88,84	 -14,9	  -5,8	  -2,1	  -1,3	   0,3	   1,0	   3,0	 -18,3
s	    55,2465	 2	 89,61	 83,75	  18,2	  27,6	  31,3	  31,8	  33,4	  34,9	  32,5	   8,9
s	    55,4273	 7	214,87	114,97	  14,0	  24,8	  28,8	  28,9	  30,4	  32,4	  31,9	   8,3
s	    55,6772	 7	214,56	 64,16	  14,5	  25,5	  29,5	  29,7	  31,1	  33,2	  32,7	   9,8
s	    56,3810	 3	 89,60	102,41	  17,3	  26,8	  30,4	  30,8	  32,4	  33,9	  32,2	   8,5
s	    56,4245	 8	161,76	129,91	  14,4	  24,9	  28,9	  29,0	  30,4	  32,4	  31,7	   7,9
s	    56,5045	 3	 89,61	 77,94	  17,1	  27,0	  30,8	  31,3	  32,9	  34,3	  33,0	  10,0
s	    56,7986	 8	 18,08	 49,99	  14,9	  25,6	  29,5	  29,7	  31,1	  33,2	  32,4	   9,4
s	    56,7986	 8	161,13	 50,00	  15,8	  26,0	  29,8	  29,9	  31,3	  33,5	  32,3	   9,3
s	    56,8623	 6	 65,72	115,04	  13,6	  24,0	  28,8	  29,2	  30,7	  33,0	  31,8	   8,0
s	    56,9302	 8	322,80	121,00	  14,1	  25,3	  29,3	  29,5	  30,9	  33,0	  32,4	   9,3
s	    56,9645	 8	 31,44	121,43	  14,1	  25,3	  29,3	  29,5	  30,9	  33,0	  32,4	   9,3
s	    57,5410	 8	323,18	 57,77	  12,5	  23,6	  27,6	  27,4	  28,9	  31,7	  31,5	   7,6
s	    57,5750	 8	 31,85	 58,23	  12,5	  23,6	  27,6	  27,4	  28,9	  31,7	  31,5	   7,6
*	    58,2348	 1	 71,31	 89,64	 -14,2	  -5,2	  -1,5	  -0,6	   0,9	   1,5	   0,6	 -20,9
*	    58,2706	 1	 71,30	 91,65	 -14,3	  -5,2	  -1,5	  -0,6	   0,9	   1,4	   0,6	 -20,9
*	    58,4499	 1	 71,30	 93,65	 -14,3	  -5,3	  -1,5	  -0,7	   0,8	   1,4	   0,5	 -21,0
s	    58,3190	 4	 89,60	108,00	  17,4	  27,2	  30,8	  31,3	  32,8	  34,4	  32,6	   9,4
s	    58,6794	 4	 89,61	 71,96	  15,0	  25,1	  28,9	  29,0	  30,6	  32,8	  31,8	   7,8
*	    58,7394	 1	106,43	 84,62	 -14,5	  -5,0	  -1,2	  -0,3	   1,2	   1,8	   0,1	 -23,1
s	    58,9583	 8	214,91	120,10	  13,9	  25,0	  29,1	  29,2	  30,7	  32,7	  32,1	   8,9
s	    59,5489	 2	109,88	 90,16	  17,4	  27,4	  31,4	  32,2	  33,7	  34,2	  32,9	   9,6
s	    59,5531	 8	214,52	 58,71	  12,3	  23,4	  27,3	  27,2	  28,6	  31,4	  31,2	   7,2
s	    59,7527	 2	 68,92	 90,15	  18,2	  27,7	  31,6	  32,4	  33,9	  34,4	  32,9	   9,6
*	    60,3676	 1	 71,65	 84,70	 -14,8	  -5,7	  -2,0	  -1,1	   0,4	   0,9	   0,0	 -21,6
*	    60,0490	 1	 71,64	 86,66	 -14,7	  -5,6	  -1,9	  -1,0	   0,5	   1,0	   0,1	 -21,5
*	    59,8697	 1	 71,64	 88,62	 -14,6	  -5,6	  -1,8	  -1,0	   0,6	   1,1	   0,2	 -21,4
s	    59,8905	 3	109,90	 95,75	  17,2	  27,4	  31,3	  32,1	  33,6	  34,1	  32,7	   9,4
s	    60,0738	 3	109,87	 83,71	  17,2	  27,2	  31,2	  32,1	  33,5	  33,9	  32,7	   9,4
s	    60,0934	 3	 68,91	 95,73	  17,9	  27,6	  31,5	  32,3	  33,8	  34,3	  32,7	   9,4
s	    60,4518	 5	 89,60	112,39	  12,6	  23,4	  28,2	  28,6	  30,2	  32,4	  31,4	   7,3
s	    61,0744	 4	109,91	101,66	  15,1	  25,4	  29,2	  29,7	  31,2	  32,5	  31,4	   7,2
s	    61,1905	 4	109,86	 78,67	  15,6	  26,0	  30,0	  30,5	  32,0	  33,3	  32,2	   8,8
s	    61,3898	 3	 66,87	 83,81	  17,8	  27,5	  31,4	  32,2	  33,6	  34,1	  32,5	   9,1
s	    61,3898	 5	112,34	 83,82	  14,8	  25,6	  29,8	  30,4	  31,8	  32,8	  32,3	   8,8
s	    61,4008	 5	 89,61	 66,75	  15,0	  25,4	  29,2	  29,4	  31,0	  33,2	  32,0	   8,6
s	    62,4882	 5	 66,89	 78,85	  14,4	  24,5	  28,3	  28,5	  30,0	  32,0	  31,1	   6,8
s	    62,8555	 3	 12,34	 89,88	  16,9	  26,4	  30,4	  31,3	  32,7	  33,0	  31,3	   6,9
s	    63,0678	 5	109,92	107,34	  16,2	  26,6	  30,6	  31,4	  32,8	  33,2	  31,8	   8,2
s	    63,0938	 5	 64,12	 83,94	  16,1	  26,3	  30,2	  30,7	  32,1	  33,4	  32,0	   8,4
s	    63,1832	 4	 12,30	 95,25	  16,6	  26,4	  30,3	  31,1	  32,6	  32,9	  31,1	   6,7
s	    63,2398	 5	109,84	 73,01	  13,6	  24,1	  28,0	  28,2	  29,7	  31,8	  31,0	   6,6
s	    63,2963	 4	 12,38	 84,10	  15,6	  25,4	  29,4	  30,0	  31,4	  32,5	  31,1	   6,7
s	    63,4343	 5	 68,97	 73,05	  14,3	  24,4	  28,2	  28,4	  29,9	  31,9	  31,0	   6,6
s	    64,3196	 5	 12,26	100,92	  15,2	  25,3	  29,3	  29,8	  31,2	  32,3	  30,8	   6,4
s	    64,3358	 5	 66,81	107,06	  16,8	  26,8	  30,7	  31,4	  32,9	  33,4	  31,6	   7,9
s	    64,3358	 7	112,40	107,06	  13,8	  25,0	  29,2	  29,7	  31,0	  32,1	  31,4	   7,7
s	    64,4311	 5	 12,41	 78,85	  15,2	  25,3	  29,2	  29,8	  31,2	  32,3	  30,8	   6,3
s	    64,4539	 6	 89,60	118,50	  15,2	  25,5	  29,1	  29,2	  30,8	  33,2	  31,5	   7,8
s	    64,7875	 8	 89,60	131,68	  11,7	  22,9	  27,7	  27,7	  29,3	  32,6	  31,2	   7,5
s	    65,1300	 3	167,23	 89,89	  17,5	  27,1	  30,9	  31,8	  33,1	  33,5	  31,9	   8,1
s	    65,4487	 4	167,26	 95,11	  17,3	  27,0	  30,8	  31,6	  33,0	  33,5	  31,7	   7,9
s	    65,5587	 4	167,19	 84,27	  16,2	  26,1	  29,9	  30,5	  31,8	  33,0	  31,7	   7,9
s	    65,5933	 6	109,94	112,33	  13,1	  23,9	  27,7	  27,9	  29,3	  31,5	  30,5	   6,0
s	    65,8128	 6	109,83	 68,05	  13,6	  24,5	  28,5	  28,6	  30,1	  32,2	  31,3	   7,5
s	    65,9799	 7	 64,05	106,72	  15,1	  25,7	  29,5	  29,9	  31,4	  32,8	  31,2	   7,3
s	    66,0014	 6	 68,98	 68,10	  14,3	  24,8	  28,7	  28,9	  30,3	  32,4	  31,3	   7,4
s	    66,0743	 6	 12,23	106,01	  15,3	  25,6	  29,5	  30,0	  31,4	  32,6	  31,3	   7,4
s	    66,1445	 4	269,60	 78,60	  13,8	  24,4	  29,3	  30,0	  31,6	  33,0	  31,5	   7,6
s	    66,5546	 5	167,30	100,64	  15,9	  25,9	  29,8	  30,3	  31,6	  32,9	  31,5	   7,6
s	    66,6106	 7	 66,80	111,61	  14,0	  24,7	  28,6	  28,7	  30,2	  32,3	  31,1	   7,2
s	    66,6632	 5	167,15	 79,15	  15,0	  25,5	  29,5	  30,0	  31,5	  32,6	  31,5	   7,6
s	    67,9073	 7	 89,61	 58,23	  10,9	  22,2	  27,1	  27,3	  28,8	  31,8	  30,9	   6,9
s	    68,5964	 7	 89,60	123,28	  13,0	  23,4	  27,0	  26,8	  28,3	  31,5	  30,0	   5,2
s	    68,6690	 7	 12,19	111,22	  13,3	  23,6	  27,6	  27,7	  29,1	  31,0	  30,0	   5,2
s	    68,7102	 7	109,95	116,98	  13,1	  24,2	  28,1	  28,3	  29,7	  31,8	  30,8	   6,7
s	    68,8808	 7	 12,49	 68,59	  13,8	  24,3	  28,3	  28,5	  29,9	  31,8	  30,8	   6,7
s	    68,8925	 7	 68,85	116,92	  13,8	  24,4	  28,3	  28,5	  29,9	  32,0	  30,8	   6,7
s	    69,6157	 4	333,76	 89,63	  15,2	  25,3	  29,4	  30,2	  31,6	  31,7	  30,2	   5,3
s	    69,9181	 5	333,73	 94,59	  14,9	  25,2	  29,3	  30,1	  31,5	  31,7	  30,1	   5,1
s	    70,0225	 5	333,79	 84,30	  13,9	  24,3	  28,4	  29,0	  30,3	  31,2	  30,0	   5,1
s	    70,2948	 7	130,83	111,03	  11,2	  22,1	  27,0	  27,4	  28,9	  31,0	  29,8	   4,8
s	    70,2948	 7	 48,38	111,02	  11,2	  22,1	  27,0	  27,4	  28,9	  31,0	  29,8	   4,8
s	    70,3193	 5	251,56	 79,15	  12,4	  23,5	  28,5	  29,3	  30,8	  32,1	  30,8	   6,6
s	    70,4982	 5	288,01	 79,17	  13,1	  23,8	  28,8	  29,5	  31,0	  32,2	  30,8	   6,5
s	    70,7943	 7	167,37	110,69	  13,3	  23,6	  27,3	  27,5	  28,8	  30,9	  29,7	   4,6
s	    70,9683	 6	333,70	 99,84	  13,6	  24,1	  28,3	  28,8	  30,1	  31,1	  29,8	   4,8
s	    71,0010	 7	167,08	 69,13	  12,8	  23,8	  27,8	  28,0	  29,4	  31,4	  30,5	   6,2
s	    71,0715	 6	333,82	 79,44	  13,6	  24,1	  28,2	  28,8	  30,1	  31,1	  29,8	   4,7
s	    71,6788	 8	 12,15	115,75	  13,3	  24,0	  28,0	  28,1	  29,5	  31,4	  30,3	   5,9
s	    71,7185	 4	204,80	 89,65	  15,0	  25,5	  29,7	  30,6	  31,9	  32,1	  31,0	   6,6
s	    71,8245	 8	 89,60	126,35	  10,3	  21,8	  26,7	  26,8	  28,3	  31,4	  30,3	   5,9
s	    72,0138	 5	204,83	 94,49	  14,7	  25,5	  29,6	  30,4	  31,8	  32,0	  30,8	   6,4
s	    72,1158	 5	204,77	 84,44	  13,7	  24,5	  28,7	  29,3	  30,6	  31,6	  30,8	   6,4
s	    72,5940	 7	333,66	104,58	  13,7	  24,4	  28,6	  29,0	  30,4	  31,4	  30,3	   5,8
s	    72,6580	 8	109,97	121,61	  10,9	  22,1	  26,0	  25,8	  27,3	  30,2	  29,4	   4,2
s	    72,7574	 3	126,36	 90,13	  15,1	  25,1	  29,2	  30,0	  31,4	  31,7	  29,9	   4,7
s	    72,7574	 3	 52,85	 90,13	  15,9	  25,9	  29,9	  30,8	  32,2	  32,4	  30,9	   6,5
s	    72,9614	 8	109,80	 58,82	  11,4	  22,8	  26,7	  26,6	  28,0	  30,9	  30,1	   5,6
s	    73,0398	 6	204,86	 99,62	  13,4	  24,4	  28,6	  29,1	  30,4	  31,4	  30,6	   6,1
s	    73,1406	 6	204,74	 79,69	  13,4	  24,4	  28,6	  29,1	  30,4	  31,4	  30,5	   6,1
s	    73,1501	 4	 52,87	 84,98	  15,3	  25,3	  29,2	  29,7	  31,1	  32,3	  30,8	   6,3
s	    73,6359	 8	 89,61	 52,90	  11,3	  21,9	  25,5	  25,0	  26,6	  30,5	  29,2	   3,9
s	    73,7342	 8	167,41	115,13	  13,3	  23,9	  27,8	  27,9	  29,3	  31,3	  29,9	   5,4
s	    74,1634	 5	 52,89	 80,28	  14,0	  24,5	  28,5	  29,1	  30,5	  31,5	  30,3	   5,7
s	    74,9870	 4	127,85	 85,09	  14,9	  25,0	  28,8	  29,3	  30,8	  32,1	  30,3	   5,6
s	    75,0065	 8	333,63	109,45	  11,7	  22,6	  26,6	  26,8	  28,1	  29,9	  29,1	   3,6
s	    75,0873	 2	269,60	 89,43	  16,4	  26,0	  29,8	  30,6	  32,1	  32,6	  29,7	   4,3
s	    75,2038	 8	333,89	 69,86	  12,2	  23,2	  27,3	  27,5	  28,9	  30,7	  29,8	   5,2
s	    75,3720	 3	269,61	 94,09	  15,6	  25,8	  29,7	  30,5	  32,0	  32,4	  30,6	   5,9
s	    75,4703	 3	269,60	 84,41	  15,1	  25,0	  28,8	  29,3	  30,8	  32,1	  29,5	   4,1
s	    75,6355	 6	126,42	104,58	  14,4	  24,7	  28,6	  29,1	  30,5	  31,8	  30,0	   5,3
s	    75,6355	 6	 52,78	104,58	  14,4	  24,7	  28,6	  29,1	  30,5	  31,8	  30,0	   5,3
s	    75,9294	 6	 52,91	 75,36	  12,1	  22,7	  26,7	  26,8	  28,2	  30,1	  29,2	   3,7
s	    75,9805	 5	127,91	100,15	  15,6	  25,7	  29,6	  30,3	  31,7	  32,2	  30,1	   5,3
s	    76,3371	 7	 51,01	100,11	  12,9	  23,9	  28,2	  28,7	  30,0	  30,8	  30,0	   5,2
s	    76,3613	 4	269,61	 99,04	  14,3	  24,2	  28,0	  28,4	  29,9	  31,2	  29,3	   3,8
s	    76,9898	 8	204,93	109,04	  10,8	  22,1	  26,2	  26,3	  27,7	  29,5	  28,8	   3,2
s	    77,0145	 8	269,61	119,26	   9,3	  20,6	  25,5	  25,5	  27,0	  30,0	  28,8	   3,2
s	    77,1830	 8	204,67	 70,30	  11,3	  22,8	  26,9	  27,1	  28,5	  30,3	  29,6	   4,7
s	    77,2289	 7	 66,53	 94,76	  12,5	  23,7	  28,9	  29,9	  31,2	  31,4	  29,9	   5,1
s	    77,3810	 7	 52,77	108,25	   9,7	  21,0	  26,1	  26,5	  27,9	  29,8	  28,9	   3,2
s	    77,7128	 6	127,81	 75,65	  11,9	  22,7	  26,6	  26,7	  28,1	  30,1	  28,9	   3,3
s	    77,8954	 5	269,61	103,52	  13,7	  24,3	  28,2	  28,7	  30,1	  31,4	  29,8	   4,9
s	    78,1098	 3	255,18	 89,44	  15,1	  25,3	  29,2	  30,0	  31,5	  31,9	  29,2	   3,5
s	    78,1627	 7	 52,93	 70,99	  12,2	  23,1	  27,2	  27,3	  28,7	  30,6	  29,6	   4,6
s	    78,1823	 5	269,60	 75,01	  12,8	  23,1	  26,8	  27,0	  28,4	  30,6	  29,0	   3,3
s	    78,3855	 4	255,19	 93,96	  14,4	  25,0	  29,1	  29,9	  31,3	  31,6	  30,1	   5,1
s	    78,4807	 4	255,17	 84,58	  13,8	  24,3	  28,2	  28,7	  30,2	  31,4	  29,1	   3,3
s	    78,5971	 7	129,90	 99,87	  13,2	  24,0	  28,0	  28,5	  29,9	  31,0	  29,5	   4,5
s	    79,0397	 3	286,03	 89,45	  15,8	  25,5	  29,4	  30,2	  31,6	  32,0	  29,1	   3,3
s	    79,3127	 4	286,03	 93,92	  15,0	  25,2	  29,3	  30,1	  31,4	  31,7	  30,0	   4,9
s	    79,3442	 5	255,20	 98,76	  13,0	  23,5	  27,4	  27,8	  29,2	  30,4	  28,8	   3,0
s	    79,6882	 5	213,42	 89,61	  13,3	  24,3	  28,6	  29,5	  30,8	  30,8	  29,8	   4,7
s	    79,9054	 8	127,79	 71,34	  10,3	  21,3	  25,3	  25,1	  26,5	  29,2	  28,4	   2,6
s	    79,9594	 6	213,44	 94,06	  13,0	  24,3	  28,6	  29,4	  30,7	  30,7	  29,7	   4,6
s	    80,0531	 6	213,39	 84,83	  12,0	  23,3	  27,6	  28,2	  29,5	  30,3	  29,7	   4,6
s	    80,1775	 6	269,61	108,16	  11,7	  22,4	  26,3	  26,5	  27,9	  29,9	  28,6	   2,7
s	    80,2623	 5	286,02	 98,68	  13,7	  23,7	  27,5	  27,9	  29,4	  30,5	  28,7	   2,8
s	    80,3644	 6	269,60	 70,73	  12,9	  23,5	  27,3	  27,5	  28,9	  31,1	  29,4	   4,3
s	    80,5744	 8	251,07	 84,36	   9,7	  21,9	  26,3	  26,6	  27,8	  29,3	  29,4	   4,2
s	    80,6973	 8	 52,74	113,48	  12,5	  23,3	  27,2	  27,3	  28,7	  30,7	  29,1	   4,0
s	    80,9028	 7	213,47	 98,78	  11,7	  23,2	  27,5	  28,0	  29,3	  30,2	  29,4	   4,3
s	    80,9956	 7	213,36	 80,45	  11,7	  23,2	  27,5	  28,0	  29,3	  30,2	  29,4	   4,2
s	    81,1102	 6	255,15	 75,47	  11,6	  22,4	  26,2	  26,4	  27,8	  29,8	  28,5	   2,5
s	    81,1615	 8	 52,95	 66,53	  10,1	  21,2	  25,2	  25,0	  26,4	  29,1	  28,3	   2,3
s	    81,8726	 6	286,01	103,32	  14,1	  24,6	  28,7	  29,4	  30,8	  30,9	  29,2	   3,9
s	    82,0122	 6	286,06	 75,60	  12,3	  22,6	  26,4	  26,5	  27,9	  29,9	  28,4	   2,4
s	    82,1990	 8	286,67	103,27	  12,6	  23,4	  27,6	  28,1	  29,3	  30,1	  28,9	   3,6
s	    82,5765	 7	269,60	 67,33	   8,2	  19,8	  24,7	  24,9	  26,3	  29,1	  28,2	   2,1
s	    82,8436	 7	269,61	112,25	  11,8	  22,8	  26,8	  26,9	  28,3	  30,4	  29,0	   3,6
s	    83,0475	 7	255,21	107,62	  10,5	  21,7	  25,8	  25,9	  27,3	  29,2	  28,2	   2,0
s	    83,2291	 7	255,15	 71,30	  11,7	  22,8	  26,7	  26,9	  28,3	  30,4	  28,9	   3,5
s	    83,9322	 7	286,00	107,47	  11,1	  21,9	  25,9	  26,0	  27,4	  29,3	  28,0	   1,8
s	    84,1122	 7	286,07	 71,46	  12,4	  23,0	  26,9	  27,0	  28,5	  30,5	  28,8	   3,4
s	    85,3798	 8	255,14	 67,98	   7,0	  19,1	  24,2	  24,3	  25,7	  28,4	  27,8	   1,4
s	    85,4295	 8	269,61	115,48	   7,8	  19,5	  24,4	  24,5	  26,0	  28,8	  27,8	   1,4
s	    85,6396	 8	255,22	111,62	  10,5	  22,1	  26,2	  26,4	  27,7	  29,7	  28,5	   2,9
s	    86,2447	 8	286,08	 68,17	   7,7	  19,3	  24,3	  24,5	  25,9	  28,5	  27,7	   1,2
s	    86,5024	 8	285,99	111,43	  11,2	  22,4	  26,4	  26,5	  27,9	  29,8	  28,4	   2,7
s	    86,5203	 8	269,60	 62,52	  10,9	  22,0	  25,8	  25,6	  27,0	  30,0	  28,4	   2,7
s	    89,3358	 8	 36,77	107,15	   9,2	  20,2	  25,2	  25,6	  27,0	  28,8	  27,3	   0,6
s	    89,7360	 4	299,87	 89,50	  13,4	  23,9	  28,1	  28,9	  30,3	  30,3	  28,7	   2,7
s	    89,9819	 5	299,85	 93,53	  13,1	  23,9	  28,0	  28,8	  30,1	  30,2	  28,6	   2,6
s	    90,0669	 5	299,88	 85,16	  12,1	  22,9	  27,1	  27,7	  29,0	  29,8	  28,6	   2,6
s	    90,9227	 6	299,90	 81,18	  11,6	  22,6	  26,8	  27,3	  28,6	  29,5	  28,1	   2,0
s	    90,9350	 4	137,75	 90,11	  13,3	  23,8	  28,0	  28,8	  30,2	  30,2	  28,6	   2,5
s	    91,3033	 8	301,96	 98,11	  10,6	  22,2	  26,6	  27,1	  28,3	  28,9	  28,1	   2,0
s	    91,3696	 4	 41,25	 90,11	  13,3	  23,3	  27,4	  28,3	  29,6	  29,6	  27,5	   0,6
s	    92,0299	 4	170,29	 89,91	  14,1	  23,7	  27,6	  28,5	  29,7	  29,8	  27,4	   0,4
s	    92,0299	 4	  8,92	 89,91	  14,0	  24,0	  28,1	  29,0	  30,3	  30,3	  28,4	   2,3
s	    92,1706	 7	299,82	101,74	  11,3	  22,4	  26,6	  27,1	  28,4	  29,3	  27,9	   1,7
s	    92,2707	 5	170,32	 93,86	  13,9	  23,6	  27,6	  28,3	  29,6	  29,7	  27,2	   0,3
s	    92,2707	 5	  8,89	 93,86	  13,7	  24,0	  28,1	  28,9	  30,2	  30,2	  28,3	   2,1
s	    92,3379	 7	105,68	 85,68	  10,5	  22,0	  26,3	  26,8	  28,1	  28,9	  27,1	   0,1
s	    92,3539	 5	170,26	 85,67	  12,9	  22,7	  26,6	  27,2	  28,5	  29,3	  27,2	   0,2
s	    92,3539	 5	  8,95	 85,66	  12,7	  23,0	  27,1	  27,7	  29,0	  29,8	  28,3	   2,1
s	    92,4203	 7	299,91	 76,98	   9,7	  20,8	  24,9	  25,1	  26,4	  28,1	  27,0	   0,1
s	    92,5387	 6	 41,29	 81,91	  11,7	  22,2	  26,3	  26,8	  28,2	  29,0	  27,1	   0,2
s	    93,1094	 6	170,35	 98,07	  12,6	  22,6	  26,5	  27,0	  28,3	  29,2	  27,0	  -0,0
s	    93,1094	 6	  8,86	 98,06	  12,4	  22,9	  27,0	  27,5	  28,9	  29,7	  28,1	   1,8
s	    93,1920	 6	170,24	 81,77	  12,6	  22,6	  26,5	  27,0	  28,3	  29,2	  27,0	  -0,0
s	    93,1920	 6	  8,97	 81,76	  12,4	  22,9	  27,0	  27,5	  28,9	  29,7	  28,1	   1,8
s	    93,6244	 7	 71,46	 85,73	  13,4	  23,3	  27,2	  27,6	  29,0	  30,0	  26,9	  -0,2
s	    93,8901	 7	 41,19	102,46	  13,6	  23,8	  27,9	  28,5	  29,9	  29,9	  27,7	   1,3
s	    93,9707	 5	 40,24	 85,92	  13,1	  23,2	  27,1	  27,6	  29,0	  30,1	  27,9	   1,5
s	    94,1620	 8	299,81	105,82	   9,3	  20,6	  24,8	  24,9	  26,2	  27,9	  26,7	  -0,4
