s	    53,3445	 5	164,47	102,57	  22,8	  33,1	  36,9	  37,3	  38,9	  40,4	  38,2	  14,6
s	    54,2373	 5	166,40	106,96	  20,7	  31,5	  36,4	  37,1	  38,7	  40,2	  38,9	  15,9
s	    54,7650	 6	164,56	106,88	  19,9	  31,2	  36,2	  37,0	  38,5	  39,9	  38,9	  15,9
s	    55,0319	 4	166,51	 83,77	  22,3	  32,8	  36,7	  37,2	  38,7	  40,0	  39,1	  16,1
s	    55,1559	 5	166,07	 83,79	  21,3	  32,3	  36,4	  36,9	  38,3	  39,6	  39,0	  15,9
s	    55,7829	 6	165,72	 71,08	  21,8	  32,3	  36,4	  37,0	  38,4	  39,4	  38,8	  15,7
s	    55,8736	 6	163,81	 71,15	  22,3	  32,6	  36,5	  37,0	  38,4	  39,8	  37,7	  13,9
s	    56,1443	 5	166,89	102,06	  21,9	  32,6	  36,5	  37,0	  38,5	  39,9	  38,8	  15,7
s	    56,2665	 6	166,45	102,05	  21,0	  32,1	  36,2	  36,7	  38,1	  39,4	  38,7	  15,5
s	    56,9627	 8	160,65	 71,49	  19,7	  30,8	  35,8	  36,5	  38,0	  39,2	  37,3	  13,4
s	    57,2030	 6	165,55	 67,35	  19,1	  30,2	  35,1	  35,5	  37,1	  39,3	  38,3	  15,1
s	    57,5131	 6	166,98	106,22	  19,6	  30,9	  35,9	  36,6	  38,1	  39,5	  38,5	  15,2
s	    57,6331	 7	166,54	106,20	  18,6	  30,4	  35,6	  36,3	  37,8	  39,1	  38,4	  15,1
s	    57,7104	 7	163,73	 67,55	  18,3	  29,9	  34,9	  35,4	  36,9	  39,1	  38,4	  15,1
s	    58,1277	 7	166,64	113,97	  20,3	  31,2	  35,3	  35,5	  36,9	  38,9	  38,3	  15,0
s	    58,2156	 7	164,72	113,98	  20,8	  31,5	  35,3	  35,4	  36,9	  39,3	  37,3	  13,2
s	    60,6770	 8	164,82	117,72	  17,8	  29,5	  34,6	  34,9	  36,5	  38,7	  37,8	  14,3
s	    61,2198	 8	163,60	 62,20	  17,2	  28,7	  33,6	  33,7	  35,3	  38,4	  36,7	  12,4
s	    64,5917	 8	166,80	123,15	  17,3	  28,5	  33,4	  33,7	  35,2	  37,4	  36,2	  11,6
s	    73,9817	 1	261,63	 88,63	  22,8	  32,3	  36,0	  36,9	  38,4	  38,8	  36,8	  12,1
*	    81,3611	 1	288,36	 85,38	  -2,5	   7,0	  10,8	  11,6	  13,1	  13,5	  11,2	 -14,2
*	    75,0450	 1	271,37	 85,12	  -0,9	   8,6	  12,4	  13,3	  14,7	  15,2	  13,1	 -11,7
*	    74,7210	 1	253,93	 85,28	  -0,9	   8,6	  12,4	  13,2	  14,7	  15,2	  13,1	 -11,7
s	    74,2646	 2	261,64	 93,26	  22,3	  31,9	  35,7	  36,5	  38,0	  38,5	  36,4	  11,6
s	    74,3623	 2	261,61	 83,64	  20,7	  30,3	  34,1	  34,6	  36,1	  37,3	  35,6	  10,1
s	    75,2479	 3	261,66	 98,19	  20,4	  30,2	  33,9	  34,4	  35,9	  37,2	  35,4	   9,8
s	    75,3446	 3	261,60	 79,08	  20,9	  30,9	  34,7	  35,2	  36,7	  38,0	  36,1	  11,3
s	    76,2941	 2	261,80	 88,63	  21,6	  31,6	  35,5	  36,4	  37,8	  38,2	  36,4	  11,4
s	    76,5702	 3	261,82	 93,16	  21,3	  31,5	  35,5	  36,2	  37,7	  38,1	  36,2	  11,3
s	    76,6655	 3	261,79	 83,77	  20,3	  30,6	  34,5	  35,1	  36,5	  37,7	  36,2	  11,3
s	    76,7728	 4	261,67	102,64	  20,6	  30,7	  34,5	  35,0	  36,4	  37,8	  35,8	  10,9
s	    77,0580	 4	261,58	 74,30	  19,0	  29,1	  32,8	  33,0	  34,5	  36,5	  35,0	   9,3
s	    77,5301	 4	261,83	 97,96	  20,0	  30,5	  34,4	  34,9	  36,3	  37,5	  36,0	  11,0
s	    77,6245	 4	261,77	 79,31	  20,0	  30,4	  34,4	  34,9	  36,3	  37,5	  36,0	  10,9
s	    78,0303	 3	  7,99	 90,00	  21,7	  31,4	  35,3	  36,1	  37,5	  37,9	  35,8	  10,7
s	    78,3015	 4	  7,90	 94,44	  21,5	  31,4	  35,2	  36,0	  37,4	  37,8	  35,7	  10,6
s	    78,4298	 4	  9,34	 90,03	  21,5	  31,3	  35,2	  36,0	  37,4	  37,8	  34,8	   9,0
s	    78,6999	 5	  9,25	 94,45	  20,7	  31,1	  35,1	  35,9	  37,3	  37,6	  35,7	  10,6
s	    79,0197	 5	261,84	102,32	  19,6	  30,3	  34,2	  34,7	  36,1	  37,3	  35,7	  10,5
s	    79,0417	 5	261,69	107,25	  18,6	  28,9	  32,6	  32,7	  34,2	  36,3	  34,7	   8,7
s	    79,2276	 5	261,57	 70,04	  19,1	  29,5	  33,3	  33,5	  35,0	  37,1	  35,4	  10,2
s	    79,2984	 5	261,76	 74,64	  18,6	  29,3	  33,3	  33,5	  34,9	  36,9	  35,7	  10,5
s	    80,2969	 6	  7,73	102,40	  17,8	  28,7	  33,6	  34,3	  35,8	  37,0	  35,2	   9,9
s	    80,6874	 7	  9,08	102,38	  17,1	  28,4	  33,5	  34,2	  35,7	  36,7	  35,3	  10,0
s	    81,1331	 2	291,63	 88,71	  21,9	  31,4	  35,3	  36,1	  37,6	  37,9	  35,8	  10,4
s	    81,2380	 6	261,86	106,84	  18,2	  29,1	  33,1	  33,2	  34,7	  36,7	  35,3	   9,9
s	    81,3757	 4	  7,81	 85,36	  20,2	  30,3	  34,1	  34,6	  36,0	  37,3	  35,3	   9,9
s	    81,3959	 3	291,60	 93,02	  21,4	  31,1	  35,0	  35,8	  37,2	  37,6	  35,4	  10,0
s	    81,4198	 6	261,75	 70,46	  18,2	  29,1	  33,0	  33,2	  34,6	  36,6	  35,3	   9,9
s	    81,4822	 4	  7,68	 90,00	  20,7	  30,9	  34,9	  35,7	  37,1	  37,3	  35,5	  10,1
s	    81,4867	 3	291,67	 84,08	  19,9	  29,5	  33,3	  33,8	  35,3	  36,3	  34,6	   8,4
s	    81,5737	 5	  8,00	 90,00	  19,7	  30,4	  34,6	  35,4	  36,7	  36,9	  35,4	  10,0
s	    81,6933	 6	261,70	111,33	  18,7	  29,3	  33,0	  33,2	  34,7	  36,8	  35,0	   9,6
s	    81,7441	 5	  7,59	 94,29	  20,4	  30,8	  34,9	  35,6	  37,0	  37,3	  35,4	   9,9
s	    81,7620	 5	  9,12	 85,40	  19,9	  30,2	  34,0	  34,4	  35,9	  37,2	  34,3	   8,2
s	    81,8354	 6	  7,91	 94,29	  19,5	  30,4	  34,5	  35,3	  36,6	  36,8	  35,2	   9,8
s	    82,0136	 5	  7,88	 82,14	  17,9	  28,7	  33,6	  34,3	  35,8	  37,1	  35,1	   9,7
s	    82,1452	 6	261,55	 65,68	  17,1	  27,6	  31,4	  31,2	  32,7	  35,5	  34,2	   8,0
s	    82,3104	 4	291,56	 97,60	  19,6	  29,4	  33,2	  33,7	  35,1	  36,2	  34,4	   8,2
s	    82,3974	 6	  9,19	 82,20	  17,1	  28,4	  33,5	  34,2	  35,6	  36,9	  35,2	   9,7
s	    82,4004	 4	291,70	 79,83	  20,1	  30,1	  34,0	  34,5	  35,9	  37,0	  35,1	   9,7
s	    82,4629	 7	  9,89	 94,30	  17,9	  29,0	  34,3	  35,2	  36,6	  36,8	  35,0	   9,6
s	    82,5402	 3	293,44	 88,73	  20,8	  30,9	  34,9	  35,7	  37,1	  37,3	  35,5	  10,0
s	    82,6554	 6	  7,49	 98,85	  19,1	  29,8	  33,8	  34,3	  35,7	  36,7	  35,1	   9,6
s	    82,7459	 7	  7,82	 98,85	  18,1	  29,3	  33,5	  34,0	  35,3	  36,2	  35,0	   9,5
s	    82,7994	 4	293,40	 92,98	  20,6	  30,8	  34,8	  35,6	  37,0	  37,2	  35,3	   9,8
s	    82,8889	 4	293,48	 84,16	  19,5	  29,9	  33,9	  34,4	  35,8	  36,8	  35,3	   9,8
s	    82,8904	 7	  7,61	107,89	  17,8	  28,3	  32,1	  32,2	  33,6	  35,6	  34,0	   7,7
s	    83,2847	 3	291,13	 88,71	  20,8	  30,8	  34,8	  35,6	  37,0	  37,2	  35,4	   9,8
s	    83,4273	 7	  7,42	 99,12	  19,3	  29,7	  33,7	  34,1	  35,5	  36,6	  34,7	   9,1
s	    83,5074	 4	291,43	 88,72	  19,8	  30,3	  34,5	  35,3	  36,6	  36,7	  35,2	   9,7
s	    83,5420	 4	291,09	 92,93	  20,5	  30,7	  34,7	  35,5	  36,9	  37,1	  35,2	   9,7
s	    83,6309	 4	291,16	 84,18	  19,5	  29,8	  33,8	  34,4	  35,7	  36,7	  35,2	   9,7
s	    83,6730	 7	  7,42	101,99	  16,8	  28,2	  33,3	  34,0	  35,4	  36,5	  34,9	   9,3
s	    83,7014	 5	293,37	 97,50	  19,2	  29,7	  33,8	  34,3	  35,6	  36,7	  35,1	   9,5
s	    83,7310	 5	291,53	101,76	  19,8	  29,9	  33,8	  34,3	  35,7	  36,8	  34,9	   9,3
s	    83,7626	 8	  7,75	101,99	  15,8	  27,7	  32,9	  33,6	  35,0	  36,0	  34,8	   9,2
s	    83,7642	 5	291,39	 92,92	  19,5	  30,2	  34,4	  35,2	  36,5	  36,7	  35,1	   9,5
s	    83,7901	 5	293,51	 79,97	  19,2	  29,7	  33,8	  34,3	  35,6	  36,6	  35,1	   9,5
s	    83,8059	 8	  8,72	 99,11	  19,1	  29,6	  33,6	  34,0	  35,4	  36,5	  33,7	   7,4
s	    83,8332	 7	261,87	110,83	  17,8	  28,9	  32,8	  32,9	  34,3	  36,4	  34,9	   9,3
s	    83,8529	 5	291,46	 84,19	  18,5	  29,3	  33,5	  34,0	  35,4	  36,2	  35,1	   9,5
s	    83,8887	 6	  8,00	 76,64	  18,0	  28,4	  32,1	  32,2	  33,7	  35,8	  34,0	   7,6
s	    83,9970	 5	291,74	 75,37	  18,2	  28,3	  32,1	  32,3	  33,7	  35,6	  34,1	   7,7
s	    84,2656	 7	  9,31	 76,71	  18,2	  29,0	  32,8	  32,9	  34,3	  36,5	  33,8	   7,4
s	    84,2757	 7	261,73	 66,18	  16,7	  27,9	  31,8	  31,7	  33,1	  35,9	  34,8	   9,2
s	    84,4376	 5	291,06	 97,42	  19,2	  29,7	  33,7	  34,2	  35,6	  36,6	  35,0	   9,4
s	    84,5257	 5	291,19	 80,01	  19,2	  29,7	  33,7	  34,2	  35,6	  36,6	  35,0	   9,4
s	    84,6578	 6	291,36	 97,40	  18,2	  29,2	  33,4	  33,9	  35,2	  36,1	  34,9	   9,2
s	    84,7458	 6	291,49	 80,03	  18,2	  29,2	  33,4	  33,9	  35,2	  36,1	  34,9	   9,2
s	    84,8184	 5	  7,51	 85,51	  19,2	  29,8	  33,7	  34,2	  35,6	  36,8	  35,0	   9,3
s	    84,9070	 6	  7,83	 85,52	  18,2	  29,3	  33,4	  33,9	  35,2	  36,3	  34,9	   9,2
s	    84,9782	 8	  7,53	111,18	  17,0	  28,0	  33,1	  33,8	  35,2	  36,2	  34,4	   8,7
s	    85,0885	 7	261,72	115,46	  16,6	  27,3	  31,1	  30,9	  32,3	  35,2	  33,7	   7,2
s	    85,1031	 6	293,33	101,61	  18,9	  29,6	  33,6	  34,1	  35,4	  36,5	  34,8	   9,1
s	    85,3510	 7	261,54	 61,87	  17,1	  28,0	  31,8	  31,6	  33,1	  36,0	  34,5	   8,7
s	    85,3656	 6	293,55	 75,56	  17,9	  28,6	  32,7	  32,9	  34,3	  36,0	  34,8	   9,1
s	    85,4352	 6	  7,58	 82,40	  16,9	  28,2	  33,2	  33,9	  35,4	  36,6	  34,8	   9,1
s	    85,5234	 7	  7,89	 82,41	  15,9	  27,7	  32,9	  33,6	  35,0	  36,1	  34,7	   8,9
s	    85,5387	 7	  8,08	 73,30	  17,2	  28,2	  33,1	  33,8	  35,3	  36,5	  34,4	   8,7
s	    85,8294	 6	291,03	101,50	  18,8	  29,5	  33,5	  34,0	  35,4	  36,4	  34,8	   9,0
s	    85,9098	 8	  9,38	 73,39	  16,4	  27,9	  33,0	  33,7	  35,1	  36,2	  34,5	   8,7
s	    86,0240	 6	291,77	 71,36	  18,3	  28,8	  32,6	  32,8	  34,2	  36,2	  34,5	   8,7
s	    86,0468	 7	291,33	101,47	  17,9	  29,0	  33,2	  33,7	  35,0	  35,9	  34,6	   8,8
s	    86,0902	 6	291,23	 75,63	  17,8	  28,6	  32,6	  32,8	  34,2	  36,0	  34,7	   8,9
s	    86,1835	 8	  7,30	107,32	  17,3	  28,5	  32,5	  32,6	  34,0	  35,9	  34,5	   8,7
s	    86,3070	 7	291,53	 75,66	  16,8	  28,1	  32,3	  32,5	  33,8	  35,5	  34,6	   8,8
s	    87,1602	 8	261,89	114,90	  16,2	  27,6	  31,5	  31,4	  32,8	  35,6	  34,4	   8,5
s	    87,1949	 7	293,29	105,88	  17,5	  28,4	  32,5	  32,6	  34,0	  35,8	  34,5	   8,6
s	    87,2503	 7	  7,69	 77,06	  17,5	  28,6	  32,5	  32,6	  34,1	  36,1	  34,5	   8,6
s	    87,3369	 8	  8,01	 77,08	  16,5	  28,1	  32,2	  32,3	  33,7	  35,6	  34,4	   8,5
s	    87,3666	 7	293,59	 71,60	  17,5	  28,4	  32,4	  32,6	  34,0	  35,8	  34,5	   8,6
s	    87,4177	 8	261,72	 62,43	  16,2	  27,6	  31,5	  31,4	  32,8	  35,6	  34,3	   8,4
s	    88,0777	 7	291,26	 71,70	  17,4	  28,4	  32,4	  32,6	  33,9	  35,8	  34,4	   8,4
s	    88,1203	 8	291,29	105,72	  16,4	  27,9	  32,1	  32,2	  33,6	  35,3	  34,3	   8,3
s	    88,2905	 8	291,56	 71,74	  16,4	  27,9	  32,1	  32,2	  33,6	  35,3	  34,2	   8,3
s	    88,3343	 7	291,46	109,94	  17,9	  28,5	  32,4	  32,5	  34,0	  35,9	  34,1	   8,1
s	    88,6549	 8	  8,19	 68,51	  16,1	  27,0	  30,7	  30,5	  31,9	  34,9	  33,2	   6,4
s	    88,6973	 8	261,73	119,05	  16,6	  27,7	  31,4	  31,3	  32,7	  35,6	  34,0	   7,9
s	    88,7585	 7	291,81	 67,24	  16,3	  26,9	  30,7	  30,6	  32,0	  34,7	  33,3	   6,5
s	    88,8491	 8	  7,77	 73,82	  16,2	  27,7	  32,8	  33,4	  34,9	  35,9	  34,2	   8,1
s	    89,2887	 8	261,52	 58,04	  15,0	  26,0	  29,7	  29,3	  30,7	  34,4	  33,1	   6,3
s	    89,6485	 8	293,26	109,69	  17,1	  28,2	  32,2	  32,4	  33,7	  35,6	  34,1	   8,0
s	    90,0676	 8	293,63	 67,53	  16,0	  27,2	  31,3	  31,2	  32,5	  35,1	  34,0	   7,9
s	    90,3448	 8	290,96	109,53	  17,0	  28,1	  32,2	  32,3	  33,7	  35,5	  34,0	   7,8
s	    90,7613	 8	291,29	 67,65	  15,9	  27,2	  31,2	  31,1	  32,5	  35,1	  34,0	   7,7
s	    91,5265	 8	291,42	113,87	  15,9	  26,6	  30,4	  30,2	  31,6	  34,4	  32,8	   5,8
s	    91,7739	 8	291,84	 63,61	  16,4	  27,3	  31,2	  31,0	  32,4	  35,1	  33,6	   7,3
s	   100,9507	 6	 94,57	106,20	  14,7	  25,6	  30,4	  30,7	  32,2	  34,2	  32,0	   4,1
s	   103,1292	 7	 94,58	109,62	  14,8	  26,0	  30,9	  31,3	  32,7	  34,8	  32,5	   5,2
s	   103,1918	 7	 94,46	105,92	  14,3	  25,8	  30,9	  31,3	  32,7	  34,6	  32,7	   5,4
s	   104,5565	 4	171,57	 90,04	  18,7	  28,9	  32,9	  33,7	  35,0	  35,1	  32,6	   5,2
s	   104,7697	 5	171,65	 93,54	  18,4	  28,8	  32,8	  33,6	  34,9	  35,0	  32,5	   5,1
s	   104,8708	 5	170,51	 90,06	  18,4	  28,8	  32,8	  33,5	  34,9	  35,0	  31,7	   3,5
s	   105,0835	 6	170,58	 93,55	  17,7	  28,6	  32,7	  33,4	  34,7	  34,8	  32,6	   5,1
s	   105,3312	 8	 94,46	109,29	  13,9	  25,7	  30,7	  31,0	  32,5	  34,4	  32,4	   4,8
s	   105,5133	 6	171,73	 97,27	  17,1	  27,8	  31,8	  32,2	  33,6	  34,5	  32,3	   4,8
s	   105,8251	 7	170,66	 97,28	  16,9	  27,7	  31,7	  32,1	  33,5	  34,4	  31,4	   3,1
s	   106,8217	 6	165,77	 90,16	  16,8	  27,6	  31,8	  32,6	  33,8	  33,7	  31,4	   3,0
s	   106,9375	 7	165,82	 92,75	  14,6	  26,0	  31,3	  32,3	  33,6	  33,5	  31,3	   2,9
s	   107,2850	 2	 94,07	 91,07	  19,1	  29,1	  33,1	  33,9	  35,3	  35,4	  32,8	   5,1
s	   107,4937	 3	 94,07	 94,49	  18,9	  29,1	  33,0	  33,8	  35,1	  35,3	  32,7	   5,0
s	   107,5659	 3	 94,06	 87,39	  18,6	  28,6	  32,3	  32,8	  34,3	  35,3	  32,7	   5,0
s	   107,7069	 8	 68,50	105,31	  13,7	  25,4	  30,5	  30,9	  32,2	  33,9	  32,1	   4,4
s	   107,8425	 5	171,67	 86,37	  17,2	  27,8	  31,7	  32,2	  33,6	  34,6	  32,2	   4,5
s	   108,0248	 5	171,77	 90,04	  17,7	  28,4	  32,6	  33,3	  34,6	  34,6	  32,4	   4,7
s	   108,0973	 6	171,51	 90,05	  16,7	  27,9	  32,2	  33,0	  34,2	  34,1	  32,3	   4,5
s	   108,1060	 8	171,29	 76,63	  13,5	  25,1	  30,2	  30,6	  32,0	  33,7	  31,8	   4,1
s	   108,1487	 6	170,63	 86,40	  16,9	  27,7	  31,7	  32,1	  33,4	  34,5	  31,2	   2,7
s	   108,2322	 6	171,84	 93,44	  17,4	  28,3	  32,5	  33,2	  34,5	  34,5	  32,3	   4,5
s	   108,2931	 4	 94,06	 84,00	  18,1	  28,2	  32,0	  32,5	  33,9	  35,0	  32,2	   4,5
s	   108,3046	 7	171,58	 93,44	  16,5	  27,9	  32,2	  32,9	  34,1	  34,0	  32,1	   4,4
s	   108,6639	 8	 70,02	108,73	  14,2	  25,5	  30,4	  30,8	  32,2	  34,0	  31,8	   4,0
s	   108,8108	 4	262,01	 88,68	  17,1	  28,1	  32,3	  33,1	  34,4	  34,4	  32,4	   4,6
s	   108,9557	 7	171,92	 97,08	  16,1	  27,3	  31,5	  31,9	  33,2	  34,0	  32,1	   4,3
s	   109,0170	 5	262,02	 92,06	  16,9	  28,1	  32,3	  33,0	  34,3	  34,3	  32,3	   4,5
s	   109,0277	 8	171,66	 97,08	  15,2	  26,9	  31,2	  31,6	  32,8	  33,5	  32,0	   4,1
s	   109,0366	 5	 94,08	100,67	  15,1	  26,2	  31,2	  32,0	  33,4	  34,4	  32,1	   4,2
s	   109,0883	 5	262,00	 85,04	  15,8	  27,1	  31,3	  31,9	  33,1	  33,9	  32,3	   4,5
s	   109,5697	 5	 94,05	 80,40	  16,3	  26,5	  30,2	  30,3	  31,7	  33,6	  31,2	   2,6
s	   109,6055	 3	 93,97	 91,07	  18,0	  28,5	  32,6	  33,4	  34,7	  34,8	  32,5	   4,6
s	   109,7361	 6	262,03	 95,67	  15,6	  27,0	  31,2	  31,7	  33,0	  33,8	  32,1	   4,2
s	   109,8070	 6	261,99	 81,69	  15,6	  27,0	  31,2	  31,7	  33,0	  33,8	  32,1	   4,2
s	   109,8104	 4	 93,98	 94,43	  17,8	  28,5	  32,5	  33,3	  34,6	  34,7	  32,3	   4,4
s	   109,8813	 4	 93,97	 87,46	  17,5	  27,9	  31,9	  32,4	  33,7	  34,7	  32,3	   4,4
s	   110,5956	 5	 93,96	 84,13	  17,2	  27,9	  31,8	  32,2	  33,6	  34,6	  32,1	   4,2
s	   110,8581	 7	262,04	 98,98	  15,3	  26,9	  31,1	  31,6	  32,8	  33,7	  31,9	   3,9
s	   111,1250	 5	262,13	 88,68	  16,0	  27,5	  31,8	  32,7	  33,9	  33,7	  32,1	   4,1
s	   111,1780	 7	261,98	 77,88	  15,3	  26,8	  31,1	  31,5	  32,8	  33,4	  31,9	   3,8
s	   111,2006	 6	 94,05	 77,14	  15,7	  26,6	  30,5	  30,7	  32,1	  33,9	  31,7	   3,7
s	   111,3045	 6	171,86	 86,47	  16,2	  27,3	  31,4	  31,9	  33,2	  34,1	  31,9	   3,9
s	   111,3260	 6	 93,99	100,51	  14,2	  25,8	  31,0	  31,7	  33,1	  34,0	  31,9	   3,9
s	   111,3275	 6	262,14	 92,00	  15,7	  27,4	  31,8	  32,6	  33,8	  33,7	  31,9	   3,9
s	   111,3295	 8	172,04	103,96	  14,7	  25,8	  29,7	  29,7	  31,1	  33,0	  30,7	   1,9
s	   111,3752	 7	171,61	 86,47	  15,2	  26,9	  31,1	  31,5	  32,8	  33,6	  31,8	   3,8
s	   111,3976	 6	262,12	 85,10	  14,7	  26,5	  30,9	  31,4	  32,6	  33,2	  31,9	   3,9
s	   111,8498	 6	 93,96	 80,59	  15,9	  26,8	  30,7	  30,9	  32,3	  34,0	  31,9	   3,8
s	   112,0052	 4	313,95	 89,00	  17,6	  27,7	  31,8	  32,6	  33,9	  33,7	  31,1	   2,2
s	   112,0340	 7	262,15	 95,55	  14,4	  26,4	  30,8	  31,3	  32,5	  33,2	  31,8	   3,7
s	   112,1036	 7	262,11	 81,81	  14,4	  26,4	  30,8	  31,3	  32,5	  33,2	  31,8	   3,7
s	   112,2064	 5	313,91	 92,30	  17,4	  27,7	  31,8	  32,5	  33,8	  33,7	  30,9	   2,1
s	   112,2759	 5	314,01	 85,46	  16,4	  26,7	  30,8	  31,4	  32,6	  33,3	  30,9	   2,1
s	   112,6457	 3	 71,61	 91,02	  18,6	  28,6	  32,6	  33,4	  34,7	  34,7	  32,1	   4,0
s	   112,6812	 8	262,05	102,71	  14,9	  26,6	  30,9	  31,4	  32,6	  33,3	  31,6	   3,4
s	   112,6812	 8	261,97	 74,90	  13,9	  25,8	  30,0	  30,2	  31,5	  33,1	  31,6	   3,4
s	   112,8460	 4	 71,58	 94,30	  18,3	  28,5	  32,5	  33,3	  34,6	  34,7	  32,0	   3,8
s	   112,9081	 6	313,85	 95,83	  16,1	  26,5	  30,5	  30,9	  32,2	  32,9	  30,8	   1,8
s	   112,9152	 4	 71,63	 87,49	  18,0	  28,0	  31,9	  32,4	  33,7	  34,7	  32,0	   3,8
s	   112,9773	 6	314,06	 82,18	  16,6	  27,1	  31,2	  31,7	  33,0	  33,7	  31,5	   3,4
s	   113,1365	 8	262,16	 98,80	  14,2	  26,3	  30,7	  31,1	  32,3	  33,0	  31,5	   3,3
s	   113,2520	 8	171,72	 79,68	  14,6	  26,2	  30,3	  30,4	  31,7	  33,4	  31,5	   3,3
s	   113,4180	 7	 94,04	 73,73	  14,5	  25,2	  28,9	  28,7	  30,1	  32,9	  30,6	   1,6
s	   113,4509	 8	262,10	 78,07	  14,1	  26,2	  30,6	  31,1	  32,3	  32,8	  31,5	   3,3
s	   113,4527	 7	 93,95	 77,38	  14,8	  26,2	  30,3	  30,5	  31,8	  33,5	  31,6	   3,4
s	   113,6132	 5	 71,65	 84,23	  17,5	  27,7	  31,6	  32,0	  33,4	  34,3	  31,6	   3,3
s	   113,6587	 5	313,24	 89,00	  17,3	  27,9	  32,1	  32,9	  34,2	  33,9	  31,8	   3,6
s	   113,7203	 4	 70,17	 91,01	  17,5	  28,1	  32,2	  33,0	  34,3	  34,2	  31,9	   3,7
s	   113,8574	 6	313,20	 92,25	  17,1	  27,8	  32,1	  32,8	  34,1	  33,9	  31,7	   3,4
s	   113,9189	 5	 70,15	 94,26	  17,3	  28,0	  32,2	  32,9	  34,2	  34,1	  31,8	   3,5
s	   113,9261	 6	313,29	 85,49	  16,0	  26,9	  31,1	  31,7	  32,9	  33,4	  31,7	   3,4
s	   113,9875	 5	 70,19	 87,51	  17,0	  27,5	  31,5	  32,0	  33,3	  34,1	  31,8	   3,5
s	   114,0034	 7	313,81	 99,06	  16,3	  27,0	  31,1	  31,6	  32,9	  33,6	  31,3	   3,1
s	   114,0672	 6	313,42	 89,00	  16,3	  27,4	  31,8	  32,6	  33,8	  33,4	  31,7	   3,4
s	   114,2092	 7	314,11	 78,71	  14,8	  25,4	  29,5	  29,6	  30,9	  32,3	  30,5	   1,5
s	   114,2653	 7	313,38	 92,25	  16,1	  27,4	  31,7	  32,5	  33,7	  33,4	  31,5	   3,2
s	   114,3272	 6	 71,54	100,24	  14,5	  25,7	  30,8	  31,5	  32,9	  33,7	  31,4	   3,1
s	   114,3338	 7	313,47	 85,50	  15,0	  26,4	  30,8	  31,3	  32,5	  32,9	  31,5	   3,2
s	   114,5059	 5	315,01	 89,02	  17,3	  27,8	  32,1	  32,9	  34,1	  33,8	  31,7	   3,4
s	   114,5505	 7	313,15	 95,74	  15,8	  26,8	  31,1	  31,5	  32,8	  33,3	  31,5	   3,2
s	   114,6189	 7	313,34	 82,26	  15,8	  26,8	  31,1	  31,5	  32,8	  33,3	  31,5	   3,2
s	   114,6800	 6	 70,22	 84,28	  16,7	  27,4	  31,4	  31,9	  33,2	  34,0	  31,6	   3,3
s	   114,7034	 6	314,96	 92,26	  17,0	  27,8	  32,0	  32,8	  34,0	  33,8	  31,6	   3,3
s	   114,7717	 6	315,06	 85,54	  16,0	  26,8	  31,1	  31,6	  32,9	  33,4	  31,6	   3,3
s	   114,8393	 6	 71,68	 80,77	  15,7	  26,0	  29,8	  29,9	  31,3	  33,0	  30,6	   1,5
s	   114,8736	 4	 71,90	 91,02	  17,4	  28,0	  32,1	  33,0	  34,2	  34,1	  31,8	   3,5
s	   114,9097	 6	314,83	 89,02	  16,3	  27,4	  31,7	  32,5	  33,7	  33,4	  31,6	   3,2
s	   114,9563	 8	313,32	 95,72	  14,8	  26,3	  30,7	  31,2	  32,4	  32,9	  31,4	   3,0
s	   115,0245	 8	313,52	 82,28	  14,8	  26,3	  30,7	  31,2	  32,4	  32,9	  31,4	   3,0
s	   115,0440	 5	 71,66	 91,02	  16,5	  27,5	  31,8	  32,6	  33,9	  33,6	  31,7	   3,3
s	   115,0705	 5	 71,88	 94,25	  17,2	  27,9	  32,1	  32,9	  34,1	  34,0	  31,7	   3,3
s	   115,1066	 7	314,78	 92,25	  16,0	  27,3	  31,7	  32,4	  33,6	  33,3	  31,5	   3,1
s	   115,1386	 5	 71,92	 87,55	  16,9	  27,4	  31,4	  31,9	  33,2	  34,0	  31,7	   3,3
s	   115,1747	 7	314,88	 85,55	  15,0	  26,4	  30,7	  31,3	  32,5	  32,9	  31,4	   3,1
s	   115,2407	 6	 71,64	 94,24	  16,2	  27,5	  31,8	  32,5	  33,8	  33,6	  31,5	   3,2
s	   115,3087	 6	 71,69	 87,55	  15,9	  26,9	  31,1	  31,6	  32,9	  33,6	  31,5	   3,2
s	   115,3883	 7	 70,10	100,16	  13,7	  25,4	  30,6	  31,4	  32,7	  33,4	  31,4	   3,0
s	   115,3921	 7	314,91	 95,72	  15,7	  26,8	  31,0	  31,5	  32,7	  33,3	  31,4	   3,0
s	   115,4601	 7	315,11	 82,33	  15,7	  26,8	  31,0	  31,5	  32,7	  33,3	  31,4	   3,0
s	   115,6325	 8	313,10	 98,93	  15,5	  26,7	  30,9	  31,4	  32,6	  33,2	  31,3	   2,9
s	   115,6331	 8	 93,95	 74,02	  14,2	  25,5	  29,5	  29,3	  30,7	  33,3	  31,3	   2,9
s	   115,6486	 8	313,76	102,47	  14,5	  25,3	  29,3	  29,4	  30,7	  32,2	  30,3	   1,1
s	   115,7841	 8	314,16	 75,56	  15,0	  25,9	  30,0	  30,2	  31,5	  33,0	  31,0	   2,6
