s	    51,8480	 4	  7,35	 83,75	  16,0	  25,9	  29,9	  30,4	  31,8	  32,9	  31,7	   7,7
s	    52,2362	 8	149,97	114,39	  13,3	  24,1	  28,2	  28,4	  29,7	  31,6	  31,2	   7,1
s	    52,3485	 7	196,66	114,08	  14,5	  25,1	  29,2	  29,6	  31,0	  32,1	  31,3	   7,2
s	    52,3485	 7	196,37	 65,72	  14,0	  25,0	  29,0	  29,2	  30,6	  32,7	  32,1	   8,8
s	    52,3991	 7	148,97	120,14	  15,7	  25,8	  29,5	  29,7	  31,1	  33,4	  32,0	   8,7
s	    52,9245	 5	  7,24	101,45	  16,6	  26,1	  29,9	  30,4	  31,8	  33,1	  31,3	   7,2
s	    52,9875	 7	148,63	 59,47	  14,1	  24,1	  27,8	  27,7	  29,1	  32,1	  31,1	   7,0
s	    53,0418	 5	  7,38	 78,22	  16,6	  26,1	  29,9	  30,4	  31,8	  33,0	  31,3	   7,2
s	    53,5300	 4	252,83	 77,93	  14,3	  25,0	  29,9	  30,6	  32,2	  33,6	  32,2	   8,8
s	    53,6771	 1	 85,72	 90,13	  18,2	  27,7	  31,5	  32,4	  33,9	  34,5	  32,8	   9,4
*	    56,6849	 1	 73,80	 91,14	  -5,3	   4,2	   8,0	   8,8	  10,3	  10,9	   9,1	 -14,6
*	    53,7015	 1	 85,89	 91,15	  -4,0	   5,5	   9,3	  10,2	  11,7	  12,2	  10,5	 -12,9
*	    56,9709	 1	 97,42	 91,12	  -5,0	   4,5	   8,3	   9,1	  10,6	  11,2	   9,4	 -14,3
*	    55,0615	 1	 78,38	 86,89	 -16,3	  -7,1	  -3,4	  -2,6	  -1,1	  -0,4	   1,5	 -20,4
*	    54,8664	 1	 78,38	 88,95	 -16,2	  -7,0	  -3,4	  -2,6	  -1,0	  -0,3	   1,5	 -20,3
*	    54,5089	 1	 80,44	 86,89	 -16,0	  -6,8	  -3,2	  -2,4	  -0,8	  -0,1	   1,7	 -20,1
*	    54,3115	 1	 80,44	 88,95	 -15,9	  -6,8	  -3,1	  -2,3	  -0,8	  -0,0	   1,8	 -20,0
*	    54,1324	 1	 82,51	 86,89	 -15,8	  -6,7	  -3,0	  -2,2	  -0,6	   0,1	   1,9	 -19,8
*	    53,9331	 1	 82,51	 88,95	 -15,7	  -6,6	  -2,9	  -2,1	  -0,6	   0,1	   2,0	 -19,7
*	    53,9370	 1	 84,56	 86,90	 -15,7	  -6,5	  -2,9	  -2,1	  -0,5	   0,2	   2,0	 -19,7
*	    53,7365	 1	 84,56	 88,96	 -15,6	  -6,5	  -2,8	  -2,0	  -0,4	   0,3	   2,1	 -19,6
*	    53,9263	 1	 86,61	 86,91	 -15,6	  -6,5	  -2,8	  -2,0	  -0,5	   0,2	   2,1	 -19,6
*	    53,7252	 1	 86,61	 88,97	 -15,6	  -6,4	  -2,8	  -2,0	  -0,4	   0,3	   2,2	 -19,5
*	    54,1023	 1	 88,64	 86,94	 -15,7	  -6,5	  -2,9	  -2,1	  -0,5	   0,2	   2,1	 -19,7
*	    53,9012	 1	 88,64	 88,98	 -15,6	  -6,4	  -2,8	  -2,0	  -0,4	   0,3	   2,2	 -19,6
*	    54,4653	 1	 90,65	 86,96	 -15,8	  -6,6	  -3,0	  -2,2	  -0,6	   0,1	   2,0	 -19,8
*	    54,2648	 1	 90,65	 88,98	 -15,7	  -6,5	  -2,9	  -2,1	  -0,5	   0,2	   2,0	 -19,7
*	    55,0134	 1	 92,62	 86,98	 -15,9	  -6,8	  -3,1	  -2,3	  -0,8	  -0,1	   1,8	 -20,1
*	    54,8142	 1	 92,62	 88,99	 -15,9	  -6,7	  -3,1	  -2,2	  -0,7	   0,0	   1,8	 -20,0
*	    55,7433	 1	 94,56	 87,01	 -16,2	  -7,0	  -3,4	  -2,6	  -1,0	  -0,3	   1,5	 -20,4
*	    55,5460	 1	 94,57	 89,00	 -16,1	  -7,0	  -3,3	  -2,5	  -0,9	  -0,2	   1,6	 -20,3
*	    56,6499	 1	 96,47	 87,04	 -16,5	  -7,3	  -3,7	  -2,9	  -1,3	  -0,6	   1,2	 -20,8
*	    56,4550	 1	 96,47	 89,01	 -16,4	  -7,3	  -3,6	  -2,8	  -1,3	  -0,6	   1,2	 -20,7
s	    54,1278	 2	 85,73	 84,22	  17,5	  26,9	  30,6	  31,1	  32,6	  34,1	  31,6	   7,4
s	    54,7672	 6	  7,21	106,77	  15,8	  26,0	  30,0	  30,4	  31,9	  33,0	  31,8	   8,3
s	    55,1103	 6	  7,42	 72,52	  15,1	  24,7	  28,5	  28,7	  30,0	  32,1	  30,9	   6,6
s	    55,1737	 3	 85,72	101,42	  16,6	  26,1	  29,7	  30,1	  31,6	  33,2	  31,3	   7,0
s	    55,3784	 2	 65,98	 90,10	  17,8	  27,4	  31,3	  32,1	  33,6	  34,0	  32,4	   8,8
s	    55,4645	 8	196,69	118,62	  13,5	  24,6	  28,6	  28,8	  30,2	  32,2	  31,5	   7,9
s	    55,8196	 3	 65,99	 84,32	  17,1	  26,5	  30,3	  30,8	  32,3	  33,7	  31,2	   6,9
s	    56,0307	 8	196,33	 60,47	  11,9	  22,9	  26,9	  26,8	  28,2	  31,0	  30,6	   6,3
*	    56,8202	 1	 72,86	 85,09	 -15,3	  -6,2	  -2,5	  -1,6	  -0,1	   0,4	  -0,6	 -22,6
*	    56,5116	 1	 72,86	 86,89	 -15,1	  -6,1	  -2,4	  -1,5	  -0,0	   0,5	  -0,5	 -22,5
*	    56,3381	 1	 72,85	 88,71	 -15,1	  -6,1	  -2,3	  -1,5	   0,0	   0,6	  -0,4	 -22,4
s	    56,7777	 8	149,01	125,09	  13,5	  23,7	  27,3	  27,1	  28,6	  31,6	  30,5	   6,0
s	    56,8440	 4	 65,95	101,16	  16,2	  25,7	  29,4	  29,8	  31,3	  32,7	  31,0	   6,5
s	    56,9659	 4	 85,72	106,61	  16,7	  26,5	  30,2	  30,6	  32,1	  33,7	  31,7	   8,0
s	    57,1125	 8	148,60	 54,93	  13,9	  24,3	  28,0	  27,9	  29,3	  32,3	  31,2	   7,5
s	    57,3000	 4	 85,73	 73,29	  14,4	  24,4	  28,2	  28,4	  29,9	  32,1	  30,9	   6,4
s	    57,4849	 7	  7,17	112,20	  14,6	  24,4	  28,2	  28,3	  29,7	  31,7	  30,5	   6,0
s	    57,7064	 7	  7,45	 67,52	  15,1	  25,1	  28,9	  29,1	  30,5	  32,5	  31,2	   7,5
s	    58,6004	 5	 65,94	106,26	  16,3	  26,2	  29,9	  30,3	  31,8	  33,3	  31,4	   7,5
s	    58,9280	 5	 66,02	 73,60	  14,0	  24,1	  27,9	  28,1	  29,6	  31,6	  30,6	   5,9
s	    58,9458	 5	 85,71	110,73	  12,0	  22,7	  27,6	  28,0	  29,5	  31,7	  30,6	   5,9
s	    59,2844	 2	104,24	 90,13	  16,7	  26,7	  30,6	  31,5	  32,9	  33,4	  31,9	   7,9
s	    59,5972	 3	104,25	 95,26	  16,4	  26,6	  30,5	  31,3	  32,8	  33,3	  31,7	   7,8
s	    59,7053	 3	104,24	 84,62	  15,4	  25,7	  29,6	  30,2	  31,6	  32,9	  31,7	   7,7
*	    59,8274	 1	103,19	 85,46	 -16,1	  -6,6	  -2,8	  -2,0	  -0,5	   0,0	  -1,8	 -25,8
s	    59,8291	 5	 85,73	 68,41	  15,2	  25,2	  28,9	  29,0	  30,6	  32,9	  31,2	   7,3
s	    60,5425	 6	 65,93	110,30	  11,6	  22,4	  27,3	  27,7	  29,2	  31,3	  30,2	   5,4
s	    60,6279	 8	  7,14	116,89	  14,6	  24,8	  28,5	  28,7	  30,1	  32,1	  30,7	   6,7
s	    60,6833	 4	104,26	100,69	  14,3	  24,6	  28,5	  29,0	  30,4	  31,7	  30,4	   5,6
s	    60,7900	 4	104,23	 79,59	  14,8	  25,3	  29,2	  29,7	  31,2	  32,5	  31,2	   7,2
s	    61,1603	 8	  7,49	 62,51	  13,0	  23,1	  26,8	  26,7	  28,1	  30,9	  29,8	   5,0
s	    61,4096	 6	 66,03	 68,80	  14,8	  24,9	  28,6	  28,8	  30,3	  32,5	  30,9	   6,8
s	    61,6028	 7	252,79	 62,29	  10,3	  21,4	  26,3	  26,4	  27,9	  30,9	  30,0	   5,1
s	    62,3087	 2	253,63	 89,48	  16,4	  26,4	  30,3	  31,2	  32,6	  33,0	  31,4	   7,3
s	    62,3628	 5	104,27	105,57	  14,4	  25,1	  29,0	  29,5	  30,9	  32,2	  30,9	   6,7
s	    62,3741	 6	 85,74	 64,58	  10,4	  21,4	  26,2	  26,4	  27,9	  30,9	  30,0	   5,0
s	    62,6108	 3	253,63	 94,43	  16,1	  26,3	  30,2	  31,0	  32,5	  32,9	  31,3	   7,1
s	    62,6763	 5	104,22	 74,36	  12,9	  23,4	  27,3	  27,5	  29,0	  31,0	  30,0	   5,1
s	    62,6801	 6	 85,71	116,51	  14,7	  24,9	  28,6	  28,7	  30,2	  32,6	  30,7	   6,5
s	    62,7151	 3	253,62	 84,16	  15,6	  25,5	  29,3	  29,9	  31,4	  32,7	  30,3	   5,3
s	    63,1515	 8	273,06	 62,80	   9,9	  21,1	  26,0	  26,1	  27,6	  30,5	  29,6	   4,6
s	    63,6600	 4	253,64	 99,68	  14,8	  24,7	  28,5	  28,9	  30,4	  31,8	  30,0	   5,0
s	    63,8451	 3	271,45	 89,47	  16,0	  26,0	  30,1	  30,9	  32,3	  32,6	  31,1	   6,8
s	    63,9094	 7	 66,04	 65,03	  10,0	  21,1	  26,0	  26,1	  27,6	  30,4	  29,7	   4,6
s	    64,1420	 4	271,45	 94,34	  15,7	  26,0	  30,0	  30,8	  32,2	  32,5	  31,0	   6,6
s	    64,2445	 4	271,45	 84,24	  15,2	  25,2	  29,1	  29,6	  31,1	  32,3	  29,9	   4,8
s	    64,8515	 6	104,28	110,59	  12,4	  23,2	  27,1	  27,2	  28,6	  30,7	  29,6	   4,5
s	    65,1282	 5	108,84	 94,95	  12,7	  24,0	  29,2	  30,2	  31,7	  32,1	  30,7	   6,3
s	    65,1734	 5	271,45	 99,50	  14,4	  24,4	  28,2	  28,6	  30,1	  31,3	  29,7	   4,5
s	    65,2615	 6	104,21	 69,38	  13,9	  24,6	  28,6	  29,1	  30,5	  31,7	  30,4	   5,9
s	    65,2842	 5	253,65	104,41	  14,2	  24,8	  28,7	  29,2	  30,6	  31,9	  30,5	   6,0
s	    65,4133	 3	 49,25	 90,07	  15,8	  25,9	  29,9	  30,8	  32,2	  32,4	  30,9	   6,5
s	    65,5876	 5	253,60	 74,22	  13,3	  23,6	  27,3	  27,4	  28,9	  31,1	  29,7	   4,4
s	    65,8059	 4	 49,27	 84,93	  14,6	  24,9	  28,9	  29,5	  30,9	  31,9	  30,8	   6,3
s	    65,9208	 7	 85,74	 60,29	  10,3	  21,7	  26,6	  26,7	  28,3	  31,2	  30,2	   5,7
s	    66,5693	 7	 85,71	121,09	  12,5	  22,9	  26,5	  26,2	  27,8	  30,9	  29,3	   4,0
s	    66,7709	 6	271,45	104,15	  13,8	  24,5	  28,5	  29,0	  30,4	  31,5	  30,2	   5,6
s	    66,8187	 5	 49,29	 80,23	  14,0	  24,5	  28,5	  29,1	  30,4	  31,5	  30,3	   5,7
s	    67,0694	 6	271,45	 74,46	  13,0	  23,3	  27,1	  27,2	  28,7	  30,7	  29,3	   4,0
s	    67,3973	 8	 66,05	 60,79	  10,0	  21,4	  26,4	  26,5	  28,0	  30,8	  29,9	   5,2
s	    67,6012	 3	154,62	 89,97	  15,6	  25,7	  29,7	  30,5	  31,9	  32,2	  30,6	   6,0
s	    67,7456	 7	104,28	114,97	  12,4	  23,5	  27,5	  27,6	  29,1	  31,2	  29,9	   5,3
s	    67,8861	 4	154,65	 94,63	  15,4	  25,6	  29,6	  30,4	  31,8	  32,1	  30,5	   5,8
s	    67,8918	 6	253,59	 69,72	  13,4	  24,0	  27,8	  27,9	  29,4	  31,6	  30,0	   5,4
s	    67,9845	 4	154,60	 84,94	  14,4	  24,7	  28,7	  29,3	  30,7	  31,7	  30,5	   5,8
s	    68,2374	 7	104,21	 65,04	  10,9	  21,9	  25,8	  25,6	  27,1	  29,9	  29,1	   3,6
s	    68,2901	 6	 49,19	104,51	  13,6	  24,3	  28,4	  28,8	  30,2	  31,3	  30,0	   5,3
s	    68,3300	 8	 65,89	120,83	  13,2	  23,3	  27,1	  27,1	  28,6	  30,6	  29,0	   3,5
s	    68,5838	 6	 49,31	 75,31	  12,1	  22,7	  26,7	  26,8	  28,2	  30,1	  29,2	   3,7
s	    68,8460	 3	237,15	 89,54	  14,8	  25,3	  29,4	  30,2	  31,6	  31,9	  30,5	   5,7
s	    68,8765	 5	154,68	 99,59	  14,0	  24,5	  28,6	  29,1	  30,5	  31,6	  30,2	   5,5
s	    68,9739	 5	154,57	 80,35	  14,0	  24,5	  28,6	  29,1	  30,5	  31,5	  30,2	   5,5
s	    69,1272	 4	237,16	 94,14	  14,5	  25,2	  29,3	  30,1	  31,5	  31,8	  30,3	   5,5
s	    69,2243	 4	237,13	 84,58	  13,5	  24,3	  28,4	  28,9	  30,3	  31,4	  30,3	   5,5
s	    69,3375	 7	271,45	 70,03	  13,0	  23,7	  27,6	  27,7	  29,1	  31,2	  29,7	   4,9
s	    69,6149	 8	 85,71	124,05	   9,8	  21,3	  26,2	  26,3	  27,8	  30,8	  29,6	   4,8
s	    70,0778	 8	108,87	109,42	   8,8	  20,7	  25,8	  26,2	  27,6	  29,6	  28,7	   3,1
s	    70,1047	 5	237,18	 99,04	  12,4	  23,2	  27,3	  27,7	  29,1	  30,2	  29,1	   3,4
s	    70,1791	 4	189,14	 89,77	  14,4	  25,0	  29,2	  30,0	  31,3	  31,5	  30,2	   5,3
s	    70,2008	 5	237,12	 80,04	  12,9	  23,9	  28,0	  28,5	  29,9	  31,0	  29,8	   5,0
s	    70,2219	 7	253,58	 66,17	   8,7	  20,2	  25,2	  25,3	  26,8	  29,6	  28,8	   3,2
s	    70,4121	 6	154,70	104,08	  13,7	  24,4	  28,4	  28,9	  30,3	  31,4	  29,9	   5,0
s	    70,4563	 5	189,17	 94,31	  14,2	  24,9	  29,1	  29,9	  31,2	  31,4	  30,0	   5,1
s	    70,5028	 7	253,67	113,56	  12,9	  23,7	  27,5	  27,6	  29,1	  31,3	  29,6	   4,7
s	    70,5521	 5	189,12	 84,88	  13,1	  24,0	  28,2	  28,7	  30,1	  31,0	  30,0	   5,1
s	    70,8160	 7	 49,33	 70,94	  12,2	  23,1	  27,2	  27,3	  28,7	  30,6	  29,5	   4,6
s	    71,3291	 8	 85,74	 55,13	  10,1	  21,1	  24,8	  24,3	  25,8	  29,5	  28,6	   2,8
s	    71,4203	 6	189,20	 99,14	  12,8	  23,9	  28,0	  28,5	  29,9	  30,8	  29,8	   4,8
s	    71,4727	 4	287,41	 89,50	  14,3	  24,9	  29,0	  29,9	  31,2	  31,3	  30,0	   5,0
s	    71,5152	 6	189,09	 80,41	  12,8	  23,9	  28,0	  28,5	  29,9	  30,8	  29,8	   4,8
s	    71,6208	 6	237,19	103,47	  12,6	  23,7	  27,8	  28,3	  29,7	  30,8	  29,6	   4,5
s	    71,6328	 8	271,45	 66,52	   8,3	  19,9	  25,0	  25,1	  26,5	  29,2	  28,5	   2,8
s	    71,7152	 8	104,20	 60,98	  10,8	  22,2	  26,1	  26,0	  27,4	  30,3	  29,3	   4,3
s	    71,7462	 5	287,40	 93,98	  14,1	  24,8	  29,0	  29,8	  31,1	  31,3	  29,9	   4,9
s	    71,8407	 5	287,42	 84,68	  13,0	  23,9	  28,0	  28,6	  29,9	  30,8	  29,9	   4,8
s	    71,9044	 6	237,10	 75,29	  11,0	  22,1	  26,1	  26,3	  27,7	  29,6	  28,7	   2,9
s	    72,7911	 6	287,42	 80,26	  12,5	  23,5	  27,7	  28,2	  29,5	  30,5	  29,4	   4,3
s	    72,8834	 7	154,52	 71,25	  12,0	  22,9	  27,0	  27,2	  28,5	  30,4	  29,3	   4,2
s	    72,9161	 7	189,23	103,51	  12,5	  23,7	  27,9	  28,3	  29,7	  30,6	  29,5	   4,4
s	    73,5801	 8	 49,15	113,73	  12,7	  23,6	  27,7	  28,2	  29,5	  30,5	  29,1	   3,9
s	    73,8771	 7	237,21	108,06	  10,6	  21,9	  25,9	  26,0	  27,4	  29,3	  28,4	   2,4
s	    74,1741	 7	287,38	103,07	  12,1	  23,3	  27,5	  28,0	  29,3	  30,3	  29,1	   3,9
s	    74,2499	 7	237,08	 70,73	  12,1	  23,3	  27,5	  28,0	  29,3	  30,3	  29,1	   3,9
s	    74,3625	 8	253,57	 61,18	  11,3	  22,4	  26,2	  26,0	  27,5	  30,5	  29,0	   3,7
s	    74,4504	 7	287,43	 75,63	  10,6	  21,7	  25,8	  26,0	  27,3	  29,1	  28,3	   2,3
s	    75,2090	 6	219,90	 80,60	  10,5	  21,7	  26,8	  27,5	  29,0	  30,0	  28,3	   2,2
s	    75,3243	 3	118,12	 90,13	  14,2	  24,2	  28,3	  29,1	  30,5	  30,7	  28,6	   2,5
s	    75,3259	 8	189,03	 71,53	  10,8	  22,3	  26,4	  26,6	  28,0	  29,7	  28,9	   3,5
s	    75,3648	 8	154,75	112,81	  11,5	  22,7	  26,7	  26,8	  28,2	  30,1	  28,9	   3,5
s	    75,8195	 8	154,49	 66,87	  10,0	  21,0	  25,0	  24,8	  26,2	  28,9	  28,0	   1,9
s	    76,3737	 8	287,37	107,55	  10,2	  21,5	  25,6	  25,7	  27,1	  28,8	  28,0	   1,8
s	    76,5031	 6	197,42	 89,73	  11,9	  23,5	  28,0	  28,8	  30,0	  29,9	  29,2	   3,7
s	    76,5147	 8	237,22	112,11	  10,7	  22,3	  26,4	  26,5	  27,9	  29,8	  28,7	   3,3
s	    76,5540	 8	287,44	 71,49	  10,7	  22,2	  26,3	  26,5	  27,8	  29,6	  28,7	   3,3
s	    76,7631	 7	197,45	 93,99	  11,7	  23,4	  27,9	  28,7	  29,9	  29,9	  29,0	   3,6
s	    76,8529	 7	197,39	 85,15	  10,7	  22,5	  27,0	  27,5	  28,8	  29,4	  29,0	   3,6
s	    76,9642	 8	237,07	 66,71	   9,1	  20,7	  24,7	  24,5	  25,9	  28,6	  27,9	   1,6
s	    77,2097	 4	  2,68	 89,85	  15,5	  25,1	  29,0	  29,8	  31,1	  31,2	  29,3	   3,7
s	    77,4679	 5	  2,66	 94,08	  15,2	  25,0	  28,9	  29,7	  31,0	  31,2	  29,1	   3,6
s	    77,5572	 5	  2,71	 85,30	  13,3	  23,6	  27,8	  28,3	  29,6	  30,5	  29,2	   3,6
s	    77,5955	 4	119,43	 85,58	  14,0	  24,1	  27,9	  28,4	  29,9	  31,1	  29,0	   3,5
s	    77,6680	 8	197,47	 98,53	  10,4	  22,4	  26,8	  27,4	  28,6	  29,3	  28,8	   3,3
s	    77,7571	 8	197,37	 80,94	  10,4	  22,4	  26,8	  27,3	  28,6	  29,3	  28,8	   3,3
s	    77,9249	 6	118,16	103,20	  13,5	  23,9	  27,8	  28,2	  29,6	  30,8	  28,8	   3,2
s	    78,3667	 6	  2,63	 98,59	  13,9	  23,9	  27,9	  28,4	  29,7	  30,6	  28,9	   3,3
s	    78,4047	 5	119,47	 98,87	  13,7	  24,0	  27,8	  28,2	  29,7	  31,0	  28,8	   3,2
s	    78,4551	 6	  2,74	 81,12	  13,0	  23,5	  27,6	  28,1	  29,5	  30,3	  29,0	   3,3
s	    79,5513	 5	331,41	 89,68	  13,4	  24,0	  28,2	  29,1	  30,4	  30,3	  28,9	   3,2
s	    79,7635	 7	  2,61	102,68	  13,6	  23,8	  27,7	  28,2	  29,5	  30,5	  28,6	   2,9
s	    79,8037	 6	331,39	 93,81	  13,2	  23,9	  28,2	  29,0	  30,2	  30,2	  28,8	   3,1
s	    79,8910	 6	331,43	 85,22	  12,1	  23,0	  27,2	  27,8	  29,1	  29,8	  28,8	   3,0
s	    80,0251	 7	  2,76	 76,73	  12,5	  22,8	  26,8	  27,0	  28,3	  30,0	  28,6	   2,8
s	    80,0626	 6	119,41	 77,01	  11,1	  21,8	  25,7	  25,8	  27,2	  29,2	  27,7	   1,2
s	    80,2201	 7	118,07	 72,77	  12,1	  22,7	  26,6	  26,7	  28,2	  30,1	  28,4	   2,6
s	    80,6827	 7	331,36	 98,22	  11,8	  22,9	  27,1	  27,6	  28,9	  29,7	  28,6	   2,8
s	    80,7692	 7	331,45	 81,14	  11,8	  22,9	  27,1	  27,6	  28,9	  29,7	  28,6	   2,7
s	    81,3573	 7	119,49	106,26	   8,8	  20,2	  25,1	  25,5	  27,0	  28,9	  27,5	   0,8
s	    81,6954	 7	302,96	 81,09	   9,8	  21,0	  26,2	  26,9	  28,3	  29,1	  27,4	   0,8
s	    82,0194	 8	  2,58	107,25	  12,2	  23,0	  27,2	  27,7	  29,0	  29,7	  28,3	   2,4
s	    82,0194	 8	  2,79	 72,79	  11,9	  22,4	  26,3	  26,5	  27,8	  29,6	  28,0	   2,1
s	    82,0493	 8	331,34	102,23	  11,5	  22,7	  27,0	  27,4	  28,7	  29,5	  28,3	   2,4
s	    82,0561	 8	119,39	 73,07	  10,2	  20,9	  24,7	  24,5	  26,0	  28,7	  27,3	   0,6
s	    82,2155	 5	 36,43	 85,69	  13,4	  23,6	  27,5	  27,9	  29,3	  30,4	  28,4	   2,4
s	    82,2299	 4	223,50	 89,61	  12,7	  23,2	  27,4	  28,2	  29,5	  29,6	  27,7	   1,0
s	    82,2832	 8	118,06	 69,57	   7,4	  19,0	  24,0	  24,2	  25,6	  28,2	  27,3	   0,5
s	    82,3054	 8	331,48	 76,84	  10,4	  21,8	  26,0	  26,3	  27,5	  29,1	  28,3	   2,3
s	    82,4761	 5	223,51	 93,64	  12,4	  23,1	  27,3	  28,1	  29,4	  29,5	  27,6	   0,8
s	    82,9902	 6	 36,37	 98,41	  13,1	  23,5	  27,3	  27,8	  29,2	  30,3	  28,2	   2,2
s	    84,3299	 8	119,51	111,02	  11,5	  22,5	  26,3	  26,3	  27,8	  29,9	  27,8	   1,7
s	    84,3579	 5	222,19	 85,35	  11,7	  22,7	  26,8	  27,3	  28,6	  29,6	  28,1	   2,0
s	    84,5788	 7	 36,47	 77,48	  10,5	  21,3	  25,2	  25,4	  26,7	  28,5	  27,1	   0,2
s	    84,6670	 7	223,55	101,86	  11,3	  22,5	  26,6	  27,1	  28,4	  29,3	  27,9	   1,7
s	    85,1176	 6	222,24	 97,82	  11,5	  22,6	  26,7	  27,1	  28,5	  29,5	  27,9	   1,7
s	    85,8208	 8	 36,33	105,51	   8,2	  19,6	  24,7	  25,0	  26,4	  28,3	  26,8	  -0,2
s	    86,6759	 7	222,15	 77,29	   9,6	  20,8	  24,8	  25,0	  26,3	  28,2	  26,9	  -0,3
s	    86,8242	 8	223,42	 73,30	  10,6	  21,7	  25,8	  25,9	  27,2	  29,1	  27,5	   1,2
s	    88,3158	 5	299,28	 89,56	  11,9	  22,5	  26,8	  27,6	  28,9	  28,8	  26,9	  -0,4
s	    88,5488	 6	299,27	 93,37	  11,7	  22,5	  26,7	  27,5	  28,8	  28,7	  26,8	  -0,5
s	    88,5785	 4	157,39	 89,98	  12,9	  23,0	  27,1	  27,9	  29,2	  29,2	  27,0	  -0,3
s	    88,8109	 5	157,41	 93,79	  12,7	  22,9	  27,0	  27,8	  29,1	  29,1	  26,8	  -0,5
s	    88,8913	 5	157,36	 85,88	  11,6	  22,0	  26,1	  26,6	  27,9	  28,7	  26,8	  -0,5
s	    89,2798	 4	112,71	 90,17	  12,1	  22,6	  26,8	  27,6	  28,9	  28,9	  26,9	  -0,4
s	    89,5108	 5	112,72	 93,96	  11,9	  22,6	  26,7	  27,5	  28,8	  28,9	  26,8	  -0,6
s	    89,5907	 5	112,70	 86,09	  10,8	  21,7	  25,8	  26,4	  27,7	  28,5	  26,7	  -0,6
s	    89,6209	 6	157,43	 97,86	  11,3	  21,9	  26,0	  26,5	  27,8	  28,6	  26,6	  -0,7
s	    89,7007	 6	157,34	 82,11	  11,3	  21,9	  26,0	  26,5	  27,8	  28,6	  26,6	  -0,8
s	    90,3159	 6	112,73	 98,00	  10,5	  21,6	  25,7	  26,2	  27,5	  28,3	  26,6	  -0,9
s	    90,3952	 6	112,69	 82,35	  10,5	  21,5	  25,7	  26,2	  27,5	  28,3	  26,5	  -0,9
s	    90,5912	 6	300,44	 85,52	  11,8	  22,5	  26,5	  26,9	  28,3	  29,3	  27,3	   0,6
s	    90,6249	 8	299,24	101,17	  10,6	  21,8	  26,1	  26,5	  27,8	  28,5	  27,1	   0,4
s	    90,8823	 7	157,45	101,57	  11,0	  21,7	  25,9	  26,3	  27,6	  28,4	  26,4	  -1,1
s	    91,1190	 7	157,32	 78,13	  10,0	  20,8	  24,9	  25,1	  26,4	  28,0	  26,4	  -1,1
s	    91,3102	 7	300,41	 97,32	  11,5	  22,4	  26,4	  26,8	  28,1	  29,1	  27,1	   0,4
s	    91,5698	 7	112,74	101,68	  10,7	  21,9	  26,1	  26,5	  27,8	  28,7	  27,1	   0,3
s	    91,8050	 7	112,68	 78,39	   9,2	  20,3	  24,4	  24,6	  25,9	  27,5	  26,3	  -1,3
s	    91,8123	 6	241,65	 93,27	   9,5	  21,3	  26,6	  27,6	  29,0	  29,1	  27,4	   0,6
s	    92,7707	 8	157,47	105,45	   9,6	  20,6	  24,7	  24,9	  26,2	  27,8	  26,1	  -1,6
s	    92,7868	 8	300,47	 77,88	   9,6	  20,6	  24,6	  24,6	  26,0	  27,8	  26,1	  -1,6
s	    92,9260	 8	157,30	 74,54	  10,1	  21,1	  25,2	  25,4	  26,7	  28,3	  26,8	  -0,1
s	    93,1803	 7	314,16	 89,61	  10,4	  22,0	  26,5	  27,4	  28,5	  28,2	  27,2	   0,2
s	    93,3072	 4	 96,81	 90,20	  11,8	  22,8	  27,0	  27,8	  29,1	  29,2	  27,5	   0,5
s	    93,4038	 8	314,15	 93,28	  10,2	  21,9	  26,5	  27,3	  28,4	  28,1	  27,0	   0,1
s	    93,4307	 5	 96,82	 92,96	   9,6	  21,2	  26,6	  27,6	  29,0	  29,0	  27,3	   0,4
s	    93,4810	 8	314,18	 85,67	   9,1	  21,0	  25,5	  26,1	  27,3	  27,7	  27,0	   0,1
s	    93,6017	 8	112,75	105,82	   9,9	  20,9	  25,1	  25,5	  26,8	  27,5	  26,0	  -1,8
s	    93,6017	 8	112,67	 74,81	   9,3	  20,8	  25,0	  25,1	  26,4	  28,1	  26,8	  -0,2
s	    93,6076	 5	 96,81	 86,26	  11,3	  22,2	  26,3	  26,8	  28,1	  29,1	  27,3	   0,4
s	    93,8516	 7	209,79	 82,09	   8,8	  20,5	  25,7	  26,5	  27,8	  28,6	  27,1	   0,1
s	    93,9489	 4	128,23	 90,13	  12,5	  23,0	  27,2	  28,0	  29,3	  29,3	  27,4	   0,4
s	    94,0622	 8	241,60	 78,00	   6,1	  18,3	  23,6	  23,9	  25,3	  27,0	  25,9	  -1,8
s	    94,1496	 6	 96,81	 83,52	   8,8	  20,4	  25,6	  26,3	  27,7	  28,7	  26,9	  -0,1
s	    94,3085	 6	 96,82	 97,76	  10,3	  21,7	  25,9	  26,4	  27,7	  28,6	  27,1	   0,1
s	    96,2961	 5	184,77	 89,83	  11,4	  21,9	  26,2	  27,0	  28,3	  28,1	  26,0	  -2,0
s	    96,5138	 6	184,79	 93,40	  11,1	  21,9	  26,1	  26,9	  28,2	  28,0	  25,9	  -2,1
s	    96,5400	 5	129,15	 86,28	  11,8	  22,4	  26,4	  26,8	  28,2	  29,3	  27,0	  -0,2
s	    96,5891	 6	184,75	 85,99	  10,1	  21,0	  25,2	  25,7	  27,0	  27,6	  25,9	  -2,1
