s	    59,0854	 6	 86,05	123,40	  19,5	  31,1	  36,3	  37,1	  38,6	  39,7	  39,4	  16,7
s	    59,8738	 7	 86,48	111,90	  17,5	  29,1	  35,2	  35,9	  37,4	  39,6	  39,0	  16,2
s	    60,2665	 5	 87,03	152,04	  20,9	  31,7	  36,6	  37,3	  38,9	  40,4	  39,1	  16,3
s	    60,5883	 3	 88,05	134,75	  23,8	  34,0	  37,9	  38,7	  40,2	  40,8	  39,5	  16,7
s	    60,7902	 4	 87,89	139,26	  21,6	  32,4	  37,4	  38,5	  40,0	  40,6	  39,4	  16,5
s	    60,7986	 5	 88,46	116,60	  20,3	  30,8	  35,7	  36,4	  38,0	  39,3	  38,2	  14,6
s	    61,0790	 4	 88,25	128,33	  22,5	  33,0	  36,9	  37,4	  38,9	  40,3	  39,3	  16,5
s	    61,1721	 5	 85,92	128,27	  22,3	  32,9	  36,8	  37,3	  38,8	  40,2	  39,2	  16,3
s	    61,3338	 7	 86,42	116,68	  19,8	  31,0	  36,2	  37,0	  38,4	  39,5	  39,0	  16,1
s	    61,9591	 5	 88,36	123,92	  20,2	  31,3	  36,3	  37,1	  38,6	  40,0	  39,1	  16,1
s	    62,0292	 8	 79,99	161,46	  14,2	  26,9	  34,2	  35,2	  36,7	  38,8	  38,5	  15,6
s	    62,5748	 6	 88,54	112,85	  17,4	  28,9	  34,9	  35,6	  37,2	  39,5	  38,7	  15,6
s	    63,0672	 6	 86,42	158,01	  18,8	  29,7	  34,5	  34,9	  36,5	  38,8	  37,8	  14,0
s	    63,4382	 8	 86,76	106,18	  14,5	  26,6	  32,8	  33,2	  34,7	  37,5	  37,5	  13,7
s	    63,5862	 8	 81,80	157,71	  17,5	  29,5	  34,8	  35,3	  36,7	  38,6	  38,5	  15,4
s	    63,6138	 6	 87,24	151,26	  19,8	  31,1	  36,1	  36,8	  38,3	  39,7	  38,7	  15,6
s	    63,7037	 7	 83,57	151,14	  19,5	  31,0	  36,0	  36,7	  38,2	  39,7	  38,6	  15,5
s	    64,2335	 7	 88,52	117,46	  17,7	  29,0	  34,0	  34,5	  35,9	  37,9	  37,5	  13,6
s	    64,4706	 7	 84,43	146,57	  17,9	  29,5	  34,7	  35,4	  36,8	  37,9	  37,5	  13,5
s	    64,6542	 7	 86,04	160,66	  14,9	  27,1	  34,2	  35,2	  36,8	  39,1	  38,2	  15,0
s	    65,8226	 7	 88,59	113,82	  16,3	  28,3	  34,5	  35,2	  36,7	  38,9	  38,3	  15,0
s	    65,9100	 8	 86,71	113,79	  16,0	  28,3	  34,4	  35,1	  36,6	  38,8	  38,2	  14,9
s	    66,0156	 7	 88,65	107,28	  15,2	  26,9	  32,8	  33,2	  34,8	  37,8	  37,2	  13,2
s	    66,2945	 7	 86,71	157,01	  18,2	  29,8	  34,8	  35,3	  36,8	  38,9	  38,2	  14,9
s	    67,3495	 6	 87,72	146,23	  18,6	  29,7	  34,7	  35,4	  36,9	  38,2	  37,2	  13,0
s	    67,5725	 8	 88,57	118,22	  17,1	  29,1	  34,3	  34,8	  36,2	  38,1	  37,9	  14,5
s	    67,8917	 8	 84,74	146,07	  17,3	  29,5	  34,9	  35,7	  37,1	  38,1	  37,9	  14,4
s	    68,5276	 8	 84,87	165,90	  12,7	  25,1	  32,1	  32,7	  34,3	  37,4	  36,8	  12,5
s	    69,1254	 8	 88,70	108,43	  14,6	  27,0	  33,1	  33,6	  35,1	  38,0	  37,7	  14,1
s	    70,7796	 7	 87,84	145,76	  18,0	  29,8	  35,0	  35,7	  37,2	  38,4	  37,6	  13,8
s	    72,1031	 8	 87,13	155,42	  15,4	  27,1	  33,0	  33,6	  35,2	  37,5	  36,3	  11,6
s	    84,5375	 4	273,44	 44,88	  20,3	  30,6	  34,6	  35,4	  36,8	  37,0	  35,0	   9,3
s	    84,9067	 5	273,76	 40,04	  19,1	  29,6	  33,6	  34,1	  35,5	  36,5	  34,9	   9,1
s	    85,5717	 6	274,02	 36,70	  17,3	  28,5	  33,6	  34,3	  35,8	  36,8	  35,5	  10,4
s	    87,0625	 5	243,39	 48,02	  19,9	  30,5	  34,8	  35,6	  36,9	  36,8	  35,6	  10,4
s	    87,3300	 6	245,15	 52,19	  19,6	  30,4	  34,7	  35,5	  36,8	  36,8	  35,5	  10,3
s	    87,4957	 3	271,43	 44,84	  21,6	  31,4	  35,2	  35,9	  37,4	  37,9	  35,6	  10,3
s	    87,8540	 4	271,56	 40,15	  20,3	  30,4	  34,2	  34,7	  36,1	  37,4	  35,4	  10,2
s	    88,0297	 5	273,32	 44,88	  19,8	  30,5	  34,7	  35,5	  36,8	  37,0	  35,5	  10,2
s	    88,3687	 8	272,67	 60,94	  13,1	  25,0	  31,2	  31,8	  33,3	  35,2	  34,1	   8,1
s	    88,3861	 6	273,61	 40,22	  18,5	  29,5	  33,7	  34,2	  35,6	  36,5	  35,4	  10,1
s	    88,4994	 5	271,66	 36,90	  18,0	  28,8	  33,7	  34,4	  35,9	  37,2	  35,2	   9,9
s	    89,0281	 7	273,86	 36,98	  16,3	  27,9	  33,2	  33,9	  35,3	  36,3	  35,2	   9,8
s	    89,2987	 8	247,85	 59,73	  16,0	  27,7	  33,1	  33,8	  35,2	  36,0	  35,0	   9,6
s	    89,9715	 6	271,84	 32,35	  16,1	  27,0	  31,8	  32,2	  33,7	  35,8	  34,1	   7,9
s	    90,4925	 8	274,26	 32,46	  14,9	  26,8	  32,1	  32,6	  33,9	  35,7	  34,9	   9,4
s	    90,9904	 4	271,38	 44,85	  20,5	  30,9	  34,8	  35,6	  37,0	  37,4	  35,3	   9,7
s	    91,2170	 7	271,12	 60,46	  13,8	  25,4	  31,3	  31,9	  33,4	  35,6	  33,9	   7,6
s	    91,3365	 5	271,50	 40,31	  19,2	  29,9	  33,8	  34,3	  35,7	  36,9	  35,1	   9,5
s	    91,9603	 6	271,60	 37,17	  17,0	  28,3	  33,3	  34,0	  35,5	  36,7	  34,9	   9,3
s	    92,0649	 7	272,06	 27,95	  17,3	  28,3	  33,2	  33,9	  35,4	  36,6	  34,6	   8,9
s	    92,4960	 8	272,79	 53,55	  15,7	  27,3	  32,4	  33,0	  34,5	  35,6	  33,6	   7,2
s	    92,8824	 8	271,07	 63,47	  11,9	  24,4	  31,4	  32,3	  33,9	  36,0	  34,4	   8,7
s	    93,1348	 6	242,86	 43,45	  18,6	  29,4	  33,4	  33,8	  35,2	  36,4	  33,8	   7,3
s	    93,3839	 7	271,76	 32,76	  15,6	  27,2	  32,2	  32,6	  34,1	  36,1	  34,7	   8,9
s	    94,5895	 8	271,09	 59,95	  13,3	  25,5	  31,7	  32,3	  33,8	  35,8	  34,4	   8,5
s	    95,3972	 1	175,47	 94,30	  21,6	  31,1	  34,8	  35,7	  37,1	  37,5	  35,1	   9,1
*	   102,2534	 1	188,59	 77,83	  -4,8	   4,6	   8,4	   9,3	  10,7	  11,0	   8,4	 -18,1
*	    96,5233	 1	179,41	 86,74	  -3,5	   6,0	   9,8	  10,6	  12,0	  12,4	  10,0	 -16,1
*	    95,8679	 1	170,27	 95,87	  -3,4	   6,1	   9,9	  10,7	  12,2	  12,6	  10,1	 -15,9
s	    95,4108	 8	271,96	 28,50	  16,2	  27,8	  32,9	  33,5	  34,9	  36,0	  34,3	   8,4
s	    95,5522	 8	238,21	 35,59	  17,0	  28,2	  32,2	  32,3	  33,7	  35,7	  33,3	   6,6
s	    95,6439	 2	178,34	 97,16	  21,3	  31,0	  34,8	  35,6	  37,0	  37,4	  34,9	   9,0
s	    95,7291	 2	172,40	 91,21	  19,6	  29,1	  32,9	  33,4	  34,8	  36,0	  33,9	   7,2
s	    96,5028	 3	181,44	100,19	  19,3	  29,0	  32,8	  33,2	  34,7	  35,9	  33,7	   6,9
s	    96,5874	 3	169,59	 88,37	  19,8	  29,7	  33,5	  34,0	  35,5	  36,7	  34,5	   8,4
s	    97,7138	 2	175,57	 94,21	  20,4	  30,4	  34,3	  35,2	  36,6	  36,8	  34,7	   8,6
s	    97,8389	 4	184,31	102,92	  19,4	  29,6	  33,4	  33,8	  35,3	  36,5	  34,2	   8,1
s	    97,9553	 3	178,37	 97,01	  20,2	  30,3	  34,3	  35,1	  36,5	  36,8	  34,6	   8,4
s	    98,0387	 3	172,56	 91,18	  19,1	  29,4	  33,3	  33,9	  35,3	  36,4	  34,6	   8,4
s	    98,0894	 4	166,63	 85,38	  17,9	  27,9	  31,7	  31,8	  33,3	  35,3	  33,4	   6,5
s	    98,7962	 4	181,41	 99,97	  18,9	  29,3	  33,2	  33,7	  35,2	  36,2	  34,4	   8,1
s	    98,8791	 4	169,81	 88,40	  18,9	  29,3	  33,2	  33,7	  35,1	  36,2	  34,3	   8,1
s	    99,2545	 8	271,09	 55,98	  14,5	  26,3	  32,2	  33,1	  34,6	  36,0	  33,6	   7,3
s	    99,8360	 5	187,38	105,74	  17,5	  27,8	  31,5	  31,6	  33,1	  35,1	  33,1	   6,0
s	   100,0000	 5	163,93	 82,70	  18,0	  28,4	  32,2	  32,4	  33,8	  35,9	  33,9	   7,5
s	   100,1050	 5	184,22	102,65	  18,5	  29,2	  33,1	  33,6	  35,0	  36,1	  34,1	   7,7
s	   100,3504	 5	166,90	 85,47	  17,5	  28,2	  32,2	  32,4	  33,8	  35,7	  34,1	   7,7
s	   101,1898	 2	  4,30	 94,08	  20,1	  30,1	  34,1	  34,9	  36,3	  36,5	  34,3	   7,9
s	   101,4239	 3	  1,57	 96,79	  19,9	  30,1	  34,0	  34,8	  36,2	  36,5	  34,2	   7,7
s	   101,5048	 3	  7,21	 91,15	  19,6	  29,6	  33,3	  33,8	  35,3	  36,5	  34,2	   7,7
s	   101,6858	 2	194,42	 75,82	  20,9	  30,4	  34,3	  35,1	  36,5	  36,7	  34,2	   7,8
s	   101,9189	 3	197,09	 78,61	  20,6	  30,3	  34,2	  35,0	  36,4	  36,6	  34,1	   7,6
s	   101,9994	 3	191,47	 72,84	  18,8	  28,5	  32,3	  32,8	  34,2	  35,2	  33,1	   5,8
s	   102,0623	 6	187,22	105,42	  17,1	  28,0	  32,0	  32,1	  33,6	  35,5	  33,8	   7,2
s	   102,1827	 6	190,19	108,22	  17,6	  28,2	  32,0	  32,1	  33,6	  35,6	  33,5	   7,0
s	   102,2232	 6	164,26	 82,84	  17,1	  28,0	  32,0	  32,1	  33,5	  35,4	  33,7	   7,2
s	   102,2393	 4	358,64	 99,67	  17,8	  28,1	  32,0	  32,4	  33,8	  34,9	  32,9	   5,6
s	   102,3196	 4	  9,88	 88,45	  19,1	  29,2	  33,0	  33,5	  34,9	  36,1	  33,7	   7,2
s	   102,5840	 6	161,11	 79,94	  16,1	  26,6	  30,3	  30,1	  31,6	  34,4	  32,7	   5,3
s	   102,7307	 4	199,87	 81,62	  18,6	  28,4	  32,2	  32,6	  34,0	  35,1	  32,9	   5,5
s	   102,8107	 4	188,68	 70,14	  19,1	  29,0	  32,9	  33,4	  34,8	  35,9	  33,7	   7,1
s	   102,9350	 3	195,66	 74,70	  19,8	  29,8	  33,8	  34,7	  36,0	  36,1	  34,0	   7,4
s	   103,1655	 4	198,29	 77,48	  19,6	  29,8	  33,8	  34,6	  35,9	  36,1	  33,9	   7,2
s	   103,2452	 4	192,74	 71,74	  18,5	  28,8	  32,9	  33,4	  34,8	  35,6	  33,9	   7,2
s	   103,5078	 3	  4,21	 94,00	  19,0	  29,5	  33,6	  34,4	  35,7	  35,9	  33,9	   7,3
s	   103,5090	 5	355,91	102,27	  18,0	  28,7	  32,6	  33,1	  34,5	  35,6	  33,5	   6,8
s	   103,7371	 4	  1,54	 96,65	  18,8	  29,4	  33,5	  34,3	  35,6	  35,8	  33,8	   7,1
s	   103,7471	 5	 12,70	 85,60	  17,2	  27,5	  31,2	  31,3	  32,8	  34,7	  32,7	   5,2
s	   103,8164	 4	  7,06	 91,12	  18,5	  28,9	  32,9	  33,4	  34,8	  35,8	  33,8	   7,1
s	   103,8766	 3	194,12	 76,09	  19,7	  29,8	  33,8	  34,6	  36,0	  36,0	  33,9	   7,2
s	   103,9687	 5	201,04	 80,48	  18,2	  28,7	  32,8	  33,3	  34,6	  35,5	  33,7	   7,0
s	   103,9950	 5	202,38	 84,39	  18,8	  28,9	  32,8	  33,2	  34,6	  35,7	  33,4	   6,7
s	   104,0478	 5	189,98	 69,06	  18,2	  28,7	  32,7	  33,2	  34,6	  35,5	  33,7	   6,9
s	   104,0744	 4	194,33	 75,90	  18,7	  29,3	  33,4	  34,3	  35,6	  35,6	  33,8	   7,1
s	   104,1052	 4	196,74	 78,83	  19,5	  29,7	  33,7	  34,5	  35,8	  36,0	  33,8	   7,0
s	   104,1842	 4	191,23	 73,17	  18,4	  28,8	  32,8	  33,3	  34,7	  35,6	  33,7	   7,0
s	   104,2322	 5	185,63	 67,34	  17,2	  27,3	  31,1	  31,3	  32,7	  34,5	  32,6	   5,1
s	   104,3027	 5	196,94	 78,64	  18,5	  29,2	  33,4	  34,2	  35,5	  35,5	  33,6	   6,9
s	   104,3641	 7	189,98	107,86	  16,7	  27,8	  31,8	  31,9	  33,3	  35,2	  33,4	   6,7
s	   104,3816	 5	191,44	 72,99	  17,5	  28,3	  32,5	  33,0	  34,3	  35,1	  33,6	   6,9
s	   104,5363	 5	358,66	 99,48	  17,5	  28,4	  32,5	  33,0	  34,3	  35,3	  33,6	   6,8
s	   104,6151	 5	  9,68	 88,48	  18,2	  28,8	  32,7	  33,2	  34,6	  35,7	  33,6	   6,8
s	   104,7578	 7	161,49	 80,13	  15,7	  26,9	  30,8	  30,7	  32,1	  34,8	  33,4	   6,6
s	   104,9019	 5	199,48	 81,78	  18,2	  28,7	  32,7	  33,2	  34,5	  35,4	  33,6	   6,8
s	   104,9804	 5	188,50	 70,53	  18,2	  28,7	  32,7	  33,2	  34,5	  35,4	  33,5	   6,8
s	   105,0980	 6	199,67	 81,59	  17,2	  28,2	  32,4	  32,9	  34,2	  35,0	  33,4	   6,6
s	   105,1764	 6	188,71	 70,35	  17,2	  28,2	  32,3	  32,8	  34,1	  35,0	  33,4	   6,6
s	   105,2066	 7	193,16	110,72	  15,7	  26,3	  30,1	  29,9	  31,3	  34,1	  32,3	   4,7
s	   105,2196	 6	203,51	 83,23	  17,9	  28,6	  32,6	  33,1	  34,4	  35,4	  33,4	   6,6
s	   105,4094	 6	353,00	104,97	  16,1	  26,9	  30,8	  30,9	  32,3	  34,1	  32,4	   4,8
s	   105,4413	 7	158,57	 77,52	  16,1	  27,0	  30,8	  30,6	  32,1	  34,9	  33,0	   6,2
s	   105,4543	 6	186,94	 66,28	  16,9	  27,7	  31,7	  31,9	  33,2	  34,9	  33,4	   6,6
s	   105,5657	 6	 15,27	 83,04	  17,4	  28,0	  31,7	  31,9	  33,3	  35,3	  33,1	   6,3
s	   105,7812	 6	355,99	102,03	  17,1	  28,3	  32,3	  32,8	  34,1	  35,1	  33,4	   6,5
s	   106,0148	 6	 12,45	 85,69	  16,8	  27,7	  31,7	  31,8	  33,2	  35,1	  33,3	   6,4
s	   106,0433	 6	182,77	 64,86	  17,3	  27,8	  31,7	  31,8	  33,2	  35,1	  33,1	   6,2
s	   106,1429	 6	201,95	 84,49	  17,9	  28,5	  32,5	  33,0	  34,3	  35,3	  33,3	   6,4
s	   106,3370	 7	202,13	 84,30	  16,9	  28,1	  32,2	  32,7	  34,0	  34,8	  33,2	   6,3
s	   106,3757	 6	185,51	 67,78	  16,8	  27,6	  31,6	  31,8	  33,2	  34,9	  33,3	   6,4
s	   106,5695	 7	185,73	 67,60	  15,8	  27,1	  31,3	  31,5	  32,8	  34,4	  33,2	   6,2
s	   107,0551	 7	350,98	106,78	  14,3	  25,9	  30,9	  31,3	  32,7	  34,6	  32,9	   5,9
s	   107,0927	 7	206,06	 86,13	  16,5	  27,5	  31,5	  31,7	  33,0	  34,8	  33,1	   6,1
s	   107,1726	 3	346,30	 76,48	  19,5	  29,5	  33,5	  34,3	  35,7	  35,8	  33,5	   6,5
s	   107,2468	 7	184,09	 63,82	  16,5	  27,5	  31,5	  31,7	  33,0	  34,8	  33,1	   6,1
s	   107,3326	 8	192,89	110,34	  15,3	  26,6	  30,6	  30,4	  31,8	  34,5	  33,0	   6,0
s	   107,3949	 4	343,75	 79,14	  19,2	  29,4	  33,5	  34,2	  35,6	  35,7	  33,4	   6,4
s	   107,4718	 4	349,11	 73,65	  19,0	  28,9	  32,8	  33,3	  34,7	  35,7	  33,4	   6,4
s	   107,5631	 8	158,99	 77,75	  15,3	  26,6	  30,5	  30,4	  31,8	  34,5	  32,9	   5,9
s	   107,6455	 7	353,14	104,68	  15,8	  27,2	  31,2	  31,4	  32,8	  34,5	  33,0	   6,0
s	   107,7989	 7	 14,98	 83,17	  16,5	  27,6	  31,5	  31,6	  33,0	  34,9	  33,0	   6,0
s	   108,0296	 7	 17,97	 80,40	  15,4	  26,1	  29,9	  29,6	  31,1	  33,9	  32,0	   4,2
s	   108,1160	 7	207,30	 89,90	  17,0	  27,6	  31,5	  31,6	  33,0	  34,9	  32,8	   5,7
s	   108,1545	 7	182,71	 65,34	  16,5	  27,4	  31,4	  31,6	  32,9	  34,7	  33,0	   5,9
s	   108,1697	 5	341,08	 82,01	  17,2	  27,5	  31,5	  31,9	  33,3	  34,1	  32,2	   4,3
s	   108,1927	 8	204,69	 87,15	  15,5	  27,0	  31,1	  31,3	  32,6	  34,2	  32,9	   5,8
s	   108,2461	 5	351,76	 71,08	  18,4	  28,6	  32,5	  32,9	  34,3	  35,3	  33,0	   5,9
s	   108,3453	 8	182,92	 65,16	  15,5	  26,9	  31,1	  31,3	  32,6	  34,2	  32,9	   5,8
s	   108,3648	 4	345,12	 75,40	  18,4	  29,0	  33,1	  33,9	  35,2	  35,2	  33,3	   6,2
s	   108,4044	 5	 87,26	134,83	  18,2	  28,6	  32,6	  33,3	  34,7	  34,8	  32,1	   4,3
s	   108,4425	 8	195,86	112,88	  15,7	  26,7	  30,5	  30,3	  31,8	  34,6	  32,6	   5,5
s	   108,4975	 7	179,67	 62,35	  15,4	  26,0	  29,8	  29,6	  31,0	  33,6	  31,9	   4,1
s	   108,5261	 6	 87,12	137,55	  15,2	  26,6	  31,9	  32,9	  34,2	  34,2	  32,0	   4,2
s	   108,5849	 5	342,60	 78,05	  18,2	  28,9	  33,1	  33,8	  35,1	  35,1	  33,2	   6,0
s	   108,6610	 5	347,90	 72,59	  17,9	  28,4	  32,4	  32,9	  34,2	  35,1	  33,1	   6,0
s	   108,7005	 6	 87,43	130,95	  16,9	  27,6	  31,6	  32,1	  33,4	  34,3	  32,0	   4,1
s	   108,9747	 8	155,94	 75,08	  14,1	  25,1	  28,8	  28,3	  29,8	  33,3	  31,8	   3,9
s	   109,1680	 7	 86,90	141,41	  13,9	  25,6	  30,8	  31,6	  32,9	  33,7	  31,8	   3,9
s	   109,2608	 8	351,16	106,47	  13,4	  25,5	  30,7	  31,1	  32,5	  34,2	  32,8	   5,6
s	   109,2989	 8	208,34	 88,73	  16,2	  27,3	  31,3	  31,4	  32,8	  34,5	  32,7	   5,6
s	   109,3521	 6	339,96	 80,90	  16,9	  27,9	  32,0	  32,5	  33,8	  34,6	  33,0	   5,8
s	   109,3762	 4	346,57	 76,73	  18,3	  28,9	  33,0	  33,9	  35,2	  35,1	  33,2	   6,0
s	   109,3773	 6	338,67	 84,64	  17,4	  28,1	  32,1	  32,5	  33,9	  34,8	  32,7	   5,5
s	   109,4277	 6	350,53	 70,03	  17,6	  28,3	  32,3	  32,8	  34,1	  35,0	  33,0	   5,8
s	   109,5651	 5	346,37	 76,55	  17,4	  28,4	  32,7	  33,5	  34,8	  34,6	  33,0	   5,9
s	   109,5945	 5	344,07	 79,34	  18,1	  28,8	  33,0	  33,8	  35,1	  35,1	  33,0	   5,8
s	   109,6040	 6	354,66	 68,40	  16,6	  26,9	  30,7	  30,8	  32,2	  34,0	  31,9	   4,0
s	   109,6699	 5	349,32	 73,95	  17,8	  28,3	  32,3	  32,8	  34,2	  35,1	  33,0	   5,8
s	   109,6766	 8	181,00	 61,32	  15,1	  26,3	  30,3	  30,2	  31,6	  34,1	  32,7	   5,5
s	   109,7830	 6	343,88	 79,16	  17,1	  28,4	  32,7	  33,4	  34,7	  34,6	  32,9	   5,7
s	   109,8331	 8	348,14	109,24	  12,3	  24,0	  29,0	  29,1	  30,5	  33,2	  31,7	   3,7
s	   109,8584	 6	349,12	 73,78	  16,8	  27,8	  32,0	  32,5	  33,8	  34,6	  32,9	   5,7
s	   110,1913	 8	206,80	 89,90	  16,1	  27,2	  31,2	  31,4	  32,7	  34,5	  32,7	   5,4
s	   110,2177	 8	 17,63	 80,58	  15,1	  26,4	  30,4	  30,2	  31,6	  34,3	  32,6	   5,4
s	   110,3553	 6	341,44	 82,15	  16,8	  27,8	  32,0	  32,5	  33,8	  34,5	  32,9	   5,6
s	   110,4303	 6	351,93	 71,43	  17,5	  28,2	  32,2	  32,7	  34,0	  34,9	  32,8	   5,6
s	   110,4573	 8	 87,68	124,46	  13,3	  24,8	  29,8	  30,2	  31,6	  33,3	  31,6	   3,6
s	   110,5427	 7	341,25	 81,97	  15,8	  27,3	  31,6	  32,1	  33,4	  34,1	  32,7	   5,4
s	   110,5480	 7	337,59	 83,52	  16,6	  27,8	  31,9	  32,4	  33,7	  34,5	  32,7	   5,4
s	   110,5663	 8	179,67	 62,86	  15,0	  26,3	  30,3	  30,2	  31,5	  34,0	  32,6	   5,3
s	   110,6176	 7	351,72	 71,25	  16,6	  27,7	  31,9	  32,4	  33,6	  34,5	  32,7	   5,4
s	   110,7600	 8	 20,41	 78,07	  15,5	  26,6	  30,4	  30,2	  31,6	  34,4	  32,4	   5,1
s	   110,7725	 7	353,41	 67,37	  16,3	  27,2	  31,2	  31,4	  32,7	  34,5	  32,7	   5,4
s	   110,8359	 6	 66,32	132,34	  16,3	  27,4	  31,8	  32,6	  33,8	  33,5	  31,8	   3,7
s	   110,9938	 8	209,69	 92,60	  15,0	  25,7	  29,6	  29,3	  30,7	  33,4	  31,5	   3,5
s	   111,0516	 7	 64,88	135,72	  16,1	  27,3	  31,7	  32,5	  33,7	  33,5	  31,6	   3,6
s	   111,2175	 8	176,79	 60,18	  15,5	  26,4	  30,3	  30,1	  31,5	  34,1	  32,3	   5,0
s	   111,3361	 7	357,38	 66,02	  16,7	  27,4	  31,2	  31,4	  32,7	  34,6	  32,4	   5,0
s	   111,5415	 7	339,07	 84,73	  16,5	  27,7	  31,8	  32,3	  33,6	  34,4	  32,6	   5,2
s	   111,7271	 8	338,89	 84,55	  15,5	  27,2	  31,5	  32,0	  33,2	  33,9	  32,5	   5,1
s	   111,7642	 7	354,77	 68,79	  16,2	  27,2	  31,2	  31,3	  32,7	  34,4	  32,6	   5,2
s	   111,8976	 6	 87,34	134,83	  17,7	  28,6	  32,8	  33,5	  34,8	  34,8	  32,7	   5,3
s	   111,9494	 8	354,56	 68,62	  15,2	  26,7	  30,8	  31,0	  32,3	  33,9	  32,5	   5,1
s	   112,0159	 7	 87,21	137,48	  14,7	  26,7	  32,0	  33,1	  34,3	  34,3	  32,6	   5,2
s	   112,1854	 7	 87,50	131,06	  16,5	  27,6	  31,8	  32,2	  33,5	  34,3	  32,5	   5,1
s	   112,3408	 8	335,12	 86,29	  15,2	  26,7	  30,8	  31,0	  32,3	  33,9	  32,4	   5,0
s	   112,4883	 8	356,12	 65,00	  15,9	  27,1	  31,1	  31,2	  32,5	  34,3	  32,4	   4,9
s	   112,6398	 8	 87,00	141,23	  13,5	  25,6	  31,0	  31,8	  33,0	  33,7	  32,4	   4,9
s	   112,7047	 8	 87,60	128,44	  13,5	  25,6	  31,0	  31,8	  33,0	  33,7	  32,4	   4,9
s	   112,7565	 8	334,47	 89,30	  13,7	  25,3	  30,4	  30,8	  32,2	  33,9	  32,1	   4,7
s	   113,4566	 3	156,31	111,72	  18,3	  28,3	  32,3	  33,1	  34,5	  34,5	  31,8	   3,5
s	   113,4664	 8	357,43	 66,45	  15,9	  27,0	  31,0	  31,1	  32,5	  34,2	  32,3	   4,8
s	   113,6678	 4	158,77	114,34	  18,0	  28,3	  32,3	  33,0	  34,4	  34,4	  31,7	   3,4
s	   113,6867	 8	  0,32	 63,59	  14,8	  25,6	  29,4	  29,2	  30,5	  33,2	  31,3	   2,9
s	   113,7408	 4	153,76	108,86	  17,0	  27,3	  31,3	  31,9	  33,2	  34,0	  31,7	   3,4
s	   114,2892	 4	 88,88	134,86	  18,5	  28,9	  32,8	  33,5	  34,9	  35,1	  32,4	   4,8
s	   114,3474	 8	 66,60	132,41	  14,9	  27,0	  31,7	  32,5	  33,6	  33,1	  32,2	   4,6
s	   114,4041	 5	161,51	117,09	  16,7	  27,1	  31,0	  31,5	  32,8	  33,6	  31,5	   3,1
s	   114,4052	 5	 88,83	137,45	  16,3	  27,3	  32,3	  33,3	  34,7	  35,0	  32,3	   4,7
s	   114,4767	 5	151,49	106,20	  17,3	  27,7	  31,8	  32,2	  33,6	  34,4	  32,3	   4,7
s	   114,5715	 5	 88,95	131,16	  17,2	  27,9	  31,8	  32,2	  33,6	  34,7	  32,3	   4,6
s	   114,7496	 8	 69,28	125,57	  14,6	  26,3	  30,5	  31,0	  32,2	  32,9	  31,1	   2,7
s	   114,9327	 6	 98,20	134,57	  18,0	  28,6	  32,6	  33,3	  34,6	  34,8	  31,3	   2,9
s	   115,0174	 6	 88,74	141,14	  15,0	  26,3	  31,3	  32,0	  33,4	  34,5	  32,1	   4,4
s	   115,3285	 4	155,20	112,58	  17,9	  28,5	  32,6	  33,4	  34,7	  34,6	  32,5	   4,8
s	   115,4449	 4	156,76	111,36	  17,9	  28,5	  32,6	  33,4	  34,7	  34,6	  32,5	   4,8
s	   115,5366	 5	157,62	115,18	  17,7	  28,4	  32,6	  33,3	  34,6	  34,6	  32,4	   4,7
s	   115,5526	 6	164,14	119,56	  17,0	  27,6	  31,6	  32,1	  33,4	  34,3	  32,1	   4,3
s	   115,6085	 5	152,70	109,75	  16,7	  27,5	  31,6	  32,2	  33,5	  34,2	  32,4	   4,7
s	   115,6527	 5	159,18	113,93	  17,7	  28,4	  32,6	  33,3	  34,6	  34,6	  32,4	   4,7
s	   115,7246	 5	154,25	108,55	  16,7	  27,5	  31,6	  32,2	  33,5	  34,2	  32,4	   4,7
s	   115,7472	 5	156,58	111,51	  16,9	  28,0	  32,3	  33,1	  34,3	  34,2	  32,4	   4,6
s	   115,8800	 6	148,99	103,15	  16,4	  26,8	  30,8	  31,3	  32,6	  33,3	  31,2	   2,7
s	   115,9546	 6	158,99	114,07	  16,7	  27,9	  32,2	  33,0	  34,2	  34,1	  32,3	   4,5
s	   116,0263	 6	154,07	108,70	  15,7	  27,0	  31,3	  31,8	  33,1	  33,7	  32,3	   4,5
s	   116,2478	 7	 89,05	124,96	  13,2	  24,6	  29,5	  29,9	  31,3	  33,1	  31,1	   2,5
s	   116,2622	 6	160,32	117,91	  16,4	  27,4	  31,5	  32,0	  33,3	  34,1	  32,2	   4,4
s	   116,3337	 6	150,47	107,11	  16,4	  27,4	  31,5	  32,0	  33,3	  34,1	  32,2	   4,4
s	   116,3776	 6	161,88	116,64	  16,4	  27,4	  31,5	  32,0	  33,3	  34,1	  32,2	   4,4
s	   116,4491	 6	152,01	105,94	  16,4	  27,4	  31,5	  32,0	  33,3	  34,1	  32,2	   4,4
s	   116,6778	 7	161,68	116,78	  15,4	  26,9	  31,2	  31,7	  32,9	  33,6	  32,1	   4,2
s	   116,7491	 7	151,84	106,09	  15,4	  26,9	  31,2	  31,7	  32,9	  33,6	  32,1	   4,2
s	   116,9109	 7	 68,63	129,07	  15,1	  26,8	  31,0	  31,4	  32,7	  33,6	  31,8	   4,0
