s	    46,7721	 5	183,49	102,86	  22,7	  33,4	  37,3	  37,8	  39,3	  40,7	  39,8	  17,3
s	    46,9045	 6	183,14	 76,58	  21,5	  32,3	  36,3	  36,5	  38,0	  40,0	  39,7	  17,1
s	    46,9609	 6	183,02	102,83	  21,7	  32,9	  37,0	  37,5	  38,9	  40,2	  39,7	  17,1
s	    47,0480	 8	119,20	125,19	  21,0	  32,4	  36,6	  37,0	  38,4	  39,7	  39,2	  16,6
s	    47,0837	 7	 48,58	 54,88	  22,0	  32,6	  36,5	  36,7	  38,1	  40,4	  39,6	  17,0
s	    47,0930	 7	182,67	 76,62	  20,5	  31,8	  36,0	  36,2	  37,6	  39,5	  39,6	  17,0
s	    47,1623	 7	179,68	116,65	  21,2	  32,2	  36,2	  36,4	  37,9	  39,9	  39,5	  17,0
s	    47,7289	 8	 49,21	130,57	  18,6	  30,0	  35,0	  35,2	  36,7	  39,7	  39,3	  16,7
s	    48,0532	 8	118,68	 54,96	  20,4	  31,7	  35,9	  36,4	  37,8	  38,8	  38,3	  14,8
s	    48,1755	 7	 46,90	132,25	  20,8	  31,0	  34,7	  34,6	  36,1	  39,2	  38,4	  14,9
s	    48,4437	 6	183,56	107,83	  21,3	  32,4	  37,5	  38,5	  40,0	  40,5	  39,4	  16,8
s	    48,5936	 7	 45,05	 56,29	  20,8	  31,6	  35,4	  35,3	  36,8	  40,0	  39,3	  16,6
s	    48,6281	 7	183,09	107,79	  20,3	  31,9	  37,2	  38,2	  39,6	  40,0	  39,3	  16,6
s	    48,7775	 8	 45,57	 56,40	  19,8	  31,1	  35,1	  35,0	  36,4	  39,5	  39,2	  16,4
s	    49,1474	 7	181,76	121,04	  19,5	  30,6	  35,6	  36,0	  37,6	  39,7	  39,0	  16,2
s	    49,3071	 7	182,80	115,75	  20,9	  31,9	  35,9	  36,2	  37,6	  39,6	  39,2	  16,4
s	    49,4893	 8	182,31	115,69	  20,0	  31,4	  35,6	  35,8	  37,2	  39,2	  39,1	  16,3
s	    49,5695	 6	184,33	 82,73	  22,2	  32,8	  36,9	  37,4	  38,8	  40,1	  39,3	  16,5
s	    49,7509	 7	183,88	 82,75	  21,2	  32,4	  36,5	  37,0	  38,4	  39,6	  39,1	  16,3
s	    49,9030	 8	179,75	120,70	  18,7	  30,3	  35,4	  35,9	  37,3	  39,4	  39,0	  16,2
s	    50,2451	 8	 42,45	 65,38	  16,6	  28,7	  35,0	  35,7	  37,2	  39,3	  38,9	  16,1
s	    50,5889	 8	 45,41	130,56	  20,3	  31,2	  35,1	  35,0	  36,5	  39,4	  38,9	  16,0
s	    53,1461	 7	181,82	 58,06	  19,5	  30,2	  33,9	  33,7	  35,3	  38,4	  37,6	  13,7
s	    53,4826	 8	 45,12	 51,19	  21,0	  31,8	  35,7	  35,8	  37,3	  39,5	  38,4	  15,3
s	    53,8621	 8	179,89	 58,42	  19,2	  30,5	  34,5	  34,4	  35,8	  38,8	  38,4	  15,2
s	    54,2658	 8	 47,90	 43,98	  18,8	  29,3	  33,0	  32,6	  34,1	  37,9	  37,3	  13,3
s	    56,2572	 8	182,86	 58,95	  19,9	  31,1	  35,1	  35,3	  36,7	  38,7	  38,0	  14,6
s	    57,4095	 8	182,85	126,51	  19,8	  30,4	  34,3	  34,3	  35,8	  38,0	  36,8	  12,6
s	    63,8781	 1	290,57	 89,10	  23,5	  33,0	  36,8	  37,6	  39,1	  39,6	  37,7	  13,7
*	    76,6582	 1	327,55	 85,96	  -2,7	   6,7	  10,5	  11,4	  12,8	  13,3	  11,1	 -14,1
*	    67,2650	 1	310,66	 85,21	   0,1	   9,6	  13,4	  14,2	  15,7	  16,2	  14,2	 -10,1
*	    64,0213	 1	289,89	 84,85	   1,1	  10,6	  14,4	  15,3	  16,8	  17,3	  15,4	  -8,7
s	    64,1846	 2	290,55	 94,12	  23,0	  32,6	  36,4	  37,2	  38,7	  39,3	  37,3	  13,2
s	    64,2904	 2	290,60	 83,70	  21,4	  31,0	  34,8	  35,3	  36,8	  38,1	  36,5	  11,7
s	    65,2489	 3	290,52	 99,44	  21,1	  30,9	  34,6	  35,1	  36,6	  37,9	  36,3	  11,3
s	    65,3534	 3	290,62	 78,76	  21,6	  31,6	  35,4	  35,9	  37,4	  38,7	  37,1	  12,9
s	    66,2069	 2	290,62	 89,10	  22,3	  32,3	  36,2	  37,0	  38,5	  38,9	  37,3	  13,0
s	    66,5054	 3	290,60	 93,99	  22,0	  32,2	  36,1	  36,9	  38,4	  38,8	  37,2	  12,8
s	    66,6084	 3	290,65	 83,84	  21,0	  31,3	  35,2	  35,8	  37,2	  38,4	  37,1	  12,8
s	    66,8957	 4	290,50	104,24	  21,2	  31,4	  35,2	  35,6	  37,1	  38,5	  36,8	  12,4
s	    67,2032	 4	290,64	 73,63	  19,7	  29,7	  33,5	  33,7	  35,1	  37,3	  35,9	  10,8
s	    67,5422	 4	290,57	 99,18	  20,7	  31,1	  35,1	  35,6	  37,0	  38,3	  36,9	  12,5
s	    67,6441	 4	290,67	 79,04	  20,7	  31,1	  35,1	  35,6	  37,0	  38,2	  36,9	  12,5
s	    69,1477	 5	290,55	103,86	  20,3	  30,9	  34,9	  35,3	  36,8	  38,0	  36,6	  12,0
s	    69,3382	 5	290,47	109,17	  19,2	  29,5	  33,2	  33,4	  34,8	  37,0	  35,5	  10,2
s	    69,4477	 5	290,69	 74,02	  19,2	  30,0	  33,9	  34,1	  35,6	  37,6	  36,5	  12,0
s	    69,5379	 5	290,67	 69,07	  19,7	  30,1	  33,9	  34,1	  35,6	  37,8	  36,3	  11,7
s	    71,5317	 6	290,53	108,68	  18,8	  29,7	  33,7	  33,9	  35,3	  37,3	  36,2	  11,4
s	    71,7267	 6	290,72	 69,56	  18,8	  29,7	  33,7	  33,8	  35,3	  37,3	  36,1	  11,4
s	    72,1817	 6	290,45	113,49	  19,3	  29,8	  33,6	  33,8	  35,3	  37,5	  35,8	  11,0
s	    72,6652	 6	290,69	 64,45	  17,7	  28,2	  31,9	  31,8	  33,3	  36,2	  35,0	   9,4
s	    74,3106	 7	290,50	112,92	  18,3	  29,4	  33,4	  33,5	  34,9	  37,0	  35,7	  10,7
s	    74,7835	 7	290,74	 65,03	  17,3	  28,5	  32,4	  32,3	  33,7	  36,6	  35,6	  10,6
s	    75,8069	 7	290,43	117,84	  17,2	  27,9	  31,6	  31,4	  32,9	  35,8	  34,5	   8,6
s	    76,0866	 7	290,72	 60,45	  17,7	  28,5	  32,3	  32,2	  33,7	  36,6	  35,2	  10,1
s	    76,1848	 2	321,51	 89,36	  21,3	  30,9	  34,8	  35,6	  37,0	  37,3	  35,0	   9,1
s	    76,4531	 3	321,47	 93,76	  21,6	  31,3	  35,2	  36,0	  37,4	  37,8	  35,6	  10,4
s	    76,5458	 3	321,56	 84,63	  20,1	  29,7	  33,5	  34,0	  35,5	  36,5	  34,8	   8,9
s	    77,3866	 4	321,42	 98,43	  19,8	  29,6	  33,4	  33,9	  35,3	  36,4	  34,6	   8,6
s	    77,4784	 4	321,61	 80,29	  20,3	  30,3	  34,1	  34,6	  36,1	  37,2	  35,4	  10,1
s	    77,8588	 8	290,48	117,20	  16,8	  28,1	  32,1	  31,9	  33,4	  36,2	  35,1	   9,8
s	    77,9262	 3	323,26	 89,38	  21,0	  31,0	  35,0	  35,9	  37,2	  37,4	  35,7	  10,4
s	    78,1328	 8	290,76	 61,09	  16,8	  28,1	  32,1	  31,9	  33,3	  36,2	  35,1	   9,8
s	    78,1899	 4	323,21	 93,70	  20,7	  30,9	  35,0	  35,8	  37,1	  37,4	  35,5	  10,2
s	    78,2290	 3	320,87	 89,36	  20,9	  31,0	  35,0	  35,8	  37,2	  37,4	  35,7	  10,3
s	    78,2810	 4	323,31	 84,73	  19,7	  30,0	  34,0	  34,6	  36,0	  36,9	  35,5	  10,2
s	    78,4919	 4	320,82	 93,66	  20,7	  30,9	  34,9	  35,7	  37,1	  37,3	  35,5	  10,1
s	    78,5070	 4	321,16	 89,36	  19,9	  30,5	  34,7	  35,5	  36,8	  36,9	  35,5	  10,1
s	    78,5827	 4	320,92	 84,72	  19,7	  30,0	  34,0	  34,6	  35,9	  36,9	  35,5	  10,1
s	    78,7692	 5	321,12	 93,66	  19,7	  30,4	  34,6	  35,4	  36,7	  36,9	  35,4	  10,0
s	    78,8360	 5	321,37	102,68	  19,9	  30,1	  34,0	  34,4	  35,9	  37,0	  35,1	   9,7
s	    78,8598	 5	321,21	 84,74	  18,7	  29,5	  33,7	  34,2	  35,5	  36,4	  35,4	  10,0
s	    79,1073	 5	321,66	 75,74	  18,4	  28,5	  32,3	  32,5	  33,9	  35,8	  34,3	   8,1
s	    79,1073	 5	323,17	 98,30	  19,4	  29,9	  33,9	  34,4	  35,8	  36,8	  35,3	   9,9
s	    79,1976	 5	323,36	 80,47	  19,4	  29,9	  33,9	  34,4	  35,8	  36,8	  35,3	   9,9
s	    79,4066	 5	320,78	 98,25	  19,4	  29,9	  33,9	  34,4	  35,8	  36,8	  35,3	   9,8
s	    79,4967	 5	320,96	 80,47	  19,4	  29,9	  33,9	  34,4	  35,8	  36,8	  35,3	   9,8
s	    79,6429	 8	290,40	121,58	  17,1	  28,2	  32,0	  31,8	  33,3	  36,2	  34,7	   9,2
s	    79,6815	 6	321,07	 98,23	  18,4	  29,4	  33,5	  34,1	  35,4	  36,3	  35,1	   9,7
s	    79,7712	 6	321,25	 80,50	  18,4	  29,4	  33,5	  34,0	  35,4	  36,3	  35,1	   9,6
s	    80,2699	 8	290,74	 56,46	  15,5	  26,5	  30,3	  29,8	  31,2	  35,0	  33,8	   7,5
s	    80,5325	 6	323,12	102,47	  19,0	  29,7	  33,7	  34,2	  35,6	  36,6	  35,0	   9,5
s	    80,7994	 6	323,40	 75,99	  18,0	  28,8	  32,8	  33,0	  34,4	  36,2	  35,0	   9,4
s	    80,8277	 6	320,73	102,41	  19,0	  29,7	  33,7	  34,2	  35,6	  36,6	  35,0	   9,4
s	    80,9967	 6	321,32	107,08	  18,0	  28,3	  32,1	  32,2	  33,6	  35,6	  34,0	   7,6
s	    81,0262	 3	258,97	 89,10	  20,0	  30,0	  34,0	  34,8	  36,2	  36,4	  34,3	   7,9
s	    81,0938	 6	321,01	 76,01	  18,0	  28,8	  32,8	  33,0	  34,4	  36,2	  35,0	   9,4
s	    81,0987	 7	321,02	102,38	  18,0	  29,2	  33,4	  33,8	  35,2	  36,1	  34,9	   9,3
s	    81,1739	 6	321,70	 71,67	  18,5	  28,9	  32,8	  33,0	  34,4	  36,3	  34,7	   9,1
s	    81,2820	 4	258,98	 93,29	  19,7	  29,9	  33,9	  34,7	  36,1	  36,3	  34,1	   7,8
s	    81,3642	 7	321,30	 76,04	  17,0	  28,3	  32,4	  32,7	  34,0	  35,7	  34,8	   9,2
s	    81,3704	 4	258,96	 84,59	  18,7	  29,0	  33,0	  33,6	  34,9	  35,9	  34,1	   7,8
s	    82,1723	 5	259,00	 97,75	  18,4	  28,7	  32,7	  33,1	  34,5	  35,5	  33,9	   7,5
s	    82,2600	 5	258,95	 80,45	  18,9	  29,4	  33,4	  33,9	  35,3	  36,3	  34,7	   9,0
s	    82,6583	 7	323,07	106,82	  17,6	  28,6	  32,6	  32,8	  34,2	  36,0	  34,7	   8,9
s	    82,8327	 7	323,45	 71,98	  17,6	  28,6	  32,6	  32,8	  34,1	  36,0	  34,7	   8,9
s	    82,9475	 7	320,69	106,74	  17,6	  28,6	  32,6	  32,8	  34,1	  36,0	  34,6	   8,9
s	    82,9765	 4	259,67	 89,10	  19,6	  30,1	  34,3	  35,1	  36,4	  36,5	  35,0	   9,2
s	    82,9971	 4	257,39	 89,10	  19,6	  30,1	  34,3	  35,1	  36,4	  36,5	  35,0	   9,2
s	    83,1214	 7	321,05	 72,00	  17,6	  28,5	  32,6	  32,7	  34,1	  35,9	  34,6	   8,8
s	    83,2131	 8	320,98	106,70	  16,6	  28,1	  32,2	  32,4	  33,7	  35,5	  34,5	   8,7
s	    83,2276	 5	259,68	 93,21	  19,3	  30,1	  34,2	  35,0	  36,3	  36,4	  34,8	   9,0
s	    83,2481	 5	257,40	 93,22	  19,3	  30,1	  34,2	  35,0	  36,3	  36,4	  34,8	   9,0
s	    83,2934	 5	259,41	 89,10	  18,6	  29,6	  33,9	  34,8	  36,0	  36,0	  34,8	   9,0
s	    83,3143	 5	259,66	 84,67	  18,3	  29,1	  33,3	  33,8	  35,2	  36,0	  34,8	   9,0
s	    83,3866	 8	321,34	 72,05	  16,6	  28,1	  32,2	  32,4	  33,7	  35,5	  34,5	   8,7
s	    83,5274	 7	321,28	110,99	  18,1	  28,7	  32,6	  32,7	  34,1	  36,1	  34,3	   8,5
s	    83,5437	 6	259,42	 93,20	  18,3	  29,6	  33,9	  34,7	  35,9	  35,9	  34,7	   8,9
s	    83,5563	 6	259,01	101,81	  18,6	  29,2	  33,3	  33,7	  35,1	  36,1	  34,4	   8,6
s	    83,6303	 6	259,40	 84,68	  17,3	  28,6	  32,9	  33,5	  34,8	  35,5	  34,7	   8,8
s	    83,8155	 6	258,94	 76,09	  17,0	  27,6	  31,6	  31,7	  33,1	  34,9	  33,6	   7,0
s	    83,9593	 7	321,75	 67,48	  16,5	  27,0	  30,9	  30,7	  32,1	  34,8	  33,5	   6,9
s	    84,1016	 6	259,69	 97,60	  18,0	  29,0	  33,2	  33,7	  35,0	  35,9	  34,6	   8,7
s	    84,1220	 6	257,41	 97,60	  18,0	  29,0	  33,2	  33,7	  35,0	  35,9	  34,6	   8,7
s	    84,1877	 6	259,65	 80,61	  18,0	  29,0	  33,2	  33,7	  35,0	  35,9	  34,6	   8,7
s	    84,2080	 6	257,36	 80,61	  18,0	  29,0	  33,2	  33,7	  35,0	  35,9	  34,6	   8,7
s	    84,4152	 7	259,43	 97,57	  17,0	  28,5	  32,8	  33,3	  34,6	  35,4	  34,5	   8,6
s	    84,5010	 7	259,39	 80,63	  17,0	  28,5	  32,8	  33,3	  34,6	  35,4	  34,5	   8,6
s	    84,9534	 3	 34,41	 90,27	  20,9	  30,6	  34,5	  35,3	  36,7	  37,0	  34,6	   8,7
s	    85,1499	 8	323,02	110,67	  17,2	  28,3	  32,3	  32,5	  33,9	  35,7	  34,3	   8,3
s	    85,1998	 4	 34,37	 94,31	  20,6	  30,5	  34,4	  35,1	  36,6	  36,9	  34,5	   8,5
s	    85,2850	 4	 34,46	 85,93	  19,6	  29,6	  33,5	  34,0	  35,4	  36,5	  34,5	   8,5
s	    85,4324	 8	320,64	110,59	  17,2	  28,3	  32,3	  32,5	  33,8	  35,7	  34,2	   8,3
s	    85,4583	 4	 35,62	 90,29	  20,6	  30,5	  34,4	  35,1	  36,5	  36,9	  33,7	   6,9
s	    85,4608	 7	259,70	101,58	  17,7	  28,9	  33,0	  33,5	  34,8	  35,7	  34,3	   8,4
s	    85,4809	 7	257,42	101,59	  17,7	  28,9	  33,0	  33,5	  34,8	  35,7	  34,3	   8,4
s	    85,5753	 8	323,50	 67,85	  16,1	  27,4	  31,4	  31,3	  32,7	  35,3	  34,2	   8,2
s	    85,6225	 7	259,02	106,04	  16,6	  27,4	  31,4	  31,5	  32,9	  34,7	  33,3	   6,5
s	    85,7036	 5	 35,58	 94,31	  19,9	  30,3	  34,3	  35,0	  36,4	  36,6	  34,5	   8,5
s	    85,7155	 7	259,64	 76,33	  16,6	  27,9	  32,1	  32,3	  33,6	  35,3	  34,3	   8,3
s	    85,7356	 7	257,35	 76,34	  16,6	  27,9	  32,1	  32,3	  33,6	  35,3	  34,3	   8,3
s	    85,7704	 8	259,44	101,55	  16,7	  28,4	  32,7	  33,1	  34,4	  35,2	  34,2	   8,2
s	    85,7884	 5	 35,67	 85,96	  19,3	  29,5	  33,4	  33,8	  35,3	  36,4	  33,5	   6,7
s	    85,7921	 7	258,93	 72,18	  17,1	  28,1	  32,1	  32,3	  33,7	  35,5	  34,1	   8,1
s	    85,8567	 8	321,10	 67,88	  16,1	  27,3	  31,4	  31,3	  32,6	  35,2	  34,2	   8,2
s	    86,0244	 8	259,38	 76,36	  15,6	  27,4	  31,7	  32,0	  33,2	  34,8	  34,2	   8,1
s	    86,3835	 6	 35,70	 82,96	  16,6	  27,7	  32,8	  33,6	  35,0	  36,0	  34,3	   8,3
s	    86,7763	 8	321,23	114,98	  16,0	  26,8	  30,6	  30,4	  31,8	  34,5	  33,1	   6,2
s	    87,0172	 6	 34,29	101,58	  17,0	  27,9	  32,8	  33,5	  35,0	  36,1	  34,0	   7,9
s	    87,0279	 8	321,80	 63,80	  16,5	  27,4	  31,3	  31,2	  32,6	  35,3	  33,8	   7,7
s	    87,4912	 8	259,71	105,74	  16,3	  27,7	  31,9	  32,1	  33,4	  35,1	  34,0	   7,8
s	    87,5110	 8	257,44	105,75	  16,3	  27,7	  31,9	  32,1	  33,4	  35,1	  34,0	   7,8
s	    87,5126	 7	 35,50	101,54	  16,3	  27,6	  32,7	  33,4	  34,8	  35,8	  34,1	   7,9
s	    87,6432	 6	 34,55	 77,73	  17,4	  27,7	  31,5	  31,7	  33,1	  35,0	  33,2	   6,2
s	    87,6579	 8	259,63	 72,48	  16,2	  27,7	  31,9	  32,1	  33,4	  35,1	  34,0	   7,8
s	    87,6777	 8	257,34	 72,49	  16,2	  27,7	  31,9	  32,1	  33,4	  35,1	  34,0	   7,8
s	    88,0472	 8	259,03	109,80	  16,7	  27,9	  31,9	  32,0	  33,4	  35,2	  33,7	   7,5
s	    88,1358	 7	 35,76	 77,80	  17,7	  28,3	  32,2	  32,3	  33,7	  35,7	  33,0	   6,0
s	    88,4937	 5	 34,33	 90,28	  18,9	  29,6	  33,8	  34,6	  35,9	  36,0	  34,2	   8,0
s	    88,6972	 5	 34,08	 86,06	  18,6	  29,1	  33,1	  33,6	  35,0	  35,9	  34,2	   7,9
s	    88,7323	 6	 34,29	 94,19	  18,7	  29,6	  33,7	  34,5	  35,8	  35,9	  34,1	   7,8
s	    88,8148	 6	 34,38	 86,07	  17,6	  28,6	  32,8	  33,3	  34,6	  35,5	  34,1	   7,8
s	    89,0375	 7	 34,58	 74,86	  15,6	  26,7	  31,7	  32,1	  33,6	  35,5	  33,7	   7,4
s	    89,3882	 7	 34,23	106,63	  17,1	  27,5	  31,4	  31,4	  32,8	  34,8	  32,9	   5,8
s	    89,3937	 7	 34,41	 83,15	  15,4	  27,0	  32,3	  33,0	  34,4	  35,3	  33,9	   7,6
s	    89,5240	 8	 35,79	 74,95	  14,8	  26,5	  31,6	  32,0	  33,4	  35,2	  33,8	   7,4
s	    89,8732	 8	 35,44	106,57	  17,3	  28,1	  32,0	  32,1	  33,5	  35,5	  32,7	   5,6
s	    90,2065	 7	 33,87	 98,61	  18,6	  28,9	  32,9	  33,3	  34,7	  35,7	  33,6	   7,2
s	    90,4928	 8	 34,21	101,23	  15,1	  26,9	  32,2	  32,9	  34,2	  35,1	  33,7	   7,2
s	    90,6879	 8	 35,04	 98,58	  18,3	  28,9	  32,8	  33,2	  34,6	  35,6	  32,6	   5,4
s	    90,9843	 7	 34,17	 78,11	  17,0	  27,9	  31,9	  32,1	  33,5	  35,2	  33,7	   7,2
s	    91,0996	 8	 34,47	 78,12	  16,0	  27,4	  31,6	  31,8	  33,1	  34,8	  33,6	   7,1
s	    92,1339	 8	 34,64	 70,03	  15,6	  26,4	  30,2	  30,0	  31,4	  34,1	  32,4	   5,1
s	    92,3380	 8	 34,20	 75,32	  14,6	  26,3	  31,4	  31,8	  33,2	  35,0	  33,5	   6,8
s	    93,6002	 8	 33,53	 98,36	  17,6	  28,5	  32,6	  33,0	  34,3	  35,2	  33,3	   6,6
s	    94,0893	 4	191,54	 89,71	  19,2	  29,4	  33,4	  34,2	  35,6	  35,7	  33,5	   6,7
s	    94,3164	 5	191,59	 93,43	  19,0	  29,4	  33,4	  34,1	  35,5	  35,6	  33,3	   6,5
s	    94,5547	 5	190,42	 89,72	  18,9	  29,3	  33,4	  34,1	  35,4	  35,6	  32,5	   5,0
s	    94,7810	 6	190,47	 93,43	  18,2	  29,1	  33,3	  34,0	  35,3	  35,4	  33,4	   6,6
s	    95,1080	 6	191,64	 97,40	  17,7	  28,3	  32,3	  32,8	  34,2	  35,1	  33,1	   6,3
s	    95,5694	 7	190,52	 97,39	  17,4	  28,3	  32,3	  32,7	  34,0	  35,0	  32,2	   4,5
s	    95,9938	 7	191,68	100,14	  15,4	  26,7	  31,8	  32,5	  33,9	  34,9	  32,9	   6,0
s	    96,4518	 8	190,55	100,12	  14,6	  26,5	  31,7	  32,4	  33,7	  34,6	  33,0	   6,0
s	    96,5726	 7	191,39	 78,12	  15,8	  26,6	  30,5	  30,6	  32,0	  33,7	  32,1	   4,3
s	    97,5226	 5	191,86	 89,71	  18,2	  28,9	  33,1	  33,9	  35,2	  35,2	  33,2	   6,1
s	    97,6316	 6	191,58	 89,71	  17,2	  28,5	  32,8	  33,6	  34,8	  34,7	  33,1	   6,0
s	    97,7433	 6	191,90	 93,32	  18,0	  28,9	  33,0	  33,8	  35,1	  35,1	  33,1	   6,0
s	    97,8195	 6	191,81	 85,81	  16,9	  28,0	  32,1	  32,6	  33,9	  34,7	  33,1	   6,0
s	    97,8520	 7	191,63	 93,32	  17,0	  28,4	  32,7	  33,5	  34,7	  34,7	  33,0	   5,9
s	    97,8633	 8	191,35	 75,45	  14,0	  25,6	  30,7	  31,1	  32,5	  34,3	  32,6	   5,5
s	    97,9282	 7	191,53	 85,82	  16,0	  27,5	  31,8	  32,3	  33,5	  34,2	  32,9	   5,8
s	    98,1884	 8	191,74	104,83	  15,4	  26,4	  30,4	  30,4	  31,8	  33,6	  31,8	   3,9
s	    98,4635	 8	191,50	 83,12	  13,7	  25,9	  31,3	  32,0	  33,3	  34,0	  32,8	   5,6
s	    99,3734	 8	191,99	 99,85	  14,4	  26,2	  31,5	  32,2	  33,5	  34,4	  32,7	   5,5
s	    99,9322	 8	190,57	 78,46	  15,8	  27,1	  31,0	  31,1	  32,5	  34,4	  31,6	   3,6
s	    99,9362	 8	191,71	 78,44	  15,3	  26,8	  30,9	  31,1	  32,4	  34,0	  32,6	   5,3
s	   102,7193	 7	 49,20	 86,70	  17,1	  28,0	  32,0	  32,4	  33,7	  34,7	  32,4	   4,9
s	   110,4637	 2	113,76	 90,57	  18,7	  28,7	  32,6	  33,5	  34,8	  34,9	  32,2	   4,0
s	   110,6629	 3	113,78	 93,83	  18,5	  28,7	  32,6	  33,4	  34,7	  34,9	  32,1	   3,8
s	   110,7318	 3	113,74	 87,05	  17,5	  27,7	  31,7	  32,2	  33,6	  34,5	  32,0	   3,8
s	   110,9466	 6	 91,17	100,70	  15,3	  26,1	  31,1	  31,8	  33,2	  34,2	  31,5	   3,2
s	   111,3577	 4	113,80	 97,32	  16,5	  26,7	  30,6	  31,0	  32,4	  33,3	  30,8	   1,8
s	   111,4262	 4	113,73	 83,81	  17,0	  27,4	  31,3	  31,8	  33,2	  34,1	  31,6	   3,3
s	   111,5923	 5	342,46	 89,65	  17,3	  27,8	  32,1	  32,9	  34,1	  33,9	  31,7	   3,4
s	   111,7898	 6	342,42	 92,88	  17,0	  27,8	  32,0	  32,8	  34,0	  33,8	  31,6	   3,3
s	   111,8581	 6	342,51	 86,16	  16,0	  26,9	  31,1	  31,6	  32,9	  33,4	  31,6	   3,3
s	   111,9678	 6	342,27	 89,65	  16,3	  27,4	  31,7	  32,6	  33,7	  33,4	  31,6	   3,2
s	   112,1647	 7	342,23	 92,87	  16,0	  27,3	  31,7	  32,4	  33,6	  33,3	  31,5	   3,1
s	   112,2329	 7	342,32	 86,17	  15,0	  26,4	  30,8	  31,3	  32,5	  32,9	  31,5	   3,1
s	   112,2389	 7	 89,76	100,60	  14,5	  25,8	  30,9	  31,6	  33,0	  33,8	  31,5	   3,1
s	   112,4423	 5	113,82	100,52	  16,7	  27,3	  31,2	  31,7	  33,0	  34,0	  31,4	   3,0
s	   112,4788	 7	342,38	 96,35	  15,7	  26,8	  31,0	  31,5	  32,7	  33,3	  31,4	   3,0
s	   112,5467	 7	342,55	 82,95	  15,7	  26,8	  31,0	  31,5	  32,7	  33,3	  31,4	   3,0
s	   112,6461	 5	113,71	 80,37	  15,1	  25,7	  29,6	  29,7	  31,1	  32,8	  30,6	   1,4
s	   112,6627	 5	341,55	 89,64	  17,2	  27,8	  32,0	  32,8	  34,0	  33,8	  31,6	   3,2
s	   112,7933	 3	113,74	 90,57	  17,6	  28,1	  32,2	  33,0	  34,3	  34,3	  31,8	   3,4
s	   112,8518	 8	342,19	 96,33	  14,7	  26,3	  30,7	  31,2	  32,3	  32,8	  31,3	   2,9
s	   112,8586	 6	341,51	 92,85	  16,9	  27,7	  32,0	  32,7	  33,9	  33,7	  31,5	   3,1
s	   112,9196	 8	342,36	 82,97	  14,7	  26,3	  30,7	  31,2	  32,3	  32,8	  31,3	   2,8
s	   112,9264	 6	341,59	 86,18	  15,9	  26,8	  31,0	  31,6	  32,8	  33,3	  31,5	   3,1
s	   112,9891	 4	113,76	 93,78	  17,4	  28,1	  32,1	  32,9	  34,2	  34,2	  31,7	   3,3
s	   113,0568	 4	113,72	 87,12	  16,4	  27,1	  31,2	  31,7	  33,0	  33,8	  31,7	   3,3
s	   113,0876	 7	 91,53	100,54	  14,4	  25,8	  30,9	  31,5	  32,9	  33,8	  31,4	   2,9
s	   113,2942	 8	 91,30	100,52	  13,5	  25,3	  30,5	  31,2	  32,5	  33,3	  31,2	   2,8
s	   113,5422	 7	341,47	 96,28	  15,7	  26,7	  30,9	  31,4	  32,7	  33,2	  31,3	   2,8
s	   113,5544	 8	342,34	 99,52	  15,4	  26,7	  30,9	  31,3	  32,6	  33,2	  31,2	   2,7
s	   113,6096	 7	341,63	 82,99	  15,7	  26,7	  30,9	  31,4	  32,6	  33,2	  31,3	   2,8
s	   113,6720	 5	113,78	 97,21	  16,1	  27,0	  31,1	  31,6	  32,9	  33,7	  31,5	   3,0
s	   113,7393	 5	113,70	 83,93	  16,1	  27,0	  31,1	  31,6	  32,9	  33,7	  31,5	   3,0
s	   113,7565	 8	342,59	 79,54	  14,4	  25,7	  30,0	  30,2	  31,4	  32,7	  31,2	   2,7
s	   114,0716	 6	113,83	103,90	  14,8	  25,6	  29,4	  29,5	  30,9	  32,6	  30,4	   1,1
s	   114,2059	 6	113,69	 77,25	  15,3	  26,2	  30,1	  30,3	  31,7	  33,4	  31,1	   2,6
s	   114,7382	 6	113,79	100,36	  15,8	  26,9	  31,0	  31,4	  32,7	  33,6	  31,3	   2,7
s	   114,8100	 8	341,68	 79,61	  14,3	  25,6	  29,9	  30,1	  31,3	  32,7	  31,1	   2,5
s	   114,9386	 6	113,69	 80,55	  14,8	  26,0	  30,1	  30,3	  31,6	  33,2	  31,3	   2,7
s	   115,9986	 7	113,85	106,96	  15,0	  26,1	  30,0	  30,1	  31,5	  33,2	  30,8	   2,1
s	   116,3294	 7	113,67	 73,97	  13,4	  24,4	  28,3	  28,1	  29,5	  32,0	  30,0	   0,5
s	   116,3406	 7	113,81	103,68	  14,5	  25,9	  29,9	  30,1	  31,4	  33,0	  31,0	   2,3
s	   116,4727	 7	113,67	 77,47	  14,4	  25,9	  29,9	  30,1	  31,4	  33,0	  31,0	   2,3
s	   118,2365	 8	113,83	106,69	  14,1	  25,7	  29,8	  29,9	  31,2	  32,9	  30,7	   1,8
s	   118,3943	 5	240,25	 89,22	  17,0	  27,1	  31,1	  31,9	  33,1	  32,9	  30,0	   0,3
s	   118,5004	 8	113,87	110,14	  13,1	  24,3	  28,1	  27,9	  29,2	  31,8	  29,7	   0,0
s	   118,5620	 8	113,65	 74,24	  13,1	  24,8	  28,8	  28,7	  30,0	  32,4	  30,7	   1,8
