s	    36,3924	 5	239,72	100,96	  20,9	  31,9	  35,9	  36,5	  37,9	  39,1	  38,4	  15,0
s	    36,5092	 5	239,63	 77,82	  20,9	  31,8	  35,9	  36,5	  37,9	  39,1	  38,4	  15,0
s	    36,9184	 5	237,14	106,57	  21,6	  32,2	  36,2	  36,6	  38,1	  39,5	  38,3	  14,9
s	    37,1825	 3	280,78	 89,34	  23,0	  33,1	  37,1	  37,9	  39,4	  39,7	  38,5	  15,1
s	    37,2660	 5	236,98	 71,85	  20,5	  31,3	  35,2	  35,4	  36,9	  39,0	  38,3	  14,8
s	    37,2724	 4	278,44	100,77	  21,8	  31,6	  35,4	  35,9	  37,4	  38,6	  37,4	  13,1
s	    37,3880	 4	278,46	 77,90	  22,3	  32,3	  36,1	  36,7	  38,1	  39,4	  38,1	  14,7
s	    37,5161	 4	280,77	 94,80	  22,8	  33,0	  37,0	  37,8	  39,2	  39,6	  38,3	  14,9
s	    37,6313	 4	280,79	 83,46	  21,7	  32,0	  36,1	  36,6	  38,1	  39,2	  38,3	  14,8
s	    37,9062	 3	277,80	 89,33	  22,9	  33,0	  37,0	  37,9	  39,3	  39,6	  38,4	  14,9
s	    38,0780	 5	240,16	106,30	  21,4	  32,1	  36,0	  36,5	  38,0	  39,3	  38,2	  14,6
s	    38,1289	 4	278,18	 89,33	  21,9	  32,5	  36,7	  37,5	  38,9	  39,1	  38,3	  14,7
s	    38,2283	 6	239,75	106,27	  20,5	  31,6	  35,7	  36,2	  37,6	  38,8	  38,0	  14,5
s	    38,2368	 4	277,79	 94,75	  22,7	  32,9	  36,9	  37,7	  39,2	  39,5	  38,2	  14,7
s	    38,3509	 4	277,80	 83,51	  21,6	  32,0	  36,0	  36,6	  38,0	  39,1	  38,2	  14,7
s	    38,4206	 5	240,02	 72,10	  20,4	  31,1	  35,1	  35,3	  36,8	  38,9	  38,1	  14,5
s	    38,4586	 5	278,18	 94,74	  21,7	  32,4	  36,6	  37,4	  38,8	  39,0	  38,1	  14,5
s	    38,5703	 6	239,60	 72,14	  19,4	  30,7	  34,7	  35,0	  36,4	  38,4	  38,0	  14,4
s	    38,5724	 5	278,19	 83,52	  20,6	  31,5	  35,7	  36,2	  37,6	  38,6	  38,1	  14,5
s	    38,6730	 5	280,76	100,58	  21,4	  31,9	  35,9	  36,4	  37,9	  39,0	  38,1	  14,5
s	    38,7172	 5	239,72	112,32	  20,4	  30,6	  34,3	  34,5	  36,0	  38,2	  37,0	  12,7
s	    38,7865	 5	280,80	 78,11	  21,4	  31,9	  35,9	  36,4	  37,9	  39,0	  38,0	  14,5
s	    38,9439	 5	239,52	 66,50	  20,8	  31,2	  35,0	  35,2	  36,8	  39,0	  37,8	  14,2
s	    39,0885	 5	278,43	106,03	  21,9	  32,0	  35,9	  36,4	  37,9	  39,2	  37,8	  14,2
s	    39,3834	 5	277,79	100,48	  21,3	  31,8	  35,8	  36,4	  37,8	  38,9	  38,0	  14,3
s	    39,4960	 5	277,81	 78,20	  21,3	  31,8	  35,8	  36,4	  37,8	  38,9	  37,9	  14,3
s	    39,6021	 6	278,17	100,45	  20,3	  31,3	  35,5	  36,0	  37,4	  38,5	  37,8	  14,2
s	    39,7143	 6	278,20	 78,23	  20,3	  31,3	  35,5	  36,0	  37,4	  38,4	  37,8	  14,1
s	    39,8944	 6	237,17	112,43	  21,0	  31,7	  35,7	  36,2	  37,6	  38,8	  37,8	  14,1
s	    39,8944	 6	236,96	 66,80	  20,0	  30,9	  34,9	  35,1	  36,5	  38,6	  37,8	  14,1
s	    40,4582	 6	280,75	105,75	  21,0	  31,7	  35,7	  36,2	  37,6	  38,8	  37,7	  14,0
s	    40,7910	 6	280,81	 72,56	  19,9	  30,7	  34,7	  35,0	  36,4	  38,3	  37,7	  13,9
s	    40,7914	 6	240,19	111,72	  19,9	  30,8	  34,8	  35,0	  36,4	  38,5	  37,7	  13,9
s	    40,9368	 7	239,77	111,68	  18,9	  30,4	  34,4	  34,6	  36,0	  38,1	  37,5	  13,7
s	    41,0124	 6	240,00	 67,11	  19,9	  30,8	  34,7	  34,9	  36,4	  38,5	  37,6	  13,8
s	    41,1236	 2	139,31	 90,10	  22,8	  32,4	  36,2	  37,1	  38,5	  39,0	  37,0	  12,5
s	    41,1534	 6	277,78	105,61	  20,9	  31,6	  35,6	  36,1	  37,5	  38,7	  37,6	  13,8
s	    41,1575	 7	239,58	 67,15	  18,9	  30,3	  34,4	  34,6	  36,0	  38,0	  37,5	  13,7
s	    41,3674	 7	278,16	105,57	  19,9	  31,1	  35,3	  35,8	  37,1	  38,2	  37,5	  13,6
s	    41,4415	 3	139,34	 95,31	  22,6	  32,3	  36,2	  37,0	  38,4	  38,9	  36,9	  12,3
s	    41,6965	 7	278,20	 72,75	  18,8	  30,1	  34,3	  34,6	  35,9	  37,8	  37,4	  13,6
s	    41,7691	 6	278,42	111,39	  19,8	  30,1	  33,9	  34,1	  35,5	  37,6	  36,5	  11,9
s	    41,9330	 6	239,74	117,09	  20,3	  30,9	  34,7	  34,8	  36,3	  38,6	  37,3	  13,4
s	    41,9876	 6	278,48	 67,33	  20,3	  30,7	  34,6	  34,8	  36,3	  38,4	  37,3	  13,4
s	    42,1785	 3	137,89	 90,11	  22,5	  32,5	  36,6	  37,4	  38,8	  39,1	  37,8	  13,9
s	    42,4772	 6	239,49	 61,41	  18,7	  29,2	  33,0	  32,8	  34,3	  37,3	  36,4	  11,7
s	    42,4924	 4	137,92	 95,25	  22,2	  32,5	  36,5	  37,3	  38,7	  39,0	  37,6	  13,7
s	    42,8500	 7	237,19	116,78	  19,5	  30,6	  34,5	  34,7	  36,1	  38,3	  37,3	  13,3
s	    43,0957	 7	280,75	111,03	  19,4	  30,4	  34,4	  34,6	  36,0	  38,0	  37,2	  13,3
s	    43,5293	 7	280,81	 67,33	  20,4	  31,2	  35,3	  35,8	  37,1	  38,2	  37,2	  13,2
s	    43,6622	 7	236,93	 61,40	  19,4	  30,4	  34,4	  34,6	  36,0	  38,0	  37,1	  13,1
s	    43,7695	 7	277,77	110,85	  19,4	  30,3	  34,4	  34,6	  36,0	  37,9	  37,1	  13,1
s	    43,9296	 7	240,21	116,40	  19,4	  30,5	  34,4	  34,6	  36,0	  38,1	  37,1	  13,1
s	    43,9770	 8	278,16	110,80	  18,4	  29,9	  34,0	  34,2	  35,6	  37,5	  37,0	  12,9
s	    43,9829	 7	277,82	 67,87	  19,4	  30,3	  34,4	  34,5	  36,0	  37,9	  37,1	  13,1
s	    44,0697	 8	239,79	116,36	  18,4	  30,0	  34,1	  34,2	  35,6	  37,7	  37,0	  12,9
s	    44,1899	 8	278,21	 67,92	  18,4	  29,8	  34,0	  34,2	  35,6	  37,4	  37,0	  12,9
s	    44,2497	 5	139,41	105,78	  21,3	  31,5	  35,4	  35,8	  37,3	  38,6	  37,0	  13,0
s	    44,2659	 3	140,17	 84,68	  21,8	  31,7	  35,5	  36,0	  37,5	  38,9	  37,3	  13,2
s	    44,2733	 3	140,33	 90,10	  22,3	  32,3	  36,3	  37,2	  38,6	  38,9	  37,5	  13,4
s	    44,4612	 7	239,97	 62,11	  18,3	  29,5	  33,4	  33,3	  34,8	  37,7	  37,0	  12,9
s	    44,5228	 4	139,99	 90,10	  21,3	  31,8	  36,0	  36,9	  38,2	  38,4	  37,4	  13,3
s	    44,5679	 5	139,21	 74,08	  19,7	  29,8	  33,7	  33,9	  35,3	  37,3	  36,2	  11,4
s	    44,5797	 4	140,37	 95,12	  22,0	  32,2	  36,3	  37,1	  38,5	  38,8	  37,3	  13,2
s	    44,6004	 8	239,55	 62,16	  17,3	  29,0	  33,1	  33,0	  34,4	  37,2	  36,9	  12,8
s	    44,8282	 5	140,02	 95,11	  21,0	  31,8	  35,9	  36,7	  38,1	  38,3	  37,2	  13,1
s	    44,8720	 7	278,42	116,03	  19,8	  30,4	  34,3	  34,4	  35,9	  38,0	  36,7	  12,6
s	    45,2284	 4	140,27	100,49	  20,9	  30,9	  34,6	  35,0	  36,5	  37,9	  36,2	  11,3
s	    45,2829	 4	138,78	 84,75	  20,9	  31,4	  35,3	  35,8	  37,3	  38,5	  37,3	  13,1
s	    45,3979	 7	278,48	 62,37	  18,2	  28,8	  32,6	  32,4	  33,9	  36,7	  35,9	  10,9
s	    45,5814	 6	137,79	 74,28	  19,4	  30,2	  34,2	  34,5	  35,9	  37,8	  37,0	  12,8
s	    45,8561	 5	140,27	 79,40	  21,7	  31,9	  36,1	  36,9	  38,2	  38,4	  37,1	  12,9
s	    45,9958	 7	239,76	121,81	  18,1	  28,8	  32,6	  32,4	  33,9	  36,9	  35,8	  10,8
s	    46,1011	 6	139,92	 79,43	  20,7	  31,5	  35,7	  36,5	  37,8	  37,9	  36,9	  12,7
s	    46,1519	 8	280,74	115,62	  18,9	  30,1	  34,1	  34,2	  35,6	  37,6	  36,7	  12,5
s	    46,2343	 5	138,88	100,38	  20,6	  31,2	  35,2	  35,7	  37,1	  38,4	  37,0	  12,8
s	    46,3077	 7	239,47	 57,07	  18,6	  29,5	  33,3	  33,1	  34,6	  37,6	  36,6	  12,3
s	    46,7746	 6	139,44	110,86	  19,3	  29,6	  33,4	  33,6	  35,0	  37,0	  35,8	  10,8
s	    46,8820	 6	140,30	105,30	  19,3	  29,6	  33,4	  33,5	  35,0	  37,0	  35,8	  10,7
s	    47,1797	 8	237,22	121,78	  18,8	  30,0	  34,0	  34,1	  35,5	  37,5	  36,6	  12,2
s	    47,1797	 8	236,91	 57,44	  17,8	  29,2	  33,1	  33,0	  34,4	  37,3	  36,6	  12,2
s	    47,3170	 8	277,83	 63,00	  17,8	  29,0	  33,0	  33,0	  34,4	  37,1	  36,5	  12,2
s	    47,4102	 6	138,90	103,99	  18,3	  29,6	  34,6	  35,3	  36,8	  38,1	  36,7	  12,4
s	    47,4234	 4	141,13	 84,87	  20,7	  31,2	  35,1	  35,6	  37,1	  38,3	  37,0	  12,6
s	    47,5966	 6	140,24	 74,64	  19,2	  30,0	  34,0	  34,3	  35,7	  37,6	  36,7	  12,4
s	    47,6641	 5	140,79	 84,89	  19,7	  30,7	  34,8	  35,3	  36,7	  37,8	  36,8	  12,4
s	    47,7632	 7	138,01	110,63	  19,0	  29,9	  34,0	  34,2	  35,6	  37,5	  36,6	  12,2
s	    47,8369	 7	139,89	 74,68	  18,2	  29,5	  33,7	  33,9	  35,3	  37,1	  36,6	  12,2
s	    47,8694	 7	138,91	105,14	  19,0	  29,9	  34,0	  34,2	  35,6	  37,5	  36,6	  12,2
s	    47,9022	 8	240,24	121,05	  17,7	  29,1	  33,0	  32,9	  34,3	  37,3	  36,5	  12,1
s	    48,2075	 8	239,95	 57,84	  17,7	  29,1	  33,0	  32,9	  34,3	  37,2	  36,4	  12,0
s	    48,3523	 5	141,23	100,13	  20,4	  31,0	  35,0	  35,4	  36,9	  38,2	  36,7	  12,3
s	    48,5905	 6	140,89	100,11	  19,4	  30,6	  34,6	  35,1	  36,5	  37,7	  36,6	  12,1
s	    48,8034	 8	278,41	120,64	  17,6	  28,4	  32,2	  32,0	  33,5	  36,3	  35,3	  10,1
s	    49,0808	 7	141,25	 79,78	  19,1	  30,2	  34,5	  35,0	  36,3	  37,1	  36,4	  11,9
s	    49,0980	 6	140,08	 70,75	  18,6	  29,5	  34,4	  35,1	  36,6	  37,9	  36,3	  11,8
s	    49,1057	 8	278,49	 58,13	  18,1	  29,0	  32,9	  32,8	  34,2	  37,1	  36,1	  11,6
s	    49,3171	 8	140,91	 79,81	  18,1	  29,7	  34,1	  34,6	  35,9	  36,7	  36,3	  11,8
s	    49,7305	 7	140,46	110,16	  18,8	  29,8	  33,8	  34,0	  35,4	  37,3	  36,3	  11,8
s	    49,9497	 6	141,26	104,78	  20,0	  30,8	  34,8	  35,2	  36,6	  38,0	  36,4	  11,8
s	    49,9652	 8	140,11	110,11	  17,8	  29,3	  33,4	  33,6	  35,0	  36,8	  36,2	  11,6
s	    50,0616	 7	138,69	 70,98	  17,8	  29,1	  34,3	  35,0	  36,4	  37,6	  36,3	  11,7
s	    50,1127	 3	  9,00	 89,89	  21,7	  31,3	  35,3	  36,1	  37,5	  37,7	  35,7	  10,3
s	    50,2066	 7	139,14	 64,65	  17,7	  28,3	  32,1	  32,0	  33,4	  36,2	  35,2	   9,9
s	    50,2552	 8	239,79	125,79	  18,0	  29,0	  32,8	  32,7	  34,2	  37,2	  35,9	  11,3
s	    50,3996	 4	  8,96	 94,59	  21,5	  31,2	  35,2	  36,0	  37,4	  37,6	  35,5	  10,2
s	    50,9479	 8	239,44	 52,83	  16,4	  27,4	  31,1	  30,6	  32,1	  35,9	  35,0	   9,6
s	    51,0657	 4	 10,32	 89,90	  21,4	  31,5	  35,6	  36,4	  37,8	  37,9	  36,5	  11,8
s	    51,1587	 8	137,72	 64,94	  17,4	  28,7	  32,7	  32,6	  34,0	  36,7	  36,0	  11,3
s	    51,3498	 5	 10,28	 94,56	  21,1	  31,4	  35,5	  36,3	  37,7	  37,8	  36,3	  11,6
s	    51,4951	 5	  9,08	 80,20	  20,6	  30,6	  34,6	  35,1	  36,5	  37,6	  36,1	  11,4
s	    51,6682	 8	140,05	 66,72	  15,9	  27,3	  32,3	  32,4	  33,9	  36,7	  35,7	  11,0
s	    51,9064	 7	141,04	 71,73	  16,6	  28,2	  33,2	  33,6	  35,1	  37,2	  36,0	  11,3
s	    52,1356	 8	140,70	 71,78	  15,6	  27,7	  32,9	  33,3	  34,7	  36,7	  35,9	  11,1
s	    52,4342	 6	 10,39	 80,31	  19,8	  30,3	  34,5	  35,0	  36,3	  37,2	  36,1	  11,3
s	    52,8174	 8	139,12	 61,54	  15,8	  27,2	  32,1	  32,3	  33,8	  36,6	  35,6	  10,8
s	    52,9432	 6	  8,88	104,10	  20,3	  30,5	  34,4	  34,9	  36,3	  37,4	  35,8	  10,9
s	    53,0558	 8	140,17	 65,47	  17,2	  28,5	  32,5	  32,4	  33,8	  36,5	  35,8	  10,9
s	    53,2734	 4	  8,31	 84,98	  20,7	  30,7	  34,5	  35,1	  36,5	  37,7	  36,0	  11,1
s	    53,3285	 4	  8,16	 89,89	  21,2	  31,3	  35,4	  36,2	  37,6	  37,7	  36,2	  11,3
s	    53,4406	 8	139,51	119,74	  17,2	  27,9	  31,8	  31,6	  33,0	  35,8	  34,7	   9,1
s	    53,5544	 5	  8,49	 89,89	  20,2	  30,8	  35,0	  35,9	  37,2	  37,2	  36,1	  11,2
s	    53,6059	 5	  8,13	 94,43	  20,9	  31,2	  35,3	  36,1	  37,5	  37,6	  36,1	  11,1
s	    53,8310	 6	  8,45	 94,43	  19,9	  30,7	  35,0	  35,8	  37,1	  37,1	  35,9	  11,0
s	    54,1458	 5	  8,20	 99,31	  19,9	  29,9	  33,7	  34,1	  35,5	  36,7	  35,0	   9,2
s	    54,1952	 5	  9,60	 85,04	  19,9	  30,4	  34,4	  34,9	  36,3	  37,3	  36,0	  11,0
s	    54,6650	 6	  8,24	 80,53	  19,6	  30,1	  34,3	  34,8	  36,1	  37,0	  35,8	  10,8
s	    54,8877	 7	  8,56	 80,55	  18,6	  29,7	  33,9	  34,4	  35,7	  36,5	  35,7	  10,7
s	    55,0593	 6	  9,48	 99,23	  19,6	  30,2	  34,3	  34,7	  36,1	  37,2	  35,8	  10,7
s	    55,9296	 6	  8,39	 75,77	  18,4	  28,7	  32,6	  32,7	  34,1	  36,1	  34,6	   8,8
s	    56,0663	 7	  8,05	103,64	  19,2	  30,0	  34,1	  34,5	  35,9	  36,8	  35,5	  10,4
s	    56,1294	 7	  9,45	102,52	  17,2	  28,6	  33,7	  34,4	  35,8	  36,9	  35,5	  10,4
s	    56,3463	 7	  8,28	 75,83	  18,2	  29,0	  33,1	  33,4	  34,7	  36,4	  35,5	  10,3
s	    56,4936	 5	  7,52	 85,14	  19,6	  30,1	  34,2	  34,7	  36,1	  37,1	  35,7	  10,5
s	    56,5652	 8	  8,60	 75,87	  17,2	  28,5	  32,8	  33,0	  34,3	  35,9	  35,3	  10,2
s	    56,7122	 6	  7,83	 85,15	  18,7	  29,7	  33,8	  34,3	  35,7	  36,6	  35,6	  10,4
s	    56,8266	 7	  9,67	 75,92	  18,1	  29,1	  33,1	  33,3	  34,7	  36,6	  35,4	  10,2
s	    57,3377	 6	  7,41	 99,00	  19,4	  30,0	  34,1	  34,5	  35,9	  37,0	  35,5	  10,2
s	    57,5544	 7	  7,72	 98,98	  18,4	  29,6	  33,7	  34,2	  35,5	  36,5	  35,3	  10,1
s	    58,3855	 8	  9,20	 66,65	  16,8	  27,4	  31,3	  31,1	  32,5	  35,1	  34,1	   8,0
s	    58,4767	 8	  8,01	108,49	  18,8	  29,6	  33,8	  34,2	  35,5	  36,3	  35,1	   9,8
s	    58,7928	 8	  7,37	103,26	  17,8	  28,8	  32,9	  33,1	  34,4	  36,1	  35,1	   9,7
s	    59,8117	 8	  8,09	111,30	  16,2	  27,5	  32,4	  32,8	  34,3	  36,3	  34,7	   9,3
s	    60,7521	 8	  7,62	 72,81	  16,6	  28,0	  33,2	  33,9	  35,3	  36,2	  34,8	   9,3
s	    61,3876	 3	209,35	 89,61	  20,0	  30,0	  34,0	  34,8	  36,2	  36,4	  34,3	   7,9
s	    61,6433	 4	209,38	 93,80	  19,7	  29,9	  33,9	  34,7	  36,1	  36,3	  34,1	   7,8
s	    61,7317	 4	209,32	 85,10	  18,7	  29,0	  33,0	  33,6	  34,9	  35,9	  34,1	   7,7
s	    62,5335	 5	209,41	 98,27	  18,4	  28,7	  32,7	  33,1	  34,5	  35,5	  33,9	   7,5
s	    63,0148	 4	210,27	 89,61	  19,6	  30,1	  34,3	  35,1	  36,5	  36,5	  35,0	   9,3
s	    63,2666	 5	210,29	 93,73	  19,3	  30,1	  34,2	  35,0	  36,4	  36,5	  34,9	   9,1
s	    63,3536	 5	210,24	 85,17	  18,3	  29,1	  33,3	  33,9	  35,2	  36,0	  34,9	   9,1
s	    63,9172	 6	209,44	102,32	  18,6	  29,2	  33,3	  33,7	  35,1	  36,1	  34,4	   8,6
s	    63,9364	 4	208,04	 89,63	  19,5	  30,1	  34,2	  35,1	  36,4	  36,4	  34,9	   9,1
s	    64,1432	 6	210,33	 98,13	  18,0	  29,0	  33,2	  33,7	  35,0	  35,9	  34,7	   8,8
s	    64,1764	 6	209,26	 76,61	  17,0	  27,6	  31,6	  31,7	  33,1	  34,9	  33,6	   7,0
s	    64,1860	 5	208,07	 93,72	  19,3	  30,0	  34,2	  35,0	  36,3	  36,4	  34,8	   8,9
s	    64,2723	 5	208,01	 85,22	  18,2	  29,1	  33,2	  33,8	  35,1	  36,0	  34,7	   8,9
s	    64,3310	 5	208,27	 89,62	  18,5	  29,6	  33,9	  34,7	  36,0	  35,9	  34,7	   8,9
s	    64,5797	 6	208,30	 93,70	  18,3	  29,5	  33,8	  34,6	  35,9	  35,9	  34,6	   8,7
s	    64,6657	 6	208,24	 85,24	  17,2	  28,6	  32,9	  33,4	  34,7	  35,5	  34,6	   8,7
s	    65,0551	 6	208,10	 98,07	  18,0	  29,0	  33,1	  33,6	  35,0	  35,8	  34,5	   8,6
s	    65,2293	 6	207,98	 80,87	  19,0	  29,7	  34,0	  34,8	  36,1	  36,0	  34,5	   8,6
s	    65,4456	 7	208,33	 98,04	  17,0	  28,5	  32,8	  33,3	  34,6	  35,3	  34,4	   8,4
s	    65,5062	 7	210,35	102,13	  17,7	  28,9	  33,0	  33,5	  34,8	  35,8	  34,4	   8,4
s	    65,6192	 7	208,21	 80,91	  18,0	  29,2	  33,6	  34,4	  35,7	  35,5	  34,4	   8,4
s	    65,7616	 7	210,18	 76,80	  16,6	  27,9	  32,1	  32,3	  33,6	  35,3	  34,4	   8,4
s	    65,9831	 7	209,47	106,55	  16,6	  27,4	  31,4	  31,5	  32,9	  34,7	  33,3	   6,5
s	    66,1527	 7	209,23	 72,70	  17,1	  28,1	  32,1	  32,3	  33,7	  35,5	  34,1	   8,1
s	    66,4066	 7	208,13	102,04	  17,6	  28,8	  33,0	  33,4	  34,8	  35,7	  34,3	   8,2
s	    66,5380	 4	304,24	 89,46	  19,3	  29,4	  33,5	  34,3	  35,6	  35,6	  33,6	   6,8
s	    66,6599	 7	207,95	 76,93	  16,6	  27,9	  32,0	  32,2	  33,6	  35,2	  34,2	   8,2
s	    66,7817	 5	304,22	 93,46	  19,1	  29,3	  33,4	  34,2	  35,5	  35,6	  33,4	   6,6
s	    66,7923	 8	208,36	101,99	  16,6	  28,3	  32,6	  33,1	  34,4	  35,2	  34,1	   8,0
s	    66,8659	 5	304,26	 85,17	  18,0	  28,4	  32,5	  33,1	  34,4	  35,2	  33,4	   6,6
s	    67,0447	 8	208,18	 76,97	  15,6	  27,4	  31,7	  31,9	  33,2	  34,7	  34,1	   8,0
s	    67,5422	 8	210,39	106,30	  16,3	  27,7	  31,9	  32,1	  33,4	  35,1	  34,0	   7,9
s	    67,6301	 6	304,20	 97,71	  17,7	  28,1	  32,2	  32,6	  33,9	  34,8	  33,2	   6,3
s	    67,7093	 8	210,15	 72,94	  16,3	  27,7	  31,9	  32,1	  33,4	  35,1	  34,0	   7,9
s	    67,7137	 6	304,28	 81,22	  18,3	  28,8	  32,9	  33,4	  34,7	  35,6	  34,0	   7,8
s	    67,8868	 8	206,69	 81,10	  16,5	  28,1	  32,5	  33,0	  34,2	  34,9	  34,0	   7,8
s	    68,4260	 8	208,16	106,18	  16,2	  27,7	  31,8	  32,0	  33,3	  35,0	  33,9	   7,7
s	    68,6133	 8	209,50	110,60	  17,7	  28,6	  32,7	  33,2	  34,5	  35,4	  33,7	   7,4
s	    68,8217	 8	209,19	 68,67	  15,2	  26,2	  30,2	  30,0	  31,4	  34,0	  32,9	   5,8
s	    68,9503	 7	304,18	101,59	  17,9	  28,7	  32,8	  33,2	  34,5	  35,4	  33,7	   7,5
s	    69,1886	 5	305,43	 89,47	  18,9	  29,5	  33,7	  34,5	  35,8	  35,7	  34,2	   7,9
s	    69,1978	 7	304,30	 77,06	  16,4	  27,0	  31,1	  31,2	  32,6	  34,2	  32,9	   5,9
s	    69,4265	 6	305,41	 93,37	  18,6	  29,4	  33,7	  34,4	  35,7	  35,6	  34,0	   7,7
s	    69,5087	 6	305,45	 85,28	  17,6	  28,5	  32,7	  33,3	  34,5	  35,2	  34,0	   7,7
s	    69,5647	 6	305,20	 89,47	  17,9	  29,0	  33,4	  34,2	  35,4	  35,2	  34,0	   7,7
s	    69,8017	 7	305,18	 93,36	  17,6	  28,9	  33,3	  34,1	  35,3	  35,1	  33,9	   7,5
s	    69,8837	 7	305,22	 85,29	  16,6	  28,0	  32,4	  32,9	  34,1	  34,7	  33,9	   7,5
s	    70,2549	 7	305,39	 97,53	  17,3	  28,4	  32,6	  33,1	  34,4	  35,1	  33,8	   7,4
s	    70,3365	 7	305,46	 81,42	  17,3	  28,4	  32,6	  33,1	  34,4	  35,1	  33,8	   7,4
s	    70,6274	 8	305,16	 97,50	  16,3	  27,9	  32,3	  32,8	  34,0	  34,6	  33,7	   7,3
s	    70,7087	 8	305,24	 81,45	  16,3	  27,9	  32,3	  32,8	  34,0	  34,6	  33,7	   7,2
s	    70,9242	 8	304,16	105,64	  16,0	  26,9	  30,9	  31,0	  32,3	  34,0	  32,6	   5,4
s	    71,0863	 8	304,31	 73,31	  16,5	  27,5	  31,6	  31,8	  33,1	  34,8	  33,4	   6,9
s	    71,5446	 8	305,37	101,32	  17,0	  28,2	  32,5	  32,9	  34,2	  35,0	  33,6	   7,1
s	    71,7865	 8	305,48	 77,36	  16,0	  27,3	  31,5	  31,8	  33,0	  34,5	  33,6	   7,0
s	    72,7100	 5	214,96	 89,59	  17,1	  28,2	  32,5	  33,3	  34,6	  34,5	  32,8	   5,4
s	    72,9405	 6	214,99	 93,37	  16,9	  28,1	  32,4	  33,2	  34,4	  34,4	  32,6	   5,2
s	    73,0202	 6	214,94	 85,52	  15,8	  27,2	  31,5	  32,0	  33,3	  34,0	  32,6	   5,2
s	    73,7439	 7	215,01	 97,40	  15,6	  26,9	  31,2	  31,6	  32,9	  33,6	  32,4	   5,0
s	    74,4903	 6	215,71	 89,59	  16,8	  28,3	  32,8	  33,6	  34,8	  34,6	  33,5	   6,7
s	    74,7174	 7	215,73	 93,31	  16,5	  28,3	  32,7	  33,5	  34,7	  34,5	  33,3	   6,6
s	    74,7959	 7	215,68	 85,58	  15,5	  27,3	  31,8	  32,3	  33,5	  34,1	  33,3	   6,5
s	    74,8641	 7	215,49	 89,59	  15,8	  27,8	  32,4	  33,2	  34,4	  34,1	  33,3	   6,5
s	    74,9951	 8	215,04	101,08	  15,8	  27,4	  31,8	  32,2	  33,5	  34,2	  33,0	   6,2
s	    75,0125	 6	213,66	 89,60	  16,7	  28,3	  32,7	  33,5	  34,8	  34,6	  33,4	   6,6
s	    75,0904	 8	215,51	 93,30	  15,5	  27,8	  32,4	  33,1	  34,3	  34,0	  33,2	   6,4
s	    75,1687	 8	215,46	 85,60	  14,5	  26,8	  31,4	  32,0	  33,1	  33,6	  33,2	   6,4
s	    75,2298	 8	214,88	 77,83	  14,2	  25,8	  30,1	  30,2	  31,5	  33,0	  32,1	   4,6
s	    75,2385	 7	213,69	 93,31	  16,5	  28,2	  32,7	  33,4	  34,7	  34,5	  33,3	   6,4
s	    75,3166	 7	213,64	 85,61	  15,4	  27,3	  31,7	  32,3	  33,5	  34,1	  33,3	   6,4
s	    75,5085	 8	215,76	 97,28	  15,2	  27,2	  31,7	  32,2	  33,4	  34,0	  33,1	   6,3
s	    76,0261	 8	213,71	 97,26	  15,2	  27,2	  31,6	  32,1	  33,3	  34,0	  33,1	   6,2
s	    76,1842	 8	213,61	 81,67	  16,2	  28,0	  32,5	  33,3	  34,4	  34,1	  33,1	   6,2
s	    91,8860	 4	149,60	 90,11	  17,5	  27,6	  31,7	  32,5	  33,7	  33,6	  30,8	   1,8
s	    92,0836	 5	149,63	 93,35	  17,2	  27,5	  31,6	  32,4	  33,6	  33,5	  30,7	   1,6
s	    92,8408	 6	149,56	 83,41	  15,9	  26,5	  30,6	  31,1	  32,3	  33,0	  30,5	   1,4
s	    93,8489	 7	149,67	 99,99	  16,2	  26,9	  31,0	  31,4	  32,7	  33,4	  31,1	   2,6
s	    95,0619	 5	149,93	 86,70	  16,5	  27,0	  31,0	  31,5	  32,8	  33,6	  31,2	   2,6
s	    95,1807	 8	149,52	 77,65	  12,8	  24,3	  29,5	  29,9	  31,3	  32,7	  30,8	   2,2
s	    95,2507	 5	150,00	 90,11	  17,0	  27,6	  31,9	  32,7	  33,9	  33,6	  31,4	   2,8
s	    95,4076	 6	149,77	 90,11	  16,1	  27,2	  31,5	  32,3	  33,5	  33,1	  31,3	   2,7
s	    95,4434	 6	150,03	 93,27	  16,8	  27,6	  31,8	  32,6	  33,8	  33,5	  31,3	   2,6
s	    95,4452	 5	149,02	 90,12	  17,5	  27,9	  31,9	  32,7	  34,0	  34,0	  30,4	   1,0
s	    95,6001	 7	149,79	 93,27	  15,8	  27,1	  31,5	  32,2	  33,4	  33,1	  31,2	   2,5
s	    95,6376	 6	149,04	 93,27	  16,8	  27,7	  31,8	  32,6	  33,8	  33,8	  31,3	   2,6
s	    95,6697	 6	150,00	 96,67	  16,3	  26,9	  30,9	  31,4	  32,7	  33,5	  31,0	   2,4
s	    95,7042	 6	148,99	 86,72	  16,3	  26,9	  30,9	  31,4	  32,7	  33,5	  30,2	   0,8
s	    96,1822	 7	149,96	 83,57	  15,5	  26,6	  30,8	  31,3	  32,5	  33,0	  31,1	   2,4
s	    96,3092	 7	149,06	 96,65	  16,0	  26,9	  30,9	  31,3	  32,6	  33,4	  30,1	   0,6
