s	    47,1859	 7	231,41	117,42	  14,8	  25,6	  29,6	  29,7	  31,2	  33,2	  32,9	   9,8
s	    47,2391	 8	294,01	143,98	  14,8	  25,8	  29,6	  29,5	  31,0	  34,2	  33,6	  11,2
s	    47,3708	 4	 27,00	103,46	  17,9	  27,9	  31,8	  32,4	  33,9	  35,2	  34,3	  11,9
s	    47,5070	 4	 27,16	 76,41	  17,9	  27,9	  31,8	  32,4	  33,8	  35,2	  34,2	  11,8
s	    47,8691	 8	170,32	133,93	  15,1	  25,4	  29,0	  28,8	  30,3	  33,4	  32,6	   9,5
s	    47,9242	 8	 37,09	143,77	  15,4	  26,0	  29,8	  29,6	  31,2	  34,3	  33,5	  11,1
s	    48,1890	 8	294,46	 34,74	  13,1	  24,1	  27,9	  27,4	  28,9	  32,9	  32,7	   9,4
s	    48,6816	 8	169,58	 45,50	  15,6	  26,3	  30,3	  30,5	  31,9	  34,0	  33,4	  10,9
s	    48,8647	 8	 37,93	 36,12	  13,8	  24,3	  28,0	  27,5	  29,1	  33,0	  32,5	   9,3
s	    49,5042	 5	 26,96	109,57	  17,2	  27,4	  31,3	  31,8	  33,3	  34,6	  33,6	  11,0
s	    49,8997	 5	 27,21	 69,88	  15,6	  25,7	  29,6	  29,8	  31,3	  33,4	  32,7	   9,3
s	    50,1742	 5	 93,30	116,83	  14,3	  24,7	  29,4	  29,8	  31,4	  33,9	  32,7	   9,3
s	    50,5898	 8	324,50	131,55	  13,8	  24,6	  28,4	  28,3	  29,7	  32,7	  32,3	   8,8
s	    50,9792	 8	325,07	 47,65	  14,3	  25,2	  29,1	  29,0	  30,5	  33,5	  33,0	  10,3
s	    51,3474	 8	231,45	123,25	  15,6	  26,5	  30,6	  31,1	  32,4	  33,6	  32,9	  10,2
s	    51,9366	 6	117,63	116,09	  13,2	  24,1	  28,9	  29,3	  30,9	  33,2	  32,3	   8,7
s	    51,9979	 8	231,12	 55,37	  14,0	  24,8	  28,9	  29,0	  30,4	  32,3	  32,0	   8,5
s	    52,8742	 6	 27,25	 64,27	  15,6	  26,0	  29,9	  30,1	  31,6	  33,7	  32,9	  10,0
s	    53,2491	 1	 94,44	 90,16	  18,9	  28,4	  32,2	  33,1	  34,6	  35,2	  33,6	  10,7
*	    61,2422	 1	 74,88	 91,20	  -5,7	   3,8	   7,6	   8,5	  10,0	  10,5	   8,8	 -14,8
*	    54,3783	 1	 86,85	 91,28	  -3,3	   6,2	  10,0	  10,9	  12,4	  13,0	  11,4	 -11,6
*	    53,8701	 1	100,22	 91,31	  -3,3	   6,2	  10,0	  10,9	  12,4	  13,0	  11,4	 -11,5
*	    58,1782	 1	 79,19	 86,77	 -16,2	  -7,0	  -3,4	  -2,6	  -1,0	  -0,3	   1,6	 -20,0
*	    57,9795	 1	 79,18	 88,94	 -16,1	  -7,0	  -3,3	  -2,5	  -0,9	  -0,2	   1,7	 -19,9
*	    56,9621	 1	 81,23	 86,73	 -15,8	  -6,6	  -2,9	  -2,1	  -0,6	   0,1	   2,1	 -19,5
*	    56,7600	 1	 81,22	 88,92	 -15,7	  -6,5	  -2,9	  -2,1	  -0,5	   0,2	   2,1	 -19,4
*	    55,9179	 1	 83,31	 86,68	 -15,4	  -6,2	  -2,6	  -1,8	  -0,2	   0,5	   2,5	 -19,0
*	    55,7128	 1	 83,31	 88,90	 -15,3	  -6,2	  -2,5	  -1,7	  -0,1	   0,6	   2,6	 -18,9
*	    55,0532	 1	 85,45	 86,64	 -15,1	  -5,9	  -2,3	  -1,5	   0,1	   0,8	   2,8	 -18,6
*	    54,8457	 1	 85,45	 88,89	 -15,0	  -5,9	  -2,2	  -1,4	   0,2	   0,9	   2,9	 -18,5
*	    54,3743	 1	 87,63	 86,61	 -14,9	  -5,7	  -2,0	  -1,2	   0,3	   1,1	   3,1	 -18,2
*	    54,1651	 1	 87,63	 88,86	 -14,8	  -5,6	  -2,0	  -1,2	   0,4	   1,2	   3,1	 -18,1
*	    53,8861	 1	 89,85	 86,57	 -14,7	  -5,6	  -1,9	  -1,1	   0,5	   1,2	   3,2	 -18,0
*	    53,6758	 1	 89,85	 88,85	 -14,6	  -5,5	  -1,8	  -1,0	   0,6	   1,3	   3,3	 -17,9
*	    53,5916	 1	 92,12	 86,54	 -14,6	  -5,5	  -1,8	  -1,0	   0,6	   1,3	   3,3	 -17,9
*	    53,3807	 1	 92,12	 88,84	 -14,6	  -5,4	  -1,7	  -0,9	   0,6	   1,4	   3,4	 -17,8
*	    53,4917	 1	 94,41	 86,51	 -14,6	  -5,5	  -1,8	  -1,0	   0,6	   1,3	   3,3	 -17,9
*	    53,2811	 1	 94,41	 88,83	 -14,6	  -5,4	  -1,7	  -0,9	   0,6	   1,4	   3,4	 -17,8
*	    53,5856	 1	 96,72	 86,50	 -14,7	  -5,6	  -1,9	  -1,1	   0,5	   1,2	   3,2	 -18,0
*	    53,3759	 1	 96,73	 88,83	 -14,6	  -5,5	  -1,8	  -1,0	   0,6	   1,3	   3,3	 -17,9
*	    53,8708	 1	 99,05	 86,49	 -14,9	  -5,7	  -2,0	  -1,2	   0,3	   1,1	   3,1	 -18,2
*	    53,6625	 1	 99,05	 88,82	 -14,8	  -5,6	  -2,0	  -1,2	   0,4	   1,2	   3,2	 -18,1
s	    53,7353	 2	 94,44	 83,79	  18,1	  27,6	  31,2	  31,7	  33,3	  34,8	  32,4	   8,7
s	    53,8851	 8	 26,64	115,70	  14,5	  24,9	  28,9	  29,0	  30,4	  32,3	  31,7	   8,0
s	    54,5864	 3	177,49	 89,79	  17,6	  27,6	  31,6	  32,5	  33,9	  34,3	  33,2	  10,2
s	    54,8619	 3	 94,45	102,32	  17,2	  26,7	  30,3	  30,7	  32,3	  33,9	  32,1	   8,3
s	    54,9391	 2	115,29	 90,13	  17,7	  27,7	  31,7	  32,5	  34,0	  34,5	  33,3	  10,2
s	    54,9414	 4	177,53	 95,61	  17,3	  27,5	  31,6	  32,4	  33,8	  34,2	  33,1	  10,0
*	    54,9779	 1	107,30	 84,39	 -14,0	  -4,5	  -0,7	   0,2	   1,7	   2,3	   0,7	 -22,4
s	    54,9845	 3	 94,43	 78,02	  17,0	  26,9	  30,8	  31,3	  32,8	  34,2	  32,9	   9,9
s	    55,0639	 4	177,45	 83,54	  16,3	  26,6	  30,6	  31,2	  32,6	  33,8	  33,0	  10,0
s	    55,4143	 3	115,27	 83,90	  16,9	  26,9	  30,7	  31,2	  32,7	  34,2	  32,1	   8,2
s	    56,1707	 5	177,57	101,74	  15,9	  26,4	  30,4	  31,0	  32,4	  33,6	  32,8	   9,6
s	    56,1886	 7	 26,87	120,83	  14,9	  25,6	  29,5	  29,6	  31,1	  33,3	  32,3	   9,1
s	    56,2912	 5	177,41	 77,86	  15,9	  26,4	  30,4	  31,0	  32,4	  33,6	  32,7	   9,6
s	    56,5161	 4	115,33	102,02	  16,1	  26,0	  29,8	  30,2	  31,7	  33,2	  31,8	   7,8
s	    56,7603	 4	115,26	 77,83	  16,9	  27,1	  31,1	  31,9	  33,3	  33,7	  32,5	   9,3
s	    56,7869	 4	 94,45	107,87	  17,3	  27,1	  30,8	  31,2	  32,8	  34,4	  32,5	   9,3
s	    56,7891	 7	 27,29	 58,78	  13,3	  23,9	  27,7	  27,6	  29,1	  32,0	  31,4	   7,4
s	    57,1449	 4	 94,43	 72,07	  15,0	  25,1	  28,8	  29,0	  30,5	  32,7	  31,7	   7,7
s	    58,0634	 6	177,61	107,20	  15,2	  25,9	  30,0	  30,4	  31,9	  33,1	  32,1	   8,8
s	    58,4004	 5	115,34	107,46	  16,2	  26,5	  30,3	  30,7	  32,2	  33,7	  32,2	   8,8
s	    58,5976	 6	177,36	 71,61	  14,7	  25,2	  29,3	  29,9	  31,2	  32,3	  31,3	   7,1
s	    58,9062	 5	 94,45	112,24	  12,6	  23,3	  28,1	  28,6	  30,1	  32,3	  31,3	   7,2
*	    59,6445	 1	 73,37	 89,70	 -15,2	  -6,2	  -2,4	  -1,6	  -0,0	   0,5	  -0,5	 -22,2
*	    59,6797	 1	 73,37	 91,55	 -15,2	  -6,2	  -2,4	  -1,6	  -0,1	   0,5	  -0,5	 -22,2
*	    59,8546	 1	 73,37	 93,42	 -15,3	  -6,2	  -2,5	  -1,6	  -0,1	   0,4	  -0,5	 -22,3
*	    59,7820	 1	 74,47	 90,58	 -20,9	 -11,9	  -8,2	  -7,3	  -5,8	  -5,3	  -6,2	 -28,0
*	    59,8834	 1	 74,47	 92,44	 -21,0	 -11,9	  -8,2	  -7,4	  -5,8	  -5,3	  -6,3	 -28,0
*	    60,1237	 1	 74,47	 94,29	 -21,1	 -12,0	  -8,3	  -7,4	  -5,9	  -5,4	  -6,4	 -28,2
s	    59,8494	 5	 94,43	 66,90	  15,0	  25,4	  29,2	  29,4	  30,9	  33,1	  32,0	   8,5
s	    60,3179	 2	 72,06	 90,16	  17,9	  27,1	  30,8	  31,6	  33,2	  33,7	  31,4	   7,2
s	    60,4771	 6	115,36	111,76	  11,4	  22,7	  27,7	  28,1	  29,6	  31,7	  31,0	   6,7
s	    60,6476	 3	 72,05	 95,56	  17,6	  27,0	  30,8	  31,5	  33,0	  33,6	  31,3	   7,0
s	    60,6527	 8	 26,83	125,83	  12,7	  23,4	  27,3	  27,1	  28,5	  31,5	  30,7	   6,4
s	    60,8507	 7	177,65	112,75	  13,2	  24,0	  27,9	  28,1	  29,5	  31,5	  30,8	   6,5
s	    60,9936	 8	 27,33	 54,19	  13,2	  24,1	  28,0	  27,8	  29,3	  32,2	  31,5	   7,9
s	    61,0776	 7	177,33	 66,90	  13,7	  24,6	  28,7	  28,8	  30,3	  32,3	  31,6	   8,0
s	    61,2201	 2	 74,84	 90,17	  17,8	  27,3	  31,2	  32,1	  33,5	  33,9	  32,3	   8,7
*	    61,3957	 1	 73,85	 86,91	 -15,6	  -6,5	  -2,8	  -1,9	  -0,4	   0,1	  -0,9	 -22,8
*	    61,2215	 1	 73,85	 88,75	 -15,5	  -6,5	  -2,7	  -1,9	  -0,4	   0,1	  -0,8	 -22,7
s	    61,4021	 6	115,22	 67,34	  13,8	  24,8	  28,7	  28,9	  30,4	  32,5	  31,6	   8,0
s	    61,5461	 3	 74,83	 95,51	  17,5	  27,2	  31,1	  31,9	  33,4	  33,9	  32,2	   8,5
s	    61,6587	 3	 74,85	 84,42	  16,5	  26,3	  30,2	  30,8	  32,2	  33,4	  32,2	   8,5
s	    61,9033	 4	 72,08	 79,06	  16,8	  26,4	  30,2	  30,6	  32,1	  33,5	  31,8	   8,1
s	    62,2824	 3	 72,67	 84,46	  16,4	  25,9	  29,7	  30,2	  31,7	  33,0	  31,1	   6,6
s	    62,6771	 4	 74,82	101,16	  15,4	  25,2	  29,1	  29,5	  31,0	  32,2	  30,9	   6,4
s	    62,7881	 4	 74,86	 79,19	  15,9	  25,9	  29,8	  30,3	  31,8	  33,0	  31,7	   7,9
s	    62,8846	 6	 94,46	118,32	  15,2	  25,4	  29,1	  29,2	  30,7	  33,1	  31,4	   7,7
s	    63,2164	 8	 93,31	131,39	  11,7	  22,9	  27,6	  27,7	  29,3	  32,5	  31,2	   7,4
s	    63,2932	 4	 72,64	101,08	  16,1	  25,6	  29,3	  29,7	  31,2	  32,6	  30,8	   6,3
s	    63,8853	 5	 72,10	 73,58	  14,8	  24,6	  28,2	  28,4	  29,9	  32,1	  30,6	   6,0
s	    64,0684	 8	177,69	117,53	  13,1	  24,3	  28,3	  28,4	  29,9	  31,9	  31,0	   7,2
s	    64,4237	 5	 74,81	106,23	  15,5	  25,7	  29,6	  30,1	  31,5	  32,8	  31,3	   7,4
s	    64,5660	 4	287,39	 78,68	  13,7	  24,3	  29,2	  30,0	  31,5	  32,9	  31,4	   7,5
s	    64,6129	 8	177,28	 61,81	  11,5	  22,6	  26,6	  26,4	  27,8	  30,6	  30,2	   5,5
s	    64,6510	 7	115,38	118,10	  15,1	  25,6	  29,5	  29,9	  31,3	  32,7	  31,1	   7,2
s	    64,7494	 5	 74,87	 73,76	  13,9	  24,1	  27,9	  28,1	  29,5	  31,5	  30,5	   5,8
s	    65,0271	 5	 72,63	106,11	  16,2	  26,0	  29,8	  30,2	  31,7	  33,1	  31,2	   7,3
s	    66,1656	 6	 72,01	111,62	  14,3	  24,3	  28,0	  28,1	  29,6	  31,8	  30,2	   5,4
s	    66,3195	 7	 94,42	 58,41	  10,8	  22,2	  27,1	  27,2	  28,8	  31,8	  30,8	   6,8
s	    67,0051	 7	 94,46	123,08	  13,0	  23,4	  27,0	  26,7	  28,3	  31,4	  30,0	   5,1
s	    67,0070	 6	 74,80	111,41	  13,5	  23,8	  27,6	  27,7	  29,2	  31,3	  30,1	   5,2
s	    67,7575	 8	115,19	 58,96	   9,7	  21,6	  26,6	  26,8	  28,3	  31,2	  30,5	   6,3
s	    68,0148	 6	 72,71	 68,77	  15,7	  25,6	  29,4	  29,8	  31,3	  32,5	  30,7	   6,5
s	    68,7429	 8	115,40	122,77	  12,9	  23,5	  27,4	  27,4	  28,8	  31,0	  29,6	   4,6
s	    69,3673	 3	 22,80	 89,96	  16,0	  25,6	  29,5	  30,4	  31,8	  32,0	  30,1	   5,0
s	    69,6637	 4	 22,77	 94,82	  15,7	  25,5	  29,5	  30,3	  31,7	  31,9	  29,9	   4,8
s	    69,7046	 7	 72,12	 63,89	  12,7	  23,0	  26,6	  26,5	  28,0	  30,9	  29,6	   4,5
s	    69,7660	 4	 22,84	 84,74	  14,7	  24,6	  28,5	  29,1	  30,5	  31,5	  29,9	   4,8
s	    70,0044	 7	 74,79	115,93	  13,5	  24,1	  28,0	  28,2	  29,6	  31,7	  30,3	   6,0
s	    70,2174	 8	 94,46	126,14	  10,2	  21,8	  26,6	  26,7	  28,3	  31,3	  30,2	   5,8
s	    70,5131	 7	 74,89	 64,15	  11,9	  22,5	  26,3	  26,2	  27,6	  30,4	  29,5	   4,3
s	    70,5706	 7	 72,60	115,75	  14,2	  24,5	  28,2	  28,3	  29,8	  32,0	  30,3	   5,8
s	    70,6933	 5	 22,74	 99,97	  14,4	  24,4	  28,4	  28,9	  30,3	  31,4	  29,7	   4,5
s	    70,7945	 5	 22,87	 79,97	  14,4	  24,4	  28,4	  28,9	  30,3	  31,4	  29,7	   4,5
s	    71,5549	 5	305,03	 79,58	  12,8	  23,5	  28,5	  29,2	  30,7	  31,9	  30,4	   5,8
s	    71,7661	 3	112,68	 90,18	  15,0	  25,5	  29,6	  30,4	  31,8	  32,1	  30,8	   6,2
s	    72,0204	 8	 94,42	 53,09	  11,3	  21,9	  25,5	  25,0	  26,5	  30,4	  29,2	   3,9
s	    72,0547	 4	112,70	 94,90	  14,8	  25,4	  29,5	  30,3	  31,7	  32,0	  30,6	   6,1
s	    72,1544	 4	112,67	 85,09	  13,7	  24,5	  28,6	  29,1	  30,5	  31,6	  30,6	   6,0
s	    72,2880	 6	 22,71	104,62	  14,0	  24,2	  28,2	  28,7	  30,1	  31,2	  29,4	   4,0
s	    72,5860	 6	 22,90	 74,98	  13,0	  23,3	  27,2	  27,5	  28,9	  30,7	  29,3	   3,9
s	    73,0578	 5	112,71	 99,93	  12,7	  23,5	  27,5	  27,9	  29,3	  30,5	  29,4	   4,0
s	    73,2586	 5	112,66	 80,08	  14,2	  24,9	  29,1	  29,9	  31,2	  31,4	  30,1	   5,5
s	    73,3279	 8	 72,13	 59,72	  12,7	  23,2	  27,0	  26,8	  28,3	  31,3	  29,8	   5,1
s	    73,4654	 2	286,69	 89,45	  16,3	  26,0	  29,8	  30,6	  32,1	  32,6	  29,7	   4,2
s	    73,7487	 3	286,68	 94,09	  15,6	  25,7	  29,7	  30,5	  31,9	  32,3	  30,5	   5,8
s	    73,8120	 8	 74,78	120,44	  11,4	  22,1	  25,9	  25,7	  27,2	  30,0	  28,9	   3,5
s	    73,8466	 3	286,70	 84,45	  15,0	  25,0	  28,8	  29,3	  30,8	  32,1	  29,5	   4,0
s	    74,1052	 8	 74,90	 60,00	  11,9	  22,8	  26,6	  26,5	  27,9	  30,8	  29,7	   4,9
s	    74,2823	 3	272,05	 89,44	  15,3	  25,5	  29,4	  30,2	  31,6	  32,0	  29,4	   3,9
s	    74,5632	 4	272,04	 94,04	  14,5	  25,2	  29,3	  30,1	  31,5	  31,8	  30,3	   5,5
s	    74,6125	 6	112,72	104,46	  12,8	  24,0	  28,0	  28,5	  29,9	  31,0	  29,9	   5,1
s	    74,6467	 8	 72,59	120,55	  13,1	  23,2	  27,0	  27,1	  28,5	  30,5	  28,8	   3,3
s	    74,6564	 7	 22,68	109,42	  12,5	  22,9	  26,8	  26,9	  28,3	  30,2	  28,9	   3,4
s	    74,6602	 4	272,05	 84,48	  14,0	  24,5	  28,4	  28,9	  30,3	  31,5	  29,3	   3,7
s	    74,7338	 4	286,67	 99,03	  14,2	  24,2	  27,9	  28,3	  29,8	  31,2	  29,3	   3,7
s	    74,8502	 7	 22,93	 70,55	  13,0	  23,5	  27,5	  27,7	  29,1	  30,9	  29,7	   4,9
s	    75,0536	 6	112,64	 75,23	  12,3	  23,1	  27,2	  27,7	  29,0	  30,0	  29,0	   3,4
s	    75,3842	 8	287,30	119,15	   9,2	  20,6	  25,4	  25,5	  27,0	  30,0	  28,7	   3,1
s	    75,5399	 5	272,04	 98,93	  13,2	  23,7	  27,5	  27,9	  29,4	  30,6	  29,1	   3,4
s	    75,7348	 4	 77,12	 90,20	  15,2	  25,4	  29,4	  30,2	  31,6	  31,9	  30,2	   5,3
s	    75,8878	 5	 77,12	 93,62	  12,9	  23,8	  28,9	  30,0	  31,4	  31,7	  30,0	   5,1
s	    76,2100	 3	 60,37	 90,16	  15,3	  25,4	  29,4	  30,2	  31,6	  31,9	  30,2	   5,3
s	    76,2615	 5	286,66	103,49	  13,6	  24,3	  28,2	  28,7	  30,1	  31,3	  29,8	   4,8
s	    76,5472	 5	286,72	 75,10	  12,8	  23,0	  26,8	  26,9	  28,4	  30,5	  28,9	   3,2
s	    76,5804	 4	 60,39	 85,31	  14,8	  24,8	  28,7	  29,2	  30,6	  31,8	  30,1	   5,1
s	    76,9241	 7	112,74	109,15	  10,8	  22,1	  26,1	  26,3	  27,6	  29,6	  28,7	   2,9
s	    77,0548	 6	272,04	103,36	  12,6	  23,7	  27,8	  28,3	  29,7	  30,8	  29,5	   4,5
s	    77,1134	 7	112,63	 71,24	  11,3	  22,8	  26,8	  27,0	  28,4	  30,3	  29,4	   4,4
s	    77,3382	 6	272,05	 75,20	  11,8	  22,5	  26,4	  26,5	  28,0	  30,0	  28,7	   2,9
s	    77,4183	 8	 22,65	113,63	  12,6	  23,2	  27,2	  27,4	  28,8	  30,6	  29,3	   4,2
s	    77,4427	 5	 60,34	 99,47	  14,5	  24,7	  28,6	  29,0	  30,5	  31,6	  29,8	   4,8
s	    77,5369	 5	 60,40	 80,86	  13,7	  24,2	  28,3	  28,8	  30,2	  31,2	  29,8	   4,8
s	    77,8884	 8	 22,96	 66,04	  11,0	  21,6	  25,5	  25,4	  26,8	  29,4	  28,4	   2,6
s	    78,2004	 4	348,43	 89,75	  14,2	  24,3	  28,4	  29,2	  30,6	  30,6	  28,8	   3,0
s	    78,4701	 5	348,41	 94,17	  13,9	  24,2	  28,3	  29,1	  30,5	  30,6	  28,7	   2,8
s	    78,5343	 6	286,65	108,11	  11,7	  22,4	  26,3	  26,4	  27,8	  29,9	  28,6	   2,7
s	    78,5633	 5	348,47	 85,00	  12,9	  23,3	  27,4	  27,9	  29,3	  30,1	  28,7	   2,8
s	    78,7205	 6	286,72	 70,83	  12,9	  23,5	  27,3	  27,4	  28,9	  31,1	  29,3	   4,2
s	    78,9284	 6	 60,32	103,81	  13,9	  24,3	  28,1	  28,6	  30,0	  31,2	  29,3	   4,1
s	    79,2065	 6	 60,42	 76,20	  11,6	  22,2	  26,2	  26,4	  27,7	  29,6	  28,5	   2,5
s	    79,3094	 7	272,04	107,94	  10,6	  21,9	  25,9	  26,0	  27,4	  29,3	  28,4	   2,4
s	    79,4083	 6	348,37	 98,87	  12,6	  23,2	  27,3	  27,8	  29,1	  30,0	  28,5	   2,5
s	    79,4941	 7	272,05	 70,97	  11,9	  23,0	  26,9	  27,0	  28,5	  30,5	  29,1	   3,9
s	    79,5006	 6	348,50	 80,64	  12,6	  23,2	  27,3	  27,8	  29,1	  30,0	  28,4	   2,5
s	    79,8319	 3	302,57	 89,51	  15,0	  25,1	  29,1	  29,9	  31,3	  31,5	  29,8	   4,5
s	    79,8514	 8	112,75	113,60	  11,9	  23,3	  27,4	  27,9	  29,2	  30,2	  29,0	   3,7
s	    80,0827	 8	112,62	 66,81	   9,3	  20,8	  24,9	  24,7	  26,1	  28,8	  28,2	   2,1
s	    80,0972	 4	302,55	 93,85	  14,8	  25,0	  29,0	  29,8	  31,2	  31,4	  29,6	   4,3
s	    80,3887	 8	150,76	108,31	  10,0	  20,9	  25,8	  26,2	  27,6	  29,5	  28,1	   2,0
s	    80,5813	 7	 60,31	107,31	   9,3	  20,5	  25,6	  26,0	  27,4	  29,3	  28,2	   2,1
s	    80,6893	 8	 77,09	108,45	  11,0	  22,0	  26,0	  26,1	  27,4	  29,3	  28,1	   2,0
s	    80,8650	 7	348,34	103,14	  12,3	  23,0	  27,1	  27,6	  28,9	  29,8	  28,2	   2,1
s	    80,9241	 7	286,73	 67,44	   8,2	  19,7	  24,7	  24,8	  26,3	  29,1	  28,2	   2,0
s	    81,1377	 7	348,53	 76,07	  11,2	  22,0	  26,2	  26,4	  27,7	  29,4	  28,1	   2,0
s	    81,1486	 7	270,86	 80,15	  10,3	  22,2	  27,6	  28,6	  30,0	  30,0	  28,9	   3,5
s	    81,1901	 7	286,64	112,18	  11,7	  22,8	  26,7	  26,9	  28,3	  30,4	  28,9	   3,5
s	    81,3225	 4	304,19	 84,89	  13,6	  24,1	  28,0	  28,5	  30,0	  31,1	  29,5	   4,1
s	    81,3226	 7	 60,43	 72,04	  11,7	  22,7	  26,7	  26,9	  28,3	  30,1	  28,9	   3,5
s	    81,3847	 4	181,20	 89,83	  13,9	  24,0	  28,1	  28,9	  30,3	  30,3	  28,4	   2,3
s	    81,6459	 5	181,22	 94,11	  13,7	  23,9	  28,0	  28,8	  30,2	  30,3	  28,3	   2,1
s	    81,6809	 8	272,05	 67,60	   7,2	  19,2	  24,3	  24,4	  25,9	  28,5	  28,0	   1,8
s	    81,7362	 5	181,16	 85,22	  12,6	  23,0	  27,1	  27,7	  29,0	  29,8	  28,3	   2,1
s	    81,9450	 8	272,04	111,99	  10,7	  22,3	  26,4	  26,5	  27,9	  29,8	  28,7	   3,3
s	    82,1447	 5	304,14	 98,39	  12,6	  23,1	  26,9	  27,4	  28,8	  30,0	  28,2	   2,0
s	    82,5550	 6	181,26	 98,67	  12,3	  22,9	  27,0	  27,5	  28,8	  29,7	  28,1	   1,8
s	    82,5600	 4	146,19	 90,05	  14,7	  24,8	  28,8	  29,6	  30,9	  31,1	  29,3	   3,7
s	    82,6263	 4	253,07	 89,47	  13,8	  24,0	  28,1	  28,8	  30,2	  30,4	  28,3	   2,0
s	    82,6445	 6	181,14	 81,00	  12,3	  22,9	  27,0	  27,5	  28,8	  29,7	  28,1	   1,8
s	    82,7225	 6	302,62	 76,03	  11,3	  21,9	  25,9	  26,1	  27,4	  29,2	  28,1	   1,8
s	    82,8844	 5	253,08	 93,70	  13,6	  24,0	  28,0	  28,7	  30,1	  30,4	  28,1	   1,9
s	    83,0362	 8	348,31	107,56	  10,8	  21,7	  25,7	  25,8	  27,2	  28,9	  27,8	   1,5
s	    83,2142	 8	348,56	 71,97	  11,3	  22,3	  26,4	  26,6	  28,0	  29,7	  28,6	   3,0
s	    83,5628	 6	304,12	102,54	  12,8	  23,6	  27,5	  27,9	  29,4	  30,6	  28,7	   3,2
s	    83,5762	 4	255,24	 89,46	  13,7	  24,3	  28,4	  29,3	  30,6	  30,7	  29,2	   3,6
s	    83,7171	 6	146,24	 98,79	  13,9	  24,1	  27,9	  28,4	  29,7	  30,9	  28,9	   3,3
s	    83,7302	 8	 60,29	112,31	  12,0	  22,8	  26,7	  26,8	  28,2	  30,3	  28,5	   2,9
s	    83,7665	 8	286,63	115,40	   7,7	  19,4	  24,4	  24,5	  26,0	  28,7	  27,7	   1,3
s	    83,8320	 5	255,24	 93,65	  13,5	  24,2	  28,4	  29,2	  30,5	  30,6	  29,1	   3,4
s	    83,8711	 6	253,05	 80,74	  12,7	  23,4	  27,4	  27,9	  29,3	  30,3	  28,7	   3,1
s	    83,9676	 7	181,28	102,80	  12,0	  22,7	  26,8	  27,3	  28,6	  29,5	  27,8	   1,4
s	    84,1341	 5	212,81	 89,63	  13,6	  23,7	  27,8	  28,6	  29,9	  29,9	  27,9	   1,5
s	    84,2321	 7	181,10	 76,56	  11,0	  21,8	  25,9	  26,1	  27,4	  29,1	  27,8	   1,4
s	    84,3885	 6	212,84	 93,80	  13,4	  23,7	  27,7	  28,5	  29,8	  29,8	  27,8	   1,4
s	    84,4763	 6	212,79	 85,14	  11,4	  22,3	  26,6	  27,1	  28,4	  29,1	  27,8	   1,4
s	    84,5113	 5	253,52	 84,98	  12,4	  22,9	  26,9	  27,4	  28,8	  29,8	  28,0	   1,5
s	    84,5921	 7	302,50	107,04	  10,9	  21,7	  25,7	  25,8	  27,2	  29,0	  27,7	   1,3
s	    84,8097	 6	255,22	 80,82	  11,9	  22,9	  27,1	  27,6	  28,9	  29,8	  28,6	   2,9
s	    84,8535	 8	286,74	 62,65	  10,9	  21,9	  25,7	  25,6	  27,0	  30,0	  28,4	   2,7
s	    85,0601	 5	147,35	 85,59	  14,0	  24,1	  27,9	  28,4	  29,7	  31,0	  28,8	   3,1
s	    85,1787	 7	253,09	102,29	  12,4	  23,3	  27,3	  27,7	  29,1	  30,2	  28,4	   2,7
s	    85,2739	 7	212,86	 98,24	  12,1	  22,6	  26,7	  27,2	  28,4	  29,3	  27,6	   1,1
s	    85,3086	 6	253,54	 98,07	  12,1	  22,6	  26,6	  27,0	  28,4	  29,4	  27,7	   1,2
s	    85,3610	 7	212,76	 81,03	  12,1	  22,6	  26,7	  27,2	  28,4	  29,3	  27,6	   1,0
s	    85,5111	 7	146,12	 76,62	  12,1	  22,6	  26,7	  27,2	  28,4	  29,3	  27,5	   1,0
s	    85,9398	 6	147,32	 81,50	  13,0	  23,6	  27,5	  28,0	  29,3	  30,5	  28,6	   2,8
s	    86,0286	 7	304,24	 71,89	  12,3	  23,2	  27,2	  27,6	  29,0	  30,1	  28,3	   2,5
s	    86,0751	 8	181,32	107,11	  10,6	  21,4	  25,5	  25,6	  26,9	  28,6	  27,4	   0,9
s	    86,1057	 7	255,26	102,17	  11,6	  22,8	  26,9	  27,4	  28,7	  29,7	  28,3	   2,5
s	    86,2480	 8	181,08	 72,57	  11,1	  22,1	  26,2	  26,4	  27,7	  29,4	  28,2	   2,4
s	    86,6503	 8	212,88	102,27	  11,7	  22,5	  26,5	  27,0	  28,2	  29,1	  27,3	   0,7
s	    86,9082	 8	212,74	 76,70	  10,7	  21,5	  25,6	  25,8	  27,0	  28,7	  27,3	   0,6
s	    86,9424	 7	253,50	 76,54	  10,7	  21,5	  25,5	  25,6	  27,0	  28,8	  27,4	   0,8
s	    87,2222	 7	147,44	102,62	  13,2	  23,6	  27,4	  27,8	  29,1	  30,5	  28,1	   2,2
s	    87,2624	 8	253,10	106,55	  10,5	  21,4	  25,4	  25,5	  26,9	  28,7	  27,3	   0,6
s	    87,3701	 8	146,10	 72,98	  11,2	  22,1	  26,1	  26,3	  27,6	  29,4	  28,0	   2,1
s	    88,1715	 8	255,27	106,40	   9,7	  21,0	  25,1	  25,2	  26,5	  28,2	  27,2	   0,4
