s	    24,5328	 4	285,64	 95,35	  23,5	  33,7	  37,8	  38,6	  40,0	  40,4	  39,3	  16,4
s	    24,6582	 4	285,66	 83,00	  22,5	  32,8	  36,8	  37,4	  38,8	  40,0	  39,3	  16,4
s	    24,7259	 3	282,38	 89,39	  23,7	  33,7	  37,8	  38,6	  40,1	  40,4	  39,4	  16,5
s	    24,9134	 5	240,98	107,93	  22,2	  32,8	  36,8	  37,3	  38,8	  40,1	  39,1	  16,2
s	    24,9689	 4	282,79	 89,40	  22,7	  33,3	  37,4	  38,3	  39,7	  40,0	  39,3	  16,3
s	    25,0774	 6	240,53	107,89	  21,2	  32,4	  36,5	  36,9	  38,4	  39,7	  39,0	  16,1
s	    25,0866	 4	282,37	 95,30	  23,4	  33,7	  37,7	  38,5	  39,9	  40,4	  39,2	  16,3
s	    25,2110	 4	282,39	 83,04	  22,4	  32,7	  36,8	  37,3	  38,8	  39,9	  39,2	  16,3
s	    25,2870	 5	240,86	 70,53	  21,1	  31,9	  35,8	  36,1	  37,5	  39,7	  39,1	  16,1
s	    25,3120	 7	102,71	 41,45	  19,4	  29,9	  33,5	  33,0	  34,6	  38,6	  37,8	  14,1
s	    25,3284	 5	282,78	 95,29	  22,4	  33,2	  37,4	  38,2	  39,5	  39,9	  39,1	  16,1
s	    25,4501	 6	240,40	 70,58	  20,1	  31,4	  35,5	  35,7	  37,2	  39,2	  39,0	  16,0
s	    25,4524	 5	282,80	 83,06	  21,4	  32,2	  36,4	  37,0	  38,4	  39,4	  39,1	  16,1
s	    25,4912	 8	106,56	137,79	  19,9	  31,0	  34,8	  34,6	  36,1	  39,3	  38,5	  15,5
s	    25,7909	 5	285,63	101,62	  22,1	  32,6	  36,6	  37,2	  38,6	  39,8	  39,0	  16,0
s	    25,8388	 5	240,43	114,46	  21,1	  31,3	  35,1	  35,2	  36,7	  39,0	  38,0	  14,2
s	    25,8664	 8	101,78	137,49	  20,1	  31,2	  35,0	  34,8	  36,3	  39,5	  38,7	  15,7
s	    25,9141	 5	285,67	 77,19	  22,1	  32,6	  36,6	  37,2	  38,6	  39,8	  39,0	  16,0
s	    26,0850	 5	240,25	 64,46	  21,6	  32,0	  35,8	  36,0	  37,5	  39,8	  38,7	  15,7
s	    26,2418	 5	283,13	107,56	  22,6	  32,7	  36,6	  37,1	  38,6	  39,9	  38,7	  15,7
s	    26,3353	 5	282,36	101,53	  22,0	  32,5	  36,6	  37,1	  38,5	  39,7	  38,9	  15,9
s	    26,4577	 5	282,39	 77,28	  22,0	  32,5	  36,6	  37,1	  38,5	  39,7	  38,9	  15,8
s	    26,5731	 6	282,77	101,49	  21,0	  32,1	  36,2	  36,8	  38,1	  39,2	  38,8	  15,7
s	    26,6951	 6	282,81	 77,32	  21,0	  32,0	  36,2	  36,8	  38,1	  39,2	  38,8	  15,7
s	    26,7242	 8	101,61	 42,67	  19,0	  30,1	  33,9	  33,5	  35,1	  39,0	  38,5	  15,5
s	    26,7873	 8	106,31	 42,05	  20,0	  30,9	  34,8	  34,7	  36,2	  39,1	  38,5	  15,4
s	    27,1155	 6	237,65	114,51	  21,7	  32,4	  36,4	  36,9	  38,4	  39,6	  38,7	  15,6
s	    27,1155	 6	237,46	 64,84	  20,7	  31,6	  35,6	  35,8	  37,2	  39,4	  38,7	  15,6
s	    27,7258	 6	285,62	107,20	  21,7	  32,3	  36,4	  36,9	  38,3	  39,5	  38,6	  15,4
s	    27,8642	 6	241,00	113,76	  20,6	  31,5	  35,5	  35,7	  37,2	  39,3	  38,6	  15,4
s	    28,0218	 7	240,55	113,70	  19,6	  31,1	  35,1	  35,3	  36,8	  38,8	  38,5	  15,2
s	    28,0857	 6	285,68	 71,22	  20,6	  31,4	  35,4	  35,7	  37,1	  39,1	  38,6	  15,3
s	    28,1039	 6	240,83	 65,17	  20,6	  31,5	  35,5	  35,7	  37,1	  39,3	  38,6	  15,3
s	    28,2566	 6	282,35	107,07	  21,6	  32,3	  36,3	  36,8	  38,2	  39,5	  38,5	  15,3
s	    28,2610	 7	240,38	 65,23	  19,6	  31,0	  35,1	  35,3	  36,7	  38,8	  38,4	  15,2
s	    28,3331	 8	234,88	114,10	  19,4	  30,8	  35,0	  35,2	  36,6	  38,5	  38,3	  15,1
s	    28,4884	 7	282,76	107,02	  20,6	  31,8	  36,0	  36,5	  37,8	  39,0	  38,4	  15,1
s	    28,6379	 8	 43,67	 44,10	  18,8	  29,3	  33,0	  32,5	  34,0	  37,9	  37,2	  13,2
s	    28,8447	 7	282,82	 71,40	  19,5	  30,8	  35,0	  35,3	  36,6	  38,5	  38,3	  15,1
s	    29,1421	 6	283,12	113,30	  20,5	  30,8	  34,6	  34,7	  36,2	  38,3	  37,4	  13,3
s	    29,3190	 6	240,45	119,53	  21,0	  31,5	  35,4	  35,5	  37,0	  39,3	  38,1	  14,8
s	    29,3779	 6	283,19	 65,56	  21,0	  31,4	  35,3	  35,5	  37,0	  39,1	  38,1	  14,8
s	    29,9057	 6	240,23	 59,06	  19,4	  29,9	  33,6	  33,5	  35,0	  38,0	  37,3	  13,1
s	    30,3073	 7	237,67	119,13	  20,1	  31,2	  35,2	  35,3	  36,8	  39,0	  38,1	  14,7
s	    30,5717	 7	285,60	112,85	  20,1	  31,1	  35,1	  35,3	  36,7	  38,7	  38,1	  14,6
s	    30,7156	 8	102,92	142,63	  18,5	  29,2	  32,8	  32,3	  33,8	  37,9	  36,9	  12,7
s	    31,0383	 7	285,69	 65,64	  21,1	  31,8	  35,9	  36,4	  37,8	  38,8	  38,0	  14,5
s	    31,0835	 7	282,34	112,68	  20,0	  31,0	  35,0	  35,2	  36,6	  38,7	  38,0	  14,5
s	    31,1770	 8	102,69	 37,86	  19,0	  29,8	  33,5	  33,0	  34,6	  38,6	  37,6	  14,2
s	    31,1811	 7	237,44	 59,13	  20,0	  31,0	  35,0	  35,2	  36,6	  38,6	  38,0	  14,5
s	    31,2560	 7	241,02	118,73	  20,0	  31,1	  35,1	  35,2	  36,7	  38,9	  38,0	  14,5
s	    31,3071	 8	282,75	112,62	  19,0	  30,5	  34,7	  34,9	  36,3	  38,2	  37,9	  14,4
s	    31,4070	 8	240,57	118,67	  19,0	  30,6	  34,7	  34,9	  36,3	  38,4	  37,8	  14,3
s	    31,5364	 8	282,83	 66,25	  19,0	  30,5	  34,7	  34,9	  36,2	  38,1	  37,8	  14,3
s	    31,8285	 7	240,81	 59,87	  18,9	  30,1	  34,1	  34,0	  35,4	  38,4	  37,9	  14,4
s	    31,9784	 8	240,35	 59,93	  17,9	  29,6	  33,7	  33,7	  35,1	  37,9	  37,8	  14,2
s	    32,4805	 7	283,11	118,21	  20,4	  31,0	  34,9	  35,1	  36,5	  38,7	  37,6	  14,0
s	    33,0444	 7	283,20	 60,32	  18,8	  29,4	  33,2	  33,1	  34,5	  37,4	  36,7	  12,3
s	    33,6850	 7	240,47	124,47	  18,7	  29,4	  33,2	  33,0	  34,5	  37,5	  36,6	  12,1
s	    33,8521	 8	285,59	117,70	  19,5	  30,7	  34,7	  34,8	  36,3	  38,3	  37,5	  13,8
s	    34,0188	 7	240,21	 54,53	  19,2	  30,1	  33,9	  33,7	  35,2	  38,3	  37,3	  13,6
s	    34,8949	 8	282,42	 61,03	  18,4	  29,6	  33,7	  33,6	  35,0	  37,7	  37,4	  13,5
s	    34,9514	 8	237,70	124,36	  19,4	  30,5	  34,6	  34,7	  36,1	  38,2	  37,3	  13,5
s	    34,9514	 8	237,41	 54,99	  18,4	  29,7	  33,7	  33,6	  35,0	  38,0	  37,3	  13,5
s	    35,5214	 8	241,05	123,60	  18,3	  29,7	  33,6	  33,5	  35,0	  37,9	  37,3	  13,4
s	    35,8480	 8	240,79	 55,40	  18,3	  29,7	  33,6	  33,5	  34,9	  37,9	  37,2	  13,3
s	    36,6845	 8	283,10	123,03	  18,2	  28,9	  32,8	  32,6	  34,0	  36,9	  36,1	  11,3
s	    37,0067	 8	283,21	 55,89	  18,7	  29,6	  33,5	  33,3	  34,8	  37,7	  36,8	  12,8
s	    38,0916	 2	137,40	 90,07	  22,5	  32,0	  35,9	  36,7	  38,2	  38,6	  36,5	  11,7
s	    38,2305	 8	240,50	128,58	  18,5	  29,6	  33,4	  33,2	  34,7	  37,8	  36,7	  12,5
s	    38,3968	 3	137,42	 95,07	  22,2	  31,9	  35,8	  36,6	  38,1	  38,5	  36,4	  11,5
s	    38,9670	 8	240,18	 50,16	  16,9	  27,9	  31,7	  31,2	  32,7	  36,5	  35,8	  10,8
s	    39,2984	 3	136,09	 90,08	  22,1	  32,2	  36,2	  37,0	  38,4	  38,7	  37,3	  13,1
s	    39,5994	 4	136,11	 95,01	  21,9	  32,1	  36,1	  36,9	  38,3	  38,6	  37,1	  12,9
s	    41,0970	 5	137,47	105,15	  21,0	  31,2	  35,0	  35,5	  37,0	  38,2	  36,6	  12,2
s	    41,1197	 3	138,53	 90,07	  21,9	  32,0	  36,0	  36,9	  38,3	  38,5	  37,1	  12,7
s	    41,4034	 5	137,32	 74,66	  19,4	  29,5	  33,4	  33,5	  35,0	  37,0	  35,8	  10,6
s	    41,4071	 4	138,21	 90,07	  20,9	  31,5	  35,7	  36,5	  37,9	  38,0	  36,9	  12,5
s	    41,4147	 4	138,56	 94,90	  21,7	  31,9	  35,9	  36,7	  38,1	  38,4	  36,9	  12,5
s	    41,5165	 4	138,51	 84,87	  20,7	  31,0	  35,0	  35,6	  37,0	  38,0	  36,9	  12,5
s	    41,7011	 5	138,23	 94,89	  20,7	  31,4	  35,6	  36,4	  37,7	  38,0	  36,8	  12,3
s	    41,8027	 5	138,18	 84,89	  19,7	  30,5	  34,7	  35,2	  36,6	  37,5	  36,7	  12,3
s	    42,2792	 4	137,08	 84,92	  20,6	  31,0	  35,0	  35,5	  36,9	  38,2	  36,8	  12,3
s	    42,4394	 5	138,58	100,03	  20,3	  30,8	  34,9	  35,4	  36,8	  37,9	  36,7	  12,2
s	    42,5662	 6	136,01	 74,87	  19,1	  29,9	  33,9	  34,1	  35,5	  37,4	  36,5	  12,0
s	    42,6445	 5	138,48	 79,76	  21,4	  31,6	  35,7	  36,5	  37,9	  38,0	  36,6	  12,1
s	    42,7227	 6	138,26	100,00	  19,3	  30,4	  34,5	  35,0	  36,4	  37,4	  36,5	  12,0
s	    42,9271	 6	138,16	 79,79	  20,4	  31,1	  35,4	  36,2	  37,5	  37,6	  36,5	  11,9
s	    43,1944	 5	137,15	 99,96	  20,3	  30,9	  34,8	  35,3	  36,8	  38,0	  36,6	  12,0
s	    43,5302	 6	137,50	110,06	  19,0	  29,3	  33,1	  33,2	  34,7	  36,7	  35,4	  10,0
s	    44,0268	 6	138,61	104,66	  20,0	  30,6	  34,7	  35,1	  36,5	  37,7	  36,3	  11,7
s	    44,3052	 7	138,28	104,62	  19,0	  30,2	  34,3	  34,8	  36,2	  37,2	  36,2	  11,5
s	    44,3235	 6	138,46	 75,16	  18,9	  29,7	  33,7	  34,0	  35,4	  37,2	  36,3	  11,6
s	    44,3265	 6	137,17	103,43	  17,9	  29,2	  34,3	  35,0	  36,5	  37,8	  36,3	  11,6
s	    44,6010	 7	138,13	 75,20	  17,9	  29,2	  33,4	  33,6	  35,0	  36,7	  36,2	  11,5
s	    44,6666	 7	136,19	109,82	  18,7	  29,6	  33,6	  33,8	  35,2	  37,1	  36,1	  11,5
s	    44,7690	 7	137,17	104,55	  18,7	  29,6	  33,6	  33,8	  35,2	  37,1	  36,1	  11,4
s	    45,7569	 7	139,58	 80,10	  18,8	  29,9	  34,2	  34,7	  36,0	  36,8	  36,0	  11,2
s	    46,0302	 8	139,26	 80,13	  17,8	  29,4	  33,8	  34,3	  35,6	  36,3	  35,9	  11,1
s	    46,2443	 8	138,12	 71,87	  15,5	  27,5	  32,8	  33,2	  34,6	  36,4	  35,8	  11,0
s	    46,3849	 7	138,64	109,44	  18,5	  29,5	  33,5	  33,7	  35,1	  37,0	  35,9	  11,1
s	    46,6564	 8	138,31	109,38	  17,5	  29,0	  33,1	  33,3	  34,7	  36,5	  35,8	  10,9
s	    46,7544	 3	 15,44	 89,93	  21,4	  31,0	  35,0	  35,8	  37,2	  37,4	  35,3	   9,7
s	    46,8453	 7	137,27	 65,51	  17,4	  28,0	  31,8	  31,7	  33,1	  35,9	  34,8	   9,2
s	    46,8831	 7	137,01	 71,63	  17,5	  28,8	  34,0	  34,7	  36,1	  37,2	  35,9	  11,0
s	    47,0320	 4	 15,41	 94,48	  21,2	  30,9	  34,9	  35,7	  37,1	  37,3	  35,1	   9,5
s	    47,8033	 3	209,84	 89,63	  20,6	  30,6	  34,6	  35,5	  36,9	  37,1	  35,2	   9,4
s	    47,8528	 4	 16,67	 89,94	  21,1	  31,2	  35,3	  36,1	  37,5	  37,6	  36,1	  11,1
s	    47,9425	 8	135,96	 65,82	  17,1	  28,3	  32,4	  32,3	  33,7	  36,4	  35,6	  10,6
s	    48,0778	 4	209,87	 94,13	  20,3	  30,5	  34,6	  35,4	  36,7	  37,0	  35,0	   9,3
s	    48,0920	 5	 15,50	 80,55	  20,3	  30,4	  34,3	  34,8	  36,2	  37,3	  35,7	  10,7
s	    48,1271	 5	 16,64	 94,43	  20,8	  31,1	  35,2	  36,0	  37,4	  37,5	  35,9	  10,9
s	    48,1726	 4	209,81	 84,79	  19,3	  29,6	  33,6	  34,2	  35,6	  36,6	  35,0	   9,2
s	    49,0325	 5	209,90	 98,92	  19,0	  29,3	  33,3	  33,7	  35,1	  36,2	  34,8	   8,9
s	    49,1265	 5	209,79	 80,36	  19,5	  30,0	  34,0	  34,5	  35,9	  37,0	  35,6	  10,5
s	    49,1753	 6	 16,73	 80,67	  19,5	  30,0	  34,2	  34,7	  36,0	  36,9	  35,7	  10,6
s	    49,3725	 8	137,25	 62,48	  15,5	  26,9	  31,9	  32,0	  33,5	  36,3	  35,2	  10,1
s	    49,3751	 4	210,86	 89,63	  20,2	  30,8	  34,9	  35,8	  37,1	  37,2	  35,9	  10,8
s	    49,4945	 6	 15,35	103,69	  20,0	  30,2	  34,2	  34,6	  36,0	  37,1	  35,4	  10,3
s	    49,6035	 8	138,41	 66,25	  17,0	  28,2	  32,2	  32,1	  33,5	  36,2	  35,4	  10,3
s	    49,6452	 5	210,88	 94,06	  20,0	  30,7	  34,9	  35,6	  37,0	  37,1	  35,7	  10,6
s	    49,7385	 5	210,83	 84,87	  18,9	  29,8	  33,9	  34,5	  35,8	  36,7	  35,7	  10,6
s	    49,8144	 4	 14,65	 85,17	  20,4	  30,4	  34,3	  34,8	  36,2	  37,3	  35,6	  10,4
s	    49,8678	 4	 14,50	 89,93	  20,9	  31,0	  35,1	  35,9	  37,3	  37,4	  35,8	  10,7
s	    49,9765	 8	137,55	118,71	  16,9	  27,7	  31,5	  31,3	  32,7	  35,5	  34,3	   8,4
s	    50,1297	 5	 14,80	 89,93	  19,9	  30,5	  34,8	  35,6	  36,9	  36,9	  35,7	  10,5
s	    50,1366	 5	 14,47	 94,33	  20,7	  30,9	  35,0	  35,8	  37,2	  37,3	  35,7	  10,5
s	    50,3978	 6	 14,77	 94,32	  19,7	  30,4	  34,7	  35,5	  36,8	  36,8	  35,5	  10,3
s	    50,5143	 6	209,92	103,25	  19,1	  29,8	  33,8	  34,3	  35,7	  36,8	  35,3	  10,1
s	    50,5849	 6	210,91	 98,77	  18,6	  29,6	  33,8	  34,3	  35,7	  36,6	  35,5	  10,3
s	    50,6601	 5	 14,56	 99,06	  19,6	  29,6	  33,4	  33,8	  35,3	  36,4	  34,6	   8,6
s	    50,6773	 6	210,80	 80,50	  18,6	  29,6	  33,8	  34,3	  35,6	  36,6	  35,5	  10,3
s	    50,7915	 6	209,76	 75,71	  17,6	  28,2	  32,2	  32,3	  33,7	  35,5	  34,5	   8,5
s	    50,8789	 5	 15,86	 85,23	  19,6	  30,1	  34,1	  34,6	  36,0	  37,0	  35,6	  10,3
s	    51,1636	 6	 14,56	 80,85	  19,3	  29,9	  34,0	  34,5	  35,8	  36,7	  35,4	  10,2
s	    51,4221	 7	 14,86	 80,87	  18,3	  29,4	  33,6	  34,2	  35,4	  36,2	  35,3	  10,0
s	    51,7156	 6	 15,77	 98,97	  19,3	  30,0	  34,0	  34,4	  35,8	  36,9	  35,4	  10,1
s	    52,0437	 7	210,93	103,03	  18,3	  29,5	  33,6	  34,1	  35,4	  36,4	  35,2	   9,9
s	    52,3168	 7	210,77	 75,92	  17,2	  28,5	  32,7	  32,9	  34,2	  36,0	  35,2	   9,8
s	    52,3907	 6	 14,71	 76,23	  18,2	  28,5	  32,3	  32,4	  33,9	  35,8	  34,3	   8,1
s	    52,5234	 7	 14,41	103,27	  19,0	  29,7	  33,8	  34,3	  35,6	  36,6	  35,2	   9,8
s	    52,7213	 7	209,95	107,74	  17,2	  28,0	  32,0	  32,1	  33,5	  35,3	  34,1	   7,9
s	    52,7524	 7	 15,74	102,16	  17,0	  28,3	  33,4	  34,1	  35,6	  36,6	  35,1	   9,7
s	    52,7785	 8	 14,71	103,23	  18,0	  29,2	  33,5	  33,9	  35,2	  36,1	  35,0	   9,6
s	    52,7952	 7	 14,59	 76,29	  17,9	  28,8	  32,9	  33,1	  34,4	  36,1	  35,1	   9,7
s	    52,9022	 7	209,73	 71,56	  17,7	  28,6	  32,7	  32,9	  34,2	  36,1	  34,9	   9,5
s	    52,9383	 5	 13,76	 85,31	  19,4	  29,9	  33,9	  34,4	  35,8	  36,8	  35,3	   9,9
s	    53,0495	 8	 14,89	 76,32	  16,9	  28,3	  32,5	  32,8	  34,0	  35,6	  35,0	   9,6
s	    53,1922	 6	 14,06	 85,33	  18,4	  29,4	  33,6	  34,1	  35,4	  36,3	  35,2	   9,7
s	    53,4283	 7	 15,91	 76,38	  17,9	  28,8	  32,9	  33,0	  34,4	  36,3	  35,0	   9,6
s	    53,7581	 6	 13,67	 98,78	  19,1	  29,8	  33,8	  34,3	  35,6	  36,7	  35,1	   9,6
s	    53,8362	 8	210,76	 72,82	  14,9	  26,8	  32,1	  32,6	  33,9	  35,7	  34,9	   9,4
s	    54,0100	 7	 13,97	 98,76	  18,1	  29,3	  33,5	  33,9	  35,3	  36,2	  35,0	   9,5
s	    54,2179	 8	210,96	107,47	  16,8	  28,3	  32,5	  32,7	  34,0	  35,7	  34,8	   9,3
s	    54,7763	 8	 15,59	 67,37	  16,5	  27,1	  31,0	  30,9	  32,3	  34,9	  33,7	   7,4
s	    54,8650	 8	 14,38	107,99	  18,6	  29,3	  33,5	  34,0	  35,3	  36,1	  34,8	   9,2
s	    55,1723	 8	 13,64	102,92	  17,5	  28,5	  32,6	  32,8	  34,1	  35,8	  34,7	   9,1
s	    55,7444	 8	209,70	 67,30	  15,7	  26,8	  30,7	  30,6	  31,9	  34,6	  33,6	   7,2
s	    56,1632	 8	 14,48	110,73	  15,9	  27,2	  32,2	  32,6	  34,0	  36,0	  34,4	   8,7
s	    57,6864	 4	310,65	 89,55	  20,4	  30,0	  33,9	  34,7	  36,0	  36,1	  33,8	   7,2
s	    57,9355	 5	310,63	 93,63	  20,2	  29,9	  33,9	  34,6	  35,9	  36,1	  33,6	   7,0
s	    58,0215	 5	310,67	 85,16	  18,2	  28,6	  32,7	  33,2	  34,6	  35,4	  33,7	   7,1
s	    58,8025	 6	310,61	 97,98	  18,9	  28,7	  32,6	  33,0	  34,3	  35,3	  33,4	   6,7
s	    58,8879	 6	310,69	 81,13	  18,4	  29,0	  33,1	  33,6	  34,9	  35,8	  34,3	   8,3
s	    59,1139	 5	309,66	 89,55	  20,1	  30,2	  34,2	  35,1	  36,3	  36,3	  34,5	   8,6
s	    59,3597	 6	309,64	 93,57	  19,8	  30,1	  34,2	  35,0	  36,2	  36,2	  34,4	   8,4
s	    59,4446	 6	309,68	 85,21	  17,9	  28,8	  33,0	  33,6	  34,8	  35,5	  34,4	   8,4
s	    60,1511	 7	310,59	101,94	  19,0	  29,2	  33,2	  33,6	  34,9	  35,9	  33,9	   7,9
s	    60,2154	 7	309,63	 97,87	  18,5	  29,1	  33,1	  33,6	  34,9	  35,7	  34,2	   8,1
s	    60,2997	 7	309,70	 81,23	  17,6	  28,6	  32,9	  33,4	  34,7	  35,4	  34,2	   8,2
s	    60,4038	 7	310,71	 76,88	  17,5	  27,6	  31,5	  31,7	  32,9	  34,7	  33,1	   6,3
s	    60,4879	 5	311,76	 89,56	  20,0	  30,1	  34,1	  34,9	  36,2	  36,2	  34,4	   8,3
s	    60,7306	 6	311,74	 93,53	  19,7	  30,0	  34,1	  34,8	  36,1	  36,1	  34,2	   8,1
s	    60,8144	 6	311,78	 85,28	  17,8	  28,6	  32,9	  33,4	  34,7	  35,4	  34,3	   8,2
s	    60,8327	 6	311,52	 89,56	  19,0	  29,6	  33,8	  34,6	  35,8	  35,7	  34,2	   8,1
s	    61,0746	 7	311,50	 93,52	  18,7	  29,5	  33,7	  34,5	  35,7	  35,6	  34,1	   7,9
s	    61,1582	 7	311,53	 85,29	  16,8	  28,2	  32,6	  33,1	  34,3	  34,9	  34,1	   8,0
s	    61,5466	 8	309,61	101,77	  18,2	  28,9	  33,0	  33,4	  34,7	  35,5	  33,9	   7,7
s	    61,5756	 7	311,72	 97,78	  18,4	  29,0	  33,0	  33,5	  34,8	  35,6	  34,0	   7,8
s	    61,6588	 7	311,80	 81,35	  17,5	  28,5	  32,8	  33,3	  34,6	  35,3	  34,1	   7,9
s	    61,7962	 8	309,72	 77,04	  17,1	  28,0	  32,0	  32,3	  33,5	  35,1	  33,9	   7,7
s	    61,9170	 8	311,48	 97,75	  17,4	  28,5	  32,7	  33,2	  34,4	  35,1	  33,9	   7,6
s	    62,0000	 8	311,55	 81,37	  16,5	  28,1	  32,4	  32,9	  34,2	  34,8	  33,9	   7,7
s	    62,3315	 8	310,72	 73,06	  17,6	  28,1	  32,0	  32,2	  33,5	  35,2	  33,6	   7,3
s	    62,8906	 8	311,71	101,64	  18,1	  28,8	  32,9	  33,3	  34,6	  35,4	  33,8	   7,4
s	    63,1371	 8	311,82	 77,20	  17,0	  27,9	  31,9	  32,1	  33,4	  35,0	  33,7	   7,4
s	    76,4657	 5	221,29	 89,61	  16,4	  27,4	  31,7	  32,5	  33,8	  33,6	  31,6	   3,4
s	    76,6773	 6	221,31	 93,08	  16,1	  27,4	  31,7	  32,4	  33,7	  33,6	  31,5	   3,2
s	    76,7505	 6	221,27	 85,88	  15,1	  26,4	  30,7	  31,3	  32,5	  33,1	  31,5	   3,2
s	    77,4154	 7	221,33	 96,79	  14,8	  26,2	  30,4	  30,8	  32,1	  32,8	  31,3	   3,0
s	    78,5665	 8	221,34	100,18	  15,0	  26,7	  31,0	  31,5	  32,7	  33,4	  31,9	   4,2
s	    78,5825	 6	220,03	 89,62	  16,0	  27,6	  32,0	  32,8	  34,0	  33,7	  32,3	   4,6
s	    78,7827	 8	221,24	 78,79	  13,5	  25,1	  29,4	  29,5	  30,7	  32,2	  31,1	   2,6
s	    78,7907	 7	220,04	 93,03	  15,8	  27,5	  31,9	  32,7	  33,9	  33,7	  32,2	   4,5
s	    78,8626	 7	220,01	 85,95	  14,7	  26,6	  31,0	  31,5	  32,7	  33,3	  32,2	   4,5
s	    79,5165	 8	220,06	 96,68	  14,5	  26,5	  30,9	  31,4	  32,6	  33,2	  32,0	   4,2
s	    79,6623	 8	219,99	 82,31	  15,5	  27,3	  31,8	  32,6	  33,7	  33,3	  32,0	   4,2
s	    94,0082	 6	149,90	 86,80	  15,5	  26,5	  30,6	  31,1	  32,3	  33,0	  30,8	   1,7
s	    94,1891	 7	149,68	 86,80	  14,5	  26,0	  30,3	  30,8	  32,0	  32,5	  30,7	   1,6
s	    94,2012	 5	  5,89	 89,92	  16,7	  26,8	  31,0	  31,8	  33,0	  32,7	  29,8	  -0,0
s	    94,3866	 6	  5,87	 92,96	  16,5	  26,8	  30,9	  31,7	  32,9	  32,6	  29,7	  -0,2
s	    94,5929	 7	149,96	 96,39	  15,2	  26,4	  30,5	  31,0	  32,2	  32,9	  30,6	   1,5
s	    94,7731	 8	149,73	 96,38	  14,2	  25,9	  30,2	  30,6	  31,8	  32,4	  30,5	   1,3
s	    95,0974	 7	  5,93	 83,63	  15,2	  25,8	  29,9	  30,4	  31,6	  32,1	  29,5	  -0,4
s	    95,4325	 5	194,48	 89,79	  15,9	  26,5	  30,7	  31,5	  32,7	  32,4	  29,7	  -0,2
s	    95,6163	 6	194,50	 92,80	  15,6	  26,4	  30,6	  31,4	  32,6	  32,3	  29,6	  -0,4
s	    95,7975	 8	149,86	 80,55	  13,9	  25,3	  29,5	  29,6	  30,9	  32,4	  30,4	   1,2
s	    96,0444	 8	  5,82	 99,20	  15,4	  26,2	  30,3	  30,8	  32,0	  32,5	  30,1	   0,9
s	    96,3211	 7	194,43	 83,55	  14,4	  25,4	  29,6	  30,1	  31,3	  31,8	  29,4	  -0,6
s	    96,4888	 6	195,30	 89,78	  15,6	  26,7	  31,1	  31,9	  33,0	  32,6	  30,5	   1,2
s	    96,6713	 7	195,32	 92,77	  15,4	  26,6	  31,0	  31,8	  32,9	  32,5	  30,4	   1,1
s	    97,2602	 8	194,54	 98,99	  14,6	  25,8	  30,0	  30,5	  31,7	  32,2	  30,0	   0,6
s	    97,3710	 8	195,26	 83,59	  14,1	  25,6	  30,0	  30,5	  31,6	  32,0	  30,2	   0,9
s	    97,8929	 4	 85,98	 96,44	  14,4	  24,9	  29,7	  30,3	  31,8	  32,7	  29,6	  -0,6
s	    98,0611	 8	  5,69	 86,73	  14,0	  25,6	  30,0	  30,4	  31,6	  32,0	  30,2	   0,7
s	    98,3915	 6	193,93	 86,61	  15,0	  26,0	  30,1	  30,6	  31,8	  32,5	  30,1	   0,7
s	    98,5676	 6	193,87	 89,79	  15,5	  26,6	  30,9	  31,7	  32,9	  32,4	  30,3	   0,9
s	    98,7475	 7	193,89	 92,74	  15,2	  26,5	  30,9	  31,6	  32,8	  32,4	  30,2	   0,7
s	    98,8233	 7	194,07	 89,79	  14,5	  26,1	  30,6	  31,4	  32,5	  32,0	  30,2	   0,7
s	    98,9588	 7	193,99	 95,92	  14,7	  25,9	  30,0	  30,5	  31,7	  32,4	  30,0	   0,4
s	    99,0029	 8	194,09	 92,74	  14,3	  26,0	  30,6	  31,3	  32,4	  31,9	  30,1	   0,6
s	    99,4267	 7	194,74	 86,63	  14,2	  25,7	  30,0	  30,4	  31,6	  32,2	  30,1	   0,6
s	    99,4374	 8	193,83	 83,69	  13,9	  25,5	  29,9	  30,4	  31,5	  31,9	  30,0	   0,5
s	    99,5975	 5	 66,05	 96,34	  14,1	  24,6	  29,5	  30,1	  31,5	  32,3	  29,3	  -1,0
s	    99,9900	 8	194,80	 95,87	  13,9	  25,6	  29,9	  30,3	  31,5	  32,1	  30,0	   0,4
s	   100,1878	 5	 85,86	 96,35	  14,1	  25,2	  30,2	  30,9	  32,3	  33,1	  30,3	   0,7
s	   100,2688	 6	 86,08	 96,34	  13,1	  24,7	  29,9	  30,6	  31,9	  32,7	  30,2	   0,5
s	   100,3518	 6	 64,72	 96,30	  13,8	  25,0	  30,1	  30,8	  32,1	  32,9	  30,2	   0,5
s	   101,5353	 7	193,34	 86,68	  14,0	  25,6	  29,8	  30,3	  31,5	  32,0	  30,0	   0,2
s	   101,7860	 8	193,54	 86,69	  13,1	  25,1	  29,5	  30,0	  31,1	  31,5	  29,8	   0,0
s	   101,9848	 7	 66,01	 96,24	  12,8	  24,4	  29,7	  30,4	  31,7	  32,3	  29,9	   0,1
s	   102,0908	 8	193,40	 95,80	  13,8	  25,5	  29,8	  30,2	  31,4	  31,9	  29,8	  -0,0
s	   102,8477	 8	136,83	 96,12	  13,7	  25,0	  29,2	  29,6	  30,8	  31,3	  28,7	  -1,9
