s	   107,4925	 8	291,54	112,14	   6,7	  18,4	  23,4	  23,4	  24,9	  27,6	  26,2	  -1,4
s	   107,8230	 4	 18,54	 90,04	  13,4	  23,5	  27,6	  28,4	  29,7	  29,6	  27,6	   0,8
s	   108,0488	 5	 18,51	 93,74	  13,1	  23,4	  27,5	  28,3	  29,6	  29,6	  27,5	   0,6
s	   108,1268	 5	 18,58	 86,06	  12,1	  22,5	  26,6	  27,1	  28,4	  29,2	  27,5	   0,6
s	   108,1872	 7	 72,03	101,84	  10,7	  22,0	  26,1	  26,5	  27,8	  28,9	  27,0	   0,2
s	   108,2135	 8	166,89	101,42	  10,7	  21,6	  25,7	  26,1	  27,4	  28,3	  26,1	  -1,5
s	   108,2252	 7	305,47	104,91	  10,6	  21,1	  24,9	  25,0	  26,4	  28,3	  26,2	  -1,4
s	   108,2768	 7	 70,58	 94,09	   9,9	  21,4	  26,7	  27,7	  29,0	  29,0	  27,2	   0,4
s	   108,4147	 7	116,20	105,87	   9,1	  20,4	  24,4	  24,5	  25,9	  27,6	  26,2	  -1,4
s	   108,4209	 7	 72,10	 78,70	   9,1	  20,4	  24,4	  24,5	  25,9	  27,6	  26,2	  -1,4
s	   108,4574	 8	291,72	 65,69	   9,9	  20,9	  24,7	  24,5	  25,9	  28,8	  26,9	  -0,0
s	   108,5703	 7	116,06	 74,89	   9,6	  21,0	  25,1	  25,3	  26,6	  28,4	  27,0	   0,1
s	   108,8355	 6	 18,47	 97,69	  11,8	  22,4	  26,5	  27,0	  28,3	  29,1	  27,3	   0,4
s	   108,8389	 5	262,69	 85,33	  12,2	  22,7	  26,6	  27,1	  28,4	  29,4	  27,3	   0,4
s	   108,8692	 6	167,48	 86,03	  10,3	  21,3	  25,5	  26,0	  27,3	  28,1	  26,3	  -1,4
s	   108,9131	 6	 18,62	 82,40	  11,8	  22,4	  26,5	  27,0	  28,3	  29,1	  27,3	   0,4
s	   109,0291	 6	102,62	105,83	  10,8	  21,2	  24,9	  25,0	  26,4	  28,5	  26,2	  -1,4
s	   109,0636	 7	249,30	 92,99	   9,1	  21,0	  26,4	  27,4	  28,8	  28,7	  27,2	   0,2
s	   109,1839	 6	102,55	 75,02	  11,3	  21,9	  25,7	  25,8	  27,2	  29,2	  27,0	   0,1
s	   109,5433	 6	262,70	 96,89	  12,0	  22,6	  26,5	  26,9	  28,2	  29,3	  27,1	   0,2
s	   109,6250	 5	144,37	 90,20	  11,5	  22,6	  26,9	  27,7	  29,0	  28,8	  27,3	   0,3
s	   109,6505	 7	167,45	 82,39	  10,8	  21,7	  25,7	  26,1	  27,4	  28,4	  26,1	  -1,7
s	   110,0614	 7	 18,43	101,30	  11,5	  22,2	  26,4	  26,8	  28,1	  28,9	  27,0	   0,0
s	   110,1096	 3	 89,37	 90,44	  13,4	  23,5	  27,5	  28,3	  29,7	  29,7	  27,5	   0,5
s	   110,2060	 8	 72,11	 75,14	   9,3	  20,9	  25,0	  25,1	  26,4	  28,2	  26,7	  -0,4
s	   110,2060	 8	 72,01	105,95	   9,8	  21,0	  25,1	  25,5	  26,8	  27,6	  25,9	  -1,9
s	   110,2914	 7	 18,65	 78,52	  10,5	  21,3	  25,4	  25,6	  26,9	  28,5	  27,0	  -0,0
s	   110,3310	 4	 89,37	 94,07	  13,2	  23,4	  27,4	  28,2	  29,6	  29,7	  27,3	   0,3
s	   110,4076	 4	 89,37	 86,53	  12,9	  22,9	  26,8	  27,3	  28,7	  29,7	  27,3	   0,3
s	   110,6598	 8	167,42	 79,41	   6,7	  18,7	  24,0	  24,4	  25,7	  27,4	  25,8	  -2,0
s	   110,7620	 8	262,70	100,48	   9,7	  20,4	  24,4	  24,5	  25,7	  27,5	  25,8	  -2,1
s	   110,8314	 8	116,22	109,62	  10,3	  21,6	  25,8	  26,2	  27,5	  28,4	  26,6	  -0,5
s	   111,0223	 7	102,54	 72,13	   6,7	  18,2	  23,1	  23,2	  24,7	  27,3	  25,9	  -2,0
s	   111,0234	 8	116,04	 71,15	   7,7	  19,2	  23,2	  23,1	  24,4	  27,0	  25,8	  -2,1
s	   111,1789	 5	 89,37	 82,94	  11,7	  22,1	  26,2	  26,7	  28,0	  28,9	  26,9	  -0,2
s	   111,2451	 7	102,63	109,31	  10,9	  21,7	  25,5	  25,5	  27,0	  29,0	  26,7	  -0,4
s	   111,7834	 6	145,48	 86,33	  10,9	  22,0	  26,1	  26,5	  27,9	  28,9	  27,0	  -0,2
s	   111,8979	 8	 18,40	105,08	  10,1	  21,1	  25,2	  25,4	  26,7	  28,3	  26,7	  -0,5
s	   112,0490	 8	 18,69	 75,02	  10,1	  21,1	  25,2	  25,4	  26,7	  28,3	  26,7	  -0,5
s	   112,1742	 8	144,28	 78,58	   9,7	  20,9	  25,1	  25,6	  26,8	  27,5	  25,7	  -2,3
s	   112,3058	 6	 89,37	101,48	  11,4	  22,0	  26,0	  26,5	  27,8	  28,8	  26,7	  -0,5
s	   112,5317	 6	 89,37	 79,13	  10,5	  20,8	  24,6	  24,7	  26,1	  28,0	  25,9	  -2,1
s	   112,5460	 7	145,45	 82,77	  10,6	  21,9	  26,0	  26,4	  27,7	  28,7	  26,8	  -0,5
s	   112,7382	 8	262,67	 74,35	   9,1	  20,7	  24,8	  24,9	  26,2	  28,0	  26,4	  -0,9
s	   113,6264	 8	102,54	 68,78	   6,8	  18,6	  23,6	  23,8	  25,2	  27,9	  26,3	  -1,0
s	   113,6604	 8	145,61	101,11	  10,1	  21,6	  25,6	  26,0	  27,3	  28,4	  26,3	  -1,0
s	   114,1076	 8	102,64	112,89	   9,0	  19,8	  23,6	  23,3	  24,7	  27,5	  25,5	  -2,7
s	   114,1090	 7	 89,37	105,20	  10,2	  20,7	  24,5	  24,5	  25,9	  27,8	  25,6	  -2,6
s	   114,9817	 5	278,62	 89,30	  10,9	  22,1	  26,3	  27,1	  28,4	  28,4	  25,7	  -2,5
s	   115,1770	 4	317,33	 89,48	  12,1	  22,7	  26,8	  27,6	  28,9	  28,9	  26,8	  -0,7
s	   115,1945	 6	278,62	 92,78	  10,2	  21,9	  26,2	  27,0	  28,2	  28,2	  26,6	  -0,9
s	   115,2680	 6	278,63	 85,54	   9,7	  21,1	  25,3	  25,8	  27,1	  27,9	  25,6	  -2,7
s	   115,3894	 5	317,31	 92,96	  11,9	  22,6	  26,8	  27,5	  28,8	  28,8	  26,7	  -0,8
s	   115,4628	 5	317,36	 85,73	  10,8	  21,7	  25,8	  26,4	  27,6	  28,4	  26,7	  -0,8
s	   115,8521	 7	278,63	 82,67	   7,7	  19,9	  25,4	  26,5	  27,7	  27,5	  26,2	  -1,3
s	   115,9363	 7	278,61	 96,51	   9,4	  21,0	  25,2	  25,7	  27,0	  27,8	  25,4	  -2,9
s	   116,0214	 8	 89,37	 72,91	   6,1	  17,6	  22,7	  22,8	  24,2	  26,6	  25,3	  -3,0
s	   116,1301	 6	317,28	 96,68	  10,6	  21,6	  25,7	  26,2	  27,5	  28,3	  26,5	  -1,1
s	   116,2353	 8	 89,37	108,55	  10,4	  21,1	  25,0	  25,1	  26,5	  28,4	  26,0	  -1,5
s	   117,1404	 5	195,52	 89,71	  11,8	  22,3	  26,6	  27,4	  28,6	  28,4	  26,5	  -1,1
s	   117,2477	 6	 39,02	 93,66	  10,3	  21,2	  26,4	  27,4	  28,7	  28,7	  26,4	  -1,3
s	   117,2853	 7	317,26	100,08	  10,0	  21,2	  25,4	  25,8	  27,1	  27,9	  26,0	  -1,6
s	   117,3495	 6	195,55	 93,14	  11,5	  22,3	  26,5	  27,3	  28,5	  28,4	  26,4	  -1,3
s	   117,4219	 6	195,49	 86,02	  10,5	  21,4	  25,6	  26,1	  27,4	  27,9	  26,4	  -1,3
s	   117,4231	 8	278,64	 78,16	   8,5	  20,1	  24,3	  24,7	  25,9	  26,6	  25,1	  -3,3
s	   117,5023	 7	317,42	 78,62	   8,5	  19,6	  23,7	  23,9	  25,1	  26,7	  25,2	  -3,2
s	   118,0789	 7	195,59	 96,81	  10,2	  21,3	  25,5	  26,0	  27,2	  27,9	  26,2	  -1,5
s	   118,1508	 7	195,45	 82,63	  10,2	  21,3	  25,5	  26,0	  27,2	  27,8	  26,2	  -1,6
s	   118,5350	 5	254,14	 89,31	  10,9	  22,0	  26,3	  27,1	  28,3	  28,1	  26,4	  -1,4
s	   118,7419	 6	254,15	 92,71	  10,7	  21,9	  26,2	  27,0	  28,2	  28,1	  26,2	  -1,6
s	   118,8134	 6	254,13	 85,67	   9,6	  21,0	  25,3	  25,8	  27,0	  27,6	  26,2	  -1,6
s	   119,0765	 5	352,76	 89,80	  11,6	  22,2	  26,5	  27,3	  28,5	  28,3	  26,3	  -1,5
s	   119,1613	 8	317,44	 75,30	   8,7	  20,1	  24,3	  24,4	  25,7	  27,3	  25,7	  -2,1
s	   119,2166	 8	195,62	100,16	   9,9	  21,1	  25,4	  25,8	  27,1	  27,7	  26,0	  -1,9
s	   119,2825	 6	352,73	 93,17	  11,4	  22,1	  26,4	  27,2	  28,4	  28,2	  26,2	  -1,7
s	   119,3296	 7	251,06	 85,69	   8,6	  20,6	  25,0	  25,5	  26,7	  27,4	  26,1	  -1,8
s	   119,3301	 8	 39,13	 79,53	   7,6	  19,1	  24,3	  24,8	  26,1	  27,6	  25,9	  -1,9
s	   119,3537	 6	352,80	 86,16	  10,4	  21,2	  25,5	  26,0	  27,2	  27,8	  26,2	  -1,7
s	   119,4303	 8	195,42	 79,02	   8,9	  20,2	  24,4	  24,7	  25,9	  27,3	  25,9	  -1,9
s	   119,4633	 7	254,16	 96,33	   9,4	  20,9	  25,2	  25,7	  26,9	  27,6	  26,0	  -1,8
s	   119,5156	 7	127,75	 83,31	   7,9	  19,6	  24,8	  25,5	  26,9	  27,6	  25,8	  -2,1
s	   120,0009	 7	352,69	 96,78	  10,1	  21,1	  25,4	  25,9	  27,1	  27,7	  26,0	  -1,9
s	   120,0477	 8	251,05	 82,34	   8,4	  20,5	  24,9	  25,3	  26,6	  27,3	  25,9	  -2,0
s	   120,0717	 7	352,83	 82,82	  10,1	  21,1	  25,4	  25,9	  27,1	  27,7	  26,0	  -1,9
s	   120,5702	 8	127,86	100,66	   7,6	  19,4	  24,7	  25,4	  26,7	  27,5	  25,6	  -2,4
s	   120,5889	 8	254,17	 99,65	   8,8	  20,5	  24,8	  25,3	  26,5	  27,2	  25,6	  -2,4
s	   120,7466	 4	 78,05	 90,44	  11,7	  22,3	  26,4	  27,2	  28,5	  28,4	  26,2	  -1,7
s	   120,8030	 8	320,74	 82,56	   7,1	  19,2	  24,6	  25,4	  26,6	  27,3	  25,8	  -2,2
s	   120,9500	 5	 78,04	 93,77	  11,5	  22,2	  26,4	  27,1	  28,4	  28,4	  26,1	  -1,9
s	   121,1218	 8	352,66	100,09	   9,8	  21,0	  25,3	  25,7	  26,9	  27,6	  25,8	  -2,2
s	   121,3324	 8	352,87	 79,26	   8,7	  20,1	  24,3	  24,5	  25,8	  27,1	  25,7	  -2,3
s	   121,3403	 5	 43,31	 90,27	  11,5	  22,1	  26,3	  27,1	  28,3	  28,1	  26,1	  -2,0
s	   121,4523	 6	 43,29	 92,77	   9,2	  20,5	  25,8	  26,9	  28,2	  27,9	  25,9	  -2,1
s	   122,3185	 7	 43,36	 83,41	  10,7	  21,4	  25,5	  25,9	  27,2	  27,9	  25,8	  -2,4
s	   122,5093	 5	 76,90	 86,89	  11,1	  21,7	  25,7	  26,1	  27,5	  28,5	  26,0	  -2,2
s	   122,9741	 7	 78,07	 80,03	   8,9	  19,6	  23,6	  23,7	  25,0	  26,7	  24,7	  -4,3
s	   123,2102	 6	 76,91	 83,62	  10,1	  21,2	  25,3	  25,7	  27,1	  28,0	  25,8	  -2,4
s	   123,9645	 5	138,32	 90,26	  10,5	  21,6	  25,9	  26,7	  27,9	  27,7	  25,8	  -2,5
s	   124,1271	 7	330,01	 82,82	   7,8	  19,0	  24,2	  24,9	  26,3	  26,9	  24,5	  -4,5
s	   124,1629	 6	138,34	 93,51	  10,3	  21,5	  25,8	  26,6	  27,8	  27,7	  25,7	  -2,6
s	   124,2315	 6	138,29	 86,76	  10,0	  21,0	  25,2	  25,7	  26,9	  27,6	  25,7	  -2,6
s	   124,2357	 7	 76,87	100,48	   9,6	  20,9	  24,9	  25,3	  26,7	  27,6	  25,3	  -3,0
s	   124,3288	 6	 42,76	 86,77	  10,0	  21,0	  25,2	  25,7	  26,9	  27,6	  25,7	  -2,6
s	   124,3373	 8	 76,91	 80,39	   9,1	  20,2	  24,2	  24,3	  25,6	  27,3	  25,2	  -3,1
s	   124,5653	 8	 78,07	 76,85	   9,0	  20,2	  24,2	  24,3	  25,6	  27,3	  25,2	  -3,1
s	   124,9235	 7	138,27	 83,53	   9,0	  20,5	  24,8	  25,3	  26,5	  27,1	  25,5	  -2,9
s	   124,9520	 7	 42,68	 96,99	  10,5	  21,4	  25,4	  25,8	  27,1	  28,0	  25,5	  -2,9
s	   125,9148	 8	 42,80	 80,89	   6,5	  18,4	  23,6	  24,1	  25,4	  26,9	  25,3	  -3,2
s	   125,9172	 7	176,42	 93,12	   8,7	  20,2	  25,5	  26,5	  27,8	  27,6	  25,4	  -3,0
s	   125,9359	 8	138,39	100,18	   8,5	  20,2	  24,5	  24,9	  26,1	  26,8	  25,0	  -3,4
s	   126,0153	 8	 76,86	104,13	   9,5	  20,3	  24,3	  24,6	  25,9	  26,8	  24,2	  -5,0
s	   126,4949	 6	346,54	 89,74	  10,2	  21,3	  25,6	  26,5	  27,6	  27,3	  25,4	  -3,0
s	   126,6767	 6	 49,88	 90,32	  10,2	  21,2	  25,6	  26,4	  27,6	  27,2	  25,4	  -3,1
s	   126,6897	 7	346,51	 92,93	   9,9	  21,2	  25,6	  26,4	  27,5	  27,2	  25,3	  -3,2
s	   126,7570	 7	346,57	 86,31	   8,9	  20,3	  24,7	  25,2	  26,4	  26,8	  25,3	  -3,2
s	   126,7843	 7	 49,86	 92,72	   7,9	  19,7	  25,2	  26,2	  27,4	  27,1	  25,3	  -3,2
s	   127,3691	 8	346,48	 96,35	   8,6	  20,2	  24,6	  25,1	  26,2	  26,7	  25,1	  -3,4
s	   127,4362	 8	346,61	 83,14	   8,6	  20,2	  24,6	  25,1	  26,2	  26,7	  25,1	  -3,4
s	   127,5498	 8	 49,83	 96,92	   8,6	  20,2	  24,6	  25,0	  26,2	  26,7	  25,1	  -3,5
s	   127,6303	 6	219,59	 89,51	  10,1	  21,2	  25,6	  26,4	  27,6	  27,2	  25,3	  -3,3
s	   127,8234	 7	219,61	 92,68	   9,9	  21,1	  25,5	  26,3	  27,5	  27,1	  25,2	  -3,4
s	   127,8902	 7	219,56	 86,10	   8,8	  20,2	  24,6	  25,1	  26,3	  26,7	  25,2	  -3,4
s	   128,2068	 6	 48,60	 90,31	  10,1	  21,1	  25,5	  26,3	  27,5	  27,1	  25,3	  -3,4
s	   128,3673	 5	126,25	 90,34	  10,8	  21,5	  25,6	  26,4	  27,7	  27,6	  24,3	  -5,1
s	   128,4973	 8	219,64	 96,06	   8,6	  20,1	  24,5	  25,0	  26,2	  26,6	  25,0	  -3,6
s	   128,5594	 6	126,27	 93,49	  10,0	  21,3	  25,6	  26,3	  27,5	  27,3	  25,2	  -3,4
s	   128,5638	 8	219,54	 82,96	   8,6	  20,1	  24,5	  25,0	  26,2	  26,6	  25,0	  -3,7
s	   129,0703	 8	 48,56	 96,84	   8,5	  20,1	  24,5	  24,9	  26,1	  26,6	  25,0	  -3,7
s	   129,0928	 7	126,21	 84,59	   6,5	  18,5	  23,9	  24,7	  25,9	  26,5	  24,8	  -3,9
s	   129,7550	 6	172,34	 89,96	  10,0	  21,1	  25,4	  26,2	  27,4	  27,0	  25,1	  -3,7
s	   131,0170	 5	327,03	 89,57	  10,8	  21,1	  25,2	  26,0	  27,2	  27,0	  24,1	  -5,6
s	   131,2056	 6	327,00	 92,66	   9,9	  20,6	  24,9	  25,6	  26,8	  26,6	  23,9	  -5,7
s	   131,8590	 6	268,17	 92,38	   8,6	  20,0	  25,2	  26,2	  27,5	  27,4	  24,9	  -4,1
s	   132,8908	 8	326,95	 99,00	   8,3	  19,5	  23,7	  24,2	  25,4	  26,0	  23,6	  -6,2
s	   133,3515	 8	172,92	 96,28	   9,0	  20,4	  24,5	  24,9	  26,2	  26,9	  24,5	  -4,6
s	   133,8197	 7	327,91	 95,89	   9,0	  20,1	  24,3	  24,7	  26,0	  26,7	  24,4	  -4,8
s	   135,0524	 8	150,98	 96,42	   7,1	  18,3	  23,4	  24,1	  25,4	  26,0	  23,3	  -6,7
s	   135,1940	 5	 18,25	 90,07	  10,6	  20,7	  24,9	  25,7	  26,9	  26,5	  23,7	  -6,3
s	   135,3770	 6	 18,22	 93,07	  10,4	  20,7	  24,8	  25,6	  26,8	  26,5	  23,5	  -6,5
s	   135,4403	 6	 18,28	 86,84	   9,3	  19,7	  23,9	  24,4	  25,6	  26,1	  23,5	  -6,5
s	   135,5303	 7	173,31	 86,72	   8,4	  20,0	  24,2	  24,6	  25,9	  26,6	  24,4	  -4,8
s	   136,0159	 7	 18,19	 96,28	   9,1	  19,6	  23,8	  24,3	  25,5	  26,0	  23,4	  -6,7
s	   136,0789	 7	 18,31	 83,85	   9,1	  19,6	  23,8	  24,3	  25,5	  26,0	  23,4	  -6,7
s	   137,0142	 8	 18,16	 99,23	   8,8	  19,5	  23,7	  24,2	  25,4	  25,9	  23,2	  -7,0
s	   137,0988	 7	166,68	 90,02	   8,5	  20,1	  24,7	  25,5	  26,6	  26,0	  24,3	  -5,1
s	   137,2020	 8	 18,34	 80,68	   7,7	  18,6	  22,8	  23,0	  24,2	  25,4	  23,1	  -7,0
s	   138,5374	 5	113,99	 90,41	   8,9	  20,4	  24,8	  25,6	  26,8	  26,5	  24,4	  -5,2
s	   138,7163	 6	114,00	 93,35	   8,7	  20,4	  24,7	  25,5	  26,7	  26,4	  24,2	  -5,3
s	   138,7782	 6	113,98	 87,26	   7,6	  19,4	  23,8	  24,3	  25,5	  26,0	  24,2	  -5,3
s	   139,3408	 7	114,02	 96,49	   7,4	  19,4	  23,7	  24,2	  25,4	  25,9	  24,1	  -5,5
s	   139,4663	 7	113,97	 84,12	   8,4	  20,1	  24,6	  25,3	  26,5	  26,1	  24,1	  -5,6
s	   139,9610	 8	167,23	 86,88	   7,9	  19,6	  23,8	  24,3	  25,5	  26,0	  23,9	  -5,8
s	   140,3170	 8	114,03	 99,37	   6,9	  19,0	  23,4	  23,8	  25,0	  25,6	  23,6	  -6,1
s	   140,3418	 6	103,61	 99,41	   6,3	  17,7	  23,7	  24,6	  26,1	  27,1	  23,9	  -5,9
s	   140,5957	 8	113,95	 81,02	   6,3	  18,2	  22,6	  23,0	  24,1	  24,5	  22,8	  -7,7
s	   141,6354	 5	269,46	 89,31	   9,5	  20,5	  24,8	  25,6	  26,8	  26,5	  24,1	  -5,7
s	   141,8713	 6	269,46	 86,22	   8,9	  19,9	  24,1	  24,6	  25,8	  26,4	  24,0	  -5,9
s	   142,4225	 7	269,46	 95,26	   7,9	  19,5	  23,7	  24,2	  25,4	  25,9	  23,8	  -6,1
s	   142,4828	 7	269,46	 83,37	   8,7	  19,9	  24,0	  24,4	  25,7	  26,3	  23,8	  -6,1
s	   142,6839	 8	232,63	 89,43	   7,2	  19,4	  24,0	  24,8	  25,9	  25,2	  23,7	  -6,3
s	   143,3789	 8	269,46	 98,09	   8,2	  19,5	  23,7	  24,1	  25,3	  26,0	  23,4	  -6,6
s	   143,5588	 8	269,46	 80,32	   5,9	  17,5	  21,7	  21,9	  23,1	  24,3	  22,5	  -8,2
s	   143,9112	 4	290,24	 92,18	   9,1	  19,9	  24,9	  25,9	  27,2	  27,3	  24,0	  -6,1
s	   144,3903	 7	 93,23	 99,19	   5,8	  17,3	  23,4	  24,3	  25,7	  26,5	  23,4	  -6,7
s	   144,4572	 6	356,95	 89,86	  10,0	  20,1	  24,3	  25,1	  26,2	  25,7	  22,6	  -8,2
s	   144,5124	 6	195,78	 89,73	   9,1	  19,7	  24,0	  24,8	  26,0	  25,4	  22,7	  -8,2
s	   144,6292	 7	356,92	 92,68	   9,8	  20,1	  24,2	  25,0	  26,1	  25,7	  22,5	  -8,4
s	   144,6844	 7	195,81	 92,55	   8,8	  19,6	  24,0	  24,7	  25,9	  25,4	  22,6	  -8,3
s	   144,6887	 7	356,98	 86,83	   7,8	  18,7	  23,0	  23,6	  24,7	  25,0	  22,6	  -8,3
s	   144,7439	 7	195,75	 86,70	   7,8	  18,7	  23,0	  23,6	  24,7	  25,0	  22,5	  -8,3
s	   145,0025	 7	201,69	 89,68	   8,1	  19,2	  23,7	  24,5	  25,6	  24,9	  22,5	  -8,4
s	   145,1739	 8	201,72	 92,49	   7,8	  19,2	  23,6	  24,4	  25,5	  24,9	  22,4	  -8,5
s	   145,2298	 8	356,89	 95,70	   7,6	  18,6	  23,0	  23,4	  24,6	  24,9	  22,4	  -8,5
s	   145,2332	 8	201,67	 86,65	   6,8	  18,2	  22,7	  23,2	  24,3	  24,5	  22,4	  -8,5
s	   145,2891	 8	357,01	 84,02	   8,5	  19,1	  23,2	  23,7	  24,8	  25,2	  22,3	  -8,6
s	   145,3441	 8	195,72	 83,90	   7,6	  18,6	  23,0	  23,4	  24,6	  24,9	  22,4	  -8,5
s	   145,6357	 6	290,28	 80,48	   5,7	  16,9	  21,9	  22,2	  23,6	  25,2	  22,6	  -8,4
s	   146,3524	 6	 38,84	 90,25	   9,0	  19,6	  23,9	  24,7	  25,9	  25,3	  22,5	  -8,5
s	   146,4463	 7	 38,82	 92,35	   6,8	  18,0	  23,5	  24,5	  25,7	  25,1	  22,4	  -8,6
s	   146,5811	 7	 38,86	 87,26	   7,7	  18,6	  22,9	  23,5	  24,6	  24,8	  22,4	  -8,6
s	   147,1156	 8	 38,79	 96,03	   7,5	  18,5	  22,9	  23,3	  24,5	  24,8	  22,2	  -8,9
s	   147,1742	 8	 38,88	 84,49	   7,5	  18,5	  22,9	  23,3	  24,5	  24,8	  22,2	  -8,9
s	   147,2621	 7	247,41	 89,36	   8,0	  19,2	  23,6	  24,3	  25,5	  25,0	  22,3	  -8,8
s	   147,4310	 8	247,42	 92,13	   7,7	  19,2	  23,5	  24,3	  25,4	  25,0	  22,2	  -8,9
s	   147,6220	 8	 58,38	 96,14	   6,3	  17,4	  22,5	  21,8	  22,1	  22,8	  20,1	 -10,3
s	   147,8678	 5	300,26	 92,16	   8,6	  19,5	  24,6	  25,6	  26,9	  26,8	  23,5	  -6,9
s	   148,2278	 6	 37,54	 90,25	   9,6	  19,9	  24,1	  24,8	  26,0	  25,6	  22,3	  -8,8
s	   148,3207	 7	 37,52	 92,32	   7,4	  18,4	  23,6	  24,6	  25,8	  25,4	  22,2	  -9,0
s	   148,5647	 8	290,20	103,66	   5,6	  17,4	  22,4	  22,7	  24,1	  25,7	  22,9	  -7,6
s	   149,0400	 8	 37,59	 84,55	   8,1	  18,8	  23,0	  23,5	  24,6	  25,0	  22,0	  -9,2
s	   149,2185	 7	248,04	 89,36	   7,1	  18,7	  23,2	  24,0	  25,1	  24,5	  22,1	  -9,1
s	   149,5493	 7	300,32	 80,75	   5,3	  16,5	  21,6	  21,9	  23,3	  24,7	  22,1	  -9,2
s	   149,6015	 8	 38,09	 95,93	   8,1	  18,8	  23,0	  23,4	  24,6	  25,0	  22,0	  -9,3
s	   149,8987	 7	334,50	 86,71	   8,3	  19,4	  23,6	  24,0	  25,2	  25,8	  23,1	  -7,5
s	   150,4222	 8	334,42	 95,30	   7,3	  19,0	  23,2	  23,7	  24,8	  25,3	  22,9	  -7,7
s	   152,1823	 7	103,79	 79,22	   6,4	  17,6	  22,5	  22,8	  24,2	  26,0	  22,7	  -8,1
s	   153,2455	 7	215,88	 89,56	   8,6	  19,2	  23,4	  24,2	  25,3	  24,7	  21,7	  -9,9
s	   153,4082	 8	215,90	 92,23	   8,3	  19,1	  23,4	  24,1	  25,2	  24,6	  21,6	 -10,1
s	   153,4645	 8	215,85	 86,69	   7,3	  18,2	  22,5	  23,0	  24,0	  24,2	  21,6	 -10,1
s	   154,2081	 3	290,04	 89,36	  10,0	  20,4	  24,5	  25,3	  26,6	  26,4	  23,2	  -7,8
s	   154,2905	 7	 61,15	 87,55	   8,1	  18,7	  22,6	  21,7	  21,9	  22,8	  19,6	 -11,4
s	   154,2975	 4	290,03	 91,36	   7,7	  18,9	  24,0	  25,1	  26,4	  26,2	  23,0	  -7,9
s	   154,4258	 4	290,05	 86,50	   8,7	  19,5	  23,5	  24,0	  25,3	  25,9	  23,0	  -7,9
s	   154,8559	 8	 61,16	 84,91	   7,1	  18,2	  22,3	  21,4	  21,5	  22,3	  19,4	 -11,6
s	   154,9349	 5	290,02	 94,85	   9,2	  19,8	  23,7	  24,1	  25,4	  26,2	  22,9	  -8,1
s	   154,9906	 5	290,06	 83,86	   9,2	  19,8	  23,7	  24,1	  25,4	  26,2	  22,9	  -8,2
s	   155,0798	 8	 43,18	 90,29	   7,3	  18,6	  23,1	  23,8	  24,9	  24,2	  21,5	 -10,3
s	   155,7229	 6	290,07	 81,69	   5,2	  16,9	  22,0	  22,5	  23,8	  25,2	  22,7	  -8,4
s	   155,8188	 6	290,01	 97,47	   7,9	  19,1	  23,1	  23,5	  24,8	  25,5	  22,4	  -8,6
s	   157,1513	 7	290,00	100,25	   6,9	  17,8	  21,6	  21,7	  23,0	  24,6	  21,4	 -10,5
s	   157,2614	 7	290,08	 78,47	   6,6	  18,0	  22,1	  22,2	  23,5	  24,9	  22,2	  -9,0
s	   157,9212	 4	299,45	 89,40	   9,5	  20,1	  24,2	  25,0	  26,2	  25,9	  22,7	  -8,6
s	   158,0086	 5	299,44	 91,35	   7,3	  18,5	  23,7	  24,8	  26,0	  25,7	  22,6	  -8,7
s	   158,0903	 8	176,66	 87,14	   6,1	  17,7	  22,0	  22,5	  23,6	  23,9	  21,2	 -10,8
s	   158,1341	 5	299,46	 86,61	   8,3	  19,1	  23,2	  23,7	  24,9	  25,4	  22,6	  -8,7
s	   158,3140	 8	290,00	102,17	   4,3	  16,4	  21,6	  21,9	  23,2	  24,7	  22,0	  -9,3
s	   158,6319	 6	299,42	 94,77	   8,8	  19,4	  23,4	  23,8	  25,1	  25,7	  22,4	  -8,9
s	   158,6864	 6	299,48	 84,03	   8,8	  19,4	  23,4	  23,8	  25,1	  25,7	  22,4	  -8,9
s	   159,0063	 8	290,09	 75,74	   5,5	  16,7	  20,5	  20,3	  21,6	  24,0	  21,2	 -11,0
s	   159,4026	 7	299,49	 81,90	   4,7	  16,5	  21,7	  22,2	  23,5	  24,7	  22,3	  -9,2
s	   159,4965	 7	299,41	 97,33	   7,5	  18,7	  22,8	  23,3	  24,5	  25,0	  22,0	  -9,4
s	   159,5018	 3	104,01	 90,46	  10,2	  20,3	  24,2	  25,0	  26,3	  26,2	  21,7	 -10,5
s	   159,6585	 4	104,02	 93,03	   9,5	  20,1	  24,2	  24,9	  26,2	  26,0	  22,6	  -8,9
s	   159,7128	 4	104,00	 87,70	   9,7	  19,8	  23,5	  24,0	  25,3	  26,1	  21,5	 -10,7
s	   159,8592	 7	261,68	 91,90	   7,0	  18,3	  23,5	  24,5	  25,7	  25,4	  22,1	  -9,3
s	   160,0464	 5	104,02	 95,16	   6,7	  17,8	  22,8	  23,5	  24,8	  25,6	  21,4	 -10,8
s	   160,8002	 8	299,40	100,05	   6,4	  17,4	  21,3	  21,4	  22,6	  24,1	  21,0	 -11,3
s	   161,2238	 6	103,99	 82,41	   6,9	  18,1	  22,1	  22,3	  23,6	  25,0	  22,2	  -9,4
s	   161,3395	 7	156,31	 90,13	   8,0	  19,2	  23,6	  24,3	  25,4	  24,9	  22,1	  -9,5
