s	    52,4868	 3	101,16	 95,74	  17,1	  27,8	  32,9	  33,9	  35,5	  36,1	  35,2	  13,3
s	    52,8239	 3	101,13	 82,96	  18,8	  28,8	  32,6	  33,1	  34,6	  36,2	  35,2	  13,2
s	    52,8657	 3	237,92	103,66	  18,0	  27,8	  31,6	  32,1	  33,6	  35,1	  34,1	  11,4
s	    52,9311	 8	184,59	 40,59	  14,6	  26,0	  30,0	  29,9	  31,4	  34,4	  34,4	  12,4
s	    52,9948	 6	 46,22	 60,09	  16,8	  27,3	  31,2	  31,4	  32,9	  35,1	  34,6	  12,6
s	    53,0121	 3	237,71	 74,55	  18,5	  28,5	  32,3	  32,8	  34,4	  35,9	  34,9	  12,9
s	    53,1285	 2	263,39	 88,99	  20,0	  29,5	  33,4	  34,3	  35,8	  36,3	  35,2	  13,2
s	    53,3998	 2	159,82	 89,99	  19,2	  28,8	  32,7	  33,5	  35,0	  35,6	  34,1	  11,4
s	    53,5487	 3	263,40	 95,87	  19,7	  29,4	  33,3	  34,2	  35,7	  36,2	  35,0	  13,0
s	    53,6352	 6	 75,76	126,37	  14,8	  25,8	  30,7	  31,2	  32,8	  35,1	  34,5	  12,4
s	    53,6935	 3	263,38	 81,59	  18,7	  28,5	  32,4	  33,0	  34,5	  35,8	  35,0	  13,0
s	    53,7139	 8	185,97	171,20	  14,5	  25,1	  28,7	  28,3	  29,8	  34,0	  33,4	  10,6
s	    53,8182	 3	159,90	 96,85	  18,9	  28,7	  32,6	  33,4	  34,9	  35,5	  34,0	  11,2
s	    53,9624	 3	159,73	 82,63	  17,9	  27,7	  31,6	  32,2	  33,7	  35,0	  33,9	  11,1
s	    54,1462	 4	101,19	104,74	  16,9	  27,2	  31,1	  31,6	  33,1	  34,5	  33,8	  11,0
*	    54,2512	 1	208,05	 95,21	  -8,9	   0,6	   4,4	   5,3	   6,8	   7,5	   6,2	 -15,9
*	    54,4144	 1	207,91	 82,54	  -8,9	   0,5	   4,4	   5,2	   6,8	   7,4	   6,1	 -16,0
s	    54,2547	 7	 43,28	 60,12	  15,9	  26,3	  30,2	  30,4	  31,8	  33,9	  33,4	  10,6
s	    54,2897	 8	176,23	  8,69	  14,9	  25,7	  29,4	  29,0	  30,5	  34,7	  34,1	  12,0
s	    54,2897	 4	101,11	 76,22	  18,1	  28,3	  32,1	  32,6	  34,1	  35,7	  34,6	  12,5
s	    54,4129	 3	145,26	 90,17	  18,1	  28,2	  32,2	  33,1	  34,5	  34,9	  33,9	  11,0
s	    54,8248	 4	145,34	 96,91	  17,8	  28,1	  32,1	  32,9	  34,4	  34,8	  33,7	  10,8
s	    54,9668	 4	145,18	 82,92	  16,8	  27,1	  31,2	  31,7	  33,2	  34,4	  33,7	  10,7
s	    54,9981	 4	263,41	103,07	  17,5	  27,4	  31,2	  31,7	  33,2	  34,5	  33,7	  10,7
s	    55,1527	 4	237,97	110,17	  18,0	  28,2	  32,0	  32,5	  34,0	  35,5	  34,4	  12,3
s	    55,2615	 4	160,00	104,02	  17,5	  27,5	  31,4	  31,9	  33,4	  34,8	  33,6	  10,7
s	    55,4025	 4	159,65	 76,00	  17,5	  27,5	  31,4	  31,9	  33,4	  34,8	  33,6	  10,6
s	    55,4469	 6	 76,03	 52,92	  15,7	  25,9	  29,5	  29,4	  30,9	  34,2	  33,4	  10,4
s	    55,5146	 8	163,76	146,92	  15,0	  26,1	  29,9	  29,7	  31,3	  34,5	  33,9	  11,7
s	    55,5755	 4	237,66	 67,61	  16,4	  26,5	  30,2	  30,4	  32,0	  34,3	  33,6	  10,6
s	    55,6301	 6	264,38	 74,52	  17,5	  27,6	  31,7	  32,2	  33,6	  34,7	  34,1	  11,9
s	    55,7771	 8	330,32	135,42	  14,5	  25,2	  29,1	  28,9	  30,4	  33,4	  33,1	  10,1
s	    56,1959	 8	331,67	 43,50	  14,9	  25,9	  29,8	  29,6	  31,1	  34,2	  33,8	  11,5
s	    56,2461	 5	145,41	103,97	  16,4	  26,9	  30,9	  31,5	  32,9	  34,2	  33,3	  10,3
s	    56,3850	 5	145,11	 76,39	  16,4	  26,9	  30,9	  31,5	  32,9	  34,2	  33,3	  10,3
s	    56,3889	 5	101,20	111,13	  17,6	  27,9	  31,8	  32,2	  33,7	  35,3	  34,1	  11,8
s	    56,9823	 8	161,55	 32,70	  14,3	  25,1	  28,9	  28,7	  30,2	  33,3	  32,9	   9,8
s	    57,2122	 5	263,42	109,39	  17,5	  27,7	  31,6	  32,1	  33,6	  35,0	  34,0	  11,6
s	    57,4669	 5	160,08	110,31	  17,5	  27,7	  31,6	  32,1	  33,5	  34,9	  33,9	  11,5
s	    57,4973	 7	 46,30	 54,08	  14,5	  25,1	  28,9	  28,8	  30,3	  33,2	  32,9	   9,8
s	    57,6220	 5	263,35	 68,19	  15,9	  26,0	  29,9	  30,1	  31,6	  33,7	  33,1	  10,0
s	    57,8753	 5	159,55	 69,28	  15,9	  26,0	  29,9	  30,0	  31,5	  33,7	  33,1	   9,9
s	    58,4196	 6	145,49	110,18	  16,4	  27,1	  31,1	  31,6	  33,1	  34,3	  33,7	  11,2
s	    58,4209	 3	 24,24	 90,06	  18,3	  28,4	  32,4	  33,3	  34,7	  35,1	  34,2	  11,8
s	    58,4767	 5	238,02	116,59	  15,8	  26,1	  29,8	  30,0	  31,5	  33,8	  33,0	   9,7
s	    58,6355	 4	 24,18	 94,86	  16,1	  26,8	  31,9	  33,0	  34,5	  34,9	  34,1	  11,6
s	    58,7095	 7	 75,73	131,93	  12,3	  23,5	  28,4	  28,5	  30,0	  33,2	  32,7	   9,5
s	    58,7452	 5	237,61	 61,71	  16,3	  26,7	  30,5	  30,7	  32,3	  34,6	  33,7	  11,2
s	    58,8222	 6	145,03	 69,75	  14,8	  25,4	  29,4	  29,6	  31,1	  33,1	  32,8	   9,5
s	    58,9423	 4	 24,32	 83,23	  17,8	  27,8	  31,7	  32,2	  33,7	  35,0	  34,0	  11,5
s	    59,3420	 6	101,08	 64,53	  14,3	  25,5	  30,6	  31,4	  32,8	  34,1	  33,5	  11,0
s	    59,6536	 6	101,22	117,46	  15,5	  25,9	  29,6	  29,7	  31,3	  33,6	  32,7	   9,3
s	    60,2800	 5	 24,39	 77,06	  17,1	  27,3	  31,2	  31,7	  33,2	  34,6	  33,5	  10,8
s	    60,3455	 7	 76,06	 48,01	  15,4	  25,9	  29,6	  29,4	  31,0	  34,3	  33,2	  10,6
s	    60,4385	 6	263,43	115,66	  15,4	  25,6	  29,5	  29,6	  31,1	  33,3	  32,5	   9,1
s	    60,6995	 6	263,34	 62,43	  15,8	  26,3	  30,2	  30,4	  31,9	  34,0	  33,3	  10,6
s	    60,9417	 6	160,18	116,98	  16,3	  26,4	  30,3	  30,7	  32,2	  33,4	  32,5	   9,0
s	    60,9417	 6	159,47	 63,53	  15,8	  26,3	  30,2	  30,4	  31,8	  34,0	  33,2	  10,6
s	    61,2700	 8	103,71	 65,28	  11,8	  23,8	  29,1	  29,6	  31,0	  32,9	  33,0	  10,3
s	    61,8481	 7	144,96	 64,06	  14,7	  25,7	  29,7	  29,9	  31,4	  33,4	  33,0	  10,2
s	    61,8481	 7	145,57	116,79	  15,2	  25,8	  29,9	  30,3	  31,7	  32,8	  32,2	   8,7
s	    61,9836	 6	 24,46	 72,16	  12,4	  23,5	  28,6	  29,1	  30,6	  32,6	  32,3	   8,8
s	    62,2044	 6	 24,00	108,98	  16,7	  27,0	  30,9	  31,4	  32,8	  34,3	  33,0	  10,3
s	    62,2563	 8	 46,37	 49,22	  14,2	  25,1	  29,0	  28,9	  30,3	  33,3	  32,8	  10,0
s	    62,2573	 6	238,07	121,96	  15,6	  26,2	  30,0	  30,2	  31,7	  34,1	  33,0	  10,2
s	    62,8831	 7	101,24	122,15	  12,6	  24,2	  29,2	  29,7	  31,2	  33,4	  32,8	  10,0
s	    62,8916	 6	237,55	 55,99	  14,0	  24,6	  28,3	  28,2	  29,7	  32,8	  32,1	   8,5
s	    63,1005	 8	 42,48	131,25	  14,6	  25,2	  29,1	  29,1	  30,6	  32,8	  31,9	   8,3
s	    63,2849	 3	332,91	 89,43	  17,7	  27,3	  31,3	  32,2	  33,6	  33,9	  32,4	   8,8
s	    63,6469	 4	332,84	 95,36	  17,5	  27,2	  31,2	  32,0	  33,5	  33,8	  32,2	   8,6
s	    63,7718	 4	332,99	 83,05	  16,4	  26,3	  30,3	  30,8	  32,3	  33,4	  32,2	   8,5
s	    63,9980	 7	101,06	 57,93	  13,7	  24,4	  28,1	  27,9	  29,5	  32,6	  31,9	   8,2
s	    64,1789	 8	159,96	115,73	  13,7	  24,6	  28,6	  28,8	  30,2	  32,1	  31,7	   8,0
s	    64,3497	 7	160,26	121,82	  15,2	  25,8	  29,7	  29,9	  31,3	  33,5	  32,6	   9,6
s	    64,6915	 7	 24,53	 66,61	  12,4	  23,8	  29,0	  29,5	  30,9	  32,9	  32,5	   9,5
s	    64,7371	 7	263,33	 56,81	  13,6	  24,2	  28,0	  27,9	  29,3	  32,3	  31,7	   8,0
s	    64,7568	 8	 76,08	 44,45	  10,3	  21,8	  26,7	  26,5	  28,0	  31,9	  31,6	   7,9
s	    64,9002	 5	332,77	101,61	  16,1	  26,1	  30,1	  30,6	  32,1	  33,2	  31,9	   8,2
s	    64,9662	 7	159,38	 57,93	  13,6	  24,1	  28,0	  27,8	  29,3	  32,2	  31,7	   7,9
s	    65,0230	 5	333,06	 77,27	  16,1	  26,1	  30,1	  30,6	  32,0	  33,2	  31,9	   8,1
s	    65,2148	 8	145,64	121,59	  14,1	  25,2	  29,3	  29,4	  30,9	  33,0	  32,4	   9,3
s	    65,2159	 7	 23,92	114,91	  14,6	  25,0	  28,9	  29,0	  30,4	  32,6	  31,7	   7,9
s	    65,3654	 4	123,58	 96,19	  15,3	  25,7	  30,6	  31,7	  33,2	  33,7	  32,0	   8,2
s	    65,8242	 8	144,88	 58,51	  12,5	  23,6	  27,6	  27,4	  28,8	  31,7	  31,5	   7,6
s	    66,8282	 6	332,70	107,17	  16,1	  26,4	  30,3	  30,8	  32,2	  33,4	  32,3	   9,1
s	    66,8970	 8	101,26	126,77	  10,4	  22,1	  27,1	  27,2	  28,7	  31,6	  31,3	   7,3
s	    66,9599	 7	238,12	127,11	  13,3	  24,0	  27,8	  27,6	  29,1	  32,2	  31,4	   7,4
s	    67,1868	 6	333,13	 71,32	  14,6	  24,7	  28,6	  28,8	  30,3	  32,2	  31,5	   7,5
s	    67,3178	 7	237,50	 51,28	  13,8	  24,7	  28,5	  28,4	  29,9	  33,0	  32,2	   8,9
s	    68,0459	 8	 23,86	119,13	  12,8	  24,2	  29,4	  30,1	  31,6	  32,7	  31,9	   8,6
s	    68,3615	 8	101,04	 53,25	  13,5	  24,5	  28,3	  28,1	  29,7	  32,8	  31,9	   8,5
s	    68,9271	 8	160,35	126,90	  12,9	  23,6	  27,5	  27,3	  28,8	  31,7	  31,0	   6,9
s	    69,0596	 8	263,32	 52,16	  13,4	  24,3	  28,2	  28,1	  29,5	  32,5	  31,8	   8,4
s	    69,0596	 8	263,45	126,36	  13,9	  24,4	  28,3	  28,4	  29,9	  31,9	  31,0	   6,8
s	    69,2762	 8	159,30	 53,28	  13,4	  24,3	  28,2	  28,0	  29,5	  32,5	  31,8	   8,3
s	    69,6643	 7	332,63	112,80	  14,1	  24,4	  28,3	  28,5	  29,9	  31,8	  31,0	   6,8
s	    69,8950	 7	333,20	 66,14	  14,5	  25,0	  29,0	  29,2	  30,6	  32,6	  31,8	   8,3
s	    71,1417	 3	117,26	 90,46	  16,1	  26,1	  30,2	  31,0	  32,4	  32,8	  31,2	   6,9
s	    71,3226	 4	117,29	 94,50	  13,9	  24,6	  29,7	  30,8	  32,2	  32,6	  31,1	   6,7
s	    71,8160	 8	238,17	131,33	  13,1	  24,1	  27,9	  27,8	  29,3	  32,4	  31,4	   7,7
s	    72,5996	 8	237,45	 46,80	  11,5	  22,4	  26,2	  25,7	  27,2	  31,1	  30,5	   6,0
s	    72,7142	 5	117,19	 79,45	  15,2	  25,4	  29,3	  29,7	  31,2	  32,5	  30,8	   6,3
s	    72,9343	 8	332,56	117,63	  14,0	  24,7	  28,7	  28,8	  30,2	  32,2	  31,2	   7,5
s	    73,4872	 8	333,28	 60,98	  12,4	  23,0	  26,9	  26,8	  28,2	  30,9	  30,4	   5,8
s	    73,9497	 4	118,54	 84,86	  15,8	  25,9	  29,7	  30,2	  31,7	  33,1	  31,5	   7,7
s	    74,3542	 6	117,36	106,56	  15,3	  25,7	  29,6	  30,0	  31,5	  32,8	  31,2	   7,4
s	    74,9424	 5	118,64	101,17	  14,7	  25,4	  29,3	  29,8	  31,2	  32,6	  31,3	   7,3
s	    76,4626	 6	118,48	 75,64	  10,8	  22,1	  27,0	  27,5	  29,0	  31,0	  30,2	   5,3
s	    77,1556	 7	117,13	 69,21	  13,0	  24,0	  28,0	  28,2	  29,6	  31,6	  30,8	   6,6
s	    78,0850	 4	 10,02	 89,94	  15,2	  25,2	  29,4	  30,2	  31,6	  31,7	  30,2	   5,2
s	    78,4902	 5	 10,08	 84,63	  13,9	  24,2	  28,4	  28,9	  30,3	  31,2	  30,0	   5,0
s	    79,3756	 8	118,44	 69,76	  11,1	  22,1	  26,1	  26,0	  27,4	  30,1	  29,6	   4,5
s	    79,4323	 6	  9,88	100,11	  13,6	  24,1	  28,2	  28,7	  30,1	  31,1	  29,8	   4,7
s	    79,5351	 6	 10,15	 79,78	  13,5	  24,1	  28,2	  28,7	  30,1	  31,0	  29,7	   4,7
s	    80,1570	 3	158,72	 90,09	  15,9	  26,0	  30,0	  30,8	  32,2	  32,5	  31,0	   6,6
s	    80,4512	 4	158,77	 94,91	  15,7	  25,9	  29,9	  30,7	  32,1	  32,4	  30,9	   6,5
s	    80,4588	 8	117,09	 64,38	  11,7	  22,4	  26,3	  26,1	  27,5	  30,4	  29,4	   4,2
s	    80,5529	 4	158,65	 84,90	  14,6	  25,0	  29,0	  29,5	  30,9	  32,0	  30,9	   6,4
s	    81,0519	 7	  9,82	104,83	  13,7	  24,4	  28,5	  29,0	  30,4	  31,4	  30,2	   5,8
s	    81,4737	 5	158,84	100,02	  14,3	  24,8	  28,9	  29,4	  30,8	  31,9	  30,6	   6,1
s	    81,5742	 5	158,59	 80,16	  14,3	  24,8	  28,8	  29,4	  30,8	  31,8	  30,6	   6,1
s	    83,0346	 8	 10,26	 71,32	  10,3	  21,7	  27,0	  27,4	  28,8	  30,6	  29,9	   5,2
s	    83,0576	 6	158,90	104,64	  14,0	  24,6	  28,7	  29,1	  30,5	  31,6	  30,3	   5,7
s	    83,4557	 8	  9,75	109,69	  11,7	  22,5	  26,6	  26,7	  28,1	  29,9	  29,0	   3,6
s	    84,6696	 4	296,66	 89,15	  14,5	  24,6	  28,7	  29,6	  30,9	  31,0	  29,3	   3,7
s	    84,9498	 5	296,63	 93,75	  14,3	  24,5	  28,7	  29,5	  30,8	  30,9	  29,2	   3,6
s	    85,0467	 5	296,68	 84,21	  13,2	  23,6	  27,7	  28,3	  29,6	  30,5	  29,1	   3,6
s	    85,6033	 7	158,47	 70,80	  12,2	  23,2	  27,2	  27,4	  28,8	  30,7	  29,6	   4,8
s	    85,9242	 6	296,60	 98,63	  12,9	  23,5	  27,6	  28,1	  29,5	  30,4	  28,9	   3,3
s	    86,0200	 6	296,71	 79,69	  12,9	  23,5	  27,6	  28,1	  29,5	  30,4	  28,9	   3,2
s	    87,4355	 7	296,57	103,04	  13,1	  23,8	  27,9	  28,4	  29,7	  30,7	  29,4	   4,4
s	    87,7182	 7	296,74	 74,95	  11,5	  22,2	  26,2	  26,4	  27,8	  29,5	  28,6	   2,8
s	    88,0377	 4	 71,27	 99,80	  11,9	  22,4	  27,2	  27,9	  29,4	  30,7	  28,9	   3,0
s	    88,1557	 8	159,02	113,60	  11,8	  22,9	  26,9	  27,1	  28,5	  30,4	  29,2	   4,1
s	    88,6230	 8	158,41	 66,32	  10,2	  21,3	  25,2	  25,1	  26,5	  29,1	  28,4	   2,5
s	    88,9264	 5	132,02	 94,79	  12,7	  23,6	  28,7	  29,7	  31,1	  31,4	  29,7	   4,5
s	    89,5168	 5	 71,25	104,13	  12,1	  22,9	  27,8	  28,5	  30,0	  31,3	  29,4	   4,1
s	    89,6850	 8	296,54	107,62	  11,1	  22,0	  26,0	  26,2	  27,5	  29,2	  28,2	   2,2
s	    89,8693	 8	296,77	 70,73	  11,6	  22,6	  26,7	  26,9	  28,3	  30,0	  29,0	   3,7
s	    90,0509	 4	333,77	 89,50	  14,8	  24,9	  29,0	  29,8	  31,2	  31,2	  29,6	   4,4
s	    90,3160	 5	333,72	 93,85	  14,5	  24,8	  28,9	  29,7	  31,1	  31,2	  29,5	   4,2
s	    90,4077	 5	333,83	 84,83	  13,5	  23,9	  28,0	  28,5	  29,9	  30,7	  29,5	   4,2
s	    90,6947	 5	343,02	 89,62	  13,8	  24,4	  28,6	  29,5	  30,7	  30,7	  29,5	   4,1
s	    90,9581	 6	342,97	 93,93	  13,5	  24,3	  28,6	  29,3	  30,6	  30,6	  29,3	   4,0
s	    91,0492	 6	343,08	 84,97	  12,5	  23,4	  27,6	  28,2	  29,5	  30,2	  29,3	   3,9
s	    91,2386	 6	333,67	 98,47	  13,2	  23,8	  27,9	  28,4	  29,7	  30,6	  29,3	   3,9
s	    91,3293	 6	333,88	 80,54	  13,2	  23,8	  27,9	  28,4	  29,7	  30,6	  29,3	   3,9
s	    91,8748	 7	342,91	 98,53	  12,2	  23,2	  27,5	  28,0	  29,3	  30,1	  29,1	   3,7
s	    91,9650	 7	343,13	 80,71	  12,2	  23,2	  27,5	  28,0	  29,3	  30,1	  29,1	   3,6
s	    92,6714	 7	333,62	102,66	  12,9	  23,6	  27,7	  28,2	  29,5	  30,4	  29,0	   3,5
s	    92,9397	 7	333,93	 76,04	  11,8	  22,6	  26,8	  27,0	  28,3	  30,0	  29,0	   3,4
s	    93,2988	 8	342,85	102,70	  11,8	  23,1	  27,3	  27,8	  29,1	  29,9	  28,8	   3,3
s	    93,5655	 8	343,19	 76,24	  10,8	  22,1	  26,4	  26,6	  27,9	  29,5	  28,8	   3,2
s	    94,9835	 8	333,56	107,33	  12,5	  23,2	  27,4	  27,9	  29,2	  29,9	  28,6	   2,9
s	    94,9835	 8	333,99	 72,01	  11,2	  22,2	  26,3	  26,5	  27,8	  29,5	  28,4	   2,7
s	    95,8385	 4	190,74	 89,70	  13,6	  24,1	  28,3	  29,1	  30,4	  30,5	  28,9	   3,2
s	    96,0892	 5	190,79	 93,81	  13,3	  24,0	  28,2	  29,0	  30,3	  30,4	  28,8	   3,0
s	    96,1546	 4	241,26	 80,63	  11,8	  22,4	  27,3	  28,0	  29,5	  30,7	  28,7	   2,9
s	    96,1758	 5	190,68	 85,28	  12,3	  23,1	  27,3	  27,8	  29,1	  30,0	  28,8	   3,0
s	    96,9617	 6	190,85	 98,19	  12,0	  23,0	  27,2	  27,7	  29,0	  29,9	  28,6	   2,7
s	    97,2574	 2	 70,80	 90,55	  14,6	  24,6	  28,6	  29,4	  30,8	  31,1	  29,0	   3,1
s	    97,5047	 3	 70,78	 94,60	  14,4	  24,6	  28,5	  29,3	  30,7	  31,0	  28,9	   2,9
s	    97,5901	 3	 70,82	 86,19	  14,1	  24,0	  27,8	  28,3	  29,8	  31,0	  28,9	   2,9
s	    97,7258	 7	256,85	 80,38	  11,0	  21,7	  26,9	  27,6	  29,0	  29,8	  28,2	   2,2
s	    98,0174	 6	358,04	 93,85	  11,7	  22,6	  27,8	  28,8	  30,2	  30,3	  28,5	   2,5
s	    98,1152	 4	 70,77	 97,94	  11,1	  22,0	  27,1	  27,8	  29,3	  30,4	  28,7	   2,7
s	    98,3187	 7	190,90	102,17	  11,7	  22,8	  27,0	  27,5	  28,8	  29,7	  28,3	   2,3
s	    98,4506	 4	 70,84	 82,18	  13,6	  23,7	  27,5	  27,9	  29,4	  30,6	  28,4	   2,4
s	    98,5730	 7	190,57	 76,95	  10,6	  21,9	  26,1	  26,3	  27,6	  29,3	  28,3	   2,3
s	    99,0807	 7	 40,67	102,71	  10,1	  21,5	  26,6	  27,3	  28,7	  29,7	  28,0	   1,9
s	    99,4083	 4	 54,65	 86,17	  13,0	  23,4	  27,4	  27,9	  29,3	  30,4	  28,5	   2,4
s	    99,9564	 5	 70,86	 77,96	  11,7	  21,9	  25,7	  25,8	  27,2	  29,3	  27,3	   0,4
s	   100,3410	 5	 54,68	 81,93	  13,5	  23,9	  27,9	  28,6	  30,0	  30,2	  28,1	   1,9
s	   100,3458	 8	190,96	106,32	   9,5	  20,8	  24,9	  25,0	  26,3	  28,0	  27,0	   0,0
s	   100,5123	 8	190,52	 73,11	  10,0	  21,5	  25,6	  25,8	  27,1	  28,8	  27,7	   1,5
s	   101,6110	 7	 54,71	 78,37	  10,9	  21,8	  25,9	  26,0	  27,4	  29,2	  27,7	   1,4
s	   101,7072	 6	 70,73	106,96	  10,6	  21,3	  25,2	  25,3	  26,7	  28,7	  27,0	  -0,0
s	   101,8717	 6	 70,87	 74,17	  11,8	  22,4	  26,2	  26,3	  27,8	  29,8	  27,8	   1,5
s	   104,0594	 7	 70,71	110,63	  11,4	  22,2	  26,0	  26,1	  27,5	  29,6	  27,4	   0,9
s	   104,4616	 7	 70,89	 70,24	   9,1	  20,1	  24,0	  23,9	  25,3	  28,0	  26,6	  -0,7
s	   105,1377	 6	  2,45	 85,81	  12,1	  22,8	  26,8	  27,2	  28,6	  29,6	  27,7	   1,0
s	   105,3875	 2	241,75	 89,20	  14,5	  24,2	  27,9	  28,7	  30,2	  30,5	  27,0	  -0,3
s	   105,6174	 3	241,78	 92,96	  13,8	  23,9	  27,8	  28,6	  30,0	  30,3	  27,9	   1,3
s	   105,6968	 3	241,73	 85,14	  13,2	  23,2	  27,0	  27,5	  28,9	  30,1	  26,9	  -0,5
s	   105,8627	 7	  2,29	 97,71	  11,1	  22,3	  26,4	  26,9	  28,2	  29,0	  27,5	   0,8
s	   105,9725	 8	 54,46	110,49	  11,3	  22,4	  26,4	  26,8	  28,1	  29,2	  27,1	   0,4
s	   106,1839	 4	 43,02	 90,37	  12,7	  23,3	  27,4	  28,3	  29,6	  29,6	  27,8	   1,1
s	   106,2548	 4	241,71	 82,33	  10,2	  21,2	  26,2	  27,0	  28,4	  29,4	  27,5	   0,8
s	   106,4122	 5	 42,98	 94,11	  12,5	  23,2	  27,4	  28,2	  29,5	  29,5	  27,6	   0,9
s	   106,4183	 4	241,80	 96,98	  13,0	  23,1	  26,9	  27,3	  28,8	  30,0	  26,7	  -0,8
s	   106,5601	 3	255,34	 89,13	  14,2	  23,9	  27,8	  28,5	  29,9	  30,2	  26,8	  -0,7
s	   106,5812	 8	 70,90	 67,60	   7,3	  19,1	  24,1	  24,3	  25,7	  28,4	  27,0	   0,3
s	   106,7876	 4	255,36	 92,86	  13,4	  23,7	  27,7	  28,4	  29,8	  29,9	  27,7	   0,9
s	   106,8663	 4	255,33	 85,12	  12,9	  22,9	  26,8	  27,3	  28,7	  29,7	  26,7	  -0,9
s	   107,0901	 8	 70,69	114,39	   9,4	  20,3	  24,0	  23,8	  25,2	  28,1	  26,2	  -1,3
s	   107,1163	 8	  2,24	101,40	  11,5	  22,5	  26,5	  26,9	  28,3	  29,3	  27,2	   0,4
s	   107,4187	 5	255,32	 82,33	   9,9	  20,9	  26,0	  26,8	  28,2	  29,1	  27,3	   0,5
s	   107,5145	 4	158,11	 90,14	  12,6	  22,7	  26,8	  27,6	  29,0	  28,9	  26,6	  -1,0
s	   107,5806	 5	255,37	 96,84	  12,6	  22,8	  26,7	  27,1	  28,5	  29,6	  26,5	  -1,1
s	   107,7094	 5	 41,69	 86,37	  11,4	  22,3	  26,4	  26,9	  28,3	  29,2	  27,5	   0,6
s	   107,7402	 5	158,15	 93,84	  12,4	  22,7	  26,8	  27,5	  28,8	  28,8	  26,5	  -1,1
s	   107,8183	 5	158,06	 86,16	  11,4	  21,7	  25,8	  26,4	  27,7	  28,4	  26,4	  -1,2
s	   107,9000	 5	241,68	 77,47	  11,1	  21,3	  25,0	  25,2	  26,6	  28,6	  26,4	  -1,2
s	   108,4962	 6	 41,73	 82,70	  10,9	  22,0	  26,1	  26,5	  27,9	  28,9	  27,1	   0,1
s	   108,5268	 6	158,20	 97,78	  11,1	  21,6	  25,7	  26,2	  27,5	  28,3	  26,3	  -1,4
s	   108,6043	 6	158,01	 82,49	  11,1	  21,6	  25,7	  26,2	  27,5	  28,3	  26,2	  -1,4
s	   109,0477	 6	255,30	 77,52	  10,8	  21,0	  24,9	  25,0	  26,4	  28,2	  26,2	  -1,5
s	   109,5342	 6	241,85	104,50	  10,7	  21,1	  24,9	  24,9	  26,4	  28,4	  26,1	  -1,6
s	   109,6879	 6	241,66	 73,91	  11,2	  21,8	  25,6	  25,7	  27,2	  29,2	  26,9	  -0,1
s	   109,7524	 7	158,25	101,39	  10,8	  21,5	  25,6	  26,1	  27,4	  28,2	  26,0	  -1,8
s	   109,8755	 7	 41,77	 78,83	   9,0	  20,2	  24,3	  24,4	  25,7	  27,5	  26,0	  -1,8
s	   110,1015	 7	157,96	 78,35	  10,8	  21,3	  25,5	  26,0	  27,3	  27,9	  26,0	  -1,8
s	   110,3031	 8	 42,87	105,57	   8,7	  20,0	  24,1	  24,3	  25,6	  27,2	  25,8	  -2,0
s	   110,6664	 7	255,39	104,29	  10,4	  20,9	  24,7	  24,8	  26,2	  28,0	  25,9	  -1,9
s	   110,8186	 7	255,29	 74,00	  10,9	  21,6	  25,4	  25,6	  26,9	  28,8	  26,7	  -0,4
s	   111,5885	 8	158,29	105,17	   9,4	  20,4	  24,5	  24,7	  26,0	  27,6	  25,7	  -2,2
s	   111,7348	 7	241,87	107,95	  10,9	  21,6	  25,4	  25,5	  26,9	  29,0	  26,6	  -0,6
s	   111,7396	 8	157,92	 75,12	   9,4	  20,4	  24,5	  24,7	  26,0	  27,5	  25,7	  -2,3
s	   111,7880	 8	 41,80	 75,06	  10,2	  21,5	  25,7	  26,1	  27,4	  28,3	  26,5	  -0,7
s	   111,8779	 7	 28,86	 97,66	   8,6	  19,8	  25,0	  25,8	  27,1	  27,9	  25,8	  -2,2
s	   113,0411	 8	 55,67	101,43	  10,8	  21,7	  25,8	  26,2	  27,5	  28,4	  26,3	  -1,0
s	   113,0700	 8	 28,82	101,17	   8,8	  20,2	  25,4	  26,1	  27,4	  28,2	  26,3	  -1,0
s	   113,7272	 4	267,72	 89,12	  12,2	  22,7	  26,9	  27,7	  29,0	  28,9	  26,9	  -0,4
s	   113,8867	 8	241,89	110,72	   6,2	  17,9	  22,9	  22,9	  24,4	  27,0	  25,5	  -2,7
s	   113,9416	 5	267,73	 92,63	  12,0	  22,7	  26,8	  27,6	  28,9	  28,9	  26,8	  -0,6
s	   114,0157	 5	267,72	 85,34	  10,9	  21,7	  25,9	  26,4	  27,7	  28,5	  26,8	  -0,6
s	   114,0881	 4	 96,68	 90,61	  11,4	  22,0	  26,1	  26,9	  28,2	  28,2	  25,9	  -2,3
s	   114,3019	 5	 96,68	 94,11	  11,2	  21,9	  26,1	  26,8	  28,1	  28,1	  25,7	  -2,4
s	   114,3758	 5	 96,67	 86,84	  10,9	  21,4	  25,4	  25,9	  27,2	  28,1	  25,7	  -2,5
s	   114,7994	 8	241,61	 66,91	   8,7	  20,0	  23,9	  23,8	  25,2	  27,8	  26,2	  -1,3
s	   114,8300	 6	 96,68	 97,00	   7,9	  19,4	  24,6	  25,4	  26,7	  27,5	  25,6	  -2,7
s	   115,1205	 6	 96,66	 83,37	  10,6	  21,3	  25,3	  25,8	  27,1	  28,0	  25,5	  -2,7
