s	    58,1142	 5	135,87	 80,97	  19,1	  30,2	  35,2	  36,0	  37,5	  38,8	  37,6	  13,8
s	    58,2245	 6	135,48	 80,99	  18,1	  29,7	  34,9	  35,6	  37,1	  38,3	  37,5	  13,6
s	    58,3402	 5	136,13	101,29	  21,0	  31,7	  35,6	  36,1	  37,5	  38,9	  37,6	  13,7
s	    58,4502	 6	135,74	101,28	  20,1	  31,2	  35,3	  35,8	  37,2	  38,4	  37,5	  13,6
s	    59,1416	 6	135,24	 69,65	  19,2	  30,1	  35,1	  35,8	  37,3	  38,6	  37,1	  13,2
s	    59,3952	 6	135,80	112,20	  19,7	  30,1	  33,8	  33,9	  35,4	  37,7	  36,3	  11,6
s	    59,5742	 6	136,18	105,06	  18,7	  30,0	  35,0	  35,7	  37,2	  38,6	  37,3	  13,3
s	    59,6005	 7	133,61	 69,79	  18,5	  29,8	  34,9	  35,6	  37,1	  38,3	  37,2	  13,2
s	    59,6827	 7	135,79	105,05	  17,7	  29,5	  34,7	  35,4	  36,9	  38,1	  37,2	  13,2
s	    59,8528	 7	134,15	112,10	  19,9	  30,7	  34,5	  34,6	  36,1	  38,4	  36,1	  11,4
s	    60,3758	 6	135,78	 74,38	  19,6	  30,5	  34,4	  34,6	  36,1	  38,2	  37,2	  13,1
s	    60,4832	 7	135,39	 74,41	  18,6	  30,0	  34,1	  34,3	  35,7	  37,7	  37,1	  13,0
s	    62,1510	 7	135,74	 70,81	  17,2	  28,8	  33,8	  34,2	  35,7	  37,8	  36,8	  12,6
s	    62,2562	 8	135,34	 70,84	  16,2	  28,3	  33,5	  33,9	  35,3	  37,4	  36,7	  12,5
s	    62,5953	 7	136,27	111,38	  19,1	  30,2	  34,2	  34,3	  35,8	  37,9	  36,8	  12,5
s	    62,7001	 8	135,87	111,36	  18,1	  29,8	  33,8	  34,0	  35,4	  37,4	  36,7	  12,4
s	    62,9706	 7	135,16	 63,95	  18,1	  28,8	  32,5	  32,3	  33,8	  36,8	  35,7	  10,7
s	    63,2111	 3	336,97	 89,42	  22,5	  32,2	  36,1	  36,9	  38,4	  38,8	  36,9	  12,6
s	    63,5084	 4	336,90	 94,29	  22,3	  32,2	  36,1	  36,8	  38,3	  38,7	  36,8	  12,4
s	    63,6111	 4	337,06	 84,18	  21,2	  31,2	  35,1	  35,6	  37,1	  38,3	  36,7	  12,4
s	    63,6491	 4	338,45	 89,44	  22,3	  32,1	  36,0	  36,8	  38,2	  38,7	  36,0	  10,8
s	    63,9450	 5	338,37	 94,29	  21,5	  31,9	  35,9	  36,7	  38,1	  38,4	  36,8	  12,5
s	    64,0472	 5	338,53	 84,23	  21,0	  31,1	  35,0	  35,5	  36,9	  38,2	  35,8	  10,6
s	    64,3234	 6	339,50	 94,29	  19,8	  30,4	  35,4	  36,4	  37,9	  38,2	  36,4	  12,0
s	    64,5413	 5	336,81	 99,46	  20,4	  30,4	  34,2	  34,7	  36,1	  37,3	  35,7	  10,5
s	    64,9729	 6	338,28	 99,43	  20,7	  31,0	  34,9	  35,3	  36,8	  38,0	  35,6	  10,3
s	    65,3936	 8	135,93	120,34	  15,6	  27,0	  31,8	  31,9	  33,4	  36,4	  35,3	  10,0
s	    65,6831	 8	135,11	 60,75	  16,1	  27,6	  32,5	  32,6	  34,2	  37,2	  36,0	  11,5
s	    65,6917	 6	336,75	102,99	  18,6	  29,4	  34,4	  35,1	  36,6	  37,9	  36,3	  11,7
s	    66,0460	 8	135,65	 64,91	  17,5	  28,9	  32,9	  32,7	  34,2	  37,1	  36,2	  11,7
s	    66,1179	 7	338,22	102,95	  17,8	  29,2	  34,3	  35,0	  36,4	  37,6	  36,3	  11,8
s	    66,6542	 4	336,59	 89,42	  21,5	  31,7	  35,7	  36,5	  37,9	  38,2	  36,6	  12,0
s	    66,7543	 5	336,95	 89,42	  20,5	  31,2	  35,4	  36,2	  37,5	  37,7	  36,5	  11,8
s	    66,9405	 5	336,52	 94,11	  21,2	  31,6	  35,6	  36,4	  37,8	  38,1	  36,4	  11,8
s	    67,0394	 5	336,68	 84,37	  20,2	  30,7	  34,7	  35,2	  36,6	  37,7	  36,4	  11,8
s	    67,0403	 6	336,87	 94,11	  20,2	  31,1	  35,3	  36,1	  37,4	  37,6	  36,3	  11,7
s	    67,1391	 6	337,03	 84,38	  19,2	  30,2	  34,4	  34,9	  36,2	  37,2	  36,3	  11,6
s	    67,2787	 5	336,78	 80,84	  18,7	  29,5	  34,3	  35,1	  36,6	  38,0	  36,2	  11,5
s	    67,6977	 6	338,21	 80,90	  17,9	  29,2	  34,2	  34,9	  36,4	  37,7	  36,2	  11,5
s	    67,8502	 8	339,38	 94,11	  17,7	  29,3	  34,7	  35,7	  37,0	  37,1	  36,0	  11,3
s	    67,9355	 6	336,44	 99,09	  19,9	  30,5	  34,6	  35,0	  36,4	  37,6	  36,2	  11,5
s	    67,9909	 6	113,13	 85,75	  19,1	  30,1	  34,3	  34,8	  36,2	  37,1	  36,2	  11,5
s	    68,0343	 7	336,79	 99,09	  18,9	  30,1	  34,3	  34,7	  36,1	  37,1	  36,1	  11,3
s	    68,7111	 7	336,64	109,26	  19,6	  29,8	  33,7	  34,1	  35,5	  36,6	  35,0	   9,4
s	    69,0446	 7	336,38	102,50	  17,5	  28,9	  34,0	  34,7	  36,2	  37,3	  35,9	  11,1
s	    69,1237	 8	338,11	109,20	  19,8	  30,4	  34,4	  34,8	  36,1	  37,3	  34,8	   9,2
s	    69,1422	 8	336,74	102,49	  16,6	  28,4	  33,7	  34,4	  35,8	  36,8	  35,8	  11,0
s	    69,2635	 1	224,46	 89,12	  22,6	  32,1	  35,9	  36,7	  38,2	  38,7	  36,6	  11,7
*	    73,1194	 1	244,15	 85,44	  -1,9	   7,6	  11,4	  12,3	  13,7	  14,2	  11,9	 -13,2
*	    69,4298	 1	226,53	 85,65	  -1,1	   8,4	  12,2	  13,1	  14,5	  15,0	  12,9	 -12,0
*	    71,5857	 1	210,64	 86,17	  -1,9	   7,6	  11,4	  12,2	  13,7	  14,2	  12,0	 -13,1
s	    69,3224	 6	336,88	 74,86	  18,7	  29,1	  32,9	  33,0	  34,4	  36,6	  35,0	   9,4
s	    69,5419	 2	224,52	 93,68	  22,1	  31,8	  35,6	  36,4	  37,9	  38,4	  36,2	  11,3
s	    69,6381	 2	224,40	 84,21	  20,6	  30,2	  33,9	  34,4	  35,9	  37,2	  35,4	   9,8
s	    69,7324	 7	338,31	 74,94	  19,0	  29,7	  33,5	  33,6	  35,1	  37,3	  34,8	   9,2
s	    70,0751	 2	222,42	 89,14	  21,6	  31,6	  35,5	  36,4	  37,8	  38,2	  36,4	  11,4
s	    70,3511	 3	222,48	 93,67	  21,3	  31,5	  35,5	  36,2	  37,7	  38,1	  36,2	  11,3
s	    70,4465	 3	222,35	 84,28	  20,3	  30,6	  34,5	  35,1	  36,5	  37,7	  36,2	  11,3
s	    70,5101	 3	224,58	 98,53	  20,3	  30,1	  33,8	  34,3	  35,7	  37,0	  35,2	   9,5
s	    70,5568	 8	336,59	112,14	  16,7	  28,0	  32,9	  33,3	  34,8	  36,9	  35,4	  10,4
s	    70,6053	 3	224,34	 79,71	  20,8	  30,7	  34,5	  35,1	  36,5	  37,8	  36,0	  11,0
s	    70,6864	 6	336,42	 81,15	  17,6	  28,9	  34,0	  34,7	  36,1	  37,4	  35,8	  10,9
s	    70,7823	 7	336,77	 81,16	  16,6	  28,5	  33,6	  34,3	  35,8	  36,9	  35,7	  10,7
s	    70,9333	 7	336,94	 71,58	  16,9	  28,1	  33,0	  33,4	  34,9	  37,1	  35,5	  10,5
s	    71,3112	 4	222,54	 98,48	  20,0	  30,5	  34,4	  34,9	  36,3	  37,5	  36,0	  11,0
s	    71,3365	 8	338,37	 71,68	  16,1	  27,9	  32,9	  33,3	  34,7	  36,8	  35,5	  10,5
s	    71,4057	 4	222,29	 79,82	  20,0	  30,4	  34,4	  34,9	  36,3	  37,5	  36,0	  10,9
s	    71,5405	 2	224,76	 89,12	  21,5	  31,5	  35,4	  36,2	  37,7	  38,0	  36,2	  11,1
s	    71,6644	 3	224,42	 89,12	  20,5	  31,0	  35,1	  35,9	  37,3	  37,5	  36,1	  11,0
s	    71,8124	 3	224,81	 93,57	  21,2	  31,4	  35,3	  36,1	  37,5	  37,9	  36,0	  11,0
s	    71,8712	 2	254,96	 88,85	  22,2	  31,7	  35,6	  36,4	  37,9	  38,2	  36,1	  11,1
s	    71,9064	 3	224,70	 84,32	  20,2	  30,4	  34,4	  34,9	  36,4	  37,5	  36,0	  10,9
s	    71,9359	 4	224,48	 93,57	  20,2	  30,9	  35,0	  35,8	  37,2	  37,5	  35,9	  10,8
s	    72,0121	 4	224,64	102,92	  20,5	  30,6	  34,4	  34,8	  36,3	  37,6	  35,7	  10,6
s	    72,0298	 4	224,36	 84,33	  19,2	  30,0	  34,1	  34,6	  36,0	  37,0	  35,9	  10,8
s	    72,1423	 3	254,98	 93,29	  21,7	  31,4	  35,3	  36,1	  37,5	  37,9	  35,8	  10,7
s	    72,2359	 3	254,94	 84,07	  20,1	  29,8	  33,6	  34,1	  35,5	  36,6	  35,0	   9,1
s	    72,2931	 4	224,28	 75,01	  18,9	  28,9	  32,7	  32,9	  34,3	  36,4	  34,8	   9,0
s	    72,6592	 7	336,52	 75,36	  18,2	  29,3	  33,2	  33,4	  34,8	  36,8	  35,5	  10,3
s	    72,7533	 8	336,86	 75,38	  17,2	  28,8	  32,9	  33,0	  34,4	  36,4	  35,4	  10,2
s	    72,7582	 4	224,87	 98,31	  19,9	  30,3	  34,3	  34,8	  36,2	  37,4	  35,8	  10,6
s	    72,8010	 5	222,60	102,83	  19,6	  30,3	  34,2	  34,7	  36,1	  37,3	  35,7	  10,5
s	    72,8513	 4	224,64	 79,93	  19,9	  30,3	  34,3	  34,8	  36,2	  37,4	  35,8	  10,6
s	    72,8806	 5	224,54	 98,30	  18,9	  29,9	  33,9	  34,5	  35,8	  36,9	  35,7	  10,5
s	    72,9735	 5	224,30	 79,95	  18,9	  29,9	  33,9	  34,4	  35,8	  36,9	  35,7	  10,5
s	    73,0127	 3	256,89	 88,85	  21,1	  31,1	  35,2	  36,0	  37,4	  37,6	  35,9	  10,7
s	    73,0798	 5	222,23	 75,15	  18,6	  29,3	  33,3	  33,5	  34,9	  36,9	  35,7	  10,5
s	    73,0849	 4	255,00	 98,02	  19,8	  29,7	  33,5	  33,9	  35,4	  36,5	  34,7	   8,8
s	    73,1777	 4	254,92	 79,70	  20,4	  30,3	  34,2	  34,7	  36,2	  37,3	  35,5	  10,3
s	    73,2806	 4	256,91	 93,24	  20,9	  31,1	  35,1	  35,9	  37,3	  37,5	  35,7	  10,5
s	    73,3732	 4	256,87	 84,12	  19,8	  30,1	  34,2	  34,7	  36,1	  37,1	  35,7	  10,5
s	    74,0888	 3	254,55	 88,86	  21,0	  31,0	  35,1	  35,9	  37,3	  37,5	  35,8	  10,5
s	    74,2126	 5	256,93	 97,91	  19,5	  30,0	  34,0	  34,6	  35,9	  37,0	  35,5	  10,2
s	    74,2265	 5	224,93	102,61	  19,5	  30,2	  34,1	  34,6	  36,0	  37,2	  35,5	  10,2
s	    74,2482	 5	224,70	107,47	  18,5	  28,7	  32,5	  32,6	  34,1	  36,2	  34,5	   8,4
s	    74,2672	 4	254,86	 88,86	  20,0	  30,6	  34,7	  35,6	  36,9	  37,0	  35,6	  10,3
s	    74,3042	 5	256,85	 79,79	  19,5	  30,0	  34,0	  34,6	  35,9	  37,0	  35,5	  10,2
s	    74,3470	 6	224,59	102,59	  18,5	  29,7	  33,8	  34,2	  35,6	  36,7	  35,4	  10,1
s	    74,3538	 4	254,57	 93,20	  20,8	  31,0	  35,0	  35,8	  37,2	  37,4	  35,6	  10,3
s	    74,3922	 8	336,58	 71,87	  16,8	  28,4	  33,5	  34,1	  35,6	  36,7	  35,2	   9,9
s	    74,4315	 5	224,22	 70,80	  19,0	  29,4	  33,2	  33,4	  34,8	  36,9	  35,3	   9,9
s	    74,4454	 4	254,52	 84,19	  19,7	  30,0	  34,1	  34,6	  36,0	  37,0	  35,6	  10,3
s	    74,4874	 8	337,04	 66,12	  16,8	  27,7	  31,4	  31,1	  32,6	  35,6	  34,1	   8,1
s	    74,5013	 5	224,58	 75,32	  18,5	  29,2	  33,1	  33,4	  34,8	  36,8	  35,5	  10,2
s	    74,5317	 5	254,88	 93,19	  19,8	  30,5	  34,7	  35,5	  36,8	  36,9	  35,5	  10,2
s	    74,5483	 5	255,02	102,30	  20,0	  30,2	  34,1	  34,5	  36,0	  37,1	  35,2	   9,9
s	    74,6215	 6	224,24	 75,34	  17,5	  28,7	  32,8	  33,0	  34,4	  36,3	  35,4	  10,0
s	    74,6232	 5	254,84	 84,19	  18,7	  29,6	  33,7	  34,3	  35,6	  36,5	  35,5	  10,1
s	    75,2015	 6	222,67	107,66	  19,2	  29,9	  33,9	  34,4	  35,8	  36,8	  35,3	   9,9
s	    75,2015	 6	222,17	 70,97	  18,2	  29,1	  33,0	  33,2	  34,6	  36,6	  35,3	   9,9
s	    75,2758	 5	254,59	 97,82	  19,4	  29,9	  34,0	  34,5	  35,8	  36,9	  35,4	  10,0
s	    75,3665	 5	254,50	 79,90	  19,4	  29,9	  33,9	  34,5	  35,8	  36,9	  35,4	  10,0
s	    75,4521	 6	254,91	 97,81	  18,4	  29,5	  33,6	  34,1	  35,5	  36,4	  35,3	   9,9
s	    75,5427	 6	254,82	 79,92	  18,4	  29,5	  33,6	  34,1	  35,5	  36,4	  35,2	   9,8
s	    75,6597	 6	256,95	102,14	  19,2	  29,9	  33,9	  34,3	  35,7	  36,8	  35,2	   9,8
s	    75,9306	 6	256,84	 75,25	  18,1	  28,9	  32,9	  33,2	  34,5	  36,3	  35,2	   9,8
s	    76,4141	 6	224,99	107,06	  18,1	  29,0	  32,9	  33,1	  34,5	  36,5	  35,1	   9,7
s	    76,5321	 7	224,65	107,05	  17,1	  28,5	  32,6	  32,8	  34,2	  36,1	  35,0	   9,5
s	    76,5935	 6	224,52	 71,20	  18,1	  29,0	  32,9	  33,1	  34,5	  36,5	  35,1	   9,6
s	    76,7079	 6	254,61	102,02	  19,1	  29,8	  33,8	  34,3	  35,6	  36,7	  35,1	   9,6
s	    76,7112	 7	224,19	 71,23	  17,1	  28,5	  32,6	  32,8	  34,2	  36,0	  35,0	   9,5
s	    76,7291	 6	255,05	106,74	  18,1	  28,3	  32,2	  32,3	  33,7	  35,7	  34,1	   7,8
s	    76,8633	 6	224,76	111,49	  18,6	  29,1	  32,9	  33,1	  34,5	  36,7	  34,8	   9,3
s	    76,8818	 7	254,93	101,99	  18,1	  29,3	  33,5	  33,9	  35,3	  36,2	  35,0	   9,4
s	    76,9039	 5	295,93	 88,93	  19,6	  30,2	  34,4	  35,3	  36,5	  36,5	  35,2	   9,7
s	    76,9080	 6	254,88	 70,99	  18,6	  29,0	  32,9	  33,1	  34,5	  36,4	  34,8	   9,3
s	    77,1495	 7	254,80	 75,43	  17,1	  28,3	  32,5	  32,7	  34,1	  35,8	  34,9	   9,4
s	    77,1617	 6	295,89	 93,15	  19,3	  30,1	  34,4	  35,1	  36,4	  36,4	  35,0	   9,5
s	    77,2047	 6	295,65	 88,93	  18,6	  29,7	  34,1	  34,9	  36,2	  36,0	  35,0	   9,5
s	    77,2507	 6	295,96	 84,38	  18,3	  29,2	  33,4	  34,0	  35,3	  36,0	  35,0	   9,5
s	    77,3091	 6	224,16	 66,49	  17,0	  27,5	  31,2	  31,1	  32,5	  35,4	  34,0	   7,7
s	    77,4617	 7	295,61	 93,14	  18,3	  29,6	  34,0	  34,8	  36,0	  35,9	  34,9	   9,3
s	    77,5505	 7	295,68	 84,40	  17,3	  28,7	  33,1	  33,6	  34,9	  35,5	  34,9	   9,3
s	    77,6152	 7	222,72	111,35	  17,8	  28,9	  32,8	  32,9	  34,3	  36,4	  34,9	   9,3
s	    77,8170	 7	256,96	106,54	  17,7	  28,7	  32,7	  32,9	  34,3	  36,1	  34,9	   9,3
s	    78,0587	 7	295,86	 97,65	  18,0	  29,1	  33,3	  33,8	  35,1	  35,9	  34,8	   9,2
s	    78,1470	 7	295,99	 80,21	  18,0	  29,1	  33,3	  33,8	  35,1	  35,9	  34,8	   9,2
s	    78,1739	 7	256,82	 70,88	  18,7	  29,5	  33,6	  34,0	  35,4	  36,3	  34,8	   9,2
s	    78,2833	 7	222,10	 66,40	  17,7	  28,7	  32,7	  32,9	  34,2	  36,1	  34,8	   9,2
s	    78,3562	 8	295,58	 97,62	  17,0	  28,6	  33,0	  33,5	  34,7	  35,4	  34,7	   9,0
s	    78,4443	 8	295,71	 80,24	  17,0	  28,6	  33,0	  33,5	  34,7	  35,4	  34,7	   9,0
s	    78,8436	 7	254,63	106,38	  17,7	  28,6	  32,6	  32,8	  34,2	  36,0	  34,7	   9,0
s	    78,9751	 7	225,04	111,02	  17,6	  28,7	  32,7	  32,8	  34,2	  36,2	  34,7	   9,0
s	    79,0140	 8	254,95	106,35	  16,7	  28,1	  32,3	  32,5	  33,8	  35,6	  34,6	   8,9
s	    79,0188	 7	254,46	 71,37	  17,6	  28,6	  32,6	  32,8	  34,2	  36,0	  34,7	   9,0
s	    79,0901	 8	224,71	111,00	  16,7	  28,3	  32,3	  32,5	  33,9	  35,8	  34,6	   8,9
s	    79,1889	 8	254,78	 71,40	  16,7	  28,1	  32,3	  32,5	  33,8	  35,5	  34,6	   8,9
s	    79,2824	 7	255,07	110,69	  18,1	  28,8	  32,6	  32,8	  34,2	  36,2	  34,4	   8,7
s	    79,4120	 7	224,46	 66,97	  16,6	  27,8	  31,7	  31,6	  33,0	  35,8	  34,7	   8,9
s	    79,4529	 8	295,83	101,74	  17,7	  28,9	  33,2	  33,6	  34,9	  35,7	  34,6	   8,8
s	    79,5266	 8	224,13	 67,00	  15,6	  27,3	  31,4	  31,3	  32,7	  35,3	  34,5	   8,8
s	    79,7141	 8	296,03	 75,83	  16,6	  28,0	  32,2	  32,4	  33,7	  35,3	  34,5	   8,7
s	    79,7180	 7	254,85	 66,77	  16,6	  27,1	  30,9	  30,8	  32,2	  34,9	  33,6	   7,1
s	    80,2144	 7	224,82	115,58	  16,5	  27,2	  30,9	  30,7	  32,2	  35,1	  33,5	   7,0
s	    80,3441	 8	256,98	110,45	  17,3	  28,4	  32,5	  32,6	  34,0	  35,8	  34,4	   8,6
s	    80,4737	 7	224,10	 62,72	  17,0	  27,9	  31,7	  31,5	  33,0	  35,9	  34,3	   8,5
s	    81,2002	 8	222,79	115,69	  17,2	  28,4	  32,4	  32,5	  33,9	  35,8	  34,3	   8,4
s	    81,2002	 8	222,05	 62,94	  16,2	  27,6	  31,5	  31,4	  32,8	  35,6	  34,3	   8,4
s	    81,3464	 8	254,65	110,25	  17,2	  28,4	  32,4	  32,5	  33,9	  35,8	  34,3	   8,4
s	    81,7737	 8	254,44	 67,22	  16,2	  27,4	  31,4	  31,3	  32,7	  35,3	  34,3	   8,3
s	    82,2606	 8	225,10	115,04	  16,1	  27,5	  31,4	  31,3	  32,7	  35,5	  34,2	   8,2
s	    82,5150	 8	224,41	 63,26	  16,1	  27,5	  31,4	  31,3	  32,7	  35,5	  34,2	   8,2
s	    82,5586	 8	255,09	114,70	  16,1	  26,8	  30,7	  30,5	  31,9	  34,6	  33,2	   6,4
s	    82,8123	 8	254,83	 63,07	  16,6	  27,5	  31,4	  31,2	  32,6	  35,4	  33,9	   7,9
s	    83,7794	 8	224,87	119,14	  16,5	  27,6	  31,3	  31,2	  32,6	  35,5	  33,8	   7,7
s	    84,3638	 8	224,04	 58,92	  14,9	  25,9	  29,6	  29,2	  30,6	  34,3	  33,0	   6,0
s	    86,2213	 4	285,90	 88,88	  19,0	  29,1	  33,2	  34,1	  35,4	  35,3	  33,2	   6,1
s	    86,4577	 5	285,88	 92,75	  18,8	  29,1	  33,2	  33,9	  35,3	  35,3	  33,0	   5,9
s	    86,5393	 5	285,92	 84,71	  17,8	  28,1	  32,2	  32,8	  34,1	  34,9	  33,0	   5,9
s	    87,2809	 6	285,86	 96,88	  17,5	  27,9	  31,9	  32,4	  33,7	  34,5	  32,8	   5,6
s	    87,3620	 6	285,93	 80,88	  18,0	  28,5	  32,6	  33,1	  34,5	  35,3	  33,6	   7,2
s	    87,7630	 5	285,01	 88,88	  18,7	  29,3	  33,5	  34,4	  35,6	  35,5	  33,9	   7,4
s	    87,9961	 6	284,99	 92,70	  18,5	  29,2	  33,5	  34,3	  35,5	  35,4	  33,8	   7,3
s	    88,0767	 6	285,03	 84,77	  17,4	  28,3	  32,5	  33,1	  34,4	  35,0	  33,8	   7,3
s	    88,5626	 7	285,84	100,65	  17,7	  28,4	  32,5	  33,0	  34,3	  35,1	  33,4	   6,8
s	    88,8030	 7	285,95	 76,84	  16,1	  26,8	  30,8	  31,0	  32,3	  33,9	  32,6	   5,2
s	    88,8083	 7	284,97	 96,77	  17,1	  28,2	  32,4	  32,9	  34,2	  34,9	  33,6	   7,0
s	    88,8883	 7	285,04	 80,99	  17,1	  28,2	  32,4	  32,9	  34,2	  34,9	  33,6	   7,0
s	    90,0731	 8	284,95	100,49	  16,8	  28,1	  32,3	  32,8	  34,0	  34,8	  33,3	   6,6
s	    90,3104	 8	285,06	 76,99	  15,8	  27,1	  31,4	  31,6	  32,8	  34,3	  33,3	   6,6
s	    90,6382	 8	285,97	 73,19	  16,3	  27,3	  31,4	  31,6	  32,9	  34,5	  33,0	   6,3
s	    95,5339	 4	196,77	 89,57	  19,3	  29,3	  33,3	  34,1	  35,3	  35,4	  33,1	   5,9
s	    95,7521	 5	196,83	 93,15	  19,0	  29,2	  33,2	  34,0	  35,2	  35,3	  33,0	   5,8
s	    95,8276	 5	196,70	 85,72	  18,0	  28,3	  32,3	  32,8	  34,1	  34,9	  33,0	   5,8
s	    95,9031	 6	 66,75	105,78	  14,6	  25,5	  30,3	  30,6	  32,1	  34,1	  31,9	   3,9
s	    96,5128	 6	196,89	 96,97	  17,7	  28,2	  32,2	  32,7	  33,9	  34,8	  32,8	   5,5
s	    96,6654	 6	196,64	 81,91	  17,8	  28,6	  32,8	  33,6	  34,9	  34,7	  32,8	   5,5
s	    96,6878	 7	 68,43	105,98	  15,3	  26,7	  31,8	  32,4	  33,8	  34,8	  32,7	   5,4
s	    97,6986	 7	196,95	100,46	  17,4	  28,1	  32,1	  32,5	  33,8	  34,7	  32,5	   5,2
s	    97,9212	 7	196,58	 78,43	  16,4	  27,2	  31,1	  31,3	  32,6	  34,2	  32,5	   5,1
s	    98,0613	 7	 66,73	109,17	  14,7	  25,9	  30,8	  31,2	  32,7	  34,7	  32,3	   4,9
s	    98,1233	 7	 66,56	105,51	  14,2	  25,8	  30,8	  31,2	  32,6	  34,5	  32,6	   5,2
s	    98,2206	 8	 66,84	105,50	  13,2	  25,3	  30,5	  30,9	  32,2	  34,0	  32,4	   5,0
s	    98,6851	 8	 68,41	109,09	  13,9	  25,7	  30,7	  31,1	  32,5	  34,4	  32,4	   4,9
s	    99,4766	 8	197,02	104,13	  16,0	  27,0	  31,0	  31,1	  32,4	  34,1	  32,2	   4,7
s	    99,7569	 4	279,21	 88,87	  18,0	  28,1	  32,2	  33,0	  34,3	  34,2	  31,7	   3,4
s	    99,9678	 5	279,20	 92,33	  17,8	  28,1	  32,2	  32,9	  34,2	  34,2	  31,6	   3,2
s	   100,0407	 5	279,22	 85,15	  16,8	  27,1	  31,2	  31,8	  33,1	  33,7	  31,6	   3,2
s	   100,2434	 8	 66,54	108,85	  13,8	  25,6	  30,6	  30,9	  32,4	  34,3	  32,2	   4,6
s	   100,7031	 6	279,19	 96,02	  16,5	  26,9	  30,9	  31,4	  32,6	  33,4	  31,4	   3,0
s	   100,7756	 6	279,23	 81,72	  17,0	  27,6	  31,7	  32,1	  33,4	  34,1	  32,2	   4,5
s	   101,4891	 5	278,50	 88,87	  17,7	  28,3	  32,5	  33,4	  34,6	  34,4	  32,4	   4,7
s	   101,6971	 6	278,49	 92,28	  17,5	  28,2	  32,5	  33,2	  34,5	  34,3	  32,3	   4,6
s	   101,7690	 6	278,51	 85,20	  16,4	  27,3	  31,5	  32,1	  33,3	  33,9	  32,3	   4,6
s	   101,8499	 7	279,18	 99,40	  16,7	  27,4	  31,5	  32,0	  33,3	  34,0	  31,9	   4,2
s	   101,8768	 6	278,70	 88,87	  16,7	  27,8	  32,2	  33,0	  34,2	  33,9	  32,3	   4,5
s	   102,0653	 7	279,24	 78,09	  15,2	  25,8	  29,9	  30,0	  31,3	  32,8	  31,1	   2,6
s	   102,0842	 7	278,69	 92,27	  16,5	  27,8	  32,1	  32,9	  34,1	  33,8	  32,2	   4,4
s	   102,1370	 5	280,37	 88,88	  17,7	  28,2	  32,5	  33,3	  34,5	  34,3	  32,4	   4,6
s	   102,1559	 7	278,71	 85,21	  15,4	  26,8	  31,2	  31,7	  32,9	  33,4	  32,1	   4,4
s	   102,1802	 2	 66,04	 90,79	  19,1	  29,1	  33,0	  33,8	  35,2	  35,3	  32,7	   4,9
s	   102,3440	 6	280,36	 92,27	  17,4	  28,2	  32,4	  33,2	  34,4	  34,3	  32,2	   4,4
s	   102,3871	 3	 66,02	 94,18	  18,8	  29,0	  32,9	  33,7	  35,1	  35,3	  32,6	   4,8
s	   102,4155	 6	280,38	 85,23	  16,4	  27,3	  31,5	  32,0	  33,3	  33,8	  32,2	   4,4
s	   102,4224	 7	278,48	 95,92	  16,2	  27,2	  31,5	  31,9	  33,2	  33,8	  32,1	   4,3
s	   102,4586	 3	 66,07	 87,14	  18,6	  28,5	  32,3	  32,8	  34,2	  35,2	  32,6	   4,8
s	   102,4939	 7	278,52	 81,82	  16,2	  27,2	  31,5	  31,9	  33,2	  33,8	  32,1	   4,3
s	   102,8073	 8	278,68	 95,90	  15,2	  26,7	  31,1	  31,6	  32,8	  33,3	  32,0	   4,1
s	   102,8786	 8	278,72	 81,84	  15,2	  26,7	  31,1	  31,6	  32,8	  33,3	  32,0	   4,1
s	   103,0657	 7	280,34	 95,89	  16,1	  27,2	  31,4	  31,9	  33,1	  33,7	  32,0	   4,2
s	   103,1368	 7	280,39	 81,86	  16,1	  27,2	  31,4	  31,9	  33,1	  33,7	  32,0	   4,2
s	   103,1796	 4	 66,10	 83,78	  18,0	  28,2	  31,9	  32,4	  33,8	  34,9	  32,1	   4,3
s	   103,5540	 8	278,47	 99,26	  15,9	  27,1	  31,3	  31,8	  33,0	  33,7	  31,9	   4,0
s	   103,7125	 8	279,25	 74,80	  15,3	  26,3	  30,4	  30,6	  31,9	  33,4	  31,6	   3,7
s	   103,7666	 8	278,53	 78,24	  14,8	  26,2	  30,4	  30,6	  31,8	  33,2	  31,9	   4,0
s	   103,9169	 5	 65,98	100,31	  15,0	  26,1	  31,2	  31,9	  33,3	  34,3	  31,9	   4,0
s	   103,9289	 4	226,24	 89,14	  17,0	  28,0	  32,2	  33,0	  34,3	  34,3	  32,3	   4,4
s	   104,1330	 5	226,28	 92,49	  16,8	  28,0	  32,2	  32,9	  34,2	  34,2	  32,2	   4,2
s	   104,1917	 8	280,33	 99,21	  15,8	  27,1	  31,3	  31,7	  33,0	  33,6	  31,8	   3,9
s	   104,2035	 5	226,20	 85,54	  15,7	  27,0	  31,2	  31,8	  33,1	  33,8	  32,2	   4,2
s	   104,4032	 8	280,40	 78,29	  14,8	  26,1	  30,4	  30,6	  31,8	  33,2	  31,8	   3,8
s	   104,4456	 5	 66,12	 80,22	  16,2	  26,4	  30,1	  30,3	  31,7	  33,6	  31,1	   2,4
s	   104,4810	 3	 65,88	 90,79	  17,9	  28,4	  32,5	  33,3	  34,6	  34,7	  32,3	   4,4
