s	    49,6689	 6	120,44	122,16	  15,9	  26,7	  30,6	  30,7	  32,2	  34,5	  34,2	  11,7
s	    49,9720	 6	119,70	 59,46	  16,4	  27,3	  31,3	  31,5	  33,0	  35,2	  34,9	  13,1
s	    50,2021	 7	 50,36	113,75	  17,9	  28,4	  32,3	  32,7	  34,2	  35,8	  34,8	  13,0
s	    50,2670	 6	348,05	105,00	  17,6	  28,2	  32,3	  32,8	  34,2	  35,4	  35,1	  13,3
s	    50,2931	 6	191,21	120,54	  16,6	  26,9	  30,7	  30,9	  32,4	  34,6	  34,1	  11,5
s	    50,5931	 6	189,79	 58,55	  17,0	  27,5	  31,4	  31,6	  33,1	  35,3	  34,8	  13,0
s	    51,5064	 8	202,56	151,92	  16,5	  27,3	  31,2	  31,3	  32,8	  35,1	  34,4	  12,5
s	    51,6532	 6	 54,63	 60,34	  16,9	  27,5	  31,3	  31,5	  33,0	  35,4	  34,6	  12,7
s	    51,7598	 8	335,52	151,44	  17,2	  27,5	  31,4	  31,5	  33,0	  35,3	  34,4	  12,4
s	    52,0230	 8	198,22	 26,99	  13,8	  24,8	  28,6	  28,1	  29,7	  33,6	  33,6	  10,8
s	    52,2743	 8	339,72	 27,39	  14,5	  25,1	  28,8	  28,3	  29,9	  33,8	  33,5	  10,8
s	    52,4118	 7	 88,77	136,79	  13,0	  24,2	  29,1	  29,2	  30,8	  33,9	  33,6	  10,8
s	    52,7633	 6	347,03	119,18	  16,2	  26,5	  30,4	  30,5	  32,0	  34,2	  33,6	  10,8
s	    52,8836	 8	268,93	169,16	  14,5	  25,1	  28,7	  28,2	  29,8	  33,9	  33,4	  10,6
s	    53,0517	 6	348,37	 59,85	  16,7	  27,2	  31,1	  31,3	  32,8	  35,0	  34,4	  12,3
s	    53,3839	 8	 88,75	149,50	  13,9	  25,1	  29,9	  30,0	  31,6	  34,9	  34,1	  12,0
s	    53,4580	 8	268,62	  8,34	  14,9	  25,7	  29,4	  28,9	  30,5	  34,6	  34,1	  12,0
s	    53,8393	 7	119,62	 54,25	  13,1	  24,4	  29,5	  29,9	  31,4	  33,5	  33,3	  10,5
s	    53,9091	 7	120,53	127,92	  15,6	  26,7	  30,7	  30,8	  32,3	  34,6	  34,1	  12,0
s	    54,4927	 7	191,38	126,27	  16,3	  26,9	  30,8	  31,0	  32,5	  34,7	  34,0	  11,8
*	    54,6552	 1	247,75	 94,24	 -11,6	  -2,1	   1,7	   2,6	   4,1	   4,8	   3,5	 -18,8
*	    54,8145	 1	247,65	 82,04	 -11,6	  -2,1	   1,7	   2,5	   4,1	   4,7	   3,4	 -18,8
s	    54,9403	 7	333,86	103,61	  16,0	  27,1	  31,3	  31,9	  33,2	  34,2	  34,2	  12,0
s	    55,1924	 7	189,60	 52,48	  14,7	  25,2	  29,1	  28,9	  30,4	  33,4	  33,1	  10,1
s	    55,4221	 7	 54,72	 55,20	  13,7	  24,6	  29,5	  29,9	  31,5	  33,7	  33,1	  10,0
s	    55,8621	 1	268,79	 88,54	  19,7	  29,2	  33,0	  33,9	  35,4	  36,1	  34,7	  12,4
*	    61,5454	 1	288,36	 85,38	  -2,9	   6,6	  10,4	  11,2	  12,8	  13,4	  11,9	 -11,0
*	    56,1199	 1	271,37	 85,12	  -0,8	   8,7	  12,5	  13,4	  14,9	  15,6	  14,2	  -8,2
*	    59,1547	 1	253,93	 85,28	  -2,0	   7,5	  11,3	  12,2	  13,7	  14,3	  12,9	  -9,8
s	    56,2590	 2	268,80	 95,04	  19,5	  29,1	  32,9	  33,7	  35,3	  36,0	  34,5	  12,2
s	    56,3958	 2	268,79	 81,56	  18,4	  28,2	  32,0	  32,6	  34,1	  35,5	  34,5	  12,1
s	    56,8093	 7	346,87	124,79	  16,0	  26,6	  30,5	  30,7	  32,2	  34,4	  33,6	  11,2
s	    57,4852	 7	348,55	 53,89	  14,4	  24,9	  28,8	  28,6	  30,1	  33,1	  32,7	   9,5
s	    57,6299	 3	268,80	101,86	  17,3	  27,1	  30,8	  31,3	  32,8	  34,3	  33,2	   9,9
s	    57,7640	 3	268,79	 75,25	  17,8	  27,7	  31,5	  32,1	  33,6	  35,1	  33,9	  11,4
s	    58,0256	 8	 88,76	141,21	  12,6	  24,1	  29,0	  29,1	  30,7	  33,9	  33,3	  10,8
s	    59,1097	 8	120,63	133,29	  13,2	  24,4	  28,3	  28,1	  29,6	  32,6	  32,4	   9,0
s	    59,2385	 3	139,63	 90,54	  17,4	  27,4	  31,4	  32,3	  33,7	  34,1	  32,9	   9,5
s	    59,3289	 3	 37,89	 90,50	  18,1	  28,3	  32,2	  33,0	  34,5	  35,1	  33,9	  11,3
s	    59,4477	 4	139,71	 95,21	  15,1	  25,8	  31,0	  32,1	  33,5	  34,0	  32,8	   9,4
s	    59,5378	 4	 37,82	 95,17	  15,8	  26,7	  31,7	  32,8	  34,3	  34,9	  33,8	  11,1
s	    59,6502	 8	191,57	131,62	  13,9	  24,6	  28,4	  28,3	  29,8	  32,8	  32,3	   8,9
s	    59,7302	 4	268,80	107,88	  17,3	  27,4	  31,2	  31,7	  33,3	  34,8	  33,5	  10,8
s	    59,8364	 4	 38,01	 83,86	  16,8	  27,2	  31,2	  31,7	  33,2	  34,6	  33,7	  11,0
s	    60,0401	 8	189,43	 47,59	  14,3	  25,2	  29,1	  29,0	  30,5	  33,5	  33,0	  10,3
s	    60,1197	 4	268,78	 68,82	  15,7	  25,8	  29,5	  29,7	  31,3	  33,5	  32,6	   9,2
s	    60,5755	 8	 53,59	132,16	  13,7	  24,6	  28,4	  28,2	  29,7	  32,9	  32,1	   8,6
s	    61,0112	 5	 37,68	103,18	  16,4	  27,1	  31,0	  31,5	  33,0	  34,4	  33,4	  10,6
s	    61,2712	 5	 38,12	 77,39	  17,4	  27,8	  31,9	  32,6	  34,1	  34,5	  33,4	  10,6
s	    61,2781	 2	291,18	 88,64	  18,8	  28,4	  32,3	  33,1	  34,6	  35,1	  33,7	  10,9
s	    61,6452	 3	291,13	 94,66	  18,6	  28,3	  32,2	  33,0	  34,5	  35,0	  33,5	  10,7
s	    62,1041	 4	141,04	 84,09	  17,0	  27,1	  31,0	  31,4	  33,0	  34,4	  33,1	  10,3
s	    62,5616	 8	348,72	 48,71	  15,0	  25,7	  29,7	  29,9	  31,3	  33,4	  32,6	   9,7
s	    62,8027	 5	268,81	113,91	  15,2	  25,4	  29,2	  29,3	  30,8	  33,1	  32,1	   8,4
s	    62,9158	 4	291,08	100,99	  16,4	  26,2	  30,1	  30,5	  32,0	  33,3	  32,2	   8,5
s	    62,9293	 6	139,94	109,01	  16,5	  26,8	  30,7	  31,2	  32,6	  34,0	  32,8	   9,8
s	    63,0151	 6	 37,58	108,94	  15,7	  26,5	  30,5	  30,9	  32,4	  33,8	  32,8	   9,8
s	    63,0402	 4	291,27	 76,32	  16,9	  26,9	  30,8	  31,3	  32,8	  34,1	  33,0	  10,0
s	    63,0518	 5	268,78	 63,27	  15,7	  26,1	  29,9	  30,1	  31,6	  33,9	  32,9	   9,9
s	    63,3667	 5	141,36	103,26	  16,9	  27,3	  31,4	  32,1	  33,6	  34,0	  32,8	   9,8
s	    64,4884	 7	 36,04	 77,94	  15,6	  26,4	  30,5	  30,9	  32,3	  33,6	  32,7	   9,6
s	    64,7374	 7	 32,81	102,47	  14,3	  25,2	  30,2	  31,0	  32,4	  33,7	  32,6	   9,5
s	    65,0487	 5	291,04	107,04	  17,5	  27,4	  31,4	  32,2	  33,6	  34,0	  32,6	   9,4
s	    65,2324	 5	291,32	 70,29	  14,9	  25,0	  28,8	  29,0	  30,5	  32,6	  31,7	   7,8
s	    65,3603	 7	139,25	 67,63	  12,2	  23,7	  28,8	  29,3	  30,7	  32,7	  32,3	   9,1
s	    65,4434	 7	 38,30	 67,61	  12,2	  23,8	  28,8	  29,3	  30,8	  33,0	  32,3	   9,1
s	    65,4780	 7	291,88	106,94	  16,0	  26,2	  30,3	  30,8	  32,2	  33,2	  32,3	   9,1
s	    65,8734	 7	140,05	114,82	  14,4	  24,8	  28,7	  28,8	  30,2	  32,4	  31,4	   7,5
s	    65,9559	 7	 37,46	114,75	  13,6	  24,5	  28,4	  28,5	  30,0	  32,2	  31,4	   7,4
s	    66,3226	 6	268,81	119,02	  15,1	  25,6	  29,4	  29,6	  31,1	  33,4	  32,3	   9,0
s	    66,7762	 7	145,04	102,20	  11,8	  23,5	  28,8	  29,5	  30,9	  32,1	  31,3	   7,2
s	    66,9156	 6	268,78	 57,83	  13,5	  24,0	  27,7	  27,6	  29,1	  32,1	  31,4	   7,3
s	    67,5487	 8	140,77	 68,29	  10,2	  21,8	  26,8	  27,0	  28,4	  31,2	  31,1	   7,0
s	    67,7405	 6	290,99	112,31	  14,4	  24,7	  28,5	  28,7	  30,1	  32,2	  31,3	   7,1
s	    67,9739	 6	291,37	 65,06	  14,9	  25,3	  29,2	  29,4	  30,9	  33,0	  32,0	   8,6
s	    68,1461	 3	186,54	 89,65	  17,1	  27,1	  31,1	  32,0	  33,4	  33,7	  32,6	   9,1
s	    68,4813	 4	186,66	 95,14	  16,8	  27,0	  31,1	  31,9	  33,3	  33,7	  32,4	   9,0
s	    68,5971	 4	186,42	 83,74	  15,8	  26,1	  30,1	  30,7	  32,1	  33,2	  32,4	   8,9
s	    69,6438	 5	186,78	100,95	  15,4	  25,9	  30,0	  30,5	  31,9	  33,1	  32,1	   8,6
s	    69,7578	 5	186,30	 78,37	  15,4	  25,9	  30,0	  30,5	  31,9	  33,1	  32,1	   8,6
s	    69,8296	 8	139,12	 61,05	  11,9	  23,0	  27,0	  26,9	  28,3	  31,1	  30,7	   6,4
s	    69,9080	 8	 38,43	 61,05	  11,9	  23,1	  27,0	  26,8	  28,3	  31,3	  30,7	   6,4
s	    70,4783	 8	141,64	117,79	  12,2	  23,6	  28,5	  28,8	  30,4	  32,7	  31,4	   7,8
s	    70,7337	 7	268,81	123,99	  12,8	  23,5	  27,3	  27,1	  28,6	  31,6	  30,7	   6,3
s	    71,0479	 7	290,94	117,19	  14,3	  24,9	  28,8	  29,0	  30,5	  32,6	  31,5	   7,8
s	    71,0708	 7	268,78	 53,27	  13,3	  24,2	  28,0	  27,8	  29,3	  32,4	  31,5	   7,8
s	    71,4372	 6	186,90	106,14	  14,8	  25,5	  29,5	  30,0	  31,4	  32,6	  31,5	   7,8
s	    71,6107	 3	351,37	 89,62	  16,7	  26,3	  30,2	  31,1	  32,5	  32,8	  31,0	   6,6
s	    71,8911	 7	291,43	 59,50	  13,7	  24,0	  28,0	  28,1	  29,5	  31,5	  30,6	   6,1
s	    71,9319	 4	351,26	 94,88	  16,4	  26,2	  30,2	  31,0	  32,4	  32,7	  30,9	   6,4
s	    71,9442	 6	186,17	 72,42	  15,0	  25,5	  29,6	  30,2	  31,5	  32,5	  31,7	   7,9
s	    73,0464	 5	351,15	100,45	  15,1	  25,1	  29,1	  29,6	  31,0	  32,1	  30,6	   6,0
s	    73,1558	 5	351,60	 78,80	  15,1	  25,1	  29,1	  29,6	  31,0	  32,1	  30,6	   6,0
s	    74,0862	 7	187,02	111,44	  12,7	  23,5	  27,5	  27,6	  29,1	  31,0	  30,2	   5,6
s	    74,2989	 7	109,86	 85,03	  13,0	  24,5	  28,8	  29,4	  30,7	  31,6	  31,2	   7,3
s	    74,3022	 7	186,06	 67,92	  13,2	  24,2	  28,2	  28,4	  29,8	  31,8	  31,0	   7,1
s	    74,9272	 6	351,03	105,82	  16,2	  26,2	  30,2	  31,0	  32,4	  32,6	  31,0	   7,0
s	    75,1374	 3	229,61	 88,89	  15,6	  25,6	  29,7	  30,5	  31,9	  32,2	  30,5	   5,8
s	    75,1374	 3	307,97	 88,85	  16,4	  25,9	  29,7	  29,2	  29,6	  30,2	  28,4	   4,4
s	    75,1472	 7	 64,91	 85,05	  15,1	  25,5	  29,5	  30,0	  31,4	  32,5	  31,1	   7,1
s	    75,2165	 8	290,90	121,98	  12,1	  22,9	  26,7	  26,5	  28,0	  30,9	  30,0	   5,2
s	    75,3212	 8	268,81	128,12	  12,6	  23,7	  27,5	  27,3	  28,8	  31,9	  30,8	   6,7
s	    75,3664	 8	185,85	 73,14	  12,4	  23,7	  28,0	  28,2	  29,5	  31,2	  31,0	   6,9
s	    75,4455	 4	307,91	 93,90	  16,1	  25,8	  29,6	  29,1	  29,5	  30,1	  28,3	   4,2
s	    75,4455	 4	229,68	 93,93	  15,3	  25,5	  29,6	  30,4	  31,8	  32,1	  30,4	   5,6
s	    75,5361	 8	291,47	 55,44	  12,6	  23,5	  27,4	  27,3	  28,7	  31,6	  30,7	   6,7
s	    75,5518	 4	229,54	 83,46	  14,3	  24,6	  28,6	  29,2	  30,6	  31,7	  30,4	   5,5
s	    75,5518	 4	308,04	 83,43	  15,1	  24,9	  28,6	  27,9	  28,3	  29,7	  28,3	   4,2
s	    76,0642	 8	268,77	 48,88	  11,0	  22,0	  25,7	  25,3	  26,8	  30,6	  29,9	   5,0
s	    76,5151	 5	229,76	 99,28	  14,0	  24,5	  28,5	  29,0	  30,4	  31,5	  30,1	   5,2
s	    76,6201	 5	308,11	 78,47	  15,4	  25,4	  29,2	  29,7	  31,1	  32,3	  30,8	   6,7
s	    77,1549	 8	187,14	116,04	  12,7	  23,9	  27,9	  28,0	  29,4	  31,4	  30,5	   6,3
s	    77,3171	 7	350,92	110,57	  13,2	  23,5	  27,4	  27,5	  29,0	  30,9	  29,8	   4,8
s	    77,3335	 7	248,41	 82,99	  11,9	  23,8	  28,3	  28,8	  30,1	  30,9	  30,8	   6,6
s	    77,5252	 7	351,83	 68,72	  13,7	  24,1	  28,1	  28,3	  29,7	  31,6	  30,6	   6,3
s	    77,6752	 8	185,94	 63,01	  11,1	  22,2	  26,2	  26,0	  27,4	  30,2	  29,6	   4,6
s	    78,1698	 6	229,83	104,10	  14,1	  24,8	  28,8	  29,3	  30,7	  31,8	  30,6	   6,3
s	    78,1698	 6	307,77	104,07	  15,0	  25,2	  29,0	  29,5	  30,9	  32,1	  30,5	   6,2
s	    78,3765	 8	351,35	105,19	  13,6	  24,4	  28,6	  29,1	  30,4	  31,3	  30,3	   6,0
s	    78,4788	 6	229,40	 73,34	  12,5	  23,1	  27,1	  27,3	  28,7	  30,6	  29,8	   4,7
s	    78,4788	 6	308,18	 73,31	  13,4	  23,6	  27,3	  27,5	  28,9	  30,9	  29,7	   4,6
s	    80,2768	 8	350,81	115,03	  13,2	  23,8	  27,8	  28,0	  29,4	  31,3	  30,1	   5,6
s	    80,6236	 7	307,70	109,02	  13,0	  23,3	  27,1	  27,2	  28,6	  30,6	  29,3	   4,0
s	    80,6236	 7	229,90	109,05	  12,1	  22,9	  26,9	  27,0	  28,4	  30,3	  29,4	   4,1
s	    80,8242	 7	229,33	 68,77	  12,6	  23,5	  27,6	  27,8	  29,2	  31,1	  30,1	   5,6
s	    80,8242	 7	308,25	 68,74	  13,5	  24,0	  27,8	  28,0	  29,3	  31,4	  30,1	   5,5
s	    80,9502	 7	 50,92	105,49	  11,6	  23,0	  28,1	  28,8	  30,2	  31,4	  30,1	   5,6
s	    81,0351	 8	351,96	 63,62	  12,6	  23,0	  27,0	  27,1	  28,4	  30,2	  29,2	   3,9
s	    81,7822	 5	 88,79	105,62	  12,7	  23,5	  28,4	  29,1	  30,6	  32,0	  30,2	   5,6
s	    82,0933	 4	 27,21	 90,37	  14,7	  24,8	  28,9	  29,7	  31,1	  31,2	  29,5	   4,1
s	    83,4794	 8	229,97	113,39	  12,1	  23,3	  27,3	  27,4	  28,8	  30,8	  29,7	   4,9
s	    83,4794	 8	307,64	113,35	  13,0	  23,7	  27,5	  27,7	  29,0	  31,0	  29,6	   4,8
s	    83,9649	 8	229,25	 64,13	  10,5	  21,6	  25,6	  25,4	  26,8	  29,5	  28,8	   3,2
s	    83,9649	 8	308,32	 64,10	  11,5	  22,0	  25,8	  25,7	  27,0	  29,8	  28,8	   3,2
s	    84,1425	 6	 88,78	110,40	  10,7	  21,6	  26,5	  26,8	  28,4	  30,5	  29,0	   3,4
s	    84,2523	 4	151,08	 90,41	  14,5	  25,2	  29,2	  30,0	  31,4	  31,7	  30,3	   5,4
s	    85,0471	 7	 26,93	104,82	  15,0	  25,1	  29,2	  29,9	  31,3	  31,4	  29,6	   4,7
s	    85,5396	 7	147,50	 99,89	  10,7	  22,3	  27,6	  28,4	  29,7	  30,7	  29,8	   4,8
s	    85,5947	 6	150,91	 81,00	  13,6	  24,4	  28,4	  28,8	  30,2	  31,5	  29,9	   4,9
s	    85,8933	 6	 71,69	105,29	  13,1	  23,7	  28,8	  29,8	  31,2	  31,5	  29,6	   4,6
s	    86,1036	 6	 26,52	 81,00	  13,6	  23,9	  27,8	  28,2	  29,7	  30,9	  28,8	   3,0
s	    86,2302	 8	 71,00	105,24	  11,6	  22,6	  27,7	  28,4	  29,8	  30,8	  29,3	   4,3
s	    87,1409	 7	151,35	104,54	  14,3	  25,0	  29,1	  29,7	  31,1	  31,5	  29,6	   4,5
s	    87,1901	 8	 26,84	109,13	  12,0	  22,5	  26,4	  26,5	  27,9	  29,8	  28,4	   2,6
s	    88,0179	 7	 71,66	109,56	  10,2	  21,1	  26,0	  26,4	  27,9	  29,9	  28,4	   2,5
s	    88,2452	 4	 53,44	 90,80	  14,1	  24,8	  28,9	  29,7	  31,1	  31,3	  29,7	   4,6
s	    88,3968	 7	 25,47	 85,29	  12,4	  23,1	  27,2	  27,7	  29,1	  30,0	  28,4	   2,4
s	    88,5126	 5	 53,39	 95,18	  13,9	  24,7	  28,8	  29,6	  30,9	  31,3	  29,6	   4,4
s	    88,6049	 5	 53,50	 86,09	  12,8	  23,8	  27,9	  28,4	  29,8	  30,8	  29,6	   4,4
s	    89,0231	 8	150,75	 72,79	   9,9	  21,8	  27,0	  27,7	  29,1	  30,1	  29,0	   3,7
s	    89,1264	 5	233,59	 84,17	  12,6	  23,5	  27,6	  28,1	  29,5	  30,6	  29,3	   4,0
s	    89,2390	 8	151,43	108,76	  11,1	  22,2	  26,1	  26,1	  27,5	  29,6	  28,2	   2,1
s	    89,3389	 8	 26,68	 73,15	   9,6	  21,2	  26,3	  26,8	  28,2	  30,1	  28,9	   3,6
s	    89,3579	 2	 88,79	 91,04	  15,2	  25,2	  29,1	  30,0	  31,4	  31,7	  29,8	   4,5
s	    89,6223	 3	 88,79	 95,37	  15,0	  25,1	  29,1	  29,9	  31,3	  31,7	  29,7	   4,4
s	    89,6289	 6	 53,56	 81,44	  13,5	  24,5	  28,6	  29,4	  30,7	  30,9	  29,4	   4,0
s	    89,7136	 3	 88,80	 86,38	  14,7	  24,6	  28,4	  28,9	  30,4	  31,7	  29,7	   4,3
s	    90,0508	 6	233,77	 98,18	  13,3	  24,2	  28,4	  29,1	  30,4	  30,6	  29,1	   3,7
s	    90,2745	 4	 88,79	 98,94	  11,7	  22,6	  27,6	  28,4	  29,9	  31,0	  29,5	   4,1
s	    90,6326	 4	 88,80	 82,10	  14,1	  24,3	  28,1	  28,5	  30,0	  31,3	  29,2	   3,8
s	    91,1572	 7	 53,62	 77,23	  10,4	  21,7	  25,7	  25,8	  27,2	  29,1	  28,0	   1,8
s	    91,5690	 5	 88,79	103,15	  11,1	  22,2	  27,2	  28,0	  29,5	  30,6	  29,0	   3,5
s	    91,6657	 7	233,48	 75,36	  10,4	  21,6	  25,6	  25,8	  27,1	  29,0	  28,0	   1,7
s	    91,8041	 8	231,55	 98,05	  12,4	  23,3	  27,4	  27,8	  29,2	  30,1	  28,6	   3,1
s	    92,0797	 8	 51,63	 81,64	  11,9	  23,2	  27,4	  27,8	  29,2	  30,2	  28,8	   3,3
s	    92,1803	 8	231,84	 80,09	   9,1	  20,8	  26,2	  26,9	  28,3	  29,1	  27,8	   1,5
s	    92,2384	 5	 88,80	 77,61	  11,5	  22,1	  25,9	  26,1	  27,5	  29,5	  28,1	   1,8
s	    92,9969	 8	233,86	105,45	   8,0	  19,9	  25,1	  25,4	  26,8	  28,7	  27,7	   1,3
s	    93,0386	 3	 73,48	 91,00	  14,7	  24,7	  28,7	  29,6	  30,9	  31,1	  29,3	   3,7
s	    93,0401	 8	 53,21	108,46	  10,0	  21,4	  25,5	  25,5	  26,9	  28,8	  27,7	   1,3
s	    93,2167	 8	 53,67	 73,17	  10,5	  22,1	  26,2	  26,3	  27,7	  29,6	  28,5	   2,8
s	    93,2936	 4	 73,45	 95,17	  14,4	  24,6	  28,7	  29,5	  30,8	  31,0	  29,1	   3,5
s	    93,9229	 5	 73,43	 98,61	  11,1	  22,1	  27,2	  28,0	  29,4	  30,4	  28,9	   3,2
s	    94,2686	 5	 73,53	 82,37	  13,6	  23,8	  27,7	  28,1	  29,5	  30,7	  28,7	   2,9
s	    94,2767	 6	 88,80	 73,59	  12,4	  22,9	  26,7	  26,9	  28,3	  30,4	  28,6	   2,8
s	    94,5940	 4	319,61	 89,06	  13,6	  23,7	  27,8	  28,6	  29,9	  30,0	  28,0	   1,4
s	    94,8452	 5	319,54	 93,18	  13,3	  23,6	  27,7	  28,5	  29,8	  29,9	  27,8	   1,3
s	    95,1728	 6	 73,41	102,68	  10,6	  21,7	  26,9	  27,6	  29,0	  30,0	  28,5	   2,6
s	    95,3392	 4	184,55	 89,75	  13,5	  23,6	  27,7	  28,5	  29,9	  29,9	  27,9	   1,3
s	    95,5887	 5	184,63	 93,83	  13,3	  23,5	  27,6	  28,4	  29,8	  29,8	  27,7	   1,1
s	    95,6749	 5	184,45	 85,35	  12,2	  22,6	  26,7	  27,3	  28,6	  29,4	  27,7	   1,1
s	    95,7199	 6	319,47	 97,56	  12,0	  22,6	  26,7	  27,2	  28,5	  29,3	  27,6	   1,0
s	    95,8060	 6	319,75	 80,56	  12,0	  22,5	  26,7	  27,2	  28,5	  29,3	  27,6	   1,0
s	    95,8196	 6	 73,56	 78,03	  11,0	  21,6	  25,6	  25,7	  27,1	  28,9	  27,6	   1,0
s	    96,4573	 6	184,73	 98,19	  11,9	  22,5	  26,6	  27,1	  28,4	  29,3	  27,5	   0,8
s	    96,5428	 6	184,37	 81,31	  11,9	  22,5	  26,6	  27,1	  28,4	  29,3	  27,5	   0,8
s	    96,5993	 7	 88,78	112,38	  11,2	  22,3	  26,2	  26,4	  27,8	  29,8	  28,2	   2,2
s	    97,0257	 7	 88,80	 69,45	  10,4	  21,1	  24,8	  24,6	  26,1	  28,9	  27,3	   0,6
s	    97,2060	 7	319,40	101,85	  13,2	  23,7	  27,9	  28,6	  29,9	  29,9	  28,1	   2,1
s	    97,7905	 7	 73,58	 74,13	  11,9	  22,5	  26,4	  26,5	  27,9	  29,8	  28,0	   2,0
s	    97,8082	 7	184,81	102,15	  11,6	  22,3	  26,4	  26,9	  28,2	  29,1	  27,2	   0,4
s	    98,0614	 7	184,28	 77,06	  10,6	  21,4	  25,5	  25,7	  27,0	  28,7	  27,2	   0,4
s	    98,2376	 4	353,19	 89,70	  14,0	  24,1	  28,2	  29,0	  30,4	  30,4	  28,6	   2,5
s	    98,2405	 6	103,16	 82,71	  10,3	  21,6	  26,6	  27,3	  28,8	  30,0	  28,1	   2,0
s	    98,4805	 5	353,11	 93,68	  13,8	  24,0	  28,2	  28,9	  30,3	  30,3	  28,4	   2,3
s	    98,5644	 5	353,28	 85,42	  12,7	  23,1	  27,2	  27,8	  29,1	  29,9	  28,4	   2,3
s	    99,1118	 8	319,34	105,71	  10,3	  21,1	  25,2	  25,3	  26,6	  28,3	  27,0	   0,1
s	    99,2257	 7	103,26	102,58	   8,3	  20,4	  26,7	  28,0	  29,4	  29,5	  27,9	   1,7
s	    99,2786	 8	319,89	 72,43	  10,8	  21,8	  25,9	  26,1	  27,4	  29,0	  27,8	   1,6
s	    99,3263	 6	353,02	 97,93	  12,5	  23,0	  27,1	  27,6	  28,9	  29,8	  28,2	   2,0
s	    99,4095	 6	353,37	 81,49	  12,5	  23,0	  27,1	  27,6	  28,9	  29,8	  28,2	   2,0
s	    99,8076	 8	 88,78	116,33	   9,9	  20,8	  24,5	  24,3	  25,7	  28,6	  26,9	  -0,1
s	    99,9924	 8	184,19	 73,23	  10,7	  21,7	  25,8	  26,0	  27,3	  29,0	  27,7	   1,4
s	   100,0394	 8	 73,35	111,64	  10,7	  21,8	  25,9	  26,0	  27,4	  29,2	  27,7	   1,4
s	   100,0562	 8	 88,81	 65,81	  10,4	  21,5	  25,2	  25,1	  26,5	  29,4	  27,7	   1,4
s	   100,6423	 7	352,94	101,79	  12,1	  22,9	  27,0	  27,4	  28,7	  29,6	  27,9	   1,6
s	   100,6631	 8	 73,61	 69,82	  10,9	  21,4	  25,3	  25,4	  26,7	  28,5	  26,8	  -0,3
s	   100,8891	 7	353,46	 77,34	  11,1	  21,9	  26,0	  26,2	  27,6	  29,2	  27,9	   1,6
s	   101,2869	 4	268,79	 80,57	  11,3	  21,9	  26,8	  27,5	  29,0	  30,2	  28,0	   1,6
s	   102,4992	 5	268,80	100,53	  11,0	  21,7	  26,6	  27,3	  28,8	  30,0	  27,7	   1,3
s	   102,7719	 8	353,54	 73,60	  10,5	  21,5	  25,6	  25,8	  27,1	  28,7	  27,4	   0,9
s	   103,0911	 4	117,25	 90,93	  12,2	  22,7	  26,9	  27,7	  29,0	  29,0	  27,0	  -0,3
s	   103,0911	 4	 60,34	 90,90	  12,9	  23,4	  27,6	  28,4	  29,7	  29,7	  28,0	   1,5
s	   103,3236	 5	117,28	 94,74	  11,9	  22,6	  26,8	  27,6	  28,9	  28,9	  26,8	  -0,5
s	   103,3236	 5	 60,30	 94,71	  12,7	  23,4	  27,5	  28,3	  29,6	  29,7	  27,9	   1,3
s	   103,4040	 5	117,21	 86,82	  10,9	  21,7	  25,9	  26,4	  27,7	  28,5	  26,8	  -0,5
s	   103,6661	 5	 21,50	 90,30	  12,6	  23,2	  27,5	  28,3	  29,6	  29,4	  27,8	   1,3
s	   103,7940	 6	 21,45	 93,16	  10,4	  21,7	  27,0	  28,1	  29,4	  29,3	  27,7	   1,1
s	   103,8979	 6	 60,27	 97,85	   9,4	  20,9	  26,1	  26,9	  28,3	  29,1	  27,7	   1,1
s	   104,1337	 6	117,32	 98,80	  10,6	  21,6	  25,8	  26,3	  27,6	  28,4	  26,6	  -0,7
s	   104,5871	 5	282,72	 80,83	  10,8	  21,4	  26,4	  27,2	  28,6	  29,6	  27,5	   0,8
s	   104,8738	 5	 59,06	 86,84	  12,3	  22,9	  26,8	  27,3	  28,7	  29,8	  27,7	   1,0
s	   105,0400	 7	117,35	101,60	   8,8	  20,5	  25,8	  26,5	  27,8	  28,7	  27,2	   0,5
s	   105,0400	 7	 60,23	101,58	   8,8	  20,5	  25,8	  26,5	  27,8	  28,7	  27,2	   0,5
s	   105,6319	 7	117,13	 79,07	   9,2	  20,4	  24,5	  24,6	  25,9	  27,5	  26,4	  -1,1
s	   105,7104	 5	 20,15	 90,27	  12,5	  23,1	  27,3	  28,1	  29,4	  29,3	  27,6	   0,8
s	   105,7548	 6	 59,10	 82,83	  12,8	  23,3	  27,4	  28,0	  29,4	  29,6	  27,2	   0,5
s	   105,8362	 6	 20,10	 93,08	  10,2	  21,5	  26,9	  27,9	  29,2	  29,1	  27,5	   0,7
s	   105,8816	 6	282,63	100,51	  11,5	  22,1	  27,2	  28,1	  29,5	  29,7	  27,2	   0,5
s	   106,1609	 8	283,19	100,48	  10,0	  20,9	  26,1	  26,8	  28,1	  28,9	  27,0	   0,2
s	   106,3583	 5	156,64	 90,34	  11,7	  22,3	  26,5	  27,3	  28,6	  28,5	  26,5	  -1,1
s	   106,4833	 6	156,69	 93,13	   9,5	  20,7	  26,1	  27,1	  28,4	  28,3	  26,4	  -1,2
s	   106,6625	 6	156,56	 86,35	  10,4	  21,3	  25,5	  26,1	  27,3	  28,0	  26,4	  -1,2
