s	    46,6856	 6	157,66	 70,61	  21,2	  31,9	  36,0	  36,2	  37,7	  39,7	  39,3	  16,5
s	    46,9932	 5	159,00	102,67	  22,4	  33,0	  37,0	  37,4	  38,9	  40,3	  39,4	  16,6
s	    47,6860	 5	160,86	107,18	  20,8	  31,6	  36,5	  37,2	  38,8	  40,3	  39,0	  16,2
s	    48,4290	 6	159,06	107,03	  20,0	  31,3	  36,3	  37,0	  38,6	  40,0	  39,0	  16,1
s	    48,5978	 8	 27,79	 40,59	  20,2	  30,6	  34,3	  34,1	  35,6	  38,7	  37,8	  14,1
s	    48,6005	 6	160,16	115,33	  20,9	  31,2	  35,1	  35,2	  36,7	  38,8	  38,0	  14,3
s	    49,3344	 7	158,28	115,09	  20,6	  31,6	  35,6	  35,8	  37,3	  39,3	  38,8	  15,8
s	    50,6905	 6	160,30	 67,02	  19,2	  30,3	  35,2	  35,6	  37,2	  39,5	  38,5	  15,3
s	    51,1930	 7	160,22	119,22	  18,9	  30,0	  35,0	  35,5	  37,0	  39,1	  38,3	  15,1
s	    51,4043	 7	158,50	 67,28	  18,4	  30,0	  35,0	  35,4	  37,0	  39,1	  38,5	  15,3
s	    51,7794	 8	160,64	114,22	  19,4	  30,8	  35,0	  35,2	  36,6	  38,5	  38,3	  15,1
s	    51,9022	 8	158,35	118,95	  18,1	  29,7	  34,9	  35,3	  36,8	  38,8	  38,3	  15,0
s	    55,7837	 8	159,28	 55,92	  17,2	  28,6	  33,5	  33,7	  35,2	  38,1	  37,5	  13,9
s	    59,2007	 8	161,16	124,58	  19,3	  30,0	  33,8	  33,8	  35,3	  37,5	  36,2	  11,6
s	    61,9252	 1	261,48	 89,00	  23,4	  32,9	  36,7	  37,5	  39,0	  39,5	  37,6	  13,5
*	    69,7094	 1	292,35	 85,16	  -1,2	   8,2	  12,0	  12,9	  14,4	  14,8	  12,7	 -12,1
*	    62,9577	 1	272,29	 84,76	   0,7	  10,2	  14,0	  14,9	  16,4	  16,9	  14,9	  -9,3
*	    62,8839	 1	251,47	 85,00	   0,5	  10,0	  13,8	  14,6	  16,1	  16,6	  14,7	  -9,5
s	    62,2291	 2	261,49	 93,98	  22,9	  32,6	  36,4	  37,2	  38,7	  39,2	  37,2	  13,1
s	    62,3341	 2	261,47	 83,64	  21,4	  31,0	  34,7	  35,2	  36,7	  38,0	  36,4	  11,5
s	    63,2846	 3	261,50	 99,26	  21,0	  30,8	  34,6	  35,0	  36,5	  37,9	  36,2	  11,2
s	    63,3883	 3	261,46	 78,75	  21,5	  31,5	  35,3	  35,8	  37,3	  38,6	  37,0	  12,7
s	    64,2349	 2	261,68	 89,00	  22,2	  32,2	  36,1	  37,0	  38,4	  38,8	  37,2	  12,9
s	    64,5309	 3	261,69	 93,85	  21,9	  32,1	  36,1	  36,9	  38,3	  38,8	  37,1	  12,7
s	    64,6332	 3	261,67	 83,78	  20,9	  31,2	  35,1	  35,7	  37,1	  38,3	  37,0	  12,7
s	    64,9182	 4	261,51	104,01	  21,2	  31,3	  35,1	  35,6	  37,1	  38,4	  36,7	  12,3
s	    65,2233	 4	261,45	 73,65	  19,6	  29,7	  33,4	  33,6	  35,1	  37,2	  35,8	  10,6
s	    65,5596	 4	261,70	 99,00	  20,6	  31,1	  35,0	  35,5	  37,0	  38,2	  36,8	  12,4
s	    65,6607	 4	261,66	 79,01	  20,6	  31,0	  35,0	  35,5	  36,9	  38,2	  36,8	  12,3
s	    67,1529	 5	261,71	103,65	  20,2	  30,9	  34,8	  35,3	  36,7	  38,0	  36,5	  11,9
s	    67,3419	 5	261,52	108,91	  19,2	  29,4	  33,2	  33,3	  34,8	  36,9	  35,4	  10,1
s	    67,4506	 5	261,65	 74,03	  19,2	  29,9	  33,8	  34,1	  35,5	  37,5	  36,5	  11,8
s	    67,5401	 5	261,43	 69,13	  19,7	  30,1	  33,9	  34,1	  35,5	  37,7	  36,2	  11,6
s	    69,5193	 6	261,72	108,44	  18,8	  29,7	  33,6	  33,8	  35,2	  37,3	  36,1	  11,3
s	    69,5692	 2	293,56	 89,07	  22,4	  32,0	  35,9	  36,7	  38,1	  38,5	  36,5	  11,7
s	    69,7130	 6	261,64	 69,61	  18,7	  29,7	  33,6	  33,8	  35,2	  37,3	  36,1	  11,2
s	    69,8487	 3	293,53	 93,65	  22,0	  31,7	  35,6	  36,3	  37,8	  38,2	  36,1	  11,3
s	    69,9452	 3	293,58	 84,15	  20,4	  30,1	  33,9	  34,4	  35,8	  36,9	  35,3	   9,7
s	    70,1647	 6	261,53	113,21	  19,2	  29,8	  33,6	  33,7	  35,2	  37,4	  35,8	  10,9
s	    70,6448	 6	261,42	 64,54	  17,6	  28,1	  31,9	  31,7	  33,2	  36,1	  34,9	   9,2
s	    70,8203	 4	293,50	 98,52	  20,1	  29,9	  33,8	  34,2	  35,6	  36,8	  35,1	   9,4
s	    70,9158	 4	293,61	 79,64	  20,6	  30,6	  34,5	  35,0	  36,4	  37,6	  35,9	  10,9
s	    71,0643	 3	295,45	 89,09	  21,3	  31,4	  35,4	  36,2	  37,6	  37,8	  36,2	  11,3
s	    71,3394	 4	295,43	 93,60	  21,1	  31,3	  35,3	  36,1	  37,5	  37,8	  36,1	  11,1
s	    71,4344	 4	295,48	 84,24	  20,1	  30,4	  34,4	  35,0	  36,3	  37,4	  36,1	  11,1
s	    71,6965	 3	292,99	 89,07	  21,3	  31,3	  35,3	  36,2	  37,6	  37,8	  36,1	  11,1
s	    71,9331	 4	293,30	 89,08	  20,3	  30,8	  35,0	  35,8	  37,2	  37,3	  36,0	  11,0
s	    71,9698	 4	292,96	 93,55	  21,0	  31,2	  35,3	  36,1	  37,5	  37,7	  36,0	  11,0
s	    72,0642	 4	293,01	 84,26	  20,0	  30,3	  34,3	  34,9	  36,3	  37,3	  36,0	  10,9
s	    72,2057	 5	293,28	 93,54	  20,0	  30,8	  34,9	  35,7	  37,1	  37,2	  35,8	  10,8
s	    72,2790	 7	261,73	112,65	  18,3	  29,4	  33,3	  33,5	  34,9	  36,9	  35,6	  10,6
s	    72,2961	 5	295,40	 98,39	  19,8	  30,3	  34,3	  34,8	  36,2	  37,2	  35,8	  10,8
s	    72,2999	 5	293,33	 84,27	  19,0	  29,8	  34,0	  34,6	  35,9	  36,8	  35,8	  10,8
s	    72,3275	 5	293,48	102,92	  20,3	  30,4	  34,3	  34,8	  36,2	  37,4	  35,6	  10,5
s	    72,3902	 5	295,51	 79,80	  19,7	  30,2	  34,3	  34,8	  36,2	  37,2	  35,8	  10,8
s	    72,6094	 5	293,64	 74,91	  18,7	  28,8	  32,6	  32,8	  34,2	  36,2	  34,8	   8,9
s	    72,7487	 7	261,63	 65,10	  17,2	  28,4	  32,3	  32,2	  33,7	  36,5	  35,6	  10,5
s	    72,9204	 5	292,93	 98,32	  19,7	  30,2	  34,2	  34,7	  36,1	  37,2	  35,8	  10,6
s	    73,0139	 5	293,04	 79,84	  19,7	  30,2	  34,2	  34,7	  36,1	  37,2	  35,7	  10,6
s	    73,1540	 6	293,25	 98,30	  18,7	  29,7	  33,9	  34,4	  35,7	  36,7	  35,6	  10,5
s	    73,2473	 6	293,35	 79,87	  18,7	  29,7	  33,9	  34,4	  35,7	  36,7	  35,6	  10,5
s	    73,7653	 7	261,54	117,53	  17,1	  27,8	  31,6	  31,4	  32,8	  35,8	  34,4	   8,5
s	    73,7808	 6	295,37	102,73	  19,4	  30,1	  34,1	  34,6	  36,0	  37,0	  35,5	  10,3
s	    74,0432	 7	261,41	 60,55	  17,6	  28,5	  32,3	  32,1	  33,6	  36,5	  35,2	   9,9
s	    74,0586	 6	295,54	 75,14	  18,3	  29,1	  33,2	  33,4	  34,8	  36,6	  35,5	  10,3
s	    74,0922	 4	 12,20	 85,28	  20,3	  30,3	  34,2	  34,7	  36,1	  37,3	  35,5	  10,3
s	    74,1863	 4	 12,08	 90,00	  20,8	  30,9	  35,0	  35,9	  37,2	  37,3	  35,7	  10,5
s	    74,2804	 4	 13,45	 90,02	  21,3	  31,2	  35,1	  35,9	  37,3	  37,7	  34,7	   8,7
s	    74,3179	 5	 12,40	 90,01	  19,9	  30,4	  34,7	  35,5	  36,8	  36,8	  35,6	  10,3
s	    74,3957	 6	292,91	102,63	  19,3	  30,0	  34,0	  34,5	  35,9	  37,0	  35,5	  10,2
s	    74,4527	 5	 12,02	 94,37	  20,6	  30,9	  35,0	  35,8	  37,1	  37,2	  35,6	  10,3
s	    74,5466	 5	 13,39	 94,38	  20,6	  31,0	  35,0	  35,7	  37,1	  37,4	  35,6	  10,3
s	    74,5840	 6	 12,34	 94,37	  19,6	  30,4	  34,6	  35,4	  36,7	  36,7	  35,4	  10,2
s	    74,6259	 7	293,22	102,60	  18,4	  29,5	  33,7	  34,2	  35,5	  36,5	  35,3	  10,1
s	    74,6386	 5	 13,51	 85,33	  20,1	  30,2	  34,1	  34,6	  36,0	  37,2	  34,5	   8,5
s	    74,6719	 6	293,07	 75,21	  18,3	  29,1	  33,1	  33,3	  34,7	  36,5	  35,4	  10,2
s	    74,7549	 6	293,66	 70,70	  18,8	  29,2	  33,1	  33,3	  34,7	  36,7	  35,2	   9,9
s	    74,9014	 7	293,38	 75,25	  17,3	  28,6	  32,8	  33,0	  34,3	  36,1	  35,3	  10,0
s	    75,2839	 6	 13,56	 82,08	  17,3	  28,4	  33,6	  34,3	  35,7	  36,8	  35,4	  10,0
s	    75,3210	 7	 12,52	 82,07	  16,3	  27,8	  33,2	  34,0	  35,3	  36,1	  35,2	   9,9
s	    75,8041	 8	261,74	116,91	  16,7	  28,1	  32,0	  31,9	  33,3	  36,1	  35,1	   9,7
s	    75,9921	 7	295,34	107,23	  18,0	  28,9	  32,9	  33,1	  34,5	  36,4	  35,2	   9,8
s	    76,0764	 8	261,62	 61,18	  16,7	  28,1	  32,0	  31,9	  33,3	  36,1	  35,0	   9,6
s	    76,1733	 7	295,57	 70,98	  17,9	  28,9	  32,9	  33,1	  34,5	  36,3	  35,1	   9,7
s	    76,5066	 7	 13,28	102,21	  16,9	  28,3	  33,4	  34,1	  35,5	  36,6	  35,1	   9,7
s	    76,6478	 6	 12,33	 76,42	  18,1	  28,4	  32,2	  32,4	  33,8	  35,7	  34,2	   8,0
s	    76,7739	 7	293,09	 71,07	  17,9	  28,8	  32,9	  33,1	  34,4	  36,3	  35,1	   9,6
s	    76,8189	 8	293,20	107,07	  16,9	  28,4	  32,6	  32,7	  34,1	  35,8	  34,9	   9,5
s	    76,9986	 8	293,41	 71,12	  16,9	  28,4	  32,5	  32,7	  34,1	  35,8	  34,9	   9,4
s	    77,1805	 7	 13,64	 76,51	  18,4	  29,0	  32,9	  33,0	  34,4	  36,4	  34,0	   7,7
s	    77,1944	 7	293,42	111,52	  18,4	  29,0	  32,9	  33,0	  34,4	  36,4	  34,8	   9,3
s	    77,4895	 5	 11,76	 85,44	  19,3	  29,8	  33,8	  34,3	  35,7	  36,7	  35,2	   9,7
s	    77,5771	 8	261,55	121,26	  17,1	  28,1	  31,9	  31,7	  33,2	  36,2	  34,6	   9,1
s	    77,6169	 6	 12,08	 85,45	  18,3	  29,3	  33,5	  34,0	  35,3	  36,2	  35,1	   9,5
s	    77,6416	 7	293,69	 66,38	  16,8	  27,3	  31,2	  31,0	  32,4	  35,2	  33,9	   7,6
s	    78,2004	 8	261,40	 56,58	  15,5	  26,5	  30,2	  29,7	  31,2	  34,9	  33,8	   7,4
s	    78,3007	 6	 11,57	 98,76	  19,0	  29,7	  33,7	  34,2	  35,5	  36,6	  35,0	   9,4
s	    78,4271	 7	 11,89	 98,75	  18,0	  29,2	  33,4	  33,8	  35,2	  36,1	  34,9	   9,3
s	    78,5795	 8	295,31	111,22	  17,5	  28,6	  32,7	  32,8	  34,2	  36,1	  34,7	   9,1
s	    78,9662	 8	 11,82	107,61	  17,5	  28,5	  32,6	  32,8	  34,1	  35,8	  34,7	   9,0
s	    79,0207	 8	295,60	 66,71	  16,4	  27,7	  31,7	  31,6	  33,0	  35,6	  34,7	   9,0
s	    79,0560	 8	 13,19	107,61	  18,0	  28,8	  32,7	  32,8	  34,2	  36,2	  33,6	   7,2
s	    79,0637	 7	 11,49	 99,02	  19,2	  29,6	  33,6	  34,0	  35,4	  36,4	  34,6	   8,9
s	    79,1661	 8	292,86	111,08	  17,5	  28,6	  32,6	  32,8	  34,1	  36,0	  34,7	   9,0
s	    79,3065	 7	 11,53	101,86	  16,7	  28,1	  33,2	  33,9	  35,3	  36,3	  34,8	   9,1
s	    79,4317	 8	 11,85	101,85	  15,7	  27,6	  32,8	  33,5	  34,9	  35,9	  34,6	   8,9
s	    79,5841	 8	 12,75	 98,99	  19,0	  29,5	  33,5	  33,9	  35,3	  36,3	  33,6	   7,1
s	    79,6049	 8	293,12	 66,83	  16,4	  27,6	  31,7	  31,6	  32,9	  35,6	  34,6	   8,9
s	    79,9625	 7	 11,88	 76,85	  17,6	  28,6	  32,6	  32,8	  34,2	  36,0	  34,7	   8,9
s	    80,0869	 8	 12,20	 76,87	  16,6	  28,1	  32,3	  32,5	  33,8	  35,5	  34,6	   8,8
s	    80,5555	 8	293,39	115,62	  16,3	  27,1	  30,9	  30,7	  32,1	  34,9	  33,5	   6,9
s	    80,5971	 8	 11,83	110,94	  16,9	  27,9	  33,0	  33,7	  35,1	  36,1	  34,3	   8,5
s	    80,8156	 8	293,72	 62,60	  16,8	  27,7	  31,6	  31,5	  32,9	  35,6	  34,2	   8,4
s	    81,4222	 8	 11,93	 73,86	  15,3	  26,9	  32,0	  32,4	  33,9	  35,7	  34,4	   8,5
s	    83,4099	 3	231,80	 89,20	  20,5	  30,0	  33,8	  34,6	  36,0	  36,2	  33,6	   6,8
s	    83,6537	 4	231,83	 93,20	  20,2	  29,9	  33,8	  34,5	  35,9	  36,1	  33,5	   6,7
s	    83,7380	 4	231,76	 84,90	  19,2	  29,0	  32,8	  33,4	  34,7	  35,7	  33,5	   6,6
s	    84,5029	 5	231,87	 97,46	  18,9	  28,7	  32,5	  32,9	  34,3	  35,3	  33,3	   6,4
s	    84,5866	 5	231,72	 80,95	  18,5	  29,0	  33,0	  33,5	  34,9	  35,8	  34,1	   8,0
s	    84,8986	 7	 30,04	 98,48	  17,5	  28,1	  32,1	  32,5	  33,8	  34,7	  33,1	   6,1
s	    85,2705	 4	232,53	 89,20	  20,1	  30,1	  34,1	  34,9	  36,2	  36,3	  34,3	   8,1
s	    85,5103	 5	232,57	 93,13	  19,8	  30,1	  34,0	  34,8	  36,1	  36,3	  34,2	   7,9
s	    85,5667	 4	230,36	 89,22	  20,1	  30,1	  34,1	  34,9	  36,2	  36,3	  34,3	   8,0
s	    85,5931	 5	232,49	 84,97	  18,8	  29,1	  33,1	  33,7	  34,9	  35,8	  34,2	   7,9
s	    85,6192	 5	232,29	 89,20	  19,1	  29,6	  33,8	  34,6	  35,8	  35,8	  34,2	   7,9
s	    85,8059	 5	230,39	 93,14	  19,8	  30,0	  34,0	  34,8	  36,1	  36,2	  34,1	   7,9
s	    85,8242	 6	231,90	101,34	  19,1	  29,2	  33,1	  33,5	  34,9	  36,0	  33,8	   7,5
s	    85,8582	 6	232,32	 93,12	  18,9	  29,6	  33,7	  34,5	  35,7	  35,8	  34,0	   7,8
s	    85,8885	 5	230,32	 85,00	  18,8	  29,1	  33,1	  33,6	  34,9	  35,8	  34,1	   7,9
s	    85,9408	 6	232,25	 84,99	  17,8	  28,6	  32,8	  33,3	  34,5	  35,4	  34,0	   7,8
s	    86,2002	 6	231,68	 76,50	  17,6	  28,0	  32,0	  32,5	  33,8	  34,6	  33,0	   6,0
s	    86,3453	 6	232,60	 97,32	  18,5	  29,0	  33,0	  33,5	  34,8	  35,7	  34,0	   7,7
s	    86,4275	 6	232,46	 81,09	  17,6	  28,6	  32,8	  33,3	  34,6	  35,4	  34,0	   7,7
s	    86,6387	 6	230,43	 97,32	  18,5	  29,0	  33,0	  33,5	  34,8	  35,7	  33,9	   7,6
s	    86,6906	 7	232,36	 97,30	  17,5	  28,5	  32,7	  33,2	  34,4	  35,2	  33,8	   7,5
s	    86,7207	 6	230,28	 81,13	  17,6	  28,6	  32,7	  33,2	  34,6	  35,4	  34,0	   7,7
s	    86,7726	 7	232,22	 81,11	  16,6	  28,1	  32,4	  32,9	  34,2	  35,0	  33,9	   7,5
s	    87,6450	 7	232,64	101,14	  18,2	  28,9	  32,9	  33,3	  34,6	  35,6	  33,7	   7,3
s	    87,7997	 7	231,94	105,39	  17,2	  27,4	  31,2	  31,3	  32,7	  34,5	  32,7	   5,5
s	    87,9350	 7	230,47	101,12	  18,2	  28,9	  32,8	  33,3	  34,6	  35,5	  33,7	   7,2
s	    87,9620	 7	231,65	 73,04	  17,7	  28,1	  31,9	  32,1	  33,4	  35,3	  33,4	   7,0
s	    87,9864	 8	232,39	101,10	  17,2	  28,4	  32,5	  33,0	  34,2	  35,1	  33,6	   7,1
s	    88,0149	 7	232,42	 76,70	  17,3	  28,3	  32,6	  33,1	  34,3	  35,0	  33,7	   7,3
s	    88,3039	 7	230,24	 76,75	  17,2	  28,3	  32,5	  33,0	  34,3	  35,0	  33,7	   7,2
s	    88,3551	 8	232,18	 76,74	  16,3	  27,8	  32,2	  32,7	  33,9	  34,5	  33,6	   7,1
s	    89,5513	 8	 27,62	 98,12	  16,9	  28,1	  32,4	  32,9	  34,1	  34,9	  33,5	   6,9
s	    89,5891	 8	232,67	105,13	  16,8	  27,8	  31,7	  31,9	  33,2	  34,9	  33,4	   6,8
s	    89,7489	 8	232,39	 73,29	  16,8	  27,8	  31,7	  31,9	  33,2	  34,9	  33,4	   6,8
s	    89,8742	 8	230,51	105,11	  16,8	  27,7	  31,7	  31,9	  33,2	  34,9	  33,4	   6,7
s	    90,0336	 8	230,21	 73,35	  16,8	  27,7	  31,7	  31,9	  33,1	  34,9	  33,3	   6,7
s	    90,0498	 8	 28,76	 86,18	  16,1	  27,8	  32,1	  32,6	  33,8	  34,6	  33,4	   6,8
s	    90,1221	 8	231,98	109,02	  17,3	  27,9	  31,7	  31,9	  33,2	  35,1	  33,1	   6,5
s	    90,5193	 8	231,61	 69,15	  15,7	  26,3	  30,0	  29,9	  31,2	  33,8	  32,3	   4,8
s	    91,4833	 7	 27,06	 86,21	  17,0	  28,2	  32,3	  32,8	  34,1	  35,0	  33,4	   6,6
s	    96,7476	 4	262,04	 89,05	  17,6	  28,6	  32,8	  33,6	  34,9	  34,9	  33,1	   5,9
s	    96,9648	 5	262,04	 92,61	  17,3	  28,5	  32,7	  33,5	  34,8	  34,8	  33,0	   5,7
s	    97,0399	 5	262,03	 85,22	  16,3	  27,6	  31,8	  32,3	  33,6	  34,4	  33,0	   5,7
s	    97,7219	 6	262,05	 96,41	  16,0	  27,5	  31,7	  32,2	  33,5	  34,3	  32,8	   5,5
s	    97,7966	 6	262,02	 81,69	  16,0	  27,5	  31,7	  32,2	  33,5	  34,3	  32,8	   5,5
s	    98,9024	 7	262,06	 99,89	  15,7	  27,4	  31,6	  32,0	  33,3	  34,2	  32,6	   5,1
s	    99,0600	 5	262,17	 89,05	  16,4	  27,9	  32,3	  33,1	  34,4	  34,2	  32,8	   5,3
s	    99,2387	 7	262,01	 77,70	  15,7	  27,2	  31,5	  32,0	  33,2	  33,9	  32,5	   5,1
s	    99,2732	 6	262,18	 92,55	  16,2	  27,9	  32,2	  33,0	  34,3	  34,2	  32,6	   5,2
s	    99,3469	 6	262,16	 85,29	  15,2	  27,0	  31,3	  31,8	  33,1	  33,8	  32,6	   5,2
s	    99,9485	 5	 94,64	101,43	  16,1	  26,9	  31,7	  32,4	  33,9	  35,1	  32,4	   4,9
s	    99,9912	 4	168,98	 90,02	  18,6	  28,8	  32,8	  33,6	  34,9	  35,0	  32,5	   5,0
s	   100,0163	 7	262,18	 96,28	  14,9	  26,9	  31,2	  31,7	  33,0	  33,7	  32,4	   4,9
s	   100,0896	 7	262,15	 81,83	  14,9	  26,9	  31,2	  31,7	  32,9	  33,7	  32,4	   4,9
s	   100,2027	 5	169,03	 93,49	  18,3	  28,7	  32,8	  33,5	  34,8	  34,9	  32,4	   4,9
s	   100,4248	 5	167,93	 90,04	  18,3	  28,7	  32,7	  33,5	  34,8	  34,9	  31,6	   3,3
s	   100,6356	 6	167,98	 93,49	  17,6	  28,5	  32,6	  33,4	  34,7	  34,7	  32,5	   4,9
s	   100,8182	 8	262,06	103,80	  15,4	  27,0	  31,3	  31,8	  33,0	  33,7	  32,2	   4,6
s	   100,8182	 8	262,01	 74,58	  14,3	  26,3	  30,5	  30,6	  31,9	  33,6	  32,2	   4,6
s	   100,9404	 6	169,08	 97,20	  17,0	  27,7	  31,7	  32,2	  33,5	  34,4	  32,2	   4,6
s	   101,1753	 8	262,19	 99,70	  14,6	  26,7	  31,1	  31,5	  32,8	  33,5	  32,2	   4,6
s	   101,3707	 7	168,03	 97,19	  16,8	  27,6	  31,7	  32,1	  33,4	  34,3	  31,3	   2,9
s	   101,5056	 8	262,15	 77,90	  14,6	  26,6	  31,0	  31,5	  32,7	  33,3	  32,2	   4,5
s	   101,9106	 4	316,44	 89,30	  17,9	  28,0	  32,1	  32,9	  34,2	  34,1	  31,5	   3,1
s	   102,1190	 5	316,40	 92,72	  17,7	  28,0	  32,1	  32,8	  34,1	  34,0	  31,4	   2,9
s	   102,1910	 5	316,47	 85,63	  16,7	  27,0	  31,1	  31,7	  33,0	  33,6	  31,4	   2,9
s	   102,2294	 6	 94,54	101,23	  15,2	  26,5	  31,5	  32,2	  33,6	  34,7	  32,3	   4,6
s	   102,8456	 6	316,36	 96,37	  16,4	  26,8	  30,8	  31,3	  32,5	  33,2	  31,2	   2,7
s	   102,9172	 6	316,51	 82,24	  16,9	  27,4	  31,6	  32,0	  33,3	  34,0	  32,0	   4,2
s	   103,2517	 5	169,17	 86,38	  17,1	  27,7	  31,7	  32,1	  33,5	  34,5	  32,1	   4,3
s	   103,4327	 5	169,26	 90,02	  17,6	  28,3	  32,5	  33,3	  34,5	  34,5	  32,3	   4,5
s	   103,5133	 8	168,79	 76,71	  13,4	  25,0	  30,1	  30,5	  31,9	  33,6	  31,7	   3,9
s	   103,5343	 6	169,00	 90,03	  16,6	  27,9	  32,2	  32,9	  34,2	  34,0	  32,2	   4,3
s	   103,6386	 6	169,30	 93,40	  17,4	  28,3	  32,4	  33,2	  34,4	  34,4	  32,2	   4,3
s	   103,6743	 6	168,15	 86,40	  16,9	  27,7	  31,6	  32,0	  33,4	  34,4	  31,1	   2,5
s	   103,7401	 7	169,05	 93,40	  16,4	  27,8	  32,1	  32,8	  34,1	  34,0	  32,0	   4,2
s	   103,9720	 6	169,12	 83,02	  16,8	  27,6	  31,6	  32,0	  33,3	  34,4	  31,9	   4,0
s	   103,9791	 7	316,33	 99,71	  16,6	  27,3	  31,4	  31,9	  33,2	  33,9	  31,8	   3,9
s	   104,1920	 7	316,55	 78,65	  15,1	  25,7	  29,8	  29,9	  31,2	  32,7	  31,0	   2,3
s	   104,3566	 7	169,36	 97,00	  16,1	  27,3	  31,4	  31,9	  33,1	  33,9	  32,0	   4,1
s	   104,4576	 8	169,10	 97,00	  15,1	  26,8	  31,1	  31,5	  32,8	  33,5	  31,9	   3,9
s	   104,4990	 5	317,49	 89,32	  17,5	  28,1	  32,4	  33,2	  34,4	  34,2	  32,2	   4,3
s	   104,7032	 6	317,45	 92,66	  17,3	  28,1	  32,3	  33,1	  34,3	  34,1	  32,1	   4,1
s	   104,7738	 6	317,52	 85,72	  16,3	  27,1	  31,4	  31,9	  33,2	  33,7	  32,0	   4,1
s	   104,8872	 6	317,29	 89,32	  16,5	  27,6	  32,0	  32,8	  34,0	  33,7	  32,0	   4,1
s	   105,0908	 7	317,26	 92,65	  16,3	  27,6	  32,0	  32,7	  33,9	  33,6	  31,9	   3,9
s	   105,1612	 7	317,33	 85,72	  15,3	  26,7	  31,0	  31,6	  32,8	  33,2	  31,9	   3,9
s	   105,3824	 6	 71,43	100,94	  15,5	  26,3	  31,3	  32,0	  33,4	  34,4	  31,8	   3,7
s	   105,4154	 7	317,41	 96,24	  16,0	  27,1	  31,3	  31,8	  33,0	  33,6	  31,9	   3,9
s	   105,4856	 7	317,56	 82,40	  16,0	  27,1	  31,3	  31,8	  33,0	  33,6	  31,9	   3,9
s	   105,6805	 8	316,29	103,23	  14,7	  25,6	  29,6	  29,7	  31,0	  32,5	  30,7	   1,9
s	   105,8009	 8	317,22	 96,22	  15,0	  26,6	  31,0	  31,4	  32,6	  33,1	  31,7	   3,7
s	   105,8206	 8	316,58	 75,39	  15,2	  26,2	  30,3	  30,5	  31,8	  33,3	  31,5	   3,4
s	   105,8709	 8	317,37	 82,42	  15,0	  26,6	  31,0	  31,4	  32,6	  33,1	  31,7	   3,7
s	   106,4708	 7	 69,95	100,85	  14,7	  26,0	  31,1	  31,8	  33,2	  34,1	  31,8	   3,7
s	   106,5268	 8	317,38	 99,52	  15,7	  26,9	  31,2	  31,6	  32,9	  33,5	  31,6	   3,5
s	   106,6884	 6	169,43	 86,47	  16,1	  27,3	  31,3	  31,8	  33,1	  34,0	  31,9	   3,7
s	   106,7131	 8	169,42	103,84	  14,7	  25,8	  29,6	  29,7	  31,0	  32,9	  30,6	   1,7
s	   106,7356	 8	317,60	 78,87	  14,7	  26,0	  30,2	  30,4	  31,7	  33,1	  31,6	   3,5
s	   106,7875	 7	169,18	 86,48	  15,2	  26,8	  31,0	  31,5	  32,7	  33,5	  31,7	   3,6
s	   107,5698	 7	 71,74	100,77	  14,6	  26,0	  31,1	  31,7	  33,1	  34,0	  31,7	   3,5
s	   107,7424	 8	 71,50	100,76	  13,6	  25,5	  30,7	  31,4	  32,7	  33,5	  31,5	   3,3
s	   108,2542	 2	 94,20	 90,69	  18,7	  28,7	  32,6	  33,4	  34,8	  34,9	  32,1	   3,9
s	   108,4527	 3	 94,20	 93,94	  18,5	  28,6	  32,6	  33,3	  34,7	  34,8	  32,0	   3,7
s	   108,5213	 3	 94,19	 87,19	  18,2	  28,1	  31,9	  32,4	  33,8	  34,8	  32,0	   3,7
s	   108,6221	 8	169,34	 79,73	  14,5	  26,1	  30,2	  30,3	  31,6	  33,4	  31,4	   3,1
s	   108,9433	 4	 94,20	 96,63	  14,5	  25,2	  30,2	  30,9	  32,3	  33,2	  30,8	   1,7
s	   109,2133	 4	 94,19	 83,96	  17,7	  27,8	  31,6	  32,0	  33,4	  34,5	  31,6	   3,2
s	   110,4289	 5	 94,19	 80,53	  15,1	  25,7	  29,5	  29,7	  31,0	  32,7	  30,6	   1,3
s	   110,5756	 3	 94,11	 90,69	  17,6	  28,1	  32,1	  33,0	  34,3	  34,3	  31,8	   3,3
s	   110,7707	 4	 94,11	 93,89	  17,4	  28,0	  32,1	  32,9	  34,2	  34,2	  31,7	   3,2
s	   110,8381	 4	 94,11	 87,25	  17,1	  27,5	  31,4	  31,9	  33,3	  34,2	  31,7	   3,2
s	   111,2529	 5	 94,12	 96,53	  14,1	  25,5	  30,7	  31,4	  32,8	  33,6	  31,5	   3,0
s	   111,5184	 5	 94,10	 84,08	  16,8	  27,4	  31,3	  31,8	  33,1	  34,1	  31,5	   2,9
s	   111,9834	 6	 94,18	 77,42	  16,0	  26,6	  30,4	  30,5	  31,9	  33,8	  31,1	   2,5
s	   112,7136	 6	 94,10	 80,71	  14,7	  26,0	  30,0	  30,2	  31,5	  33,1	  31,2	   2,6
s	   113,3623	 3	 72,80	 90,66	  18,2	  28,2	  32,2	  33,0	  34,3	  34,2	  31,5	   2,8
s	   113,5534	 4	 72,78	 93,79	  17,9	  28,1	  32,1	  32,9	  34,2	  34,2	  31,4	   2,7
s	   113,6196	 4	 72,81	 87,29	  17,6	  27,6	  31,5	  32,0	  33,3	  34,2	  31,4	   2,6
