s	    41,9140	 3	111,33	 97,88	  18,4	  28,1	  32,0	  32,8	  34,3	  34,8	  33,2	  10,0
s	    42,0488	 3	111,18	 84,59	  17,3	  27,1	  31,0	  31,6	  33,1	  34,4	  33,2	  10,0
s	    42,2427	 5	341,56	 82,30	  17,4	  27,5	  31,4	  31,9	  33,4	  34,8	  32,9	   9,7
s	    42,3549	 8	156,24	 23,03	  14,3	  25,2	  28,8	  28,4	  30,0	  34,0	  33,4	  10,9
s	    43,2650	 4	111,41	104,60	  16,9	  26,9	  30,8	  31,4	  32,8	  34,2	  32,9	   9,6
s	    43,3972	 4	111,10	 78,37	  16,9	  26,9	  30,8	  31,3	  32,8	  34,2	  32,9	   9,5
s	    43,7238	 6	341,77	 75,64	  17,2	  27,7	  31,8	  32,6	  34,0	  34,3	  33,4	  10,8
s	    43,8457	 3	 64,28	 91,43	  17,4	  27,4	  31,5	  32,3	  33,7	  34,1	  32,9	   9,5
s	    44,2238	 4	 64,19	 97,62	  17,1	  27,3	  31,4	  32,2	  33,6	  34,0	  32,7	   9,3
s	    44,3542	 4	 64,38	 84,77	  16,8	  26,8	  30,7	  31,2	  32,7	  34,0	  32,7	   9,3
s	    45,1521	 5	 64,12	102,66	  13,7	  24,7	  29,9	  30,7	  32,2	  33,4	  32,5	   9,0
*	    45,2325	 1	152,73	 95,00	 -13,2	  -3,8	   0,1	   0,9	   2,4	   3,1	   1,6	 -21,2
s	    45,3364	 5	111,49	110,54	  17,0	  27,1	  31,0	  31,5	  33,0	  34,4	  33,2	  10,5
s	    45,6592	 5	 64,46	 78,74	  16,4	  26,6	  30,5	  31,0	  32,5	  33,8	  32,4	   8,9
s	    45,7110	 8	341,95	 70,20	  15,2	  25,9	  29,9	  30,1	  31,5	  33,5	  32,8	  10,1
s	    45,7208	 5	111,02	 72,02	  15,4	  25,5	  29,3	  29,5	  31,0	  33,1	  32,4	   8,8
s	    45,7592	 8	243,91	129,16	  13,7	  24,6	  28,3	  28,1	  29,6	  32,8	  32,0	   8,5
s	    46,9768	 6	 64,03	108,51	  13,8	  25,0	  30,1	  30,9	  32,3	  33,6	  32,9	  10,0
*	    47,0559	 1	155,26	 94,83	 -17,8	  -8,3	  -4,5	  -3,7	  -2,1	  -1,5	  -3,1	 -26,0
s	    47,9117	 6	 64,55	 72,57	  14,9	  25,2	  29,0	  29,2	  30,6	  32,8	  31,9	   8,2
s	    48,6156	 6	110,95	 66,54	  15,3	  25,8	  29,7	  29,9	  31,4	  33,5	  32,6	   9,6
s	    50,0754	 3	216,67	 88,68	  17,4	  27,4	  31,5	  32,3	  33,7	  34,1	  33,0	   9,8
s	    50,4226	 4	216,81	 94,36	  17,1	  27,3	  31,4	  32,2	  33,6	  34,0	  32,8	   9,6
s	    50,7239	 7	 64,64	 67,22	  14,9	  25,5	  29,4	  29,5	  31,0	  33,2	  32,2	   9,0
s	    50,9374	 7	111,63	120,37	  12,8	  24,0	  28,9	  29,4	  30,9	  33,0	  32,2	   8,9
s	    52,3790	 4	218,30	 82,66	  15,9	  26,3	  30,3	  30,8	  32,3	  33,6	  32,5	   9,1
s	    52,4346	 7	110,87	 61,14	  13,1	  23,7	  27,5	  27,4	  28,9	  31,8	  31,1	   7,0
s	    52,8855	 4	292,60	 88,08	  16,1	  26,2	  30,3	  31,1	  32,5	  32,7	  31,4	   7,2
s	    52,9837	 8	 63,85	119,50	  11,6	  23,3	  28,4	  28,8	  30,3	  32,3	  31,7	   8,3
s	    53,2204	 5	292,53	 93,57	  15,8	  26,1	  30,2	  31,0	  32,4	  32,6	  31,3	   7,0
s	    53,3360	 5	292,67	 82,18	  14,8	  25,2	  29,3	  29,8	  31,2	  32,2	  31,2	   7,0
s	    53,4794	 6	217,12	105,72	  15,1	  25,7	  29,8	  30,3	  31,7	  32,9	  31,9	   8,4
s	    53,5525	 5	218,16	 77,23	  15,3	  25,9	  29,9	  30,3	  31,8	  33,1	  32,0	   8,5
s	    53,7139	 3	252,11	 88,03	  17,0	  26,7	  30,6	  31,4	  32,8	  33,3	  31,4	   7,2
s	    54,0445	 6	292,48	 98,06	  12,5	  23,5	  28,7	  29,5	  31,0	  32,0	  31,0	   6,7
s	    54,0453	 4	252,16	 93,46	  16,7	  26,6	  30,5	  31,2	  32,7	  33,2	  31,2	   7,0
s	    54,1597	 4	252,05	 82,19	  15,7	  25,7	  29,5	  30,1	  31,5	  32,8	  31,2	   6,9
s	    54,4428	 8	 64,73	 61,92	  12,7	  23,4	  27,3	  27,1	  28,5	  31,5	  30,7	   6,4
s	    54,8247	 1	173,79	 89,99	  18,0	  27,5	  31,3	  32,2	  33,7	  34,2	  32,5	   8,9
*	    57,8932	 1	185,31	 87,12	  -4,8	   4,6	   8,4	   9,3	  10,8	  11,3	   9,5	 -14,4
*	    55,0132	 1	172,31	 87,55	  -3,5	   6,0	   9,8	  10,6	  12,1	  12,7	  10,9	 -12,7
*	    59,6136	 1	160,05	 88,07	  -5,0	   4,5	   8,3	   9,1	  10,6	  11,1	   9,3	 -14,7
s	    55,1516	 2	173,96	 95,35	  17,8	  27,4	  31,2	  32,0	  33,6	  34,2	  32,3	   8,7
s	    55,1633	 8	111,72	125,43	  10,6	  21,9	  26,8	  26,9	  28,4	  31,3	  30,6	   6,3
s	    55,1947	 5	252,22	 99,20	  15,3	  25,5	  29,4	  29,9	  31,3	  32,6	  31,0	   6,6
s	    55,2644	 2	173,60	 84,24	  16,7	  26,5	  30,3	  30,9	  32,4	  33,7	  32,3	   8,7
s	    55,3075	 5	252,00	 76,88	  15,3	  25,5	  29,4	  29,9	  31,3	  32,6	  30,9	   6,6
*	    55,4060	 1	155,63	 94,50	 -14,0	  -4,6	  -0,8	   0,1	   1,6	   2,2	   0,4	 -23,3
*	    55,5342	 1	155,38	 85,98	 -14,1	  -4,6	  -0,8	   0,1	   1,6	   2,1	   0,3	 -23,3
s	    55,5873	 6	218,01	 71,62	  13,3	  24,0	  27,9	  28,1	  29,5	  31,7	  30,8	   6,4
s	    55,8235	 7	292,40	103,70	  13,6	  24,6	  29,9	  30,9	  32,3	  32,4	  31,4	   7,8
s	    56,2126	 7	217,27	111,17	  13,0	  23,8	  27,8	  27,9	  29,3	  31,3	  30,6	   6,1
s	    56,2855	 3	174,15	101,01	  15,7	  25,4	  29,2	  29,6	  31,2	  32,5	  31,0	   6,6
s	    56,3968	 3	173,43	 78,99	  16,2	  26,1	  29,9	  30,4	  31,9	  33,3	  31,8	   8,1
s	    56,4853	 2	193,05	 89,38	  17,6	  27,2	  31,1	  31,9	  33,4	  33,8	  32,1	   8,4
s	    56,5462	 8	110,80	 56,61	  13,0	  23,9	  27,8	  27,6	  29,1	  32,0	  31,2	   7,5
s	    56,8057	 3	193,22	 94,63	  17,4	  27,1	  31,0	  31,8	  33,2	  33,7	  32,0	   8,2
s	    56,9163	 3	192,87	 83,74	  16,3	  26,2	  30,0	  30,6	  32,1	  33,3	  32,0	   8,2
s	    56,9324	 6	291,34	 77,14	  14,9	  25,1	  29,1	  29,6	  31,0	  32,2	  30,6	   6,1
s	    56,9687	 6	252,28	104,35	  15,4	  25,8	  29,7	  30,1	  31,6	  32,9	  31,4	   7,6
s	    56,9939	 5	324,21	 83,07	  14,4	  25,4	  29,4	  30,0	  31,4	  32,6	  31,7	   8,0
s	    57,2994	 6	251,94	 71,37	  13,9	  24,1	  28,0	  28,1	  29,6	  31,6	  30,6	   6,0
s	    57,5521	 6	 49,00	 96,40	  12,4	  23,8	  29,1	  30,1	  31,5	  31,8	  30,5	   5,9
s	    57,9173	 4	193,39	100,18	  15,3	  25,1	  28,9	  29,4	  30,8	  32,1	  30,7	   6,1
s	    58,0365	 4	174,32	106,09	  15,8	  25,9	  29,7	  30,2	  31,7	  33,1	  31,5	   7,6
s	    58,1030	 6	324,35	 77,94	  13,8	  25,0	  29,1	  29,5	  30,9	  32,2	  31,2	   7,4
s	    58,3630	 4	173,25	 73,55	  14,2	  24,3	  28,0	  28,2	  29,7	  31,8	  30,6	   6,0
s	    58,3649	 7	217,85	 66,32	  14,3	  25,2	  29,2	  29,6	  31,1	  32,3	  31,1	   7,2
s	    58,4053	 6	193,48	 78,22	  15,3	  25,4	  29,4	  30,0	  31,3	  32,3	  31,2	   7,3
s	    58,8862	 7	291,41	 71,73	  13,5	  23,8	  27,7	  27,9	  29,3	  31,2	  30,2	   5,5
s	    59,5905	 7	252,33	109,60	  13,4	  23,9	  27,7	  27,8	  29,2	  31,3	  30,1	   5,4
s	    59,6349	 5	193,56	105,17	  15,4	  25,5	  29,4	  29,9	  31,4	  32,6	  31,1	   7,1
s	    59,6382	 8	217,43	116,23	  14,0	  24,9	  29,0	  29,4	  30,8	  31,9	  30,8	   6,8
s	    59,8044	 7	251,88	 66,52	  13,9	  24,5	  28,4	  28,6	  30,0	  32,1	  30,9	   6,9
s	    59,9553	 5	192,53	 73,25	  13,8	  23,9	  27,7	  27,9	  29,4	  31,4	  30,3	   5,5
s	    60,0302	 7	324,50	 72,60	  11,9	  23,1	  27,2	  27,3	  28,7	  30,7	  30,1	   5,3
s	    60,6182	 2	  5,79	 89,99	  16,5	  26,5	  30,4	  31,2	  32,7	  33,1	  31,6	   7,5
s	    60,6260	 5	174,50	111,28	  13,7	  24,0	  27,7	  27,9	  29,4	  31,5	  30,2	   5,3
s	    60,8373	 5	173,07	 68,76	  14,2	  24,6	  28,4	  28,6	  30,1	  32,3	  31,0	   6,8
s	    60,9233	 3	  5,63	 94,99	  16,2	  26,4	  30,3	  31,1	  32,6	  33,0	  31,4	   7,3
s	    61,0286	 3	  5,97	 84,62	  15,9	  25,9	  29,7	  30,2	  31,7	  33,0	  31,4	   7,3
s	    61,3457	 8	291,47	 66,96	  13,5	  24,2	  28,2	  28,3	  29,7	  31,7	  30,6	   6,4
s	    61,8147	 8	217,70	 61,40	  12,2	  23,2	  27,2	  27,2	  28,7	  30,6	  29,7	   4,7
s	    61,8593	 2	156,14	 90,56	  16,3	  26,3	  30,3	  31,1	  32,6	  33,0	  31,4	   7,2
s	    61,9828	 4	  5,46	100,29	  14,1	  24,4	  28,3	  28,7	  30,2	  31,4	  30,1	   5,1
s	    62,0869	 4	  6,13	 79,71	  15,4	  25,5	  29,3	  29,8	  31,2	  32,6	  30,9	   6,7
s	    62,1601	 3	156,29	 95,48	  16,1	  26,3	  30,2	  31,0	  32,4	  32,9	  31,2	   7,0
s	    62,1697	 3	347,80	 89,42	  16,1	  26,1	  30,2	  31,0	  32,4	  32,7	  31,2	   7,0
s	    62,1774	 6	193,74	110,27	  13,4	  23,6	  27,5	  27,6	  29,1	  31,1	  29,9	   4,9
s	    62,2640	 3	155,99	 85,26	  15,0	  25,3	  29,3	  29,8	  31,3	  32,5	  31,2	   7,0
s	    62,3851	 6	192,36	 68,54	  13,9	  24,3	  28,2	  28,4	  29,8	  31,9	  30,7	   6,4
s	    62,4695	 4	347,65	 94,33	  15,8	  26,1	  30,1	  30,9	  32,3	  32,6	  31,1	   6,8
s	    62,5730	 4	347,97	 84,14	  15,5	  25,5	  29,4	  29,9	  31,4	  32,6	  31,1	   6,8
s	    62,6298	 8	252,38	114,16	  13,4	  24,2	  28,1	  28,2	  29,6	  31,8	  30,4	   6,1
s	    62,6686	 8	324,65	 67,53	  12,9	  24,3	  28,5	  28,9	  30,2	  31,3	  30,4	   6,1
s	    63,2050	 4	156,45	100,71	  14,0	  24,3	  28,2	  28,6	  30,1	  31,3	  30,0	   4,9
s	    63,3077	 4	155,84	 80,42	  14,5	  24,9	  28,9	  29,4	  30,8	  32,1	  30,7	   6,4
s	    63,5108	 5	347,48	 99,54	  13,7	  24,1	  28,0	  28,5	  29,9	  31,0	  29,8	   4,7
s	    63,6226	 5	  5,30	105,06	  14,2	  24,9	  28,8	  29,3	  30,7	  32,0	  30,6	   6,2
s	    63,6301	 6	174,68	115,80	  13,7	  24,3	  28,1	  28,3	  29,8	  32,0	  30,5	   6,1
s	    63,9288	 5	  6,30	 74,60	  13,4	  23,7	  27,4	  27,5	  29,0	  31,2	  29,8	   4,6
s	    63,9684	 7	347,40	 78,96	  14,5	  24,8	  28,8	  29,3	  30,7	  31,6	  30,3	   5,9
s	    64,1399	 6	172,89	 63,93	  12,1	  22,7	  26,4	  26,3	  27,7	  30,7	  29,6	   4,4
s	    64,8226	 5	156,59	105,42	  14,1	  24,8	  28,7	  29,2	  30,6	  31,9	  30,4	   6,0
s	    65,1230	 6	347,33	104,23	  13,9	  24,5	  28,6	  29,0	  30,4	  31,6	  30,3	   5,8
s	    65,1249	 5	155,69	 75,37	  12,6	  23,1	  27,0	  27,2	  28,6	  30,6	  29,6	   4,3
s	    65,4242	 6	348,29	 74,28	  13,0	  23,3	  27,2	  27,3	  28,7	  30,8	  29,5	   4,2
s	    65,4406	 6	  5,17	108,87	  10,3	  21,5	  26,5	  26,9	  28,4	  30,5	  29,5	   4,2
s	    65,6319	 7	192,18	 63,77	  11,8	  22,3	  26,2	  26,0	  27,5	  30,3	  29,3	   4,0
s	    66,2539	 6	  6,46	 70,06	  13,5	  24,1	  27,9	  28,0	  29,5	  31,7	  30,1	   5,5
s	    66,3109	 3	209,48	 88,91	  15,7	  25,7	  29,8	  30,6	  32,0	  32,2	  30,7	   6,1
s	    66,5973	 4	209,61	 93,60	  15,4	  25,7	  29,7	  30,5	  31,9	  32,2	  30,5	   5,9
s	    67,0062	 3	105,26	 91,60	  15,6	  25,7	  29,7	  30,5	  31,9	  32,2	  30,6	   5,9
s	    67,2238	 6	156,75	110,27	  12,1	  22,9	  26,8	  26,9	  28,3	  30,4	  29,2	   3,8
s	    67,2904	 4	105,30	 96,26	  15,4	  25,6	  29,6	  30,4	  31,8	  32,1	  30,5	   5,8
s	    67,4456	 7	174,86	120,31	  11,6	  22,3	  26,0	  25,9	  27,3	  30,3	  29,1	   3,6
s	    67,6198	 6	155,53	 70,55	  13,6	  24,3	  28,3	  28,8	  30,2	  31,3	  30,0	   5,2
s	    67,7122	 7	348,45	 69,81	  13,1	  23,7	  27,6	  27,8	  29,2	  31,3	  29,8	   5,1
s	    67,7394	 7	172,72	 59,78	  12,1	  23,0	  26,8	  26,6	  28,1	  31,1	  29,8	   5,1
s	    68,1416	 7	  5,00	113,24	  10,3	  21,9	  27,0	  27,4	  28,9	  30,9	  29,8	   5,0
s	    68,3755	 5	105,18	 82,01	  14,0	  24,5	  28,5	  29,1	  30,5	  31,5	  30,2	   5,4
s	    68,7058	 4	 71,33	 91,57	  14,5	  25,0	  29,2	  30,1	  31,4	  31,5	  30,3	   5,5
s	    68,9850	 5	 71,29	 96,15	  14,2	  25,0	  29,1	  29,9	  31,3	  31,5	  30,1	   5,3
s	    69,1357	 6	209,88	103,08	  13,5	  24,2	  28,2	  28,7	  30,1	  31,2	  29,8	   4,9
s	    69,1749	 8	194,09	119,50	  12,3	  22,8	  26,7	  26,8	  28,2	  30,1	  28,8	   3,1
s	    69,1749	 8	192,02	 59,67	  11,7	  22,6	  26,5	  26,4	  27,8	  30,7	  29,5	   4,7
s	    69,3691	 7	  6,63	 65,46	  11,4	  22,1	  25,9	  25,7	  27,2	  30,1	  28,8	   3,2
s	    69,7974	 8	347,03	112,62	  11,0	  22,4	  27,6	  28,3	  29,7	  30,7	  29,5	   4,5
s	    70,0217	 7	156,90	114,53	  12,2	  23,3	  27,2	  27,3	  28,8	  30,8	  29,5	   4,6
s	    70,0510	 6	 71,43	 82,15	  13,6	  24,3	  28,4	  28,8	  30,2	  31,3	  29,9	   4,9
s	    70,3027	 4	104,74	 86,75	  14,1	  24,5	  28,5	  29,0	  30,4	  31,6	  30,1	   5,1
s	    70,4977	 7	155,39	 66,33	  10,6	  21,6	  25,5	  25,3	  26,8	  29,6	  28,7	   3,0
s	    70,7804	 8	348,62	 65,27	  11,1	  21,8	  25,6	  25,5	  26,9	  29,7	  28,5	   2,8
s	    71,1659	 5	104,86	100,93	  13,8	  24,4	  28,3	  28,8	  30,2	  31,5	  29,9	   4,8
s	    71,4306	 7	210,02	107,74	  11,5	  22,3	  26,3	  26,4	  27,8	  29,7	  28,6	   2,8
s	    71,4671	 8	175,04	124,16	  11,5	  22,6	  26,4	  26,2	  27,7	  30,7	  29,3	   4,2
s	    71,6255	 8	  4,83	117,64	   8,3	  20,0	  24,9	  25,0	  26,5	  29,3	  28,4	   2,6
s	    71,6898	 7	105,42	109,60	  10,5	  21,7	  27,0	  27,7	  29,1	  30,0	  28,5	   2,7
s	    71,9452	 5	 71,95	 86,81	  13,7	  24,3	  28,3	  28,7	  30,2	  31,4	  29,8	   4,6
s	    72,1231	 8	172,53	 55,67	   9,9	  20,9	  24,6	  24,2	  25,6	  29,4	  28,4	   2,5
s	    72,6530	 6	104,90	105,28	  13,4	  24,2	  28,2	  28,6	  30,0	  31,3	  29,6	   4,4
s	    72,7781	 8	  6,79	 61,47	  11,4	  22,5	  26,2	  26,1	  27,5	  30,5	  29,1	   3,9
s	    73,2328	 5	330,79	 84,21	  12,8	  23,8	  27,9	  28,4	  29,8	  30,8	  29,6	   4,4
s	    73,3094	 8	 71,14	109,27	   9,4	  21,1	  26,5	  27,2	  28,6	  29,4	  28,2	   2,2
s	    73,8456	 7	 71,78	103,99	  10,3	  22,2	  27,3	  28,0	  29,5	  30,6	  29,3	   4,0
s	    73,8682	 8	155,24	 62,37	  10,6	  21,9	  25,9	  25,7	  27,2	  30,0	  29,0	   3,7
s	    74,1622	 6	330,91	 79,89	  12,3	  23,4	  27,5	  28,0	  29,4	  30,5	  29,1	   3,8
s	    74,3379	 8	210,16	112,16	  12,6	  23,5	  27,6	  28,0	  29,4	  30,3	  28,9	   3,6
s	    75,0495	 7	104,63	 73,47	  11,7	  22,8	  26,7	  26,9	  28,3	  30,3	  28,9	   3,5
s	    75,7858	 7	331,05	 75,36	  10,4	  21,7	  25,7	  25,8	  27,2	  29,1	  28,0	   1,8
s	    76,0551	 3	141,94	 90,98	  14,1	  24,1	  28,1	  29,0	  30,3	  30,5	  28,4	   2,2
s	    76,2773	 4	159,67	 90,48	  13,1	  24,1	  28,3	  29,1	  30,5	  30,6	  29,3	   3,8
s	    76,3142	 4	142,05	 95,22	  13,8	  24,0	  28,1	  28,8	  30,2	  30,5	  28,3	   2,0
s	    76,4037	 4	141,83	 86,41	  12,8	  23,1	  27,1	  27,7	  29,1	  30,0	  28,3	   2,0
s	    76,5358	 5	159,80	 94,71	  12,8	  24,0	  28,2	  29,0	  30,4	  30,5	  29,2	   3,7
s	    76,6160	 8	 72,09	 73,73	  11,4	  22,6	  26,6	  26,7	  28,1	  30,2	  28,6	   3,1
s	    76,6251	 5	159,53	 85,92	  11,8	  23,1	  27,3	  27,9	  29,2	  30,1	  29,2	   3,7
s	    77,2158	 5	142,17	 99,74	  12,5	  23,0	  27,0	  27,5	  28,9	  29,9	  28,1	   1,7
s	    77,3046	 5	141,72	 82,22	  12,5	  23,0	  27,0	  27,5	  28,9	  29,9	  28,1	   1,7
s	    77,4355	 6	159,94	 99,22	  10,8	  22,1	  26,2	  26,7	  28,0	  29,0	  27,9	   1,6
s	    77,5241	 6	159,40	 81,74	  11,3	  22,7	  27,0	  27,5	  28,8	  29,7	  28,7	   3,1
s	    77,9012	 8	104,59	 69,20	   9,7	  20,9	  24,8	  24,6	  26,0	  28,8	  27,7	   1,3
s	    78,0253	 8	331,18	 70,99	  11,5	  22,9	  27,1	  27,5	  28,8	  29,8	  28,4	   2,8
s	    78,6170	 6	142,28	103,84	  12,7	  23,3	  27,4	  27,8	  29,2	  30,2	  28,6	   2,9
s	    78,8338	 7	160,07	103,32	  10,9	  22,6	  26,8	  27,3	  28,6	  29,6	  28,5	   2,7
s	    78,8795	 6	141,60	 77,81	  11,1	  21,7	  25,7	  25,9	  27,2	  29,0	  27,8	   1,3
s	    79,0957	 7	159,27	 77,35	   9,4	  21,0	  25,1	  25,3	  26,6	  28,3	  27,6	   1,1
s	    79,5377	 4	256,58	 88,04	  14,3	  24,5	  28,5	  29,3	  30,7	  30,9	  28,9	   3,2
s	    79,7882	 5	256,62	 92,15	  14,1	  24,4	  28,5	  29,2	  30,6	  30,8	  28,8	   3,0
s	    79,8748	 5	256,55	 83,63	  13,0	  23,5	  27,5	  28,0	  29,4	  30,4	  28,8	   3,0
s	    80,3262	 5	285,10	 88,06	  14,0	  24,3	  28,4	  29,2	  30,5	  30,6	  28,7	   2,9
s	    80,5750	 6	285,06	 92,13	  13,8	  24,2	  28,3	  29,1	  30,4	  30,5	  28,6	   2,7
s	    80,6605	 6	256,65	 96,53	  12,7	  23,4	  27,4	  27,9	  29,3	  30,3	  28,6	   2,7
s	    80,7018	 4	 36,13	 90,93	  12,7	  23,3	  27,4	  28,3	  29,6	  29,6	  27,8	   1,1
s	    80,7464	 6	256,52	 79,57	  12,7	  23,4	  27,4	  27,9	  29,3	  30,3	  28,6	   2,7
s	    80,8798	 7	142,40	108,42	  11,7	  22,3	  26,4	  26,8	  28,1	  29,0	  27,4	   0,8
s	    80,8798	 7	141,50	 73,86	  11,2	  22,2	  26,2	  26,4	  27,8	  29,6	  28,2	   2,3
s	    80,9207	 8	160,21	107,58	   9,0	  20,8	  24,9	  25,1	  26,4	  28,1	  27,3	   0,6
s	    80,9496	 5	 36,02	 94,99	  12,5	  23,2	  27,4	  28,1	  29,5	  29,6	  27,6	   1,0
s	    81,0353	 5	 36,24	 86,56	  12,2	  22,7	  26,7	  27,2	  28,6	  29,6	  27,6	   1,0
s	    81,0404	 8	 73,29	100,06	   8,8	  21,1	  26,4	  27,1	  28,5	  29,5	  28,3	   2,4
s	    81,2661	 8	159,13	 73,10	  10,5	  22,2	  26,5	  27,0	  28,3	  29,1	  28,1	   2,1
s	    81,7586	 5	 19,25	 90,45	  11,7	  23,2	  27,5	  28,4	  29,6	  29,6	  28,6	   2,6
s	    81,8125	 6	 35,91	 99,32	  11,1	  22,2	  26,3	  26,8	  28,1	  29,0	  27,4	   0,7
s	    81,8975	 6	 36,35	 82,55	  11,9	  22,6	  26,6	  27,0	  28,4	  29,4	  27,4	   0,7
s	    82,0040	 6	 19,13	 94,47	  11,4	  23,1	  27,5	  28,3	  29,5	  29,6	  28,4	   2,4
s	    82,0170	 7	256,68	100,50	  12,4	  23,3	  27,3	  27,7	  29,1	  30,1	  28,3	   2,3
s	    82,0888	 6	 19,39	 86,13	  11,1	  22,6	  26,8	  27,3	  28,6	  29,6	  28,4	   2,4
s	    82,2305	 7	286,53	 79,71	  11,6	  22,8	  27,0	  27,4	  28,8	  29,7	  28,3	   2,3
s	    82,2712	 7	256,49	 75,30	  11,4	  22,3	  26,3	  26,5	  27,9	  29,7	  28,3	   2,3
s	    82,8586	 7	 19,00	 98,76	   9,3	  21,2	  25,5	  25,9	  27,2	  28,0	  27,2	   0,4
s	    82,9427	 7	 19,51	 82,16	  10,6	  22,3	  26,5	  26,9	  28,2	  29,2	  28,0	   1,9
s	    83,1547	 7	 35,80	103,26	  11,3	  22,5	  26,7	  27,1	  28,5	  29,4	  28,0	   1,8
s	    83,1610	 8	142,50	111,92	  10,8	  22,0	  26,0	  26,1	  27,5	  29,3	  27,8	   1,7
s	    83,4063	 7	 36,46	 78,33	  10,5	  21,3	  25,3	  25,4	  26,8	  28,6	  27,1	   0,2
s	    83,5796	 6	284,72	 83,79	  12,5	  23,2	  27,2	  27,7	  29,0	  30,0	  28,3	   2,1
s	    83,5799	 8	141,38	 69,79	   9,3	  20,3	  24,3	  24,1	  25,5	  28,1	  27,0	   0,1
s	    83,7347	 8	286,57	 75,50	  10,3	  21,7	  25,9	  26,1	  27,4	  29,1	  28,0	   1,9
s	    84,0935	 7	284,62	 95,30	  10,2	  21,6	  26,7	  27,4	  28,8	  29,8	  28,1	   1,9
s	    84,1880	 8	 18,88	102,66	   9,5	  21,7	  26,1	  26,5	  27,8	  28,6	  27,7	   1,5
s	    84,2100	 8	256,46	 71,46	  10,7	  21,9	  25,9	  26,0	  27,4	  29,2	  27,7	   1,5
s	    84,4372	 8	 19,64	 77,97	   8,7	  20,5	  24,6	  24,8	  26,1	  27,8	  26,9	  -0,1
s	    85,2814	 8	284,59	 99,17	   9,9	  21,4	  26,6	  27,2	  28,6	  29,7	  27,8	   1,5
s	    85,3253	 8	 36,57	 74,52	  10,7	  21,8	  25,8	  25,9	  27,3	  29,1	  27,6	   1,3
s	    85,6541	 6	223,14	 80,48	  12,5	  22,7	  26,5	  27,0	  28,3	  29,4	  26,9	  -0,2
s	    86,9011	 5	319,77	 88,66	  12,0	  22,7	  26,9	  27,7	  29,0	  29,0	  27,0	  -0,2
s	    87,1128	 7	223,04	 76,39	  11,2	  21,4	  25,2	  25,3	  26,6	  28,5	  26,6	  -0,6
s	    87,1353	 6	319,68	 92,50	  11,8	  22,7	  26,8	  27,6	  28,9	  29,0	  26,8	  -0,4
s	    87,2163	 6	319,87	 84,53	  10,7	  21,7	  25,9	  26,4	  27,7	  28,5	  26,8	  -0,4
s	    87,9514	 7	319,57	 96,59	  10,4	  21,6	  25,8	  26,2	  27,6	  28,4	  26,6	  -0,7
s	    88,0318	 7	319,97	 80,73	  10,4	  21,6	  25,8	  26,2	  27,5	  28,4	  26,6	  -0,7
s	    88,9700	 8	222,95	 72,70	  11,3	  21,9	  25,8	  25,9	  27,2	  29,1	  27,1	   0,5
s	    89,2221	 8	319,48	100,32	  10,6	  22,0	  26,2	  26,6	  27,9	  28,8	  27,2	   0,5
s	    89,4604	 8	320,07	 76,72	   9,1	  20,4	  24,5	  24,6	  25,9	  27,6	  26,3	  -1,1
s	    90,0756	 5	145,17	 86,88	  11,2	  22,2	  26,3	  26,8	  28,1	  29,1	  27,4	   0,7
s	    90,7882	 4	102,10	 91,66	  12,7	  22,7	  26,9	  27,7	  29,0	  28,9	  26,6	  -0,9
s	    90,7927	 6	145,49	 98,65	  11,0	  22,1	  26,2	  26,6	  28,0	  29,0	  27,2	   0,4
s	    91,0146	 5	102,13	 95,37	  12,4	  22,7	  26,8	  27,6	  28,9	  28,9	  26,5	  -1,1
s	    91,8038	 6	102,15	 99,34	  11,1	  21,7	  25,8	  26,3	  27,6	  28,3	  26,3	  -1,3
s	    92,2655	 7	144,97	 79,26	   9,1	  20,3	  24,4	  24,5	  25,8	  27,6	  26,1	  -1,5
s	    93,8902	 8	145,70	106,12	   8,7	  20,2	  24,2	  24,3	  25,6	  27,4	  25,9	  -2,0
s	    94,0490	 5	101,77	 87,77	  11,2	  21,7	  25,7	  26,2	  27,5	  28,4	  26,2	  -1,7
s	    94,4399	 4	131,85	 91,24	  12,5	  22,4	  26,4	  25,9	  26,2	  26,4	  24,1	  -3,0
s	    94,6595	 5	131,93	 94,84	  12,2	  22,4	  26,3	  25,8	  26,1	  26,3	  24,0	  -3,1
s	    94,7355	 5	131,77	 87,36	  11,2	  21,5	  25,4	  24,6	  24,9	  25,9	  24,0	  -3,1
s	    94,8184	 6	101,75	 84,19	  10,9	  21,6	  25,6	  26,0	  27,4	  28,3	  26,0	  -1,9
s	    94,9638	 5	 75,49	 91,65	  11,4	  22,0	  26,2	  27,1	  28,3	  28,1	  26,1	  -1,9
s	    95,0269	 8	102,00	 76,60	   9,9	  20,9	  25,0	  25,2	  26,5	  28,1	  26,5	  -0,6
s	    95,1824	 6	 75,46	 95,23	  11,2	  21,9	  26,2	  26,9	  28,2	  28,1	  25,9	  -2,0
s	    95,4250	 6	132,02	 98,68	  10,9	  21,4	  25,3	  24,4	  24,8	  25,8	  23,8	  -3,4
s	    95,5005	 6	131,69	 83,80	  10,9	  21,4	  25,3	  24,4	  24,7	  25,8	  23,8	  -3,4
s	    95,6021	 4	163,01	 90,40	  12,5	  23,0	  27,0	  27,8	  29,1	  29,2	  27,1	  -0,2
