s	    38,4941	 7	 57,04	 44,22	  16,1	  26,5	  30,3	  30,1	  31,7	  34,8	  34,1	  12,0
s	    38,8981	 7	297,62	125,56	  17,3	  27,7	  31,7	  32,2	  33,6	  34,9	  34,1	  11,9
s	    39,0313	 8	235,35	124,96	  15,3	  26,5	  30,5	  30,7	  32,1	  34,3	  33,9	  11,8
s	    39,4346	 8	242,54	108,84	  13,6	  25,4	  30,7	  31,4	  32,9	  34,1	  33,9	  11,7
s	    39,6108	 7	299,07	 50,15	  15,7	  26,0	  30,0	  30,1	  31,6	  33,6	  33,2	  10,2
s	    39,6124	 8	128,81	 47,47	  13,0	  24,4	  29,4	  29,5	  31,1	  34,1	  33,8	  11,6
s	    39,7322	 8	233,63	 51,01	  13,7	  24,8	  28,8	  28,6	  30,1	  33,0	  33,0	  10,0
s	    39,9854	 6	342,33	109,83	  15,9	  27,1	  31,2	  31,7	  33,1	  34,5	  34,0	  11,7
s	    40,2743	 6	343,76	 68,36	  13,4	  24,7	  29,9	  30,7	  32,1	  33,3	  33,2	  10,1
s	    40,5431	 8	238,60	124,55	  16,2	  27,1	  31,2	  31,6	  33,0	  34,3	  33,7	  11,4
s	    41,2384	 8	237,04	 51,30	  14,5	  25,4	  29,4	  29,6	  31,0	  32,9	  32,8	   9,6
s	    41,4356	 4	195,52	 89,22	  16,7	  27,7	  32,0	  32,8	  34,2	  34,6	  34,2	  11,8
s	    41,5230	 2	 68,74	 91,59	  19,4	  28,9	  32,8	  33,7	  35,2	  35,7	  34,4	  12,0
s	    41,9140	 3	 68,66	 98,00	  19,1	  28,8	  32,7	  33,5	  35,0	  35,6	  34,2	  11,8
s	    41,9621	 5	195,29	 82,33	  15,9	  26,9	  31,0	  31,5	  32,9	  34,2	  33,0	   9,8
s	    42,3549	 8	 24,03	 23,08	  14,3	  25,2	  28,8	  28,4	  30,0	  34,0	  33,4	  10,9
s	    42,3570	 8	 54,49	141,95	  13,4	  24,4	  29,3	  29,4	  31,0	  34,1	  33,4	  10,9
s	    42,4345	 7	342,14	114,77	  11,9	  23,6	  28,7	  29,2	  30,7	  32,8	  32,7	   9,4
s	    43,1798	 6	195,96	102,36	  15,0	  26,0	  30,0	  30,5	  31,9	  33,2	  32,7	   9,4
s	    43,2650	 4	 68,57	104,72	  17,7	  27,7	  31,6	  32,1	  33,6	  34,9	  33,9	  11,4
s	    43,4491	 6	195,06	 75,64	  15,8	  27,0	  31,3	  32,1	  33,5	  33,7	  33,4	  10,9
s	    43,5175	 7	344,00	 62,26	  14,2	  25,7	  29,8	  30,0	  31,4	  33,5	  33,3	  10,7
s	    43,7485	 8	297,49	130,52	  13,9	  24,7	  28,5	  28,3	  29,8	  32,8	  32,4	   9,0
s	    43,8457	 3	115,72	 91,54	  18,1	  28,2	  32,2	  33,1	  34,5	  34,9	  33,9	  11,3
s	    44,2238	 4	115,81	 97,73	  17,8	  28,1	  32,1	  32,9	  34,4	  34,8	  33,8	  11,1
s	    44,5373	 8	299,21	 45,31	  15,4	  26,0	  30,0	  30,2	  31,6	  33,7	  33,0	  10,4
s	    44,7151	 8	 57,23	 39,75	  13,5	  24,0	  27,7	  27,3	  28,8	  32,7	  32,2	   8,8
s	    44,8595	 3	 69,72	 85,00	  17,7	  27,7	  31,5	  32,0	  33,5	  35,0	  33,8	  11,1
s	    45,1521	 5	115,89	102,78	  14,5	  25,5	  30,6	  31,4	  32,9	  34,1	  33,5	  10,8
s	    45,2537	 7	196,18	108,31	  15,0	  26,4	  30,5	  30,9	  32,3	  33,7	  33,0	  10,3
s	    45,7208	 5	 68,99	 72,14	  15,4	  25,5	  29,3	  29,5	  31,0	  33,1	  32,4	   8,8
s	    46,1554	 4	 69,79	 79,02	  17,3	  27,5	  31,3	  31,7	  33,3	  34,8	  33,5	  10,6
s	    46,7914	 8	341,86	121,24	  12,6	  24,5	  29,8	  30,5	  31,9	  33,1	  32,7	   9,8
s	    47,0763	 4	114,59	 85,16	  17,2	  27,3	  31,1	  31,6	  33,2	  34,6	  33,3	  10,4
s	    47,5274	 8	196,35	112,95	  10,3	  22,5	  27,8	  28,2	  29,6	  31,6	  31,8	   8,1
s	    47,5380	 8	345,61	 70,59	   9,3	  21,8	  28,3	  29,2	  30,7	  31,7	  31,8	   8,1
s	    47,6016	 8	344,25	 56,60	  12,0	  23,5	  27,5	  27,4	  28,8	  31,7	  31,8	   8,1
s	    47,9117	 6	115,43	 72,68	  14,9	  25,2	  29,0	  29,2	  30,6	  32,8	  31,9	   8,2
s	    48,0224	 5	 69,41	109,97	  16,6	  27,0	  30,8	  31,2	  32,7	  34,2	  32,8	   9,8
s	    48,2056	 6	 69,86	 73,31	  15,4	  25,8	  29,7	  29,9	  31,4	  33,5	  32,7	   9,7
s	    48,3336	 5	114,50	 79,35	  16,8	  27,2	  31,0	  31,4	  32,9	  34,4	  33,0	  10,0
s	    48,5365	 8	194,63	 64,27	  13,4	  25,0	  29,1	  29,3	  30,7	  32,8	  32,4	   9,4
s	    48,6156	 6	 69,07	 66,65	  15,3	  25,8	  29,7	  29,9	  31,4	  33,5	  32,6	   9,6
s	    48,7712	 3	 57,30	 91,44	  17,5	  27,6	  31,6	  32,5	  33,9	  34,2	  33,2	  10,1
s	    49,1245	 4	 57,19	 97,22	  17,3	  27,5	  31,5	  32,3	  33,8	  34,2	  33,0	   9,9
s	    49,2464	 4	 57,42	 85,22	  16,2	  26,5	  30,6	  31,1	  32,6	  33,7	  33,0	   9,9
s	    49,6045	 6	114,93	108,04	  13,5	  24,8	  29,8	  30,6	  32,1	  33,5	  32,5	   9,3
s	    50,2136	 6	 69,34	114,47	  12,6	  23,5	  28,4	  28,8	  30,3	  32,6	  31,6	   7,6
s	    50,2846	 3	288,72	 87,91	  17,3	  27,4	  31,4	  32,3	  33,7	  34,1	  32,9	   9,7
s	    50,3252	 7	114,42	 73,79	  14,9	  25,5	  29,4	  29,6	  31,1	  33,2	  32,3	   9,1
s	    50,3480	 5	 57,08	103,33	  15,9	  26,4	  30,4	  30,9	  32,4	  33,5	  32,7	   9,5
s	    50,4679	 5	 57,52	 79,57	  15,9	  26,4	  30,4	  30,9	  32,3	  33,5	  32,7	   9,5
s	    50,6309	 4	288,66	 93,58	  17,1	  27,3	  31,3	  32,1	  33,6	  34,0	  32,8	   9,6
s	    50,7239	 7	115,34	 67,33	  14,9	  25,5	  29,4	  29,5	  31,0	  33,2	  32,2	   9,0
s	    51,6889	 4	248,42	 87,95	  16,2	  26,8	  31,0	  31,8	  33,2	  33,4	  32,6	   9,3
s	    51,8307	 5	288,59	 99,57	  15,7	  26,2	  30,2	  30,8	  32,2	  33,4	  32,5	   9,2
s	    52,0289	 5	248,49	 93,52	  16,0	  26,7	  30,9	  31,7	  33,0	  33,3	  32,5	   9,1
s	    52,2320	 6	 56,97	108,77	  15,2	  25,9	  29,9	  30,4	  31,8	  33,0	  32,1	   8,7
s	    52,2788	 7	115,02	113,78	  11,4	  22,9	  27,8	  28,2	  29,7	  31,9	  31,2	   7,0
s	    52,4346	 7	 69,15	 61,25	  13,1	  23,7	  27,5	  27,4	  28,9	  31,8	  31,1	   7,0
s	    52,5827	 6	 57,64	 73,74	  13,6	  24,2	  28,2	  28,4	  29,8	  31,8	  31,2	   7,1
s	    53,4341	 8	 69,27	119,52	  10,8	  22,0	  27,0	  27,1	  28,6	  31,5	  30,9	   6,7
s	    53,6086	 4	288,08	 82,03	  15,7	  26,2	  30,1	  30,7	  32,1	  33,4	  32,3	   8,8
s	    54,2020	 6	288,93	 70,15	  14,5	  25,0	  29,1	  29,7	  31,0	  32,1	  31,0	   6,7
s	    54,4428	 8	115,24	 62,04	  12,7	  23,4	  27,3	  27,1	  28,5	  31,5	  30,7	   6,4
s	    54,7642	 5	288,14	 76,68	  15,4	  26,0	  30,0	  30,4	  31,9	  33,2	  32,1	   8,5
s	    54,8247	 1	  6,21	 90,01	  18,0	  27,5	  31,3	  32,2	  33,7	  34,2	  32,5	   8,9
*	    62,2533	 1	 23,24	 88,28	  -5,9	   3,6	   7,4	   8,2	   9,7	  10,2	   8,3	 -15,9
*	    55,5848	 1	 11,38	 87,73	  -3,7	   5,8	   9,6	  10,5	  12,0	  12,5	  10,8	 -12,9
*	    56,3172	 1	358,48	 87,23	  -4,2	   5,3	   9,1	   9,9	  11,4	  12,0	  10,2	 -13,5
s	    54,9552	 5	249,15	 82,16	  14,6	  25,6	  29,7	  30,2	  31,6	  32,8	  32,0	   8,4
s	    55,1516	 2	  6,03	 95,36	  17,8	  27,4	  31,2	  32,0	  33,6	  34,2	  32,3	   8,7
s	    55,1633	 8	 68,25	125,54	  10,6	  21,9	  26,8	  26,9	  28,4	  31,3	  30,6	   6,3
s	    55,2333	 7	 57,75	 68,65	  13,6	  24,6	  28,6	  28,8	  30,2	  32,2	  31,5	   7,9
s	    55,2644	 2	  6,41	 84,25	  16,7	  26,5	  30,3	  30,9	  32,4	  33,7	  32,3	   8,7
s	    55,5388	 7	248,19	 70,48	  13,4	  24,4	  28,7	  29,2	  30,5	  31,5	  30,7	   6,3
s	    55,6496	 6	249,34	 97,72	  12,3	  24,0	  29,1	  29,9	  31,3	  32,6	  31,8	   8,2
s	    56,0919	 6	249,08	 76,90	  14,3	  25,4	  29,5	  30,0	  31,4	  32,6	  31,8	   8,1
s	    56,2855	 3	  5,83	101,02	  15,7	  25,4	  29,2	  29,6	  31,2	  32,5	  31,0	   6,6
s	    56,3968	 3	  6,59	 79,01	  16,2	  26,1	  29,9	  30,4	  31,9	  33,3	  31,8	   8,1
s	    56,4364	 6	287,84	104,33	  14,7	  25,6	  29,5	  29,9	  31,4	  32,8	  31,5	   7,7
s	    56,6284	 7	288,99	 65,53	  13,5	  24,4	  28,5	  28,7	  30,1	  32,1	  31,3	   7,6
s	    56,7689	 4	299,22	 88,07	  15,7	  26,2	  30,4	  31,2	  32,6	  32,8	  31,9	   8,1
s	    57,0882	 5	299,13	 93,30	  15,4	  26,1	  30,3	  31,1	  32,5	  32,7	  31,7	   7,9
s	    57,1984	 5	299,31	 82,45	  14,4	  25,2	  29,4	  29,9	  31,3	  32,3	  31,7	   7,9
s	    57,9265	 8	248,13	 65,93	  12,4	  23,8	  28,0	  28,2	  29,6	  31,5	  31,0	   7,2
s	    58,0365	 4	  5,64	106,10	  15,8	  25,9	  29,7	  30,2	  31,7	  33,1	  31,5	   7,6
s	    58,1960	 6	299,04	 98,84	  14,0	  25,1	  29,2	  29,8	  31,1	  32,2	  31,5	   7,6
s	    58,2122	 8	 56,74	119,05	  13,1	  24,2	  28,3	  28,4	  29,8	  31,8	  31,0	   7,1
s	    58,3048	 6	299,40	 77,32	  14,0	  25,0	  29,2	  29,7	  31,1	  32,1	  31,4	   7,5
s	    58,3630	 4	  6,79	 73,57	  14,2	  24,3	  28,0	  28,2	  29,7	  31,8	  30,6	   6,0
s	    58,7546	 8	 57,86	 63,57	  11,5	  22,6	  26,5	  26,4	  27,8	  30,6	  30,1	   5,4
s	    58,8330	 5	238,38	 88,12	  14,5	  25,5	  29,9	  30,7	  32,0	  32,1	  31,5	   7,5
s	    59,0746	 7	287,78	109,62	  12,7	  23,6	  27,5	  27,6	  29,1	  31,2	  30,2	   5,5
s	    59,1445	 6	238,47	 93,22	  14,2	  25,5	  29,8	  30,6	  31,9	  32,1	  31,3	   7,4
s	    59,2521	 6	238,28	 82,63	  13,2	  24,5	  28,9	  29,4	  30,7	  31,6	  31,3	   7,3
s	    59,5587	 8	288,41	115,06	  12,9	  24,1	  28,1	  28,3	  29,7	  31,7	  30,8	   6,8
s	    59,9081	 7	298,95	103,81	  13,4	  24,6	  28,8	  29,3	  30,6	  31,7	  30,9	   6,8
s	    60,2260	 7	238,57	 98,63	  12,9	  24,4	  28,7	  29,2	  30,5	  31,5	  31,1	   7,0
s	    60,3322	 7	238,18	 77,62	  12,9	  24,4	  28,7	  29,2	  30,5	  31,5	  31,1	   7,0
s	    60,3927	 7	299,51	 71,62	  12,9	  23,9	  28,2	  28,7	  30,0	  30,9	  30,0	   5,2
s	    60,6182	 2	174,21	 90,01	  16,5	  26,5	  30,4	  31,2	  32,7	  33,1	  31,6	   7,5
s	    60,6260	 5	  5,45	111,29	  13,7	  24,0	  27,7	  27,9	  29,4	  31,5	  30,2	   5,3
s	    60,8373	 5	  6,97	 68,78	  14,2	  24,6	  28,4	  28,6	  30,1	  32,3	  31,0	   6,8
s	    60,9233	 3	174,38	 95,00	  16,2	  26,4	  30,3	  31,1	  32,6	  33,0	  31,4	   7,3
s	    61,0286	 3	174,02	 84,63	  15,2	  25,4	  29,4	  30,0	  31,4	  32,6	  31,4	   7,3
s	    61,9828	 4	174,56	100,30	  14,1	  24,4	  28,3	  28,7	  30,2	  31,4	  30,1	   5,1
s	    62,0869	 4	173,85	 79,72	  14,6	  25,1	  29,0	  29,5	  31,0	  32,2	  30,9	   6,7
s	    62,0966	 2	 24,20	 90,62	  17,1	  26,6	  30,5	  31,3	  32,8	  33,1	  31,4	   7,1
s	    62,3722	 8	238,07	 72,05	  11,7	  23,3	  27,7	  28,2	  29,4	  30,2	  29,6	   4,6
s	    62,3966	 3	 24,05	 95,53	  16,8	  26,5	  30,4	  31,2	  32,7	  33,1	  31,2	   7,0
s	    62,4428	 8	298,86	108,91	  11,4	  22,7	  26,8	  27,0	  28,3	  30,2	  29,6	   4,6
s	    62,5002	 3	 24,37	 85,33	  15,8	  25,6	  29,5	  30,0	  31,5	  32,6	  31,2	   6,9
s	    62,6498	 8	299,59	 67,29	  11,9	  23,4	  27,5	  27,7	  29,1	  30,9	  30,4	   6,1
s	    62,6501	 8	288,33	 61,37	  11,1	  22,3	  26,2	  26,0	  27,4	  30,4	  29,6	   4,6
s	    63,4387	 4	 23,88	100,75	  14,7	  24,5	  28,4	  28,8	  30,3	  31,5	  29,9	   4,8
s	    63,5411	 4	 24,52	 80,51	  15,2	  25,2	  29,1	  29,6	  31,1	  32,3	  30,7	   6,4
s	    63,6226	 5	174,73	105,07	  14,2	  24,9	  28,8	  29,3	  30,7	  32,0	  30,6	   6,2
s	    63,6301	 6	  5,26	115,81	  13,7	  24,3	  28,1	  28,3	  29,8	  32,0	  30,5	   6,1
s	    63,9288	 5	173,66	 74,61	  12,7	  23,2	  27,1	  27,3	  28,7	  30,8	  29,8	   4,6
s	    64,1399	 6	  7,17	 63,95	  12,1	  22,7	  26,4	  26,3	  27,7	  30,7	  29,6	   4,4
s	    65,0522	 5	 23,72	105,44	  14,8	  25,0	  28,9	  29,4	  30,8	  32,0	  30,4	   5,9
s	    65,3536	 5	 24,69	 75,47	  13,3	  23,4	  27,2	  27,4	  28,8	  30,8	  29,6	   4,3
s	    65,4406	 6	174,88	108,88	  10,3	  21,5	  26,5	  26,9	  28,4	  30,5	  29,5	   4,2
s	    66,2539	 6	173,49	 70,08	  12,7	  23,6	  27,6	  27,8	  29,2	  31,3	  30,1	   5,5
s	    66,3109	 3	330,53	 88,85	  14,9	  25,0	  29,0	  29,8	  31,2	  31,5	  29,7	   4,3
s	    66,5973	 4	330,39	 93,54	  14,7	  24,9	  28,9	  29,7	  31,1	  31,4	  29,5	   4,1
s	    66,6962	 4	330,68	 83,80	  13,7	  24,0	  28,0	  28,6	  30,0	  31,0	  29,5	   4,1
s	    67,4402	 3	157,26	 90,58	  15,6	  25,6	  29,6	  30,5	  31,9	  32,1	  30,5	   5,8
s	    67,4456	 7	  5,06	120,32	  11,6	  22,3	  26,0	  25,9	  27,3	  30,3	  29,1	   3,6
s	    67,4474	 6	 23,56	110,29	  12,9	  23,1	  27,0	  27,1	  28,5	  30,5	  29,2	   3,7
s	    67,5683	 3	 74,83	 91,73	  15,6	  25,1	  29,1	  30,0	  31,4	  31,5	  29,5	   4,0
s	    67,5926	 5	330,23	 98,52	  13,3	  23,7	  27,7	  28,1	  29,5	  30,6	  29,3	   3,8
s	    67,6905	 5	330,82	 79,19	  13,8	  24,3	  28,4	  28,9	  30,3	  31,4	  30,1	   5,3
s	    67,7231	 4	157,41	 95,22	  15,3	  25,5	  29,6	  30,4	  31,8	  32,0	  30,4	   5,7
s	    67,7394	 7	  7,35	 59,80	  12,1	  23,0	  26,8	  26,6	  28,1	  31,1	  29,8	   5,1
s	    67,8208	 4	157,10	 85,60	  15,0	  25,0	  28,9	  29,4	  30,9	  32,0	  30,4	   5,6
s	    67,8508	 4	 74,79	 96,36	  15,3	  25,1	  29,0	  29,8	  31,2	  31,5	  29,4	   3,9
s	    68,7066	 5	157,57	100,14	  13,2	  23,6	  27,5	  28,0	  29,4	  30,5	  29,1	   3,6
s	    68,8033	 5	156,96	 81,04	  14,5	  24,7	  28,5	  29,0	  30,5	  31,7	  29,9	   5,1
s	    68,8330	 5	 74,74	101,28	  14,0	  24,0	  28,0	  28,5	  29,9	  30,9	  29,1	   3,5
s	    69,1357	 6	330,09	103,02	  13,5	  24,2	  28,2	  28,7	  30,1	  31,2	  29,8	   4,9
s	    69,3691	 7	173,31	 65,48	  10,7	  21,7	  25,6	  25,4	  26,9	  29,7	  28,8	   3,2
s	    69,4242	 6	330,97	 74,36	  11,9	  22,5	  26,5	  26,7	  28,1	  29,9	  28,9	   3,3
s	    70,2318	 6	157,72	104,59	  13,4	  24,1	  28,1	  28,6	  30,0	  31,1	  29,6	   4,7
s	    70,2388	 7	 23,40	114,54	  12,9	  23,5	  27,4	  27,5	  29,0	  31,0	  29,5	   4,6
s	    70,3562	 6	 74,70	105,72	  13,6	  23,8	  27,8	  28,3	  29,7	  30,7	  28,8	   3,1
s	    70,5171	 6	156,80	 76,26	  12,6	  22,9	  26,7	  26,8	  28,2	  30,2	  28,8	   3,1
s	    70,7138	 7	 25,01	 66,45	  11,3	  21,9	  25,7	  25,5	  27,0	  29,8	  28,7	   2,9
s	    70,8639	 4	 75,34	 86,91	  14,0	  24,0	  27,9	  28,4	  29,8	  31,0	  29,0	   3,2
s	    71,4236	 4	207,79	 88,91	  13,5	  24,1	  28,2	  29,1	  30,4	  30,5	  28,9	   3,1
s	    71,4306	 7	329,94	107,68	  11,5	  22,3	  26,3	  26,4	  27,8	  29,7	  28,6	   2,8
s	    71,4671	 8	  4,88	124,17	  11,5	  22,6	  26,4	  26,2	  27,7	  30,7	  29,3	   4,2
s	    71,6950	 5	207,92	 93,35	  13,3	  24,0	  28,2	  28,9	  30,3	  30,4	  28,8	   2,9
s	    71,7887	 5	207,64	 84,12	  12,2	  23,0	  27,2	  27,8	  29,1	  30,0	  28,8	   2,9
s	    71,9272	 7	157,84	108,17	   9,5	  20,8	  25,8	  26,2	  27,7	  29,5	  28,5	   2,6
s	    72,1231	 8	  7,55	 55,69	   9,9	  20,9	  24,6	  24,2	  25,6	  29,4	  28,4	   2,5
s	    72,1346	 4	107,99	 91,71	  14,2	  24,4	  28,4	  29,2	  30,6	  30,9	  28,8	   2,9
s	    72,4040	 5	108,04	 96,12	  13,9	  24,3	  28,4	  29,1	  30,5	  30,8	  28,7	   2,8
s	    72,4971	 5	107,94	 86,96	  13,6	  23,8	  27,7	  28,2	  29,6	  30,8	  28,7	   2,7
s	    72,6389	 6	208,07	 98,08	  11,9	  22,8	  26,9	  27,3	  28,7	  29,6	  28,5	   2,6
s	    72,7317	 6	207,50	 79,74	  12,4	  23,4	  27,6	  28,1	  29,4	  30,4	  29,3	   4,1
s	    72,7781	 8	173,14	 61,48	  10,7	  22,0	  26,0	  25,8	  27,3	  30,1	  29,1	   3,9
s	    73,0685	 6	108,08	 99,75	  10,6	  21,8	  26,9	  27,7	  29,1	  30,2	  28,5	   2,5
s	    73,4777	 6	 75,43	 77,84	  12,3	  22,8	  26,6	  26,8	  28,3	  30,2	  28,4	   2,4
s	    73,7672	 4	284,21	 87,92	  14,0	  24,1	  28,2	  29,1	  30,4	  30,5	  28,6	   2,6
s	    73,8020	 8	 23,23	118,83	  10,8	  21,6	  25,4	  25,2	  26,6	  29,4	  28,2	   2,1
s	    74,0322	 5	284,17	 92,26	  13,8	  24,1	  28,2	  29,0	  30,3	  30,4	  28,5	   2,4
s	    74,0770	 8	 25,16	 62,50	  11,3	  22,2	  26,1	  25,9	  27,4	  30,2	  28,9	   3,6
s	    74,0894	 8	349,35	 75,30	  10,3	  21,6	  25,7	  25,9	  27,2	  29,0	  28,1	   2,1
s	    74,1042	 7	208,20	102,36	  12,1	  23,3	  27,4	  27,9	  29,2	  30,2	  29,0	   3,7
s	    74,3379	 8	329,79	112,09	  12,6	  23,5	  27,6	  28,0	  29,4	  30,3	  28,9	   3,6
s	    74,3784	 7	207,36	 75,15	  10,5	  21,6	  25,8	  25,9	  27,3	  29,0	  28,2	   2,1
s	    74,3870	 7	108,13	104,04	  10,3	  21,6	  26,8	  27,5	  28,9	  30,0	  28,2	   2,1
s	    74,4539	 8	157,99	112,29	   9,6	  21,2	  26,3	  26,7	  28,1	  30,0	  28,9	   3,5
s	    74,8002	 8	331,28	 65,35	  11,0	  21,8	  25,9	  26,0	  27,4	  29,1	  28,0	   1,9
s	    74,8465	 7	 75,15	108,80	  10,0	  20,9	  25,8	  26,2	  27,7	  29,7	  28,2	   2,0
s	    74,9543	 6	284,13	 96,88	  12,5	  23,0	  27,1	  27,6	  29,0	  29,9	  28,2	   2,1
s	    75,0686	 7	107,84	 78,04	  12,0	  22,6	  26,5	  26,6	  28,0	  30,0	  28,1	   2,0
s	    75,5845	 8	 75,46	 73,70	  10,7	  21,3	  25,2	  25,0	  26,4	  29,0	  28,0	   1,8
s	    75,6051	 8	156,50	 67,65	  10,7	  21,4	  25,2	  25,0	  26,4	  29,2	  27,9	   1,8
s	    75,7230	 8	 75,05	 68,81	  10,6	  21,3	  25,2	  25,0	  26,4	  29,0	  27,9	   1,7
s	    76,2876	 8	208,35	106,81	  10,1	  21,4	  25,5	  25,7	  27,0	  28,8	  27,9	   1,6
s	    76,3865	 7	284,10	101,07	  12,1	  22,8	  27,0	  27,4	  28,8	  29,7	  28,0	   1,7
s	    76,4161	 8	108,18	108,51	   8,9	  20,3	  25,4	  25,8	  27,2	  29,0	  27,9	   1,6
s	    77,0530	 5	283,83	 83,38	  12,5	  23,0	  27,0	  27,5	  28,9	  29,9	  28,1	   1,8
s	    77,1429	 8	107,80	 73,95	  12,1	  22,9	  26,7	  26,8	  28,3	  30,3	  28,6	   3,0
s	    77,4726	 8	107,17	 82,65	  12,6	  23,1	  27,1	  27,5	  28,8	  29,9	  27,7	   1,4
s	    77,5112	 8	 75,10	113,13	  11,1	  22,1	  27,2	  27,8	  29,3	  30,3	  28,5	   2,9
s	    77,9482	 6	283,87	 79,22	  12,2	  22,9	  26,9	  27,4	  28,7	  29,8	  27,9	   1,5
s	    78,6974	 8	284,36	 70,43	  11,2	  22,2	  26,3	  26,5	  27,8	  29,5	  28,4	   2,7
s	    79,3816	 8	283,90	 75,14	  10,6	  21,6	  25,7	  25,9	  27,2	  28,9	  27,5	   1,0
s	    81,3709	 6	253,50	 83,59	  11,9	  22,6	  26,6	  27,1	  28,5	  29,5	  27,5	   0,8
s	    82,0515	 4	318,06	 88,53	  13,4	  23,4	  27,3	  26,8	  27,1	  27,5	  25,5	  -0,5
s	    82,2305	 7	253,46	 79,59	  11,6	  22,5	  26,5	  26,9	  28,3	  29,4	  27,3	   0,5
s	    82,2963	 5	317,96	 92,53	  13,2	  23,3	  27,3	  26,7	  27,0	  27,4	  25,4	  -0,6
s	    82,3809	 5	318,17	 84,21	  12,1	  22,4	  26,3	  25,5	  25,9	  27,0	  25,4	  -0,7
s	    83,1072	 8	253,66	 99,28	   8,6	  20,5	  25,7	  26,4	  27,8	  28,7	  27,1	   0,2
s	    83,1485	 6	317,85	 96,81	  11,8	  22,8	  27,0	  27,5	  28,8	  29,7	  28,3	   2,2
s	    83,2324	 6	318,27	 80,25	  11,8	  22,3	  26,2	  25,4	  25,7	  26,9	  25,2	  -0,9
s	    84,4745	 7	317,74	100,70	  12,1	  22,8	  26,8	  27,3	  28,5	  29,5	  27,7	   1,5
s	    84,8517	 7	318,39	 75,78	  10,7	  21,7	  26,0	  26,5	  27,8	  28,5	  27,0	  -0,0
s	    86,4507	 5	219,96	 88,58	  12,1	  22,6	  26,6	  26,1	  26,4	  26,6	  24,9	  -1,5
s	    86,4567	 8	317,63	104,77	   9,3	  20,6	  24,7	  24,8	  26,1	  27,8	  26,7	  -0,5
s	    86,6196	 8	318,49	 72,31	  10,7	  21,7	  25,7	  25,8	  27,1	  28,9	  27,4	   1,0
s	    86,6859	 6	220,06	 92,44	  11,9	  22,5	  26,6	  26,0	  26,3	  26,6	  24,8	  -1,7
s	    86,7672	 6	219,85	 84,44	  10,8	  21,6	  25,7	  24,9	  25,1	  26,1	  24,8	  -1,7
s	    87,5052	 7	220,17	 96,55	  10,5	  22,0	  26,3	  26,8	  28,1	  28,8	  27,7	   1,2
s	    87,5859	 7	219,74	 80,62	  10,5	  21,5	  25,5	  24,7	  25,0	  26,0	  24,6	  -1,9
s	    88,7808	 8	220,27	100,29	  10,8	  22,0	  26,1	  26,6	  27,8	  28,7	  27,1	   0,5
s	    89,1439	 8	219,62	 76,32	   9,4	  20,9	  25,3	  25,8	  27,1	  27,7	  26,4	  -1,0
s	    92,7142	 4	 47,39	 91,31	  12,5	  22,6	  26,7	  27,5	  28,8	  28,8	  26,4	  -1,3
s	    92,9370	 5	 47,31	 94,96	  12,3	  22,5	  26,7	  27,4	  28,7	  28,7	  26,3	  -1,5
s	    93,0140	 5	 47,48	 87,38	  11,3	  21,6	  25,7	  26,3	  27,6	  28,3	  26,3	  -1,5
s	    93,6378	 4	 78,19	 91,79	  13,2	  23,3	  27,4	  28,2	  29,5	  29,4	  27,3	   0,3
s	    93,7135	 6	 47,22	 98,86	  11,0	  21,5	  25,6	  26,1	  27,4	  28,2	  26,1	  -1,7
s	    93,7900	 6	 47,57	 83,77	  11,0	  21,5	  25,6	  26,1	  27,4	  28,2	  26,1	  -1,7
s	    93,8589	 5	 78,17	 95,42	  13,0	  23,2	  27,3	  28,1	  29,4	  29,4	  27,2	   0,1
s	    94,6294	 6	 78,14	 99,29	  11,7	  22,2	  26,3	  26,8	  28,1	  28,9	  27,0	  -0,1
s	    94,9237	 7	 47,13	102,42	  10,7	  21,4	  25,5	  25,9	  27,2	  28,0	  25,8	  -2,1
s	    95,1508	 7	 47,66	 79,94	   9,6	  20,4	  24,6	  24,8	  26,1	  27,6	  25,8	  -2,1
s	    95,8305	 7	 78,11	102,82	  11,4	  22,1	  26,2	  26,6	  27,9	  28,7	  26,8	  -0,5
s	    96,7373	 8	 47,04	106,16	   9,3	  20,1	  24,2	  24,3	  25,6	  27,2	  25,5	  -2,5
s	    96,8865	 8	 47,74	 76,48	   9,8	  20,8	  24,9	  25,1	  26,4	  27,9	  26,3	  -1,0
s	    96,8948	 5	 78,51	 87,99	  11,7	  22,2	  26,2	  26,7	  28,1	  28,9	  26,9	  -0,4
s	    97,1740	 8	 78,09	105,70	   8,0	  19,5	  24,7	  25,1	  26,5	  28,0	  26,5	  -0,8
s	    97,6465	 6	 78,53	 84,49	  11,4	  22,1	  26,1	  26,6	  27,9	  28,8	  26,7	  -0,7
s	    97,6634	 5	338,46	 89,14	  11,2	  22,3	  26,6	  27,4	  28,6	  28,5	  26,8	  -0,6
s	    97,8773	 6	338,34	 92,64	  11,0	  22,2	  26,5	  27,3	  28,5	  28,4	  26,7	  -0,8
s	    97,8987	 5	104,16	 91,78	  11,9	  22,7	  26,8	  27,6	  28,9	  28,9	  26,8	  -0,6
s	    97,9512	 6	338,58	 85,37	  10,7	  21,7	  25,8	  26,3	  27,6	  28,4	  26,7	  -0,8
s	    98,1122	 6	104,19	 95,28	  11,7	  22,6	  26,8	  27,5	  28,8	  28,8	  26,6	  -0,8
