s	    16,8850	 6	237,24	116,39	  22,3	  33,0	  37,0	  37,5	  39,0	  40,2	  39,5	  16,8
s	    16,8850	 6	237,05	 63,03	  21,3	  32,2	  36,2	  36,4	  37,8	  40,0	  39,5	  16,8
s	    17,4948	 6	240,91	115,62	  21,2	  32,1	  36,1	  36,3	  37,8	  40,0	  39,4	  16,6
s	    17,5372	 6	289,34	108,49	  22,2	  32,9	  37,0	  37,4	  38,9	  40,1	  39,4	  16,6
s	    17,5635	 6	101,68	131,40	  20,9	  31,1	  34,7	  34,5	  36,1	  39,3	  38,3	  14,8
s	    17,6636	 7	240,41	115,55	  20,2	  31,6	  35,7	  35,9	  37,4	  39,5	  39,2	  16,5
s	    17,7513	 6	240,74	 63,37	  21,2	  32,1	  36,0	  36,2	  37,7	  39,9	  39,3	  16,6
s	    17,7558	 7	 45,05	123,01	  21,7	  32,3	  36,2	  36,4	  37,9	  40,1	  39,2	  16,4
s	    17,9147	 6	285,81	108,38	  22,2	  32,9	  36,9	  37,4	  38,8	  40,1	  39,3	  16,5
s	    17,9195	 7	240,25	 63,44	  20,2	  31,6	  35,7	  35,9	  37,3	  39,4	  39,2	  16,4
s	    17,9214	 6	289,41	 69,98	  21,2	  31,9	  36,0	  36,2	  37,7	  39,7	  39,3	  16,5
s	    17,9476	 6	101,56	 48,92	  21,4	  31,7	  35,4	  35,3	  36,9	  40,1	  39,1	  16,3
s	    18,1627	 7	286,24	108,32	  21,2	  32,4	  36,6	  37,0	  38,4	  39,6	  39,1	  16,3
s	    18,1854	 8	234,28	115,89	  19,9	  31,4	  35,6	  35,8	  37,2	  39,1	  39,0	  16,2
s	    18,4870	 7	 49,35	 56,76	  20,6	  31,3	  35,2	  35,1	  36,6	  39,6	  39,1	  16,3
s	    18,5435	 7	286,31	 70,16	  20,1	  31,4	  35,6	  35,8	  37,2	  39,1	  39,1	  16,3
s	    18,7329	 8	 48,87	 56,89	  19,6	  30,8	  34,9	  34,8	  36,2	  39,1	  38,9	  16,1
s	    19,0177	 7	105,06	131,01	  21,5	  32,2	  36,1	  36,2	  37,7	  39,9	  39,0	  16,1
s	    19,0177	 7	104,90	 49,65	  20,5	  31,4	  35,2	  35,1	  36,6	  39,7	  39,0	  16,1
s	    19,0478	 6	286,69	115,00	  21,0	  31,3	  35,1	  35,3	  36,8	  38,9	  38,1	  14,5
s	    19,2085	 7	100,77	130,29	  20,5	  31,4	  35,2	  35,0	  36,6	  39,7	  39,0	  16,1
s	    19,2361	 6	240,25	121,73	  21,5	  32,1	  35,9	  36,1	  37,6	  39,9	  38,9	  16,0
s	    19,2988	 6	286,79	 63,94	  21,5	  32,0	  35,9	  36,1	  37,5	  39,7	  38,8	  15,9
s	    19,3732	 8	101,33	130,18	  19,5	  30,9	  34,8	  34,7	  36,2	  39,2	  38,8	  15,9
s	    19,5839	 7	100,66	 50,03	  20,5	  31,3	  35,1	  35,0	  36,5	  39,6	  38,9	  16,0
*	    19,6715	 1	 71,32	 88,19	  -7,0	   2,1	   5,8	   6,6	   8,2	   8,9	   6,9	 -16,0
s	    19,7478	 8	101,22	 50,14	  19,5	  30,8	  34,8	  34,7	  36,1	  39,2	  38,8	  15,8
s	    19,8606	 6	240,03	 56,91	  19,9	  30,4	  34,2	  34,0	  35,6	  38,6	  38,0	  14,3
s	    20,2877	 7	237,26	121,23	  20,6	  31,7	  35,7	  35,9	  37,3	  39,6	  38,8	  15,8
s	    20,5687	 7	289,32	114,45	  20,6	  31,6	  35,6	  35,8	  37,2	  39,3	  38,8	  15,8
s	    20,7128	 8	233,67	 64,51	  17,6	  29,7	  34,9	  35,4	  36,8	  38,9	  38,6	  15,6
s	    20,9310	 7	285,79	114,31	  20,6	  31,5	  35,6	  35,8	  37,2	  39,2	  38,7	  15,7
s	    20,9965	 7	 47,87	129,07	  20,3	  30,5	  34,2	  34,0	  35,6	  38,6	  37,7	  13,9
s	    21,0643	 7	289,43	 64,10	  21,6	  32,3	  36,4	  36,9	  38,3	  39,4	  38,7	  15,6
s	    21,1146	 7	240,93	120,83	  20,6	  31,7	  35,6	  35,8	  37,2	  39,4	  38,7	  15,6
s	    21,1689	 8	286,23	114,23	  19,6	  31,1	  35,2	  35,4	  36,8	  38,8	  38,6	  15,5
s	    21,2160	 7	237,03	 57,06	  20,5	  31,5	  35,5	  35,7	  37,2	  39,2	  38,7	  15,6
s	    21,2752	 8	240,43	120,76	  19,6	  31,2	  35,3	  35,4	  36,8	  39,0	  38,6	  15,5
s	    21,3630	 7	 48,24	 51,09	  20,8	  31,2	  34,9	  34,8	  36,3	  39,4	  38,4	  15,3
s	    21,7235	 7	240,72	 57,82	  19,5	  30,7	  34,6	  34,5	  36,0	  39,0	  38,6	  15,5
s	    21,8828	 8	240,23	 57,89	  18,5	  30,2	  34,3	  34,2	  35,6	  38,5	  38,5	  15,3
*	    21,9368	 1	 73,72	 90,53	 -16,9	  -7,8	  -4,1	  -3,2	  -1,7	  -1,2	  -2,0	 -23,4
*	    22,0502	 1	 73,72	 92,37	 -16,9	  -7,9	  -4,1	  -3,3	  -1,8	  -1,2	  -2,1	 -23,5
s	    22,5676	 8	 49,03	128,13	  19,9	  30,8	  34,7	  34,6	  36,0	  39,0	  38,4	  15,2
s	    22,5940	 7	286,68	120,13	  20,9	  31,5	  35,4	  35,6	  37,0	  39,2	  38,2	  15,0
s	    22,7517	 7	101,69	135,68	  20,6	  31,1	  34,8	  34,6	  36,2	  39,4	  38,2	  15,0
s	    22,8381	 8	 45,02	128,51	  20,9	  31,6	  35,5	  35,7	  37,1	  39,2	  38,3	  15,1
s	    22,8381	 8	 45,40	 51,97	  19,9	  30,8	  34,7	  34,5	  36,0	  39,0	  38,3	  15,1
s	    23,1912	 7	286,80	 58,46	  19,3	  29,9	  33,7	  33,6	  35,0	  37,9	  37,4	  13,3
s	    23,5848	 7	101,55	 44,38	  19,0	  29,4	  33,0	  32,6	  34,1	  38,1	  37,3	  13,3
s	    23,7556	 8	105,07	134,93	  19,5	  30,6	  34,4	  34,2	  35,7	  38,8	  38,0	  14,6
s	    23,8691	 7	240,27	126,83	  19,2	  29,9	  33,7	  33,5	  35,0	  38,1	  37,3	  13,2
s	    24,0458	 8	289,31	119,51	  20,0	  31,1	  35,2	  35,3	  36,8	  38,8	  38,1	  14,8
s	    24,2221	 7	240,01	 52,23	  19,7	  30,6	  34,4	  34,2	  35,7	  38,8	  38,0	  14,6
s	    24,2875	 8	100,78	134,55	  19,7	  30,7	  34,5	  34,4	  35,9	  39,0	  38,1	  14,8
s	    24,9755	 8	285,89	 59,25	  18,9	  30,1	  34,1	  34,1	  35,5	  38,3	  38,0	  14,6
s	    24,9925	 8	104,89	 44,83	  19,6	  30,5	  34,4	  34,3	  35,8	  38,7	  38,0	  14,6
s	    25,1043	 8	100,66	 45,51	  18,6	  29,7	  33,5	  33,1	  34,6	  38,5	  38,0	  14,6
s	    25,2073	 8	237,28	126,64	  19,9	  31,0	  35,0	  35,2	  36,6	  38,7	  38,0	  14,5
s	    25,2073	 8	237,01	 52,79	  18,8	  30,2	  34,2	  34,0	  35,5	  38,5	  38,0	  14,5
s	    25,6381	 8	240,95	125,87	  18,8	  30,2	  34,1	  34,0	  35,5	  38,4	  37,9	  14,4
s	    25,9618	 8	 47,84	133,31	  20,0	  30,6	  34,3	  34,2	  35,7	  38,8	  37,6	  14,1
s	    25,9833	 8	240,70	 53,19	  18,8	  30,1	  34,1	  34,0	  35,4	  38,4	  37,9	  14,4
s	    26,7617	 8	 48,27	 46,59	  18,4	  28,9	  32,6	  32,1	  33,6	  37,5	  36,7	  12,4
s	    27,0348	 8	286,67	125,12	  18,6	  29,4	  33,2	  33,0	  34,5	  37,4	  36,7	  12,3
s	    27,3740	 8	286,81	 53,89	  19,1	  30,0	  33,9	  33,8	  35,3	  38,2	  37,4	  13,8
s	    28,6616	 8	240,29	131,03	  19,0	  30,0	  33,8	  33,7	  35,2	  38,3	  37,2	  13,5
s	    28,7522	 8	101,70	139,66	  18,2	  28,8	  32,4	  31,9	  33,5	  37,5	  36,4	  11,9
s	    29,1949	 8	101,54	 40,75	  18,6	  29,5	  33,1	  32,7	  34,2	  38,2	  37,2	  13,4
s	    29,4355	 8	239,99	 47,77	  17,4	  28,3	  32,1	  31,6	  33,1	  37,0	  36,3	  11,8
s	    33,4438	 2	134,56	 90,05	  22,4	  31,9	  35,8	  36,7	  38,1	  38,5	  36,4	  11,5
s	    33,7466	 3	134,58	 95,01	  22,1	  31,9	  35,7	  36,5	  38,0	  38,4	  36,3	  11,3
s	    33,8512	 3	134,53	 84,71	  21,1	  30,9	  34,8	  35,4	  36,8	  38,0	  36,3	  11,3
s	    34,7945	 3	133,32	 90,06	  22,0	  32,1	  36,1	  37,0	  38,4	  38,6	  37,2	  12,9
s	    34,7983	 4	134,60	100,28	  20,8	  30,6	  34,4	  34,9	  36,4	  37,6	  36,0	  11,0
s	    34,9016	 4	134,51	 79,84	  21,3	  31,3	  35,2	  35,7	  37,1	  38,3	  36,8	  12,5
s	    35,0927	 4	133,34	 94,95	  21,8	  32,0	  36,0	  36,8	  38,2	  38,6	  37,0	  12,7
s	    35,1956	 4	133,30	 84,80	  20,8	  31,1	  35,1	  35,7	  37,1	  38,1	  37,0	  12,7
s	    36,1286	 5	133,36	100,13	  20,4	  30,9	  35,0	  35,5	  36,9	  38,0	  36,8	  12,4
s	    36,2304	 5	133,28	 80,00	  20,4	  30,9	  35,0	  35,5	  36,9	  38,0	  36,8	  12,4
s	    36,3358	 3	135,82	 90,05	  21,9	  31,9	  36,0	  36,8	  38,2	  38,5	  37,0	  12,6
s	    36,4261	 5	134,62	105,02	  20,9	  31,1	  35,0	  35,4	  36,9	  38,1	  36,5	  12,1
s	    36,6290	 4	135,84	 94,86	  21,6	  31,9	  35,9	  36,7	  38,1	  38,4	  36,8	  12,4
s	    36,6590	 4	135,52	 90,05	  20,9	  31,4	  35,6	  36,5	  37,8	  38,0	  36,8	  12,4
s	    36,7302	 5	134,49	 74,76	  19,4	  29,5	  33,3	  33,5	  34,9	  36,9	  35,7	  10,5
s	    36,7302	 4	135,80	 84,89	  20,6	  30,9	  35,0	  35,5	  36,9	  38,0	  36,8	  12,4
s	    36,9510	 5	135,54	 94,84	  20,6	  31,4	  35,5	  36,3	  37,7	  37,9	  36,7	  12,2
s	    37,0519	 5	135,49	 84,91	  19,6	  30,4	  34,6	  35,2	  36,5	  37,5	  36,7	  12,2
s	    37,6475	 5	135,87	 99,95	  20,3	  30,8	  34,8	  35,3	  36,7	  37,8	  36,6	  12,0
s	    37,7328	 6	133,38	104,80	  20,1	  30,7	  34,8	  35,2	  36,6	  37,8	  36,5	  11,9
s	    37,9660	 6	135,56	 99,92	  19,3	  30,3	  34,5	  35,0	  36,3	  37,3	  36,4	  11,9
s	    38,0325	 6	133,25	 74,99	  19,0	  29,8	  33,8	  34,0	  35,4	  37,3	  36,4	  11,9
s	    38,8418	 6	134,64	109,90	  18,9	  29,2	  33,0	  33,2	  34,6	  36,6	  35,3	   9,9
s	    39,0393	 6	134,47	 70,25	  19,4	  29,9	  33,8	  33,9	  35,4	  37,4	  36,1	  11,4
s	    39,2255	 6	135,89	104,56	  19,9	  30,6	  34,6	  35,1	  36,5	  37,6	  36,3	  11,6
s	    39,5205	 6	135,76	 75,23	  18,9	  29,6	  33,7	  33,9	  35,3	  37,2	  36,2	  11,5
s	    39,5386	 7	135,58	104,51	  18,9	  30,1	  34,3	  34,8	  36,1	  37,1	  36,1	  11,4
s	    39,6974	 7	133,24	 71,61	  16,6	  28,1	  33,2	  33,7	  35,1	  37,0	  36,1	  11,4
s	    39,8326	 7	135,45	 75,28	  17,9	  29,2	  33,3	  33,6	  34,9	  36,7	  36,1	  11,3
s	    40,1148	 7	133,40	109,63	  18,6	  29,5	  33,6	  33,8	  35,2	  37,1	  36,0	  11,3
s	    40,9146	 7	134,66	113,15	  17,0	  28,1	  33,1	  33,5	  35,0	  37,1	  35,7	  10,9
s	    40,9473	 3	207,47	 89,67	  21,6	  31,2	  35,0	  35,8	  37,2	  37,5	  35,3	   9,7
s	    41,2262	 4	207,49	 94,24	  21,4	  31,1	  34,9	  35,7	  37,1	  37,4	  35,1	   9,5
s	    41,3226	 4	207,44	 84,75	  20,4	  30,2	  34,0	  34,6	  35,9	  37,0	  35,1	   9,5
s	    41,5703	 7	135,91	109,31	  18,5	  29,4	  33,4	  33,6	  35,0	  36,9	  35,9	  11,0
s	    41,7622	 7	135,74	 70,84	  18,4	  29,4	  33,4	  33,6	  35,0	  36,9	  35,8	  10,9
s	    41,8757	 8	135,60	109,25	  17,5	  28,9	  33,1	  33,3	  34,6	  36,4	  35,7	  10,8
s	    42,1343	 7	134,45	 65,67	  17,4	  27,9	  31,8	  31,6	  33,1	  35,8	  34,8	   9,1
s	    42,1601	 8	133,42	112,84	  16,2	  27,8	  32,9	  33,4	  34,8	  36,7	  35,7	  10,7
s	    42,1960	 5	207,52	 99,09	  20,0	  29,9	  33,7	  34,1	  35,5	  36,6	  34,9	   9,2
s	    42,4029	 4	208,56	 89,66	  21,3	  31,3	  35,3	  36,1	  37,4	  37,7	  36,0	  11,1
s	    42,6776	 5	208,58	 94,16	  21,0	  31,2	  35,2	  36,0	  37,3	  37,6	  35,9	  10,9
s	    42,7725	 5	208,53	 84,82	  20,0	  30,3	  34,3	  34,9	  36,2	  37,2	  35,9	  10,9
s	    43,3642	 8	133,21	 66,01	  17,0	  28,3	  32,3	  32,2	  33,6	  36,3	  35,5	  10,5
s	    43,6329	 6	208,61	 98,95	  19,7	  30,2	  34,2	  34,7	  36,0	  37,0	  35,6	  10,6
s	    43,7004	 6	207,54	103,49	  20,2	  30,4	  34,2	  34,7	  36,0	  37,2	  35,4	  10,3
s	    43,7213	 4	206,20	 89,68	  21,2	  31,2	  35,2	  36,0	  37,3	  37,5	  35,8	  10,8
s	    43,9819	 6	207,39	 75,53	  18,6	  28,7	  32,5	  32,7	  34,0	  36,0	  34,6	   8,7
s	    43,9923	 5	206,22	 94,12	  20,9	  31,1	  35,1	  35,9	  37,2	  37,5	  35,7	  10,6
s	    44,0717	 5	206,47	 89,68	  20,2	  30,7	  34,8	  35,7	  36,9	  37,0	  35,7	  10,6
s	    44,0859	 5	206,17	 84,90	  19,9	  30,2	  34,2	  34,7	  36,0	  37,0	  35,7	  10,6
s	    44,2402	 3	 19,89	 89,95	  21,2	  30,7	  34,7	  35,5	  36,9	  37,1	  34,9	   9,1
s	    44,3417	 6	206,50	 94,10	  19,9	  30,6	  34,8	  35,6	  36,8	  37,0	  35,6	  10,4
s	    44,4350	 6	206,45	 84,92	  18,9	  29,7	  33,8	  34,4	  35,6	  36,5	  35,5	  10,4
s	    44,5098	 4	 19,86	 94,36	  20,9	  30,7	  34,6	  35,4	  36,8	  37,0	  34,8	   8,9
s	    44,6454	 8	134,43	 62,65	  15,4	  26,8	  31,8	  32,0	  33,4	  36,2	  35,1	  10,0
s	    44,7717	 8	135,72	 66,36	  16,9	  28,2	  32,2	  32,1	  33,5	  36,1	  35,3	  10,2
s	    44,9349	 6	206,25	 98,84	  19,6	  30,1	  34,1	  34,6	  35,9	  36,9	  35,5	  10,3
s	    45,1155	 7	208,63	103,29	  19,3	  30,0	  34,0	  34,5	  35,8	  36,8	  35,3	  10,1
s	    45,1237	 6	206,15	 80,19	  19,7	  30,4	  34,7	  35,5	  36,8	  36,8	  35,5	  10,3
s	    45,2456	 8	134,68	118,50	  16,9	  27,6	  31,4	  31,2	  32,7	  35,5	  34,3	   8,3
s	    45,2810	 7	206,52	 98,81	  18,6	  29,6	  33,7	  34,2	  35,5	  36,4	  35,3	  10,1
s	    45,3929	 7	208,49	 75,73	  18,3	  29,1	  33,1	  33,3	  34,6	  36,4	  35,3	  10,1
s	    45,4440	 4	 21,04	 89,95	  20,8	  30,9	  35,0	  35,9	  37,2	  37,3	  35,7	  10,5
s	    45,4692	 7	206,42	 80,22	  18,7	  30,0	  34,4	  35,1	  36,4	  36,3	  35,4	  10,1
s	    45,5397	 5	 19,94	 80,84	  20,1	  30,1	  34,1	  34,6	  36,0	  37,0	  35,3	  10,1
s	    45,7103	 5	 21,02	 94,32	  20,6	  30,8	  35,0	  35,8	  37,1	  37,2	  35,6	  10,3
s	    45,9401	 7	207,57	108,05	  18,2	  28,5	  32,3	  32,4	  33,8	  35,7	  34,2	   8,2
s	    46,1236	 7	207,37	 71,32	  18,7	  29,2	  33,0	  33,2	  34,5	  36,5	  35,0	   9,7
s	    46,3982	 7	206,27	103,12	  19,2	  29,9	  33,9	  34,4	  35,6	  36,7	  35,2	   9,9
s	    46,6722	 7	206,13	 75,93	  18,2	  29,0	  32,9	  33,2	  34,5	  36,3	  35,2	   9,8
s	    46,7280	 6	 21,10	 80,95	  19,2	  29,8	  33,9	  34,4	  35,7	  36,6	  35,3	  10,0
s	    46,7393	 8	206,55	103,08	  18,2	  29,4	  33,5	  34,0	  35,3	  36,2	  35,0	   9,7
s	    46,9034	 6	 19,81	103,32	  19,7	  30,0	  33,9	  34,4	  35,8	  36,8	  35,1	   9,7
s	    46,9363	 8	208,47	 72,58	  15,9	  27,4	  32,5	  32,9	  34,3	  36,1	  35,0	   9,6
s	    47,0123	 8	206,40	 75,98	  17,2	  28,5	  32,6	  32,8	  34,1	  35,8	  35,0	   9,6
s	    47,2666	 4	 18,88	 89,95	  20,7	  30,8	  34,9	  35,7	  37,0	  37,1	  35,5	  10,1
s	    47,3238	 8	208,66	107,78	  17,9	  28,9	  32,8	  33,0	  34,3	  36,2	  35,0	   9,6
s	    47,5281	 5	 18,86	 94,23	  20,4	  30,7	  34,8	  35,6	  36,9	  37,0	  35,3	   9,9
s	    47,5549	 5	 19,17	 89,95	  19,7	  30,3	  34,5	  35,4	  36,6	  36,6	  35,3	   9,9
s	    47,6184	 5	 18,91	 85,33	  19,4	  29,8	  33,9	  34,4	  35,8	  36,6	  35,3	   9,9
s	    47,8156	 6	 19,14	 94,22	  19,4	  30,2	  34,5	  35,3	  36,5	  36,5	  35,2	   9,7
s	    47,9057	 6	 19,19	 85,35	  18,4	  29,3	  33,5	  34,1	  35,4	  36,1	  35,2	   9,7
s	    47,9159	 5	312,65	 89,58	  19,6	  30,2	  34,5	  35,3	  36,6	  36,6	  35,3	   9,8
s	    47,9974	 8	204,92	 80,47	  17,2	  28,8	  33,2	  33,7	  34,9	  35,6	  34,9	   9,5
s	    48,0757	 7	 20,97	103,17	  18,9	  29,6	  33,7	  34,2	  35,5	  36,5	  35,0	   9,6
s	    48,1758	 6	312,63	 93,84	  19,4	  30,2	  34,4	  35,2	  36,5	  36,5	  35,1	   9,7
s	    48,2656	 6	312,67	 85,00	  18,4	  29,2	  33,5	  34,0	  35,3	  36,1	  35,1	   9,7
s	    48,3834	 5	 20,18	 85,38	  19,3	  29,8	  33,8	  34,4	  35,7	  36,7	  35,2	   9,7
s	    48,4381	 6	 18,83	 98,79	  19,1	  29,6	  33,8	  34,3	  35,6	  36,5	  35,1	   9,6
s	    48,5277	 6	 18,93	 81,11	  19,1	  29,6	  33,7	  34,3	  35,6	  36,5	  35,1	   9,6
s	    48,5789	 8	206,30	107,57	  17,8	  28,7	  32,7	  32,9	  34,2	  36,1	  34,8	   9,3
s	    48,7231	 7	 19,12	 98,77	  18,1	  29,2	  33,4	  33,9	  35,2	  36,0	  35,0	   9,4
s	    48,7809	 8	207,59	112,38	  18,4	  29,3	  33,4	  33,8	  35,2	  36,1	  34,6	   9,1
s	    48,8124	 7	 19,22	 81,13	  18,1	  29,2	  33,4	  33,9	  35,2	  36,0	  35,0	   9,4
s	    49,0055	 8	207,34	 67,01	  16,7	  27,3	  31,1	  30,9	  32,3	  35,0	  33,7	   7,4
s	    49,0801	 7	312,61	 98,38	  18,1	  29,1	  33,4	  33,9	  35,2	  36,0	  34,9	   9,4
s	    49,1691	 7	312,68	 80,80	  18,1	  29,1	  33,4	  33,9	  35,2	  35,9	  34,9	   9,4
s	    49,1970	 6	 20,10	 98,74	  19,0	  29,7	  33,7	  34,2	  35,6	  36,6	  35,0	   9,5
s	    49,8520	 7	 18,81	102,93	  18,8	  29,5	  33,6	  34,1	  35,4	  36,3	  34,8	   9,2
s	    50,1168	 7	 18,96	 76,66	  17,7	  28,5	  32,6	  32,9	  34,2	  35,9	  34,8	   9,2
s	    50,1331	 8	 19,09	102,90	  17,8	  29,0	  33,3	  33,7	  35,0	  35,8	  34,7	   9,0
s	    50,3972	 8	 19,24	 76,70	  16,7	  28,0	  32,3	  32,5	  33,8	  35,4	  34,7	   9,0
s	    50,4853	 8	312,60	102,49	  17,7	  29,0	  33,2	  33,7	  35,0	  35,8	  34,6	   9,0
s	    50,7485	 8	312,70	 76,38	  16,7	  28,0	  32,3	  32,5	  33,8	  35,3	  34,6	   8,9
s	    50,8635	 7	 20,22	 76,77	  17,6	  28,6	  32,6	  32,8	  34,2	  36,0	  34,7	   9,0
s	    51,8137	 5	315,74	 89,60	  19,3	  29,9	  34,2	  35,0	  36,3	  36,2	  34,8	   9,0
s	    52,0481	 8	 20,02	 67,97	  16,3	  26,9	  30,8	  30,7	  32,0	  34,6	  33,4	   6,9
s	    52,0640	 6	315,72	 93,71	  19,1	  29,8	  34,1	  34,9	  36,2	  36,1	  34,7	   8,9
s	    52,1346	 8	 18,78	107,55	  18,3	  29,1	  33,3	  33,8	  35,1	  35,8	  34,5	   8,6
s	    52,1346	 8	 18,98	 72,67	  17,3	  28,3	  32,4	  32,6	  33,9	  35,6	  34,5	   8,6
s	    52,1504	 6	315,76	 85,19	  18,0	  28,9	  33,2	  33,7	  35,0	  35,7	  34,7	   8,8
s	    52,9353	 7	315,70	 98,08	  17,8	  28,8	  33,1	  33,6	  34,8	  35,6	  34,5	   8,6
s	    53,0211	 7	315,78	 81,14	  17,7	  28,8	  33,1	  33,6	  34,8	  35,6	  34,5	   8,6
s	    54,2904	 8	315,69	102,05	  17,4	  28,7	  32,9	  33,4	  34,6	  35,4	  34,2	   8,2
s	    54,5444	 8	315,80	 76,87	  16,4	  27,7	  32,0	  32,2	  33,5	  35,0	  34,2	   8,1
s	    84,2207	 4	148,21	 90,06	  18,1	  27,7	  31,6	  32,4	  33,6	  33,5	  30,3	   0,9
s	    84,4124	 5	148,22	 93,20	  17,9	  27,6	  31,6	  32,3	  33,5	  33,5	  30,2	   0,8
s	    85,0785	 5	147,31	 90,06	  17,9	  27,9	  32,0	  32,8	  34,0	  33,8	  31,2	   2,4
s	    85,1469	 6	148,18	 83,56	  15,7	  26,2	  30,3	  30,8	  32,1	  32,7	  30,1	   0,6
s	    85,2689	 6	147,33	 93,19	  17,6	  27,9	  31,9	  32,7	  33,9	  33,7	  31,0	   2,3
s	    85,9990	 7	147,28	 83,61	  15,4	  26,4	  30,7	  31,2	  32,4	  32,9	  30,9	   2,1
s	    86,1251	 7	148,26	 99,64	  16,8	  27,0	  30,9	  31,4	  32,6	  33,4	  30,6	   1,8
s	    86,9713	 8	147,36	 99,59	  16,0	  26,8	  30,8	  31,2	  32,4	  33,1	  30,7	   1,7
s	    87,3028	 5	148,64	 86,75	  17,2	  27,2	  31,0	  31,5	  32,7	  33,6	  30,7	   1,8
s	    87,4861	 5	148,72	 90,06	  17,7	  27,8	  31,8	  32,6	  33,8	  33,6	  30,9	   2,0
s	    87,5845	 5	193,79	 89,80	  16,0	  26,6	  30,9	  31,7	  32,9	  32,6	  30,0	   0,2
s	    87,6733	 6	148,74	 93,13	  17,5	  27,7	  31,8	  32,5	  33,7	  33,5	  30,8	   1,8
s	    87,6925	 6	148,50	 90,06	  16,7	  27,3	  31,5	  32,3	  33,4	  33,1	  30,8	   1,8
s	    87,7715	 6	193,81	 92,87	  15,8	  26,6	  30,8	  31,6	  32,8	  32,5	  29,8	   0,1
s	    87,8244	 8	148,14	 77,23	  14,6	  25,5	  29,6	  29,8	  31,1	  32,5	  30,4	   1,4
s	    87,8795	 7	148,52	 93,12	  16,5	  27,3	  31,5	  32,2	  33,3	  33,1	  30,7	   1,7
s	    87,8932	 6	148,69	 96,43	  16,9	  27,1	  30,9	  31,4	  32,6	  33,5	  30,6	   1,5
s	    88,1420	 6	147,76	 86,77	  16,4	  26,9	  30,9	  31,3	  32,6	  33,3	  30,8	   1,7
s	    88,3910	 7	148,69	 83,71	  15,3	  26,3	  30,5	  31,0	  32,2	  32,7	  30,7	   1,6
s	    88,4887	 7	193,75	 83,46	  14,5	  25,5	  29,8	  30,3	  31,5	  32,0	  29,7	  -0,2
s	    88,5641	 6	194,64	 89,80	  15,8	  26,8	  31,2	  32,0	  33,2	  32,8	  30,8	   1,7
s	    88,5961	 8	148,47	 83,72	  14,3	  25,8	  30,2	  30,7	  31,9	  32,3	  30,6	   1,5
s	    88,7288	 7	147,80	 96,40	  16,2	  26,8	  30,8	  31,2	  32,4	  33,2	  30,6	   1,5
s	    88,7498	 7	194,66	 92,84	  15,5	  26,8	  31,2	  31,9	  33,1	  32,7	  30,7	   1,6
s	    89,3471	 8	148,77	 99,43	  15,9	  26,6	  30,7	  31,1	  32,3	  32,9	  30,4	   1,3
s	    89,4441	 8	193,85	 99,16	  14,7	  26,0	  30,2	  30,6	  31,8	  32,4	  30,2	   1,1
s	    89,4621	 8	194,61	 83,49	  14,2	  25,8	  30,2	  30,6	  31,8	  32,2	  30,5	   1,3
s	    90,4562	 8	148,72	102,65	  14,8	  25,3	  29,0	  29,1	  30,3	  32,0	  29,3	  -0,7
s	    90,5719	 6	149,13	 86,82	  16,3	  26,8	  30,7	  31,2	  32,4	  33,1	  30,5	   1,3
s	    90,5948	 6	193,27	 86,57	  15,1	  26,1	  30,3	  30,7	  32,0	  32,6	  30,4	   1,1
s	    90,7739	 7	148,91	 86,83	  15,3	  26,3	  30,4	  30,9	  32,0	  32,7	  30,4	   1,1
s	    90,7739	 6	193,22	 89,81	  15,6	  26,7	  31,1	  31,9	  33,1	  32,6	  30,6	   1,3
s	    90,9569	 7	193,24	 92,80	  15,4	  26,7	  31,0	  31,8	  33,0	  32,6	  30,4	   1,2
s	    91,0106	 7	193,43	 89,81	  14,6	  26,2	  30,8	  31,6	  32,7	  32,1	  30,4	   1,2
s	    91,1489	 7	149,18	 96,29	  16,0	  26,7	  30,6	  31,1	  32,3	  33,1	  30,4	   1,1
s	    91,1717	 7	193,33	 96,03	  14,9	  26,0	  30,2	  30,6	  31,9	  32,5	  30,2	   0,9
s	    91,1932	 8	193,45	 92,80	  14,4	  26,2	  30,7	  31,5	  32,6	  32,1	  30,3	   1,0
s	    91,3501	 8	148,96	 96,28	  15,0	  26,2	  30,3	  30,7	  31,9	  32,6	  30,2	   0,9
s	    91,5541	 7	194,12	 86,59	  14,3	  25,8	  30,1	  30,6	  31,8	  32,3	  30,4	   1,1
s	    91,5815	 6	 10,37	 89,95	  16,3	  26,9	  31,3	  32,1	  33,2	  32,8	  30,5	   1,2
s	    91,6584	 8	193,18	 83,60	  14,1	  25,6	  30,0	  30,5	  31,7	  32,1	  30,3	   0,9
s	    91,7634	 7	 10,36	 92,93	  16,1	  26,9	  31,2	  32,0	  33,1	  32,7	  30,4	   1,0
s	    92,1272	 8	194,17	 95,99	  14,1	  25,7	  30,0	  30,5	  31,7	  32,2	  30,2	   0,8
s	    92,3379	 8	149,10	 80,65	  13,8	  25,2	  29,4	  29,5	  30,8	  32,2	  30,2	   0,8
s	    92,4610	 8	 10,41	 83,77	  14,8	  25,9	  30,2	  30,7	  31,8	  32,2	  30,2	   0,8
s	    93,5001	 5	  9,12	 89,94	  17,3	  27,0	  30,9	  31,7	  32,9	  32,6	  29,3	  -0,9
s	    93,6797	 6	  9,10	 92,88	  17,1	  26,9	  30,9	  31,7	  32,8	  32,6	  29,2	  -1,1
