*	    60,4089	 1	 69,64	 91,49	  -3,5	   6,0	   9,8	  10,7	  12,2	  12,8	  11,3	 -11,4
*	    55,0450	 1	 85,13	 91,58	  -1,4	   8,1	  12,0	  12,8	  14,3	  15,0	  13,7	  -8,6
*	    56,7066	 1	101,28	 91,55	  -2,0	   7,5	  11,3	  12,1	  13,7	  14,3	  12,9	  -9,5
*	    57,8468	 1	 75,28	 85,96	 -14,1	  -4,9	  -1,3	  -0,5	   1,1	   1,9	   4,0	 -16,7
*	    57,6281	 1	 75,27	 88,65	 -14,0	  -4,8	  -1,2	  -0,4	   1,2	   2,0	   4,1	 -16,6
*	    56,8819	 1	 77,92	 85,92	 -13,7	  -4,5	  -0,9	  -0,1	   1,5	   2,3	   4,5	 -16,2
*	    56,6599	 1	 77,92	 88,65	 -13,6	  -4,5	  -0,8	   0,0	   1,6	   2,4	   4,6	 -16,1
*	    56,1107	 1	 80,63	 85,89	 -13,4	  -4,2	  -0,6	   0,2	   1,8	   2,6	   4,8	 -15,8
*	    55,8858	 1	 80,62	 88,63	 -13,3	  -4,1	  -0,5	   0,3	   1,9	   2,7	   4,9	 -15,7
*	    55,5405	 1	 83,36	 85,86	 -13,2	  -4,0	  -0,3	   0,5	   2,1	   2,9	   5,1	 -15,5
*	    55,3136	 1	 83,36	 88,62	 -13,1	  -3,9	  -0,2	   0,6	   2,2	   3,0	   5,2	 -15,4
*	    55,1772	 1	 86,12	 85,85	 -13,0	  -3,8	  -0,2	   0,6	   2,2	   3,0	   5,2	 -15,3
*	    54,9489	 1	 86,12	 88,62	 -12,9	  -3,7	  -0,1	   0,7	   2,3	   3,1	   5,3	 -15,2
*	    55,0246	 1	 88,90	 85,84	 -12,9	  -3,8	  -0,1	   0,7	   2,3	   3,1	   5,3	 -15,2
*	    54,7957	 1	 88,90	 88,61	 -12,8	  -3,7	  -0,0	   0,8	   2,4	   3,2	   5,4	 -15,1
*	    55,0842	 1	 91,69	 85,84	 -13,0	  -3,8	  -0,1	   0,7	   2,3	   3,1	   5,3	 -15,3
*	    54,8555	 1	 91,69	 88,61	 -12,9	  -3,7	  -0,0	   0,8	   2,4	   3,2	   5,4	 -15,1
*	    55,3554	 1	 94,46	 85,86	 -13,1	  -3,9	  -0,2	   0,6	   2,1	   2,9	   5,1	 -15,4
*	    55,1277	 1	 94,46	 88,62	 -13,0	  -3,8	  -0,2	   0,7	   2,2	   3,0	   5,2	 -15,3
*	    55,8354	 1	 97,22	 85,88	 -13,3	  -4,1	  -0,4	   0,4	   1,9	   2,7	   4,9	 -15,7
*	    55,6095	 1	 97,22	 88,63	 -13,2	  -4,0	  -0,4	   0,5	   2,0	   2,8	   5,0	 -15,5
*	    56,5192	 1	 99,93	 85,91	 -13,6	  -4,4	  -0,7	   0,1	   1,7	   2,5	   4,6	 -16,0
*	    56,2958	 1	 99,94	 88,64	 -13,5	  -4,3	  -0,6	   0,2	   1,8	   2,5	   4,7	 -15,9
s	    54,7667	 7	269,53	135,46	  14,7	  25,4	  29,2	  29,0	  30,5	  33,7	  33,2	  10,3
s	    54,9174	 7	239,14	125,91	  15,5	  26,6	  30,6	  30,7	  32,2	  34,5	  34,0	  11,8
s	    55,1213	 7	 24,15	104,33	  16,0	  27,1	  31,3	  31,9	  33,2	  34,2	  34,2	  11,9
s	    55,1582	 7	300,45	125,75	  16,2	  26,9	  30,8	  30,9	  32,4	  34,6	  33,9	  11,7
s	    55,1866	 7	269,52	 43,23	  15,2	  26,1	  29,9	  29,7	  31,3	  34,5	  33,9	  11,7
s	    55,2991	 2	 89,52	 83,10	  19,1	  28,5	  32,2	  32,7	  34,3	  35,9	  33,7	  10,7
s	    55,3146	 7	167,61	 52,77	  14,7	  25,2	  29,1	  28,9	  30,4	  33,4	  33,1	  10,1
s	    55,9674	 7	238,77	 52,06	  14,9	  25,7	  29,6	  29,8	  31,2	  33,3	  33,0	   9,9
s	    56,2044	 7	300,81	 52,21	  15,6	  25,9	  29,8	  30,0	  31,4	  33,5	  33,0	   9,9
s	    56,5560	 3	 89,52	103,79	  18,2	  27,6	  31,2	  31,7	  33,3	  34,9	  33,4	  10,2
s	    56,6926	 3	 89,52	 76,68	  17,9	  27,9	  31,7	  32,2	  33,8	  35,2	  34,1	  11,7
s	    56,9321	 7	 10,15	125,16	  16,0	  26,6	  30,5	  30,7	  32,2	  34,4	  33,6	  11,2
s	    57,6082	 7	 10,82	 54,22	  14,4	  24,9	  28,8	  28,6	  30,1	  33,1	  32,7	   9,5
s	    58,2060	 7	242,97	 82,02	  14,1	  26,0	  30,4	  31,0	  32,3	  33,2	  33,7	  11,2
s	    58,4640	 4	 89,52	 71,60	  13,9	  24,5	  29,3	  29,8	  31,4	  33,6	  32,9	   9,6
*	    58,6685	 1	 67,89	 89,58	 -12,9	  -3,9	  -0,2	   0,7	   2,2	   2,8	   2,2	 -18,7
*	    58,7057	 1	 67,88	 91,94	 -13,0	  -3,9	  -0,2	   0,7	   2,2	   2,8	   2,1	 -18,7
*	    58,8962	 1	 67,88	 94,29	 -13,0	  -4,0	  -0,2	   0,6	   2,1	   2,7	   2,1	 -18,8
s	    58,6933	 4	 89,52	109,90	  18,2	  28,0	  31,7	  32,1	  33,7	  35,3	  33,7	  11,1
*	    58,9109	 1	 69,24	 90,71	 -20,1	 -11,1	  -7,3	  -6,5	  -4,9	  -4,3	  -5,0	 -25,9
*	    59,0206	 1	 69,23	 93,05	 -20,1	 -11,1	  -7,3	  -6,5	  -5,0	  -4,4	  -5,0	 -25,9
*	    59,2826	 1	 69,23	 95,37	 -20,2	 -11,2	  -7,5	  -6,6	  -5,1	  -4,5	  -5,2	 -26,1
*	    59,1474	 1	109,41	 83,69	 -13,2	  -3,7	   0,1	   1,0	   2,5	   3,1	   1,7	 -20,9
s	    59,7738	 8	168,38	131,97	  13,9	  24,6	  28,5	  28,3	  29,8	  32,8	  32,3	   8,9
s	    60,0438	 2	111,85	 90,21	  18,2	  28,2	  32,2	  33,1	  34,5	  35,1	  33,9	  11,3
s	    60,0544	 8	239,18	131,25	  13,1	  24,3	  28,2	  28,0	  29,5	  32,5	  32,2	   8,8
s	    60,1640	 8	167,54	 47,88	  14,3	  25,2	  29,1	  29,0	  30,5	  33,5	  33,0	  10,3
s	    60,1818	 3	319,57	 89,45	  18,0	  28,1	  32,1	  32,9	  34,4	  34,8	  33,8	  11,1
s	    60,1818	 3	219,47	 89,46	  17,3	  27,3	  31,3	  32,2	  33,6	  34,0	  32,8	   9,3
s	    60,2777	 8	300,41	131,09	  13,8	  24,5	  28,4	  28,2	  29,7	  32,7	  32,2	   8,7
*	    60,8230	 1	 68,37	 83,82	 -13,5	  -4,5	  -0,7	   0,1	   1,7	   2,2	   1,5	 -19,5
*	    60,4821	 1	 68,36	 86,10	 -13,4	  -4,4	  -0,6	   0,3	   1,8	   2,4	   1,7	 -19,4
*	    60,2897	 1	 68,35	 88,39	 -13,3	  -4,3	  -0,5	   0,3	   1,9	   2,4	   1,7	 -19,3
s	    60,4047	 8	269,53	139,72	  14,3	  25,3	  29,2	  29,0	  30,5	  33,7	  33,0	  10,3
s	    60,4181	 3	111,87	 96,34	  18,0	  28,2	  32,1	  32,9	  34,4	  35,0	  33,8	  11,0
s	    60,4430	 8	238,74	 47,58	  13,5	  24,9	  28,9	  28,8	  30,2	  33,3	  33,0	  10,3
s	    60,4894	 5	115,09	 83,12	  15,8	  26,6	  30,8	  31,3	  32,7	  33,8	  33,5	  10,8
s	    60,5553	 4	319,54	 95,57	  17,7	  28,0	  32,0	  32,8	  34,2	  34,7	  33,6	  10,9
s	    60,5553	 4	219,51	 95,58	  17,0	  27,2	  31,3	  32,1	  33,5	  33,9	  32,6	   9,1
s	    60,6188	 3	111,83	 83,15	  18,0	  28,0	  32,0	  32,9	  34,3	  34,7	  33,7	  11,0
s	    60,6651	 8	300,85	 47,74	  14,3	  25,2	  29,1	  29,0	  30,4	  33,4	  32,9	  10,2
s	    60,6842	 4	319,62	 82,87	  16,7	  27,0	  31,1	  31,6	  33,1	  34,3	  33,6	  10,9
s	    60,6842	 4	219,43	 82,88	  15,9	  26,3	  30,3	  30,9	  32,3	  33,5	  32,6	   9,1
s	    61,0324	 5	 89,52	114,66	  13,4	  24,1	  29,0	  29,4	  31,0	  33,2	  32,4	   8,9
s	    61,3037	 8	269,52	 38,73	  12,6	  23,6	  27,4	  26,9	  28,4	  32,4	  32,0	   8,5
s	    61,7128	 4	111,89	102,79	  15,8	  26,1	  30,0	  30,5	  32,0	  33,3	  32,4	   8,8
s	    61,8396	 4	111,81	 77,65	  16,3	  26,8	  30,7	  31,3	  32,7	  34,1	  33,2	  10,4
s	    61,8476	 5	219,55	102,02	  15,6	  26,1	  30,1	  30,7	  32,1	  33,3	  32,3	   8,7
s	    61,9741	 5	319,66	 76,92	  16,1	  26,6	  30,6	  31,2	  32,6	  33,8	  33,1	  10,2
s	    61,9849	 7	 89,53	 49,55	  13,1	  24,1	  28,9	  29,0	  30,6	  33,8	  32,8	  10,0
s	    62,0570	 3	 64,56	 83,28	  18,5	  28,2	  32,1	  32,9	  34,4	  34,9	  33,5	  10,6
s	    62,0691	 5	 89,52	 64,53	  16,5	  26,6	  30,3	  30,4	  32,0	  34,4	  33,0	  10,2
s	    62,6862	 8	 10,88	 49,03	  15,0	  25,7	  29,7	  29,9	  31,3	  33,4	  32,6	   9,7
s	    63,1476	 5	 61,29	 83,38	  16,9	  26,6	  30,5	  31,0	  32,4	  33,7	  32,1	   8,4
s	    63,2540	 4	 64,58	 77,88	  16,9	  27,0	  30,8	  31,3	  32,8	  34,3	  33,0	  10,0
s	    63,4778	 5	 61,92	 96,07	  15,2	  25,6	  30,7	  31,7	  33,2	  33,6	  32,0	   8,3
s	    63,7608	 7	115,18	108,96	  14,7	  25,9	  30,1	  30,5	  31,9	  33,1	  32,6	   9,6
s	    63,8329	 6	319,45	107,73	  15,6	  26,3	  30,4	  30,8	  32,3	  33,5	  32,7	   9,6
s	    63,8329	 6	219,59	107,73	  15,6	  26,3	  30,4	  30,8	  32,3	  33,5	  32,7	   9,6
s	    63,8844	 5	111,91	108,94	  16,9	  27,3	  31,3	  32,1	  33,5	  34,0	  32,8	   9,7
s	    64,0713	 5	111,79	 71,52	  14,3	  24,9	  28,8	  28,9	  30,4	  32,6	  31,9	   8,2
s	    64,2018	 6	319,70	 70,81	  14,1	  24,7	  28,7	  28,8	  30,3	  32,3	  31,8	   8,0
s	    64,2018	 6	219,35	 70,81	  14,1	  24,7	  28,7	  28,8	  30,3	  32,3	  31,8	   8,0
s	    65,2607	 5	 64,47	108,58	  17,5	  27,5	  31,4	  32,2	  33,6	  34,2	  32,6	   9,4
s	    65,9900	 6	 89,52	 59,03	  14,3	  24,5	  28,1	  27,9	  29,5	  32,7	  31,5	   7,6
s	    66,3057	 7	 61,19	108,31	  16,6	  26,7	  30,5	  30,9	  32,4	  33,8	  32,2	   8,9
s	    66,6219	 6	111,93	114,28	  13,8	  24,5	  28,4	  28,6	  30,0	  32,2	  31,4	   7,4
s	    66,7481	 7	219,63	113,49	  13,5	  24,3	  28,3	  28,5	  29,9	  31,9	  31,3	   7,3
s	    66,7481	 7	319,41	113,49	  13,5	  24,3	  28,3	  28,5	  29,9	  31,9	  31,3	   7,3
s	    66,8592	 6	111,77	 66,21	  14,3	  25,2	  29,1	  29,3	  30,8	  33,0	  32,2	   8,9
s	    66,8833	 4	 44,80	 95,74	  15,7	  26,1	  31,1	  32,2	  33,7	  34,2	  32,7	   9,4
s	    66,8833	 4	134,25	 95,74	  15,0	  25,4	  30,4	  31,4	  32,9	  33,4	  31,6	   7,6
s	    66,9850	 7	319,74	 65,50	  14,0	  25,0	  29,0	  29,2	  30,7	  32,7	  32,1	   8,8
s	    66,9850	 7	219,31	 65,51	  14,0	  25,0	  29,0	  29,2	  30,7	  32,7	  32,1	   8,8
s	    67,9501	 6	 64,44	113,84	  14,4	  24,8	  28,5	  28,6	  30,2	  32,4	  31,3	   7,1
s	    68,2721	 3	171,87	 89,86	  17,1	  27,1	  31,1	  32,0	  33,4	  33,8	  32,6	   9,2
s	    68,6075	 4	171,92	 95,35	  16,8	  27,0	  31,1	  31,9	  33,3	  33,7	  32,4	   9,0
s	    68,7232	 4	171,82	 83,95	  15,8	  26,1	  30,1	  30,7	  32,1	  33,2	  32,4	   8,9
s	    69,1178	 7	 89,53	 55,52	  11,5	  22,9	  27,8	  27,9	  29,5	  32,5	  31,8	   8,3
s	    69,7702	 5	171,96	101,16	  15,4	  25,9	  30,0	  30,5	  31,9	  33,1	  32,1	   8,6
s	    69,8589	 7	 89,52	126,18	  12,9	  23,6	  27,4	  27,2	  28,7	  31,8	  30,9	   6,6
s	    69,8843	 5	171,78	 78,57	  15,4	  25,9	  30,0	  30,5	  31,9	  33,1	  32,1	   8,6
s	    69,9813	 7	111,95	119,22	  13,7	  24,8	  28,7	  28,9	  30,4	  32,5	  31,6	   8,1
s	    70,1023	 8	219,67	118,43	  13,5	  24,6	  28,6	  28,8	  30,2	  32,3	  31,5	   7,9
s	    70,1023	 8	319,37	118,42	  13,5	  24,6	  28,6	  28,8	  30,2	  32,3	  31,5	   7,9
s	    70,6687	 8	319,78	 60,24	  11,9	  22,9	  26,9	  26,8	  28,2	  31,0	  30,6	   6,3
s	    70,6687	 8	219,26	 60,25	  11,9	  22,9	  26,9	  26,8	  28,2	  31,0	  30,6	   6,3
s	    70,8371	 7	111,75	 60,59	  13,1	  23,9	  27,9	  28,0	  29,4	  31,4	  30,7	   6,3
s	    71,5640	 6	172,01	106,35	  14,8	  25,5	  29,5	  30,0	  31,4	  32,6	  31,5	   7,8
s	    71,7375	 3	  6,85	 89,85	  16,7	  26,3	  30,2	  31,1	  32,5	  32,8	  31,0	   6,6
s	    72,0588	 4	  6,81	 95,12	  16,4	  26,2	  30,2	  31,0	  32,4	  32,7	  30,9	   6,4
s	    72,0712	 6	171,72	 72,62	  15,0	  25,5	  29,6	  30,2	  31,5	  32,5	  31,7	   7,9
s	    72,0975	 7	 64,65	 61,08	  13,7	  24,2	  28,0	  28,1	  29,6	  31,7	  30,5	   6,0
s	    72,6058	 7	134,35	112,37	  11,7	  22,6	  27,5	  27,9	  29,4	  31,5	  30,5	   5,9
s	    72,6058	 7	 44,69	112,36	  11,7	  22,6	  27,5	  27,9	  29,4	  31,5	  30,5	   5,9
s	    73,1736	 5	  6,76	100,69	  15,1	  25,1	  29,1	  29,6	  31,0	  32,1	  30,6	   6,0
s	    73,2830	 5	  6,94	 79,03	  15,1	  25,1	  29,1	  29,6	  31,0	  32,1	  30,6	   6,0
s	    73,3192	 8	 89,52	129,35	  11,6	  22,8	  27,5	  27,6	  29,2	  32,4	  31,1	   7,2
s	    74,0553	 8	 89,53	 50,99	  10,0	  21,1	  25,8	  25,6	  27,2	  31,1	  30,2	   5,5
s	    74,2096	 8	111,97	124,06	  11,5	  22,7	  26,6	  26,4	  27,9	  30,8	  30,1	   5,4
s	    74,2136	 7	172,06	111,66	  12,7	  23,5	  27,5	  27,7	  29,1	  31,0	  30,2	   5,6
s	    74,3157	 3	129,23	 90,17	  15,7	  25,7	  29,8	  30,6	  32,0	  32,3	  30,7	   6,0
s	    74,3157	 3	 49,82	 90,17	  16,4	  26,5	  30,5	  31,3	  32,8	  33,0	  31,7	   7,8
s	    74,4297	 7	171,68	 68,11	  13,2	  24,2	  28,2	  28,4	  29,8	  31,8	  31,0	   7,1
s	    74,5335	 8	111,73	 56,50	  12,0	  23,3	  27,3	  27,2	  28,6	  31,6	  30,9	   6,9
s	    74,7348	 4	 49,85	 84,68	  15,9	  25,9	  29,8	  30,3	  31,7	  33,0	  31,5	   7,6
s	    75,0548	 6	  6,71	106,07	  16,2	  26,2	  30,2	  31,0	  32,4	  32,6	  31,0	   7,0
s	    75,4940	 8	172,06	 73,33	  12,4	  23,7	  28,0	  28,2	  29,5	  31,2	  31,0	   6,9
s	    75,7400	 8	 64,67	 57,02	  12,6	  23,6	  27,4	  27,3	  28,8	  31,8	  30,7	   6,6
s	    75,8150	 5	 49,87	 79,67	  14,6	  25,1	  29,1	  29,6	  31,0	  32,1	  31,0	   7,0
s	    76,6918	 4	130,74	 84,80	  15,4	  25,6	  29,4	  29,8	  31,3	  32,7	  31,0	   6,9
s	    77,2010	 6	 49,90	 75,63	  10,7	  21,8	  26,8	  27,3	  28,7	  30,6	  29,9	   5,0
s	    77,2830	 8	172,10	116,26	  12,7	  23,9	  27,9	  28,0	  29,4	  31,4	  30,5	   6,3
s	    77,3815	 6	 49,73	105,55	  14,9	  25,3	  29,2	  29,6	  31,0	  32,3	  30,7	   6,5
s	    77,3815	 6	129,31	105,55	  14,9	  25,3	  29,2	  29,6	  31,0	  32,3	  30,7	   6,5
s	    77,4452	 7	  6,67	110,81	  13,2	  23,5	  27,4	  27,5	  29,0	  30,9	  29,8	   4,8
s	    77,6533	 7	  7,03	 68,95	  13,7	  24,1	  28,1	  28,3	  29,7	  31,6	  30,6	   6,3
s	    77,7481	 5	130,82	100,82	  16,1	  26,2	  30,1	  30,8	  32,3	  32,8	  30,8	   6,5
s	    77,8034	 8	171,63	 63,20	  11,1	  22,2	  26,2	  26,0	  27,4	  30,2	  29,6	   4,6
s	    77,8765	 7	 64,58	 95,16	  13,2	  24,3	  29,5	  30,5	  31,9	  32,1	  30,8	   6,5
s	    78,1268	 7	 47,93	100,77	  14,1	  24,8	  29,0	  29,4	  30,8	  31,8	  30,7	   6,5
s	    78,5048	 8	  6,41	105,43	  13,6	  24,4	  28,6	  29,1	  30,4	  31,3	  30,3	   6,0
s	    79,1042	 6	130,69	 75,94	  10,5	  21,7	  26,7	  27,1	  28,6	  30,7	  29,7	   4,6
s	    79,2347	 7	 49,71	109,43	  10,2	  21,5	  26,6	  27,0	  28,5	  30,4	  29,6	   4,4
s	    80,0632	 7	 49,93	 69,84	  13,4	  24,0	  27,9	  28,1	  29,5	  31,6	  30,2	   5,8
s	    80,4055	 8	  6,63	115,28	  13,2	  23,8	  27,8	  28,0	  29,4	  31,3	  30,1	   5,6
s	    80,5233	 7	132,84	100,49	  14,4	  24,9	  28,8	  29,2	  30,6	  32,0	  30,2	   5,7
s	    80,5830	 4	269,52	 79,39	  13,1	  23,7	  28,6	  29,3	  30,9	  32,2	  30,5	   6,0
s	    81,1639	 8	  7,08	 63,84	  12,6	  23,0	  27,0	  27,1	  28,4	  30,2	  29,2	   3,9
s	    81,9074	 8	130,65	 70,27	  11,5	  22,2	  26,1	  25,9	  27,3	  30,2	  29,1	   3,7
s	    82,8414	 4	330,43	 89,59	  14,6	  24,7	  28,8	  29,7	  31,0	  31,1	  29,4	   4,0
s	    83,1246	 5	330,40	 94,23	  14,4	  24,6	  28,8	  29,5	  30,9	  31,0	  29,3	   3,8
s	    83,2343	 8	129,09	 65,17	  11,4	  22,1	  25,9	  25,7	  27,2	  30,0	  28,9	   3,4
s	    83,2343	 8	 49,96	 65,17	  11,4	  22,1	  25,9	  25,7	  27,2	  30,0	  28,9	   3,4
s	    84,1090	 6	330,36	 99,16	  13,0	  23,6	  27,7	  28,2	  29,6	  30,5	  29,0	   3,5
s	    84,2058	 6	330,50	 80,02	  13,0	  23,6	  27,7	  28,2	  29,5	  30,5	  29,0	   3,4
s	    84,4435	 5	252,86	 79,83	  11,7	  22,9	  27,9	  28,6	  30,1	  31,3	  29,9	   5,1
s	    84,6096	 5	286,53	 79,84	  12,5	  23,1	  28,1	  28,8	  30,3	  31,5	  29,9	   5,0
s	    85,1394	 5	144,50	 94,64	  12,9	  23,8	  28,9	  30,0	  31,4	  31,7	  30,0	   5,1
s	    85,7768	 7	330,33	103,95	  14,2	  24,7	  28,9	  29,6	  30,9	  31,0	  29,5	   4,5
s	    87,9070	 8	330,29	108,23	  11,2	  22,1	  26,1	  26,2	  27,6	  29,3	  28,3	   2,4
s	    88,0132	 5	 33,37	 94,50	  12,7	  23,1	  28,2	  29,2	  30,6	  30,9	  28,7	   2,7
s	    88,0931	 8	330,57	 70,98	  11,7	  22,7	  26,8	  27,0	  28,4	  30,1	  29,1	   3,9
s	    88,1983	 4	122,82	 90,23	  13,4	  23,9	  28,1	  28,9	  30,3	  30,4	  28,7	   2,8
s	    88,4662	 5	122,84	 94,62	  13,1	  23,9	  28,0	  28,8	  30,2	  30,3	  28,6	   2,6
s	    88,5587	 5	122,80	 85,51	  12,1	  22,9	  27,1	  27,7	  29,0	  29,9	  28,6	   2,6
s	    89,3980	 6	122,86	 99,29	  11,8	  22,8	  27,0	  27,5	  28,8	  29,8	  28,4	   2,3
s	    89,6491	 2	269,52	 89,36	  15,7	  25,4	  29,2	  30,0	  31,4	  31,9	  28,8	   2,7
s	    89,8259	 8	144,60	108,38	   9,1	  20,5	  25,6	  25,9	  27,4	  29,2	  28,1	   2,0
s	    89,9131	 3	269,52	 93,68	  15,0	  25,1	  29,1	  29,8	  31,3	  31,6	  29,7	   4,3
s	    90,0043	 3	269,52	 84,70	  14,4	  24,4	  28,2	  28,7	  30,1	  31,4	  28,6	   2,5
s	    90,6868	 8	269,52	117,14	   8,7	  20,1	  24,9	  24,9	  26,4	  29,4	  28,0	   1,8
s	    90,8316	 4	269,52	 98,29	  12,9	  23,2	  27,0	  27,5	  28,9	  30,1	  28,4	   2,3
s	    90,8449	 7	122,88	103,53	  12,0	  23,2	  27,3	  27,8	  29,1	  30,1	  28,9	   3,5
s	    91,1158	 7	122,76	 76,64	  10,4	  21,5	  25,6	  25,8	  27,1	  28,9	  28,1	   1,9
s	    92,2584	 5	269,52	102,46	  13,0	  23,7	  27,6	  28,1	  29,5	  30,7	  28,9	   3,4
s	    92,5256	 5	269,52	 75,95	  12,2	  22,5	  26,2	  26,3	  27,8	  29,9	  28,1	   1,8
s	    92,5690	 8	 33,27	107,86	   9,6	  20,6	  25,6	  25,9	  27,3	  29,2	  27,8	   1,4
s	    92,9474	 4	104,54	 90,30	  13,5	  24,2	  28,2	  29,0	  30,4	  30,7	  28,2	   1,8
s	    93,0021	 8	122,90	107,93	  10,0	  21,3	  25,4	  25,6	  26,9	  28,6	  27,7	   1,4
s	    93,1790	 8	122,74	 72,57	  10,5	  22,0	  26,2	  26,3	  27,7	  29,4	  28,5	   2,9
s	    93,2030	 5	104,55	 94,49	  12,7	  23,9	  28,1	  28,9	  30,3	  30,4	  29,1	   3,4
s	    93,3246	 3	284,82	 89,38	  15,2	  24,9	  28,8	  29,5	  31,0	  31,3	  28,2	   1,8
s	    93,3404	 5	104,53	 85,47	  13,2	  24,0	  28,1	  28,9	  30,2	  30,4	  28,0	   1,6
s	    93,5793	 4	284,81	 93,55	  14,4	  24,6	  28,7	  29,4	  30,8	  31,0	  29,1	   3,5
s	    93,5891	 4	140,70	 90,14	  13,7	  24,4	  28,4	  29,2	  30,6	  30,8	  29,1	   3,5
s	    93,9526	 4	 38,18	 90,14	  13,6	  23,7	  27,8	  28,7	  30,0	  30,0	  28,0	   1,6
s	    94,0926	 6	104,56	 98,95	  10,7	  22,0	  26,1	  26,6	  27,9	  28,9	  27,8	   1,3
s	    94,3306	 7	106,44	 85,52	  10,4	  22,3	  26,7	  27,3	  28,5	  29,2	  28,7	   3,0
s	    94,3865	 6	269,52	106,81	  11,1	  21,8	  25,7	  25,9	  27,3	  29,2	  27,8	   1,3
s	    94,4657	 5	284,80	 98,00	  12,3	  22,7	  26,6	  27,1	  28,5	  29,5	  27,9	   1,4
s	    94,5610	 6	269,52	 71,93	  12,3	  22,9	  26,7	  26,9	  28,3	  30,4	  28,5	   2,8
s	    94,7273	 6	140,76	 98,74	  12,1	  23,2	  27,3	  27,8	  29,2	  30,2	  28,8	   3,0
s	    94,8144	 6	140,65	 81,55	  12,1	  23,2	  27,3	  27,8	  29,1	  30,2	  28,7	   3,0
s	    94,8558	 7	 70,29	 85,53	  13,1	  23,5	  27,5	  27,9	  29,3	  30,3	  27,6	   1,1
s	    95,1737	 6	 38,24	 81,57	  12,1	  22,6	  26,7	  27,2	  28,6	  29,4	  27,7	   1,1
s	    95,4703	 4	173,84	 89,89	  13,5	  23,6	  27,7	  28,5	  29,9	  29,9	  27,9	   1,3
s	    95,6035	 7	104,56	103,31	  11,9	  23,3	  27,6	  28,3	  29,6	  29,6	  28,3	   2,5
s	    95,7198	 5	173,88	 93,98	  13,3	  23,5	  27,6	  28,4	  29,8	  29,8	  27,7	   1,1
s	    95,7346	 7	104,51	 77,31	  10,0	  21,3	  25,3	  25,4	  26,8	  28,7	  27,5	   0,9
s	    95,8061	 5	173,81	 85,49	  12,2	  22,6	  26,7	  27,3	  28,6	  29,4	  27,7	   1,1
s	    95,9713	 6	284,79	102,34	  13,5	  24,0	  28,1	  28,8	  30,2	  30,3	  28,4	   2,5
s	    96,1019	 6	284,84	 76,43	  11,7	  22,0	  25,8	  25,9	  27,4	  29,3	  27,6	   0,9
s	    96,2769	 8	285,40	102,31	  12,0	  22,8	  27,0	  27,5	  28,8	  29,5	  28,1	   2,2
s	    96,5838	 7	 38,10	103,02	  14,0	  24,2	  28,2	  28,9	  30,2	  30,3	  28,2	   2,3
s	    96,5885	 6	173,91	 98,34	  12,0	  22,5	  26,6	  27,1	  28,4	  29,3	  27,5	   0,8
s	    96,6304	 7	269,52	 68,72	   7,7	  19,2	  24,2	  24,3	  25,7	  28,5	  27,4	   0,7
s	    96,6678	 5	 37,20	 85,77	  13,4	  23,6	  27,5	  27,9	  29,3	  30,5	  28,4	   2,5
s	    96,6741	 6	173,77	 81,45	  11,9	  22,5	  26,6	  27,1	  28,4	  29,3	  27,5	   0,8
s	    96,8807	 7	269,52	110,67	  11,9	  22,7	  26,5	  26,6	  28,0	  30,2	  28,2	   2,2
s	    97,2677	 7	142,07	 85,49	  11,7	  22,9	  27,0	  27,5	  28,8	  29,7	  28,4	   2,4
s	    97,4440	 6	 37,11	 98,51	  13,1	  23,5	  27,4	  27,8	  29,2	  30,4	  28,2	   2,2
s	    97,5402	 8	104,57	107,23	   8,9	  20,7	  24,8	  25,0	  26,3	  28,0	  27,2	   0,4
s	    97,6348	 8	140,81	106,03	   7,7	  19,6	  24,7	  25,0	  26,5	  28,3	  27,2	   0,4
s	    97,7097	 8	104,50	 73,40	  10,2	  21,8	  25,8	  26,0	  27,3	  29,2	  28,0	   1,9
s	    97,9014	 7	284,78	106,25	  10,6	  21,4	  25,3	  25,5	  26,8	  28,6	  27,3	   0,4
s	    97,9396	 7	173,95	102,30	  11,6	  22,3	  26,5	  26,9	  28,2	  29,1	  27,2	   0,4
s	    98,0704	 7	284,85	 72,53	  11,8	  22,5	  26,3	  26,5	  27,9	  29,8	  28,0	   2,0
s	    98,1928	 7	173,74	 77,20	  10,6	  21,4	  25,5	  25,7	  27,0	  28,7	  27,2	   0,4
s	    98,3233	 8	140,59	 73,34	  10,1	  21,7	  25,8	  25,9	  27,3	  29,2	  27,9	   1,8
s	    98,3691	 4	  5,05	 89,89	  14,0	  24,1	  28,2	  29,0	  30,4	  30,4	  28,6	   2,5
s	    98,6120	 5	  5,02	 93,87	  13,8	  24,0	  28,2	  28,9	  30,3	  30,3	  28,4	   2,3
s	    98,6711	 8	 38,30	 73,39	  11,6	  22,2	  26,2	  26,3	  27,7	  29,5	  27,8	   1,7
s	    98,6959	 5	  5,09	 85,61	  12,8	  23,1	  27,2	  27,8	  29,1	  29,9	  28,4	   2,3
s	    99,1658	 7	 37,25	 77,24	  11,5	  22,2	  26,4	  26,8	  28,1	  29,0	  27,1	   0,2
s	    99,3075	 8	269,52	113,74	   7,2	  18,9	  23,9	  24,0	  25,4	  28,2	  27,0	   0,1
s	    99,4578	 6	  4,98	 98,11	  12,5	  23,0	  27,1	  27,6	  28,9	  29,8	  28,2	   2,0
