*	    53,5991	 1	 67,05	 88,18	 -12,7	  -3,7	   0,0	   0,9	   2,4	   3,1	   2,6	 -17,8
s	    53,6352	 6	102,84	126,38	  14,8	  25,8	  30,7	  31,2	  32,8	  35,1	  34,5	  12,4
s	    53,7139	 8	352,61	171,18	  14,5	  25,1	  28,7	  28,3	  29,8	  34,0	  33,4	  10,6
s	    53,8182	 3	 18,71	 96,83	  19,7	  29,4	  33,3	  34,1	  35,6	  36,2	  35,0	  12,9
s	    53,9624	 3	 18,89	 82,61	  18,6	  28,5	  32,4	  32,9	  34,4	  35,8	  35,0	  12,9
s	    54,0781	 4	278,30	103,27	  16,9	  27,2	  31,1	  31,6	  33,1	  34,5	  33,8	  11,0
s	    54,2217	 4	278,35	 74,73	  17,4	  27,9	  31,8	  32,4	  33,8	  35,3	  34,6	  12,5
s	    54,2897	 8	  2,44	  8,67	  14,9	  25,7	  29,4	  29,0	  30,5	  34,7	  34,1	  12,0
s	    54,6153	 4	 77,07	 76,30	  18,8	  28,5	  32,3	  32,8	  34,3	  35,8	  34,5	  12,4
s	    54,9467	 3	 74,85	 83,22	  19,0	  28,6	  32,3	  32,8	  34,4	  36,0	  34,6	  12,4
s	    55,1527	 4	300,65	110,15	  18,0	  28,2	  32,0	  32,5	  34,0	  35,5	  34,4	  12,3
s	    55,2615	 4	 18,62	104,00	  18,2	  28,2	  32,1	  32,7	  34,2	  35,5	  34,6	  12,5
s	    55,4025	 4	 18,98	 75,99	  18,2	  28,2	  32,1	  32,7	  34,1	  35,5	  34,6	  12,4
s	    55,4469	 6	102,59	 52,93	  15,7	  25,9	  29,5	  29,4	  30,9	  34,2	  33,4	  10,4
s	    55,5755	 4	300,95	 67,59	  16,4	  26,5	  30,2	  30,4	  32,0	  34,3	  33,6	  10,6
s	    55,7771	 8	208,31	135,43	  14,5	  25,2	  29,1	  28,9	  30,4	  33,4	  33,1	  10,1
s	    55,8341	 8	 14,97	146,49	  15,7	  26,3	  30,1	  29,9	  31,5	  34,6	  33,9	  11,6
s	    56,2264	 4	 74,77	104,28	  17,4	  27,3	  31,1	  31,5	  33,1	  34,6	  33,4	  10,4
s	    56,3231	 5	278,28	109,67	  16,9	  27,5	  31,5	  32,0	  33,5	  34,9	  34,1	  11,8
s	    56,4468	 7	132,48	126,07	  14,4	  25,8	  30,9	  31,7	  33,1	  34,5	  33,9	  11,6
s	    56,4650	 5	 77,09	 71,01	  14,1	  24,7	  29,6	  30,1	  31,6	  33,8	  33,3	  10,3
s	    56,6172	 8	206,92	 43,16	  15,9	  26,6	  30,6	  30,7	  32,2	  34,3	  33,7	  11,4
s	    56,7384	 5	278,37	 67,90	  15,3	  25,9	  29,8	  30,0	  31,5	  33,6	  33,2	  10,2
s	    56,8064	 8	 17,17	 33,37	  14,1	  24,6	  28,3	  27,8	  29,4	  33,3	  32,9	   9,8
s	    57,3379	 7	131,74	 54,00	  13,8	  24,8	  28,7	  28,6	  30,0	  33,1	  32,9	   9,8
s	    57,4669	 5	 18,53	110,29	  17,5	  27,7	  31,6	  32,1	  33,5	  34,9	  33,9	  11,5
s	    57,8753	 5	 19,07	 69,27	  15,9	  26,0	  29,9	  30,0	  31,5	  33,7	  33,1	   9,9
s	    58,4005	 5	 74,75	110,49	  18,1	  28,1	  31,8	  32,2	  33,7	  35,4	  33,8	  11,3
s	    58,4767	 5	300,60	116,57	  15,8	  26,1	  29,8	  30,0	  31,5	  33,8	  33,0	   9,7
s	    58,7095	 7	102,87	131,94	  12,3	  23,5	  28,4	  28,5	  30,0	  33,2	  32,7	   9,5
s	    58,7452	 5	301,00	 61,69	  16,3	  26,7	  30,5	  30,7	  32,3	  34,6	  33,7	  11,2
s	    59,5909	 6	278,27	116,00	  14,7	  25,5	  29,4	  29,5	  31,0	  33,2	  32,7	   9,4
s	    59,8551	 6	278,38	 62,07	  15,2	  26,1	  30,1	  30,3	  31,8	  34,0	  33,4	  10,8
s	    59,9541	 6	 76,94	117,34	  16,2	  26,1	  29,8	  29,9	  31,5	  33,8	  32,6	   9,3
s	    60,3368	 2	323,58	 89,31	  18,3	  27,9	  31,7	  32,6	  34,1	  34,6	  33,0	   9,6
s	    60,3455	 7	102,57	 48,03	  15,4	  25,9	  29,6	  29,4	  31,0	  34,3	  33,2	  10,6
s	    60,7140	 3	323,51	 95,49	  18,0	  27,8	  31,7	  32,5	  33,9	  34,5	  32,8	   9,4
s	    60,8441	 3	323,65	 82,67	  17,0	  26,8	  30,7	  31,3	  32,8	  34,1	  32,8	   9,4
s	    60,9417	 6	 19,15	 63,52	  15,8	  26,3	  30,2	  30,4	  31,8	  34,0	  33,2	  10,6
s	    61,2700	 6	 74,91	 65,29	  14,8	  25,6	  30,6	  31,3	  32,9	  34,3	  33,2	  10,5
s	    61,9821	 8	 18,51	116,55	  14,7	  25,1	  29,1	  29,3	  30,7	  32,5	  32,1	   8,5
s	    62,0186	 4	323,44	101,99	  16,6	  26,5	  30,3	  30,8	  32,3	  33,6	  32,5	   9,0
s	    62,1075	 8	131,67	 49,14	  13,4	  24,8	  28,8	  28,7	  30,1	  33,2	  32,8	  10,1
s	    62,1075	 8	132,57	131,99	  14,0	  24,9	  28,9	  29,0	  30,5	  32,6	  32,0	   8,5
s	    62,1463	 4	323,72	 76,66	  17,1	  27,1	  31,0	  31,6	  33,0	  34,3	  33,3	  10,5
s	    62,2573	 6	300,55	121,95	  15,6	  26,2	  30,0	  30,2	  31,7	  34,1	  33,0	  10,2
s	    62,7033	 3	205,73	 89,44	  17,8	  27,8	  31,9	  32,7	  34,2	  34,6	  33,5	  10,7
s	    62,8916	 6	301,06	 55,98	  14,0	  24,6	  28,3	  28,2	  29,7	  32,8	  32,1	   8,5
s	    63,0682	 4	205,80	 95,42	  17,5	  27,8	  31,8	  32,6	  34,0	  34,5	  33,4	  10,5
s	    63,1941	 4	205,65	 83,01	  16,5	  26,8	  30,9	  31,4	  32,9	  34,0	  33,3	  10,5
s	    63,3138	 7	278,26	121,32	  14,6	  25,6	  29,6	  29,8	  31,2	  33,5	  32,8	   9,9
s	    63,6687	 8	 72,07	 66,16	  13,0	  24,3	  29,3	  29,7	  31,2	  33,5	  32,6	   9,7
s	    63,9390	 7	278,40	 56,41	  12,9	  24,0	  27,9	  27,7	  29,2	  32,2	  31,9	   8,2
s	    64,0220	 5	323,38	107,75	  16,7	  26,9	  30,8	  31,2	  32,7	  34,1	  32,9	   9,9
s	    64,2808	 7	 77,14	 58,07	  14,4	  24,6	  28,3	  28,1	  29,7	  32,7	  31,8	   8,1
s	    64,3313	 5	205,88	101,72	  16,1	  26,6	  30,7	  31,2	  32,6	  33,8	  33,1	  10,1
s	    64,3496	 7	 18,35	121,81	  15,2	  25,8	  29,7	  29,9	  31,3	  33,5	  32,6	   9,6
s	    64,3941	 5	323,79	 70,49	  15,1	  25,2	  29,1	  29,2	  30,7	  32,8	  32,0	   8,3
s	    64,4551	 5	205,58	 77,19	  16,1	  26,6	  30,7	  31,2	  32,6	  33,8	  33,0	  10,0
s	    64,7568	 8	102,55	 44,46	  10,3	  21,8	  26,7	  26,5	  28,0	  31,9	  31,6	   7,9
s	    64,9662	 7	 19,25	 57,92	  13,6	  24,1	  28,0	  27,8	  29,3	  32,2	  31,7	   7,9
s	    65,5006	 8	 74,94	 59,18	  14,5	  25,1	  28,9	  28,7	  30,2	  33,3	  32,3	   9,2
s	    65,5719	 3	255,34	 89,05	  16,7	  26,8	  30,8	  31,7	  33,1	  33,4	  32,1	   8,2
s	    65,9229	 4	255,36	 94,80	  16,5	  26,7	  30,7	  31,5	  32,9	  33,4	  31,9	   8,0
s	    66,0441	 4	255,32	 82,86	  15,4	  25,7	  29,8	  30,3	  31,8	  32,9	  31,9	   8,0
s	    66,2737	 6	205,95	107,31	  15,5	  26,1	  30,2	  30,7	  32,1	  33,3	  32,4	   9,3
s	    66,8215	 6	205,50	 70,78	  14,9	  25,4	  29,6	  30,1	  31,5	  32,5	  31,5	   7,6
s	    66,9599	 7	300,50	127,09	  13,3	  24,0	  27,8	  27,6	  29,1	  32,2	  31,4	   7,4
s	    66,9621	 6	323,31	113,55	  14,6	  24,9	  28,7	  28,9	  30,3	  32,4	  31,5	   7,6
s	    67,1391	 5	255,38	100,87	  15,1	  25,4	  29,4	  29,9	  31,3	  32,5	  31,6	   7,6
s	    67,2583	 5	255,30	 77,25	  15,6	  26,1	  30,1	  30,6	  32,1	  33,2	  32,4	   9,1
s	    67,3178	 7	301,11	 51,26	  13,8	  24,7	  28,5	  28,4	  29,9	  33,0	  32,2	   8,9
s	    67,9524	 8	278,24	126,43	  12,3	  23,5	  27,4	  27,2	  28,6	  31,6	  31,2	   7,1
s	    68,3058	 8	278,41	 51,73	  12,7	  24,1	  28,1	  27,9	  29,4	  32,4	  31,9	   8,6
s	    68,6285	 8	 77,16	 53,40	  14,2	  24,8	  28,5	  28,3	  29,9	  32,9	  31,8	   8,5
s	    68,9271	 8	 18,26	126,88	  12,9	  23,6	  27,5	  27,3	  28,8	  31,7	  31,0	   6,9
s	    69,0122	 6	255,40	106,28	  15,1	  25,8	  29,9	  30,3	  31,8	  33,0	  32,0	   8,6
s	    69,1298	 7	206,03	112,97	  13,4	  24,2	  28,1	  28,3	  29,7	  31,7	  31,1	   6,9
s	    69,2761	 8	 19,33	 53,27	  13,4	  24,3	  28,2	  28,0	  29,5	  32,5	  31,8	   8,3
s	    69,3608	 6	255,28	 71,45	  13,6	  24,2	  28,2	  28,4	  29,8	  31,7	  31,2	   7,0
s	    69,3621	 7	205,43	 65,98	  13,9	  24,8	  28,9	  29,1	  30,5	  32,5	  31,9	   8,4
s	    70,3426	 7	323,24	118,52	  14,5	  25,1	  29,0	  29,2	  30,6	  32,8	  31,7	   8,2
s	    70,9133	 7	323,92	 59,86	  12,9	  23,5	  27,3	  27,2	  28,6	  31,5	  30,8	   6,5
s	    71,2325	 3	 61,30	 90,46	  16,8	  27,0	  31,0	  31,8	  33,2	  33,7	  32,3	   8,7
s	    71,4132	 4	 61,28	 94,50	  14,6	  25,4	  30,5	  31,5	  33,0	  33,5	  32,1	   8,5
s	    71,6718	 4	 61,34	 84,70	  15,5	  26,0	  29,9	  30,5	  31,9	  33,2	  32,1	   8,4
s	    71,7723	 7	255,42	111,77	  13,1	  23,9	  27,9	  28,0	  29,4	  31,4	  30,7	   6,3
s	    71,8160	 8	300,45	131,31	  13,1	  24,1	  27,9	  27,8	  29,3	  32,4	  31,4	   7,7
s	    72,4211	 8	206,10	117,84	  13,3	  24,4	  28,5	  28,6	  30,0	  32,1	  31,3	   7,6
s	    72,5996	 8	301,16	 46,79	  11,5	  22,4	  26,2	  25,7	  27,2	  31,1	  30,5	   6,0
s	    72,6920	 5	 61,23	101,47	  15,2	  25,8	  29,8	  30,3	  31,7	  33,1	  31,8	   8,1
s	    72,8032	 5	 61,37	 79,46	  15,2	  25,8	  29,8	  30,3	  31,7	  33,0	  31,8	   8,1
s	    72,9775	 8	205,36	 60,80	  11,7	  22,8	  26,8	  26,6	  28,0	  30,8	  30,4	   5,9
s	    74,2529	 6	 61,40	 75,24	  11,1	  22,3	  27,3	  27,7	  29,2	  31,3	  30,5	   5,8
s	    74,4415	 6	 61,20	106,54	  14,6	  25,4	  29,3	  29,8	  31,2	  32,6	  31,2	   7,4
s	    74,5951	 8	323,17	123,37	  12,3	  23,0	  26,9	  26,7	  28,1	  31,0	  30,2	   5,6
s	    74,9207	 8	323,99	 55,40	  12,8	  23,7	  27,6	  27,4	  28,9	  31,8	  30,9	   7,0
s	    75,2291	 8	255,44	116,87	  14,0	  24,9	  29,1	  29,5	  30,9	  31,9	  30,9	   7,0
s	    75,7751	 8	255,24	 60,98	  12,4	  23,3	  27,4	  27,5	  28,9	  30,7	  30,0	   5,3
s	    77,2401	 7	 61,16	112,09	  13,5	  24,2	  28,2	  28,6	  30,0	  31,2	  29,9	   5,1
s	    77,2401	 7	 61,44	 69,23	  13,0	  24,1	  28,1	  28,2	  29,7	  31,8	  30,7	   6,6
s	    77,2521	 3	338,89	 89,54	  16,3	  25,8	  29,5	  29,1	  29,5	  30,0	  28,3	   4,2
s	    77,5562	 4	338,83	 94,52	  16,0	  25,7	  29,5	  28,9	  29,4	  30,0	  28,1	   4,0
s	    77,6612	 4	338,96	 84,18	  15,0	  24,7	  28,5	  27,8	  28,2	  29,5	  28,1	   4,0
s	    78,6122	 5	338,77	 99,80	  14,6	  25,1	  29,1	  29,7	  31,1	  32,2	  31,0	   6,8
s	    78,7026	 5	280,52	 78,43	  13,4	  24,3	  29,4	  30,4	  31,9	  32,2	  30,8	   6,5
s	    78,7159	 5	339,02	 79,28	  14,7	  24,6	  28,4	  27,6	  28,0	  29,4	  27,9	   3,6
s	    79,2414	 8	 61,14	115,17	  10,6	  22,4	  27,4	  27,8	  29,3	  31,4	  30,4	   6,1
s	    80,2465	 6	338,70	104,56	  14,9	  25,1	  28,9	  29,4	  30,8	  32,0	  30,4	   6,0
s	    80,5402	 8	 61,48	 64,40	  10,9	  22,2	  26,0	  25,8	  27,3	  30,2	  29,4	   4,2
s	    80,5518	 6	339,09	 74,18	  12,4	  23,0	  27,0	  27,2	  28,6	  30,5	  29,6	   4,4
s	    80,7389	 3	 19,92	 90,07	  15,9	  25,4	  29,4	  30,3	  31,7	  31,9	  29,9	   4,7
s	    81,0313	 4	 19,86	 94,86	  15,6	  25,4	  29,3	  30,1	  31,5	  31,8	  29,8	   4,5
s	    81,1323	 4	 19,98	 84,92	  14,6	  24,4	  28,4	  29,0	  30,4	  31,4	  29,8	   4,5
s	    82,0473	 5	 19,79	 99,95	  14,3	  24,3	  28,3	  28,8	  30,2	  31,2	  29,5	   4,2
s	    82,1471	 5	 20,04	 80,21	  14,3	  24,3	  28,3	  28,8	  30,2	  31,2	  29,5	   4,2
s	    82,8696	 7	339,15	 69,66	  13,4	  23,9	  27,7	  27,9	  29,2	  31,3	  29,9	   5,3
s	    83,6214	 6	 19,73	104,54	  13,9	  24,1	  28,1	  28,6	  30,0	  31,0	  29,2	   3,8
s	    83,9157	 6	 20,11	 75,28	  12,8	  23,2	  27,1	  27,4	  28,8	  30,6	  29,2	   3,7
s	    85,4953	 8	338,58	113,75	  12,9	  23,6	  27,4	  27,6	  28,9	  30,9	  29,5	   4,6
s	    85,9607	 7	 19,67	109,28	  12,4	  22,8	  26,7	  26,8	  28,2	  30,1	  28,8	   3,1
s	    85,9756	 8	339,22	 65,07	  11,4	  21,9	  25,7	  25,6	  26,9	  29,7	  28,6	   3,0
s	    86,1522	 7	 20,17	 70,91	  12,9	  23,4	  27,4	  27,6	  29,0	  30,8	  29,6	   4,6
s	    88,0377	 4	107,34	 99,81	  11,9	  22,4	  27,2	  27,9	  29,4	  30,7	  28,9	   3,0
s	    88,6903	 8	 19,61	113,46	  12,5	  23,1	  27,1	  27,3	  28,7	  30,5	  29,1	   4,0
s	    89,1551	 8	 20,23	 66,44	  10,9	  21,5	  25,4	  25,3	  26,7	  29,3	  28,3	   2,3
s	    89,3559	 4	358,29	 89,81	  14,1	  24,2	  28,3	  29,1	  30,5	  30,5	  28,7	   2,7
s	    89,4568	 5	 46,46	 94,76	  12,6	  23,0	  28,1	  29,1	  30,6	  30,8	  28,6	   2,6
s	    89,5075	 5	159,26	 90,10	  13,2	  23,7	  27,8	  27,3	  27,6	  27,9	  26,5	   1,3
s	    89,5168	 5	107,36	104,14	  12,1	  22,9	  27,8	  28,5	  30,0	  31,3	  29,4	   4,1
s	    89,6229	 5	358,24	 94,18	  13,9	  24,1	  28,2	  29,0	  30,4	  30,5	  28,6	   2,6
s	    89,7152	 5	358,36	 85,10	  12,8	  23,2	  27,3	  27,9	  29,2	  30,1	  28,6	   2,6
s	    89,7740	 6	159,32	 94,47	  12,9	  23,6	  27,7	  27,2	  27,4	  27,8	  26,3	   1,1
s	    89,8662	 6	159,21	 85,40	  11,9	  22,7	  26,8	  26,0	  26,3	  27,4	  26,3	   1,1
s	    90,0509	 4	204,84	 89,51	  14,0	  24,1	  28,2	  29,1	  30,4	  30,5	  28,6	   2,6
s	    90,3160	 5	204,90	 93,86	  13,8	  24,1	  28,2	  29,0	  30,3	  30,4	  28,5	   2,4
s	    90,4076	 5	204,79	 84,84	  12,8	  23,1	  27,2	  27,8	  29,1	  30,0	  28,5	   2,4
s	    90,5518	 6	358,17	 98,84	  12,5	  23,1	  27,2	  27,7	  29,0	  29,9	  28,3	   2,3
s	    90,6432	 6	358,41	 80,79	  12,5	  23,1	  27,2	  27,7	  29,0	  29,9	  28,3	   2,2
s	    90,7015	 7	159,38	 99,12	  11,5	  23,1	  27,4	  27,9	  29,2	  30,0	  29,2	   3,9
s	    90,7928	 7	159,15	 81,09	  11,6	  22,6	  26,6	  25,8	  26,1	  27,2	  26,1	   0,8
s	    91,2385	 6	204,95	 98,48	  12,5	  23,0	  27,1	  27,6	  29,0	  29,9	  28,3	   2,1
s	    91,3293	 6	204,74	 80,55	  12,5	  23,0	  27,1	  27,6	  29,0	  29,9	  28,2	   2,1
s	    91,9516	 5	213,84	 89,41	  12,9	  23,5	  27,8	  28,6	  29,9	  29,8	  28,3	   2,1
s	    91,9944	 7	358,12	103,06	  12,2	  22,9	  27,0	  27,5	  28,8	  29,7	  28,1	   1,9
s	    92,1420	 8	159,43	103,33	  11,9	  23,1	  27,2	  27,7	  28,9	  29,9	  28,6	   3,2
s	    92,2118	 6	213,89	 93,68	  12,7	  23,4	  27,7	  28,5	  29,8	  29,8	  28,1	   1,9
s	    92,2645	 7	358,48	 76,26	  11,1	  22,0	  26,1	  26,3	  27,6	  29,3	  28,0	   1,8
s	    92,3018	 6	213,79	 84,83	  11,6	  22,5	  26,8	  27,3	  28,6	  29,3	  28,1	   1,9
s	    92,5512	 8	159,09	 76,25	  10,4	  22,0	  26,4	  26,9	  28,1	  28,8	  27,9	   1,6
s	    92,6714	 7	205,00	102,68	  12,1	  22,8	  27,0	  27,4	  28,8	  29,7	  28,0	   1,7
s	    92,9397	 7	204,68	 76,05	  11,1	  21,9	  26,0	  26,2	  27,6	  29,2	  27,9	   1,7
s	    93,1173	 7	213,94	 98,22	  11,3	  22,4	  26,6	  27,2	  28,4	  29,2	  27,9	   1,6
s	    93,2064	 7	213,74	 80,62	  11,3	  22,4	  26,6	  27,1	  28,4	  29,2	  27,9	   1,6
s	    93,8978	 4	 51,81	 90,43	  13,7	  23,8	  27,9	  28,7	  30,1	  30,1	  28,2	   1,8
s	    94,0391	 5	 51,78	 93,59	  11,5	  22,2	  27,4	  28,5	  29,9	  29,9	  28,0	   1,6
s	    94,1336	 5	 91,90	 99,31	  11,2	  21,7	  26,6	  27,3	  28,8	  29,9	  28,0	   1,6
s	    94,1451	 8	358,05	107,45	  10,7	  21,6	  25,6	  25,8	  27,1	  28,8	  27,7	   1,3
s	    94,3215	 8	358,53	 72,20	  11,2	  22,2	  26,4	  26,5	  27,9	  29,6	  28,5	   2,8
s	    94,5243	 8	213,99	102,34	  11,0	  22,2	  26,5	  26,9	  28,2	  29,0	  27,6	   1,2
s	    94,7879	 8	213,69	 76,20	   9,9	  21,3	  25,5	  25,8	  27,0	  28,6	  27,6	   1,2
s	    94,8082	 8	205,06	107,04	  10,7	  21,5	  25,6	  25,7	  27,0	  28,7	  27,6	   1,2
s	    94,9835	 8	204,63	 72,02	  11,2	  22,2	  26,3	  26,5	  27,8	  29,5	  28,4	   2,7
s	    95,0419	 6	 51,74	 99,07	  12,1	  22,7	  26,8	  27,3	  28,6	  29,5	  27,8	   1,3
s	    95,5270	 6	 91,90	103,39	  11,4	  22,2	  27,2	  27,9	  29,3	  30,5	  28,5	   2,8
s	    96,1546	 4	297,35	 80,62	  11,8	  22,4	  27,3	  28,0	  29,5	  30,7	  28,7	   2,9
s	    96,4234	 7	 51,70	103,12	  12,6	  22,9	  26,9	  27,3	  28,7	  29,7	  27,5	   0,9
s	    96,6966	 3	122,28	 90,48	  13,7	  24,2	  28,3	  29,1	  30,5	  30,7	  29,0	   3,1
s	    96,8847	 5	 51,04	 86,04	  13,0	  23,1	  27,0	  27,5	  28,9	  30,0	  27,7	   1,1
s	    96,9452	 4	122,31	 94,56	  13,5	  24,1	  28,2	  29,0	  30,4	  30,6	  28,8	   2,9
s	    97,0311	 4	122,25	 86,10	  12,4	  23,2	  27,3	  27,8	  29,2	  30,2	  28,8	   2,9
s	    97,2574	 2	107,82	 90,56	  14,6	  24,6	  28,6	  29,4	  30,8	  31,1	  29,0	   3,1
s	    97,5047	 3	107,83	 94,62	  14,4	  24,6	  28,5	  29,3	  30,7	  31,0	  28,9	   2,9
s	    97,5901	 3	107,80	 86,20	  14,1	  24,0	  27,8	  28,3	  29,8	  31,0	  28,9	   2,9
s	    97,8108	 5	122,34	 98,90	  11,4	  22,2	  26,2	  26,7	  28,0	  29,0	  27,6	   0,9
s	    97,8851	 4	 76,69	 90,58	  13,4	  23,9	  28,1	  28,9	  30,2	  30,3	  28,7	   2,7
s	    97,9708	 3	120,60	 90,50	  13,6	  24,1	  28,2	  29,0	  30,4	  30,6	  28,8	   2,8
s	    97,9844	 5	122,22	 81,77	  12,9	  23,6	  27,8	  28,6	  29,9	  30,0	  28,4	   2,4
s	    98,0174	 6	180,58	 93,87	  10,9	  21,9	  27,1	  28,1	  29,5	  29,5	  27,4	   0,7
s	    98,1152	 4	107,85	 97,96	  11,1	  22,0	  27,1	  27,8	  29,3	  30,4	  28,7	   2,7
s	    98,1310	 5	 76,68	 94,61	  13,1	  23,9	  28,0	  28,8	  30,1	  30,2	  28,6	   2,6
s	    98,2165	 4	120,62	 94,52	  13,4	  24,0	  28,1	  28,9	  30,3	  30,5	  28,7	   2,7
s	    98,3014	 4	120,57	 86,16	  12,3	  23,1	  27,2	  27,7	  29,1	  30,1	  28,7	   2,7
s	    98,4506	 4	107,78	 82,20	  13,6	  23,7	  27,5	  27,9	  29,4	  30,6	  28,4	   2,4
s	    98,7328	 4	348,93	 89,70	  13,3	  23,4	  27,5	  28,3	  29,7	  29,7	  27,6	   0,8
s	    98,9767	 5	348,88	 93,70	  13,1	  23,3	  27,4	  28,2	  29,6	  29,6	  27,4	   0,6
s	    99,0610	 5	348,98	 85,40	  12,0	  22,4	  26,5	  27,1	  28,4	  29,2	  27,4	   0,6
s	    99,0720	 5	120,65	 98,81	  12,0	  23,0	  27,1	  27,6	  28,9	  30,0	  28,5	   2,4
s	    99,1562	 5	120,54	 82,18	  11,8	  22,8	  26,8	  27,3	  28,7	  29,7	  28,2	   2,1
s	    99,1572	 6	122,37	102,85	  11,6	  22,7	  26,8	  27,3	  28,6	  29,7	  28,1	   2,0
s	    99,5401	 6	122,19	 77,53	  11,0	  21,9	  26,0	  26,4	  27,7	  28,6	  27,3	   0,4
s	    99,8263	 6	348,82	 97,96	  11,8	  22,3	  26,4	  26,9	  28,2	  29,1	  27,2	   0,3
s	    99,9099	 6	349,04	 81,45	  11,8	  22,3	  26,4	  26,9	  28,2	  29,1	  27,2	   0,3
s	    99,9564	 5	107,76	 77,98	  11,7	  21,9	  25,7	  25,8	  27,2	  29,3	  27,3	   0,4
s	   100,0104	 5	 75,42	 86,31	  12,7	  23,3	  27,3	  27,7	  29,1	  30,3	  28,4	   2,2
s	   100,4029	 6	120,68	102,72	  11,5	  22,6	  26,7	  27,1	  28,5	  29,6	  28,0	   1,8
s	   100,5688	 7	 76,73	 78,07	  10,5	  21,2	  25,2	  25,3	  26,7	  28,5	  27,0	   0,1
s	   100,6524	 6	120,51	 77,99	   9,9	  21,0	  25,0	  25,2	  26,5	  28,3	  27,1	   0,2
s	   100,6740	 8	 51,14	 74,87	   8,7	  20,4	  25,5	  25,9	  27,3	  29,1	  27,7	   1,5
s	   100,8521	 6	 75,43	 82,40	  11,7	  22,8	  26,9	  27,3	  28,7	  29,8	  28,1	   1,9
s	   101,1481	 7	348,77	101,84	  11,4	  22,2	  26,3	  26,7	  28,0	  28,9	  27,0	  -0,0
s	   101,1690	 7	122,40	106,97	   9,7	  20,9	  24,9	  25,0	  26,4	  28,2	  27,0	  -0,0
s	   101,3342	 7	122,16	 74,02	  10,2	  21,6	  25,6	  25,8	  27,2	  29,0	  27,7	   1,5
s	   101,3960	 7	349,09	 77,28	  10,4	  21,2	  25,3	  25,5	  26,9	  28,5	  26,9	  -0,1
s	   101,5003	 8	 50,04	 81,99	  11,9	  22,5	  26,5	  26,8	  28,2	  29,2	  26,8	  -0,2
s	   101,7072	 6	107,88	106,97	  10,6	  21,3	  25,2	  25,3	  26,7	  28,7	  27,0	  -0,0
s	   101,7555	 5	150,99	 90,22	  12,1	  23,2	  27,5	  28,3	  29,6	  29,5	  28,2	   1,8
s	   101,8074	 5	311,69	 81,17	  11,1	  21,7	  26,7	  27,4	  28,9	  30,0	  27,9	   1,6
s	   101,8717	 6	107,75	 74,18	  11,8	  22,4	  26,2	  26,3	  27,8	  29,8	  27,8	   1,5
s	   101,9929	 6	151,03	 94,11	  11,9	  23,1	  27,4	  28,2	  29,5	  29,4	  28,0	   1,7
s	   102,0798	 7	 75,37	102,62	  11,1	  22,4	  26,5	  26,9	  28,3	  29,4	  27,7	   1,3
s	   102,3923	 7	120,71	106,80	   9,6	  20,8	  24,8	  24,9	  26,3	  28,1	  26,8	  -0,3
s	   102,4736	 8	 76,75	 74,29	  10,6	  21,7	  25,7	  25,9	  27,2	  29,1	  27,5	   1,1
s	   102,5558	 7	120,48	 74,21	  10,1	  21,5	  25,6	  25,7	  27,1	  28,9	  27,6	   1,2
s	   102,8548	 3	 93,78	 90,61	  14,0	  24,0	  28,0	  28,8	  30,2	  30,3	  28,2	   1,8
s	   103,0898	 4	 93,78	 94,46	  13,7	  23,9	  28,0	  28,7	  30,1	  30,2	  28,1	   1,7
s	   103,1244	 8	348,71	105,90	  10,0	  20,9	  24,9	  25,0	  26,3	  28,0	  26,6	  -0,6
s	   103,1711	 4	 93,77	 86,46	  13,4	  23,4	  27,3	  27,8	  29,2	  30,2	  28,1	   1,7
s	   103,2868	 8	349,14	 73,53	  10,5	  21,5	  25,6	  25,8	  27,1	  28,8	  27,4	   1,0
s	   103,6703	 5	 93,78	 97,63	  10,4	  21,4	  26,5	  27,3	  28,7	  29,6	  27,9	   1,5
s	   103,7331	 8	122,43	110,93	  10,8	  22,1	  26,3	  26,7	  28,0	  29,0	  27,4	   0,9
s	   103,9364	 8	122,13	 70,07	   8,2	  19,7	  23,7	  23,6	  24,9	  27,5	  26,5	  -0,7
s	   103,9893	 5	 93,77	 82,65	  12,9	  23,1	  27,0	  27,4	  28,8	  29,9	  27,7	   1,2
s	   104,0594	 7	107,90	110,64	  11,4	  22,2	  26,0	  26,1	  27,5	  29,6	  27,4	   0,9
s	   104,2010	 8	 75,35	106,92	  11,0	  21,8	  25,8	  26,1	  27,5	  28,5	  26,5	  -0,8
s	   104,4616	 7	107,73	 70,25	   9,1	  20,1	  24,0	  23,9	  25,3	  28,0	  26,6	  -0,7
s	   104,6601	 6	 80,50	 98,51	  10,1	  21,3	  26,4	  27,1	  28,5	  29,5	  27,7	   1,1
s	   104,7305	 8	120,74	110,45	   9,7	  21,3	  25,3	  25,5	  26,8	  28,7	  27,2	   0,7
s	   105,1303	 8	120,45	 70,31	   8,1	  19,6	  23,6	  23,5	  24,8	  27,4	  26,4	  -1,0
s	   105,1377	 6	176,17	 85,83	  11,3	  22,0	  26,0	  26,5	  27,8	  28,8	  26,6	  -0,7
s	   105,3875	 2	296,86	 89,18	  14,5	  24,2	  27,9	  28,7	  30,2	  30,5	  27,0	  -0,3
s	   105,4226	 6	 93,77	 78,63	  11,0	  21,3	  25,1	  25,3	  26,7	  28,5	  26,6	  -0,8
