s	    36,4241	 3	260,13	 89,31	  22,8	  33,3	  37,4	  38,2	  39,6	  40,0	  39,1	  16,1
s	    36,6841	 3	260,57	 95,09	  23,5	  33,6	  37,6	  38,4	  39,9	  40,4	  39,1	  16,0
s	    36,7766	 4	260,13	 95,08	  22,5	  33,2	  37,3	  38,1	  39,5	  39,9	  39,0	  15,9
s	    36,8059	 3	260,56	 83,09	  22,4	  32,7	  36,7	  37,2	  38,7	  40,0	  39,1	  16,0
s	    36,8608	 2	150,38	 90,01	  23,7	  33,2	  37,1	  37,9	  39,4	  39,9	  38,1	  14,3
s	    36,8982	 4	260,12	 83,10	  21,4	  32,2	  36,3	  36,9	  38,3	  39,5	  39,0	  15,8
s	    37,2112	 3	150,42	 95,75	  23,4	  33,1	  37,0	  37,8	  39,3	  39,8	  38,0	  14,1
s	    37,5921	 4	260,30	107,13	  22,6	  32,8	  36,6	  37,0	  38,6	  40,0	  38,6	  15,4
s	    37,9063	 4	260,58	101,18	  22,1	  32,5	  36,5	  37,0	  38,5	  39,8	  38,8	  15,6
s	    37,9525	 4	260,25	 71,10	  21,0	  31,1	  34,9	  35,0	  36,6	  38,8	  37,8	  13,8
s	    37,9973	 5	260,14	101,17	  21,1	  32,1	  36,2	  36,7	  38,1	  39,3	  38,7	  15,5
s	    38,0225	 3	148,86	 90,03	  23,3	  33,4	  37,4	  38,2	  39,7	  40,0	  38,9	  15,7
s	    38,0261	 4	260,55	 77,45	  22,1	  32,5	  36,5	  37,0	  38,5	  39,8	  38,8	  15,6
s	    38,1169	 5	260,11	 77,46	  21,1	  32,1	  36,1	  36,7	  38,1	  39,3	  38,7	  15,4
s	    38,2050	 5	257,61	106,99	  21,8	  32,5	  36,4	  36,9	  38,4	  39,7	  38,6	  15,4
s	    38,3676	 4	148,90	 95,68	  23,1	  33,3	  37,3	  38,1	  39,5	  39,9	  38,7	  15,5
s	    38,5440	 4	150,29	 78,24	  22,5	  32,5	  36,4	  36,9	  38,4	  39,7	  38,5	  15,2
s	    38,7472	 5	257,54	 70,84	  21,8	  32,3	  36,3	  36,8	  38,2	  39,4	  38,6	  15,3
s	    39,6807	 5	148,77	 78,42	  21,7	  32,2	  36,2	  36,7	  38,1	  39,3	  38,4	  15,1
s	    39,7883	 5	260,59	106,62	  21,6	  32,3	  36,2	  36,7	  38,2	  39,5	  38,4	  15,0
s	    39,8771	 6	260,15	106,60	  20,7	  31,8	  35,9	  36,4	  37,8	  39,1	  38,3	  14,9
s	    39,9321	 3	151,62	 90,01	  23,1	  33,1	  37,2	  38,0	  39,4	  39,8	  38,6	  15,2
s	    39,9758	 3	151,42	 84,05	  22,6	  32,5	  36,3	  36,9	  38,4	  39,8	  38,4	  15,0
s	    40,1386	 5	260,54	 71,63	  20,6	  31,3	  35,3	  35,5	  37,0	  39,1	  38,4	  15,0
s	    40,2063	 4	151,25	 90,02	  22,1	  32,7	  36,8	  37,7	  39,1	  39,3	  38,5	  15,1
s	    40,2270	 6	260,10	 71,65	  19,6	  30,9	  34,9	  35,2	  36,6	  38,6	  38,2	  14,8
s	    40,2688	 4	151,67	 95,53	  22,8	  33,1	  37,1	  37,9	  39,3	  39,7	  38,4	  15,0
s	    40,4418	 5	260,31	112,78	  20,5	  30,8	  34,5	  34,7	  36,2	  38,4	  37,3	  13,1
s	    40,5419	 5	151,29	 95,51	  21,8	  32,6	  36,8	  37,6	  38,9	  39,2	  38,3	  14,9
s	    40,6736	 5	260,24	 65,89	  21,0	  31,4	  35,2	  35,4	  37,0	  39,2	  38,0	  14,6
s	    40,8226	 5	150,25	 72,05	  21,5	  31,4	  35,3	  35,8	  37,2	  38,3	  37,2	  13,0
s	    41,0324	 4	151,55	101,42	  21,7	  31,7	  35,4	  35,9	  37,4	  38,8	  37,3	  13,1
s	    41,0921	 4	149,93	 84,15	  21,7	  32,2	  36,1	  36,7	  38,1	  39,4	  38,3	  14,8
s	    41,2628	 6	257,62	112,99	  21,3	  31,9	  36,0	  36,5	  37,9	  39,1	  38,1	  14,6
s	    41,2628	 6	257,53	 66,08	  20,2	  31,1	  35,1	  35,3	  36,8	  38,9	  38,1	  14,6
s	    41,5507	 5	151,54	 78,68	  21,4	  32,0	  36,0	  36,5	  37,9	  39,1	  38,2	  14,6
s	    41,8195	 6	151,17	 78,73	  20,5	  31,5	  35,6	  36,2	  37,5	  38,6	  38,0	  14,5
s	    41,9271	 6	148,73	 72,32	  21,2	  31,7	  35,9	  36,4	  37,8	  38,8	  38,0	  14,4
s	    42,1341	 5	150,06	101,28	  21,4	  32,0	  36,0	  36,4	  37,9	  39,3	  38,1	  14,5
s	    42,5609	 6	260,60	112,14	  20,1	  31,0	  35,0	  35,2	  36,6	  38,7	  37,9	  14,3
s	    42,6466	 7	260,16	112,11	  19,1	  30,5	  34,6	  34,8	  36,2	  38,3	  37,8	  14,2
s	    42,7866	 6	260,53	 66,54	  20,1	  31,0	  34,9	  35,1	  36,6	  38,7	  37,9	  14,2
s	    42,8422	 5	151,59	106,66	  21,8	  32,1	  35,9	  36,4	  37,9	  39,3	  37,7	  14,1
s	    42,8721	 7	260,09	 66,57	  19,1	  30,5	  34,6	  34,8	  36,2	  38,2	  37,7	  14,1
s	    43,0363	 2	298,12	 89,37	  23,0	  32,5	  36,4	  37,3	  38,7	  39,1	  37,2	  12,8
s	    43,0500	 6	150,55	112,70	  20,0	  30,3	  34,2	  34,3	  35,8	  37,8	  36,8	  12,4
s	    43,3602	 3	298,10	 94,68	  23,2	  33,0	  36,8	  37,6	  39,1	  39,6	  37,9	  14,2
s	    43,4188	 6	150,09	105,20	  19,0	  30,3	  35,4	  36,1	  37,6	  38,9	  37,8	  14,1
s	    43,4721	 3	298,14	 83,66	  21,7	  31,3	  35,2	  35,7	  37,1	  38,3	  37,1	  12,6
s	    43,7263	 6	260,32	117,63	  20,5	  31,1	  34,9	  35,0	  36,5	  38,8	  37,5	  13,8
s	    43,7461	 6	151,49	 72,71	  21,0	  31,5	  35,7	  36,2	  37,6	  38,6	  37,7	  14,0
s	    44,0076	 7	151,12	 72,77	  20,0	  31,1	  35,3	  35,8	  37,2	  38,1	  37,6	  13,8
s	    44,1247	 7	149,03	112,40	  19,7	  30,7	  34,7	  34,9	  36,3	  38,3	  37,6	  13,8
s	    44,2815	 6	260,23	 60,71	  18,9	  29,4	  33,1	  33,0	  34,5	  37,5	  36,6	  12,1
s	    44,2938	 7	257,63	117,43	  19,4	  30,5	  34,5	  34,6	  36,1	  38,3	  37,3	  13,5
s	    44,4842	 4	298,08	100,30	  21,4	  31,2	  35,0	  35,5	  36,9	  38,2	  36,8	  12,3
s	    44,5945	 4	298,17	 78,46	  21,9	  31,9	  35,7	  36,3	  37,7	  39,0	  37,6	  13,8
s	    44,7658	 3	300,23	 89,39	  22,6	  32,6	  36,7	  37,5	  38,9	  39,2	  37,9	  14,1
s	    45,0471	 6	151,31	 69,27	  18,3	  29,4	  34,3	  34,7	  36,3	  38,5	  37,3	  13,5
s	    45,0831	 4	300,21	 94,59	  22,3	  32,5	  36,6	  37,4	  38,8	  39,1	  37,8	  13,9
s	    45,0896	 3	297,36	 89,38	  22,5	  32,6	  36,6	  37,5	  38,9	  39,2	  37,9	  14,0
s	    45,1257	 7	257,52	 60,58	  18,9	  29,8	  33,8	  34,0	  35,5	  37,4	  36,4	  11,8
s	    45,1926	 4	300,26	 83,80	  21,3	  31,6	  35,6	  36,2	  37,6	  38,7	  37,7	  13,9
s	    45,3631	 4	297,71	 89,38	  21,5	  32,1	  36,3	  37,1	  38,5	  38,7	  37,7	  13,9
s	    45,3976	 7	150,59	116,31	  18,1	  29,2	  34,2	  34,6	  36,1	  38,2	  37,2	  13,3
s	    45,4056	 4	297,34	 94,55	  22,3	  32,5	  36,5	  37,3	  38,8	  39,1	  37,7	  13,8
s	    45,5147	 4	297,38	 83,81	  21,3	  31,6	  35,6	  36,2	  37,6	  38,7	  37,7	  13,8
s	    45,6782	 5	297,69	 94,54	  21,3	  32,0	  36,2	  37,0	  38,4	  38,6	  37,6	  13,7
s	    45,7628	 7	260,61	116,90	  19,5	  30,6	  34,6	  34,7	  36,2	  38,3	  37,3	  13,4
s	    45,7869	 5	297,73	 83,83	  20,3	  31,1	  35,3	  35,8	  37,2	  38,2	  37,6	  13,7
s	    45,8453	 8	260,17	116,87	  18,6	  30,2	  34,2	  34,4	  35,8	  37,9	  37,2	  13,3
s	    45,8963	 7	151,79	111,90	  19,5	  30,5	  34,5	  34,7	  36,1	  38,1	  37,3	  13,4
s	    46,0965	 7	149,82	 69,55	  17,5	  29,1	  34,1	  34,6	  36,1	  38,2	  37,3	  13,4
s	    46,1513	 8	151,42	111,83	  18,5	  30,0	  34,2	  34,4	  35,7	  37,6	  37,2	  13,2
s	    46,1842	 5	300,19	100,09	  21,0	  31,5	  35,5	  36,0	  37,4	  38,6	  37,5	  13,6
s	    46,2202	 5	298,06	105,34	  21,5	  31,6	  35,5	  36,0	  37,5	  38,7	  37,3	  13,3
s	    46,2923	 5	300,28	 78,70	  20,9	  31,5	  35,5	  36,0	  37,4	  38,5	  37,5	  13,5
s	    46,3047	 7	260,52	 61,46	  18,4	  29,6	  33,6	  33,5	  35,0	  37,9	  37,3	  13,3
s	    46,3866	 8	260,08	 61,49	  17,5	  29,2	  33,3	  33,2	  34,6	  37,4	  37,1	  13,2
s	    46,4427	 8	149,06	115,97	  17,2	  28,9	  34,0	  34,4	  35,9	  37,9	  37,1	  13,2
s	    46,5025	 5	297,32	100,04	  20,9	  31,4	  35,5	  36,0	  37,4	  38,5	  37,5	  13,5
s	    46,5440	 5	298,19	 73,07	  19,9	  30,0	  33,8	  34,0	  35,5	  37,5	  36,4	  11,7
s	    46,6102	 5	297,40	 78,73	  20,9	  31,4	  35,5	  36,0	  37,4	  38,5	  37,4	  13,5
s	    46,7715	 6	297,67	100,01	  19,9	  30,9	  35,1	  35,6	  37,0	  38,0	  37,3	  13,3
s	    46,7723	 7	150,16	 62,34	  18,4	  29,0	  32,8	  32,7	  34,1	  37,0	  36,2	  11,4
s	    46,8789	 6	297,75	 78,76	  19,9	  30,9	  35,1	  35,6	  37,0	  38,0	  37,3	  13,3
s	    47,8007	 8	148,65	 62,71	  18,1	  29,3	  33,3	  33,3	  34,7	  37,4	  36,9	  12,9
s	    47,8684	 7	260,33	122,41	  18,3	  29,0	  32,7	  32,5	  34,0	  37,1	  36,0	  11,2
s	    47,8860	 6	300,17	105,03	  20,6	  31,2	  35,3	  35,8	  37,2	  38,3	  37,2	  13,1
s	    48,1860	 7	260,23	 56,32	  18,8	  29,6	  33,4	  33,3	  34,8	  37,8	  36,8	  12,7
s	    48,1981	 6	297,30	104,97	  20,5	  31,2	  35,2	  35,7	  37,1	  38,3	  37,1	  13,0
s	    48,2036	 6	300,30	 73,40	  19,5	  30,3	  34,3	  34,6	  36,0	  37,9	  37,1	  13,0
s	    48,4619	 7	297,65	104,92	  19,5	  30,7	  34,9	  35,4	  36,7	  37,8	  37,0	  12,8
s	    48,5146	 6	297,42	 73,45	  19,5	  30,3	  34,3	  34,5	  35,9	  37,8	  37,1	  12,9
s	    48,7245	 8	257,64	122,51	  18,3	  29,4	  33,4	  33,6	  35,0	  37,0	  35,8	  10,9
s	    48,7245	 8	257,51	 56,56	  17,7	  29,1	  33,1	  32,9	  34,4	  37,3	  36,6	  12,4
s	    48,7774	 7	297,77	 73,50	  18,5	  29,8	  33,9	  34,2	  35,5	  37,4	  36,9	  12,8
s	    48,9984	 6	298,21	 68,31	  19,9	  30,4	  34,3	  34,5	  35,9	  38,0	  36,8	  12,6
s	    49,5882	 8	150,13	 59,05	  16,4	  27,8	  32,8	  32,9	  34,4	  37,3	  36,5	  12,2
s	    49,8094	 8	260,61	121,60	  17,9	  29,2	  33,2	  33,1	  34,5	  37,4	  36,7	  12,4
s	    50,1201	 8	260,52	 57,14	  17,8	  29,2	  33,2	  33,0	  34,5	  37,4	  36,6	  12,3
s	    50,4064	 7	300,14	110,11	  19,1	  30,0	  34,1	  34,2	  35,7	  37,6	  36,7	  12,4
s	    50,6123	 7	300,32	 68,72	  19,0	  30,0	  34,0	  34,2	  35,6	  37,6	  36,7	  12,3
s	    50,9149	 7	297,44	 68,78	  19,0	  30,0	  34,0	  34,2	  35,6	  37,5	  36,6	  12,3
s	    50,9661	 8	297,63	109,96	  18,0	  29,5	  33,7	  33,9	  35,2	  37,1	  36,5	  12,2
s	    51,1707	 8	297,79	 68,84	  18,0	  29,5	  33,7	  33,9	  35,2	  37,1	  36,5	  12,1
s	    51,7700	 7	298,01	114,99	  19,4	  30,1	  34,0	  34,1	  35,6	  37,6	  36,3	  11,9
s	    52,2031	 8	260,34	126,43	  18,2	  29,2	  33,0	  32,8	  34,3	  37,3	  36,1	  11,6
s	    52,2760	 7	298,23	 63,50	  17,9	  28,4	  32,3	  32,1	  33,6	  36,4	  35,4	  10,2
s	    52,5277	 8	151,72	121,23	  17,6	  28,5	  32,2	  32,0	  33,5	  36,5	  35,3	  10,0
s	    52,8607	 8	297,26	113,38	  16,6	  28,2	  33,4	  33,8	  35,2	  37,2	  36,3	  11,7
s	    52,9075	 8	260,22	 52,04	  16,5	  27,5	  31,3	  30,8	  32,3	  36,1	  35,2	   9,9
s	    53,3352	 8	300,12	114,54	  18,6	  29,7	  33,7	  33,9	  35,3	  37,2	  36,2	  11,6
s	    53,8327	 8	300,35	 63,98	  17,5	  28,7	  32,8	  32,7	  34,1	  36,8	  36,1	  11,5
s	    54,1248	 8	297,46	 64,06	  17,5	  28,7	  32,7	  32,6	  34,0	  36,7	  36,1	  11,5
s	    55,5586	 8	297,99	119,48	  17,3	  28,1	  31,9	  31,7	  33,1	  36,0	  34,9	   9,4
s	    55,8503	 8	298,25	 59,37	  17,8	  28,7	  32,6	  32,5	  33,9	  36,7	  35,6	  10,8
s	    58,7513	 3	226,92	 89,48	  20,5	  30,5	  34,5	  35,4	  36,8	  37,0	  35,0	   9,2
s	    59,0230	 4	226,95	 93,93	  20,2	  30,5	  34,5	  35,3	  36,7	  36,9	  34,9	   9,1
s	    59,1169	 4	226,90	 84,69	  19,2	  29,5	  33,5	  34,1	  35,5	  36,5	  34,9	   9,0
s	    59,9684	 5	226,98	 98,67	  18,9	  29,2	  33,2	  33,7	  35,0	  36,1	  34,7	   8,7
s	    60,0614	 5	226,87	 80,30	  19,4	  29,9	  33,9	  34,4	  35,8	  36,9	  35,4	  10,3
s	    60,4791	 4	227,84	 89,48	  20,1	  30,7	  34,8	  35,7	  37,0	  37,1	  35,7	  10,5
s	    60,7462	 5	227,86	 93,85	  19,9	  30,6	  34,8	  35,5	  36,9	  37,0	  35,6	  10,4
s	    60,8384	 5	227,81	 84,77	  18,8	  29,7	  33,8	  34,4	  35,7	  36,6	  35,6	  10,3
s	    60,8675	 5	227,59	 89,48	  19,1	  30,2	  34,5	  35,3	  36,6	  36,6	  35,6	  10,3
s	    61,1335	 6	227,61	 93,84	  18,9	  30,1	  34,4	  35,2	  36,5	  36,5	  35,4	  10,2
s	    61,1502	 4	225,44	 89,49	  20,0	  30,6	  34,8	  35,6	  36,9	  37,0	  35,7	  10,4
s	    61,2254	 6	227,56	 84,79	  17,8	  29,2	  33,5	  34,0	  35,3	  36,1	  35,4	  10,2
s	    61,4154	 5	225,47	 93,84	  19,8	  30,5	  34,7	  35,5	  36,8	  37,0	  35,5	  10,2
s	    61,4358	 6	227,00	102,96	  19,1	  29,7	  33,8	  34,2	  35,6	  36,7	  35,2	   9,9
s	    61,5071	 5	225,42	 84,82	  18,8	  29,6	  33,8	  34,3	  35,7	  36,5	  35,5	  10,2
s	    61,6657	 3	 21,02	 90,00	  21,0	  30,5	  34,5	  35,4	  36,7	  36,9	  34,7	   8,6
s	    61,6752	 6	227,89	 98,51	  18,5	  29,5	  33,7	  34,2	  35,6	  36,5	  35,4	  10,1
s	    61,7666	 6	227,79	 80,45	  18,5	  29,5	  33,7	  34,2	  35,5	  36,5	  35,4	  10,0
s	    61,8526	 6	226,84	 75,37	  18,5	  28,9	  33,0	  33,4	  34,7	  35,6	  34,3	   8,2
s	    61,9296	 4	 20,98	 94,33	  20,7	  30,5	  34,5	  35,2	  36,6	  36,8	  34,5	   8,4
s	    62,0590	 7	227,64	 98,48	  17,5	  29,0	  33,4	  33,9	  35,2	  36,0	  35,2	   9,9
s	    62,1500	 7	227,53	 80,49	  17,5	  29,0	  33,4	  33,9	  35,1	  36,0	  35,2	   9,8
s	    62,3383	 6	225,50	 98,47	  18,5	  29,5	  33,6	  34,2	  35,5	  36,4	  35,3	   9,9
s	    62,4291	 6	225,39	 80,53	  18,5	  29,5	  33,6	  34,2	  35,5	  36,4	  35,3	   9,9
s	    62,5427	 4	 22,24	 90,02	  20,7	  30,8	  34,9	  35,7	  37,0	  37,1	  35,5	  10,1
s	    62,8043	 5	 22,21	 94,30	  20,4	  30,7	  34,8	  35,6	  36,9	  37,0	  35,3	   9,9
s	    62,9382	 5	 21,09	 81,09	  19,9	  29,9	  33,9	  34,4	  35,8	  36,8	  35,1	   9,7
s	    63,1180	 7	227,91	102,73	  18,2	  29,4	  33,5	  34,0	  35,3	  36,3	  35,1	   9,6
s	    63,4963	 8	227,66	102,68	  17,2	  28,9	  33,2	  33,7	  34,9	  35,8	  34,9	   9,5
s	    63,5279	 7	227,76	 75,60	  18,1	  29,2	  33,5	  34,0	  35,3	  36,0	  35,0	   9,6
s	    63,6223	 7	227,03	107,42	  17,1	  27,9	  31,9	  32,0	  33,4	  35,2	  34,0	   7,8
s	    63,7718	 7	225,52	102,66	  18,1	  29,3	  33,5	  33,9	  35,3	  36,2	  35,0	   9,5
s	    63,8016	 7	226,82	 71,57	  17,6	  28,6	  32,6	  32,8	  34,2	  36,0	  34,8	   9,3
s	    63,8042	 6	 22,31	 81,17	  19,1	  29,6	  33,8	  34,3	  35,6	  36,5	  35,1	   9,6
s	    63,9047	 8	227,51	 75,66	  17,1	  28,7	  33,1	  33,6	  34,9	  35,5	  34,9	   9,4
s	    64,1791	 7	225,36	 75,71	  18,1	  29,1	  33,4	  33,9	  35,2	  36,0	  35,0	   9,4
s	    64,2742	 6	 20,91	103,11	  19,6	  29,8	  33,7	  34,2	  35,6	  36,6	  34,8	   9,3
s	    64,7312	 7	 22,15	102,00	  16,8	  28,0	  33,2	  34,0	  35,3	  36,2	  34,9	   9,3
s	    64,8356	 4	 20,43	 85,48	  20,0	  29,9	  33,8	  34,3	  35,8	  36,9	  35,0	   9,4
s	    64,9258	 4	 20,31	 90,00	  20,5	  30,6	  34,7	  35,5	  36,8	  36,9	  35,2	   9,6
s	    65,1340	 5	 20,61	 90,01	  19,5	  30,1	  34,3	  35,2	  36,4	  36,4	  35,1	   9,4
s	    65,1814	 5	 20,27	 94,19	  20,2	  30,5	  34,6	  35,4	  36,7	  36,8	  35,1	   9,4
s	    65,2691	 8	227,94	107,12	  16,8	  28,2	  32,4	  32,6	  33,9	  35,6	  34,7	   9,1
s	    65,3891	 6	 20,57	 94,19	  19,2	  30,0	  34,3	  35,1	  36,3	  36,3	  34,9	   9,3
s	    65,4456	 8	227,73	 71,86	  16,7	  28,2	  32,4	  32,6	  33,9	  35,6	  34,7	   9,0
s	    65,6859	 5	 21,63	 85,53	  19,2	  29,7	  33,7	  34,2	  35,6	  36,6	  35,0	   9,3
s	    65,9094	 8	225,55	107,03	  16,7	  28,2	  32,3	  32,5	  33,8	  35,6	  34,6	   8,9
s	    66,0847	 8	225,34	 71,99	  16,7	  28,2	  32,3	  32,5	  33,8	  35,6	  34,6	   8,9
s	    66,1587	 6	 20,37	 81,36	  18,9	  29,4	  33,6	  34,1	  35,4	  36,2	  34,8	   9,1
s	    66,1821	 8	227,05	111,37	  17,2	  28,3	  32,3	  32,5	  33,9	  35,7	  34,4	   8,7
s	    66,3644	 7	 20,67	 81,38	  17,9	  29,0	  33,2	  33,7	  35,0	  35,8	  34,7	   9,0
s	    66,4016	 7	 20,88	107,45	  17,6	  27,9	  31,9	  32,0	  33,4	  35,2	  33,7	   7,2
s	    66,6187	 8	226,79	 67,34	  15,6	  26,7	  30,6	  30,5	  31,9	  34,5	  33,5	   7,0
s	    67,2393	 8	 22,11	107,32	  17,3	  28,3	  32,4	  32,6	  34,0	  35,6	  34,5	   8,7
s	    67,2891	 6	 20,50	 76,96	  17,8	  28,1	  31,9	  32,0	  33,4	  35,3	  33,7	   7,1
s	    67,4541	 7	 20,20	102,71	  18,6	  29,3	  33,4	  33,9	  35,2	  36,1	  34,6	   8,7
s	    68,0982	 5	 19,76	 85,62	  19,0	  29,5	  33,5	  34,0	  35,4	  36,3	  34,7	   8,8
s	    68,1198	 7	 21,70	 77,07	  17,5	  28,4	  32,5	  32,6	  34,0	  35,8	  34,5	   8,6
s	    68,3001	 6	 20,05	 85,63	  18,0	  29,0	  33,1	  33,6	  35,0	  35,9	  34,6	   8,7
s	    68,8235	 4	261,41	 89,37	  18,7	  29,7	  33,9	  34,7	  36,0	  36,1	  34,7	   8,8
s	    68,8784	 6	 19,66	 98,43	  18,7	  29,3	  33,4	  33,8	  35,2	  36,2	  34,5	   8,6
s	    69,0699	 5	261,41	 93,41	  18,4	  29,6	  33,8	  34,6	  35,9	  36,1	  34,6	   8,6
s	    69,0789	 7	 19,95	 98,41	  17,7	  28,9	  33,0	  33,5	  34,8	  35,7	  34,4	   8,4
s	    69,1550	 5	261,40	 85,03	  17,4	  28,7	  32,9	  33,4	  34,8	  35,6	  34,6	   8,6
s	    69,3208	 8	 21,19	 68,45	  16,1	  26,7	  30,7	  30,5	  31,9	  34,4	  33,2	   6,5
s	    69,5189	 8	 20,17	106,93	  17,1	  28,1	  32,3	  32,4	  33,8	  35,4	  34,2	   8,2
s	    69,6127	 7	 19,53	 98,68	  18,9	  29,3	  33,3	  33,7	  35,0	  36,1	  34,1	   8,1
s	    69,9277	 6	261,42	 97,71	  17,1	  28,6	  32,8	  33,3	  34,6	  35,5	  34,4	   8,3
s	    70,0121	 6	261,40	 81,04	  17,1	  28,6	  32,8	  33,3	  34,6	  35,5	  34,4	   8,3
s	    70,4257	 8	 20,69	 98,63	  18,1	  29,0	  33,1	  33,5	  34,8	  35,8	  34,1	   8,0
s	    70,4781	 7	 19,83	 77,35	  17,3	  28,2	  32,3	  32,4	  33,8	  35,6	  34,2	   8,1
s	    70,6757	 8	 20,12	 77,37	  16,3	  27,8	  31,9	  32,1	  33,4	  35,1	  34,1	   8,0
s	    71,0896	 8	 20,23	110,15	  16,6	  27,6	  32,7	  33,3	  34,7	  35,8	  33,8	   7,6
s	    71,1309	 5	261,58	 89,38	  17,5	  29,0	  33,4	  34,2	  35,5	  35,5	  34,4	   8,2
s	    71,2620	 7	261,42	101,63	  16,8	  28,4	  32,6	  33,1	  34,4	  35,4	  34,1	   8,0
s	    71,3721	 6	261,59	 93,33	  17,3	  29,0	  33,3	  34,1	  35,4	  35,4	  34,2	   8,0
s	    71,4554	 6	261,58	 85,12	  16,2	  28,0	  32,4	  32,9	  34,2	  35,0	  34,2	   8,0
s	    71,6416	 7	261,39	 76,54	  16,7	  28,3	  32,6	  33,1	  34,3	  35,1	  34,1	   7,9
s	    71,8850	 8	 19,85	 74,45	  15,0	  26,6	  31,7	  32,1	  33,5	  35,3	  33,9	   7,7
s	    72,2120	 7	261,59	 97,54	  15,9	  27,9	  32,3	  32,8	  34,1	  34,9	  34,0	   7,8
s	    72,2947	 7	261,57	 81,21	  15,9	  27,9	  32,3	  32,8	  34,0	  34,9	  34,0	   7,7
s	    73,4203	 8	261,43	106,01	  16,4	  28,1	  32,4	  32,8	  34,1	  34,9	  33,8	   7,4
s	    73,4203	 8	261,39	 73,05	  15,3	  27,3	  31,5	  31,7	  33,0	  34,7	  33,8	   7,4
s	    73,5192	 8	261,60	101,38	  15,6	  27,8	  32,1	  32,6	  33,9	  34,7	  33,7	   7,4
s	    73,8911	 8	261,57	 76,80	  15,6	  27,6	  32,1	  32,6	  33,8	  34,4	  33,7	   7,3
s	    79,0235	 4	322,00	 89,56	  19,5	  29,1	  33,0	  33,8	  35,1	  35,1	  32,5	   4,9
s	    79,2486	 5	321,97	 93,25	  19,3	  29,0	  33,0	  33,7	  35,0	  35,1	  32,3	   4,7
s	    79,3263	 5	322,02	 85,60	  17,3	  27,7	  31,8	  32,3	  33,7	  34,4	  32,4	   4,8
s	    80,0327	 6	321,95	 97,19	  18,0	  27,9	  31,7	  32,2	  33,4	  34,3	  32,1	   4,4
s	    80,1100	 6	322,05	 81,94	  18,5	  28,5	  32,4	  32,9	  34,2	  35,1	  32,9	   6,0
s	    80,4573	 5	321,11	 89,56	  19,2	  29,3	  33,3	  34,2	  35,4	  35,3	  33,2	   6,3
s	    80,6796	 6	321,08	 93,20	  19,0	  29,2	  33,3	  34,1	  35,3	  35,3	  33,1	   6,1
s	    80,7565	 6	321,13	 85,64	  17,0	  27,9	  32,1	  32,7	  33,9	  34,6	  33,2	   6,2
s	    81,2545	 7	321,92	100,78	  17,3	  28,0	  32,1	  32,5	  33,8	  34,6	  32,8	   5,7
s	    81,4544	 7	321,06	 97,09	  17,7	  28,2	  32,3	  32,8	  34,0	  34,7	  32,9	   5,8
s	    81,4838	 7	322,07	 78,08	  16,6	  26,8	  30,6	  30,8	  32,1	  33,7	  31,9	   4,0
s	    81,5308	 7	321,15	 82,03	  17,7	  28,2	  32,3	  32,8	  34,0	  34,7	  32,9	   5,8
s	    81,8143	 5	323,01	 89,57	  19,1	  29,2	  33,3	  34,1	  35,3	  35,2	  33,1	   6,0
s	    82,0341	 6	322,99	 93,18	  18,9	  29,1	  33,2	  34,0	  35,2	  35,1	  33,0	   5,8
s	    82,1101	 6	323,04	 85,70	  16,9	  27,8	  32,0	  32,6	  33,8	  34,4	  33,0	   5,9
s	    82,1618	 6	322,79	 89,57	  18,1	  28,7	  32,9	  33,7	  34,9	  34,7	  32,9	   5,8
s	    82,3810	 7	322,76	 93,16	  17,9	  28,6	  32,8	  33,6	  34,8	  34,7	  32,8	   5,7
s	    82,4567	 7	322,81	 85,71	  15,9	  27,3	  31,7	  32,2	  33,4	  34,0	  32,9	   5,7
s	    82,6619	 8	321,03	100,65	  16,4	  27,7	  31,9	  32,4	  33,6	  34,3	  32,7	   5,6
s	    82,8002	 7	322,96	 97,02	  17,6	  28,1	  32,2	  32,7	  33,9	  34,6	  32,8	   5,6
s	    82,8757	 7	323,06	 82,13	  17,6	  28,1	  32,2	  32,7	  33,9	  34,6	  32,8	   5,6
s	    82,8885	 8	321,18	 78,21	  16,3	  27,1	  31,2	  31,4	  32,6	  34,2	  32,6	   5,4
s	    83,0852	 8	321,90	104,56	  16,3	  26,6	  30,5	  30,6	  31,8	  33,5	  31,6	   3,6
s	    83,1449	 8	322,74	 97,00	  16,6	  27,6	  31,8	  32,3	  33,5	  34,1	  32,6	   5,4
s	    83,2202	 8	322,84	 82,15	  16,6	  27,6	  31,8	  32,3	  33,5	  34,1	  32,6	   5,4
s	    83,2358	 8	322,10	 74,59	  16,8	  27,3	  31,2	  31,4	  32,6	  34,3	  32,4	   5,1
s	    83,9944	 8	322,94	100,54	  16,3	  27,6	  31,8	  32,3	  33,5	  34,2	  32,6	   5,3
s	    84,2186	 8	323,09	 78,35	  16,2	  27,0	  31,1	  31,3	  32,5	  34,0	  32,5	   5,2
s	    87,3786	 5	162,50	 86,30	  17,3	  27,8	  31,8	  32,3	  33,6	  34,5	  32,3	   4,7
s	    87,5410	 5	162,59	 90,01	  17,8	  28,4	  32,6	  33,4	  34,7	  34,5	  32,5	   4,9
s	    87,7119	 6	162,34	 90,01	  16,8	  27,9	  32,3	  33,1	  34,3	  34,0	  32,4	   4,8
