*	    24,4827	 1	127,69	 70,54	   5,9	  15,8	  19,6	  20,4	  22,1	  23,9	  23,5	   6,2
*	    20,2535	 1	 84,27	 65,76	  10,2	  20,1	  24,0	  24,7	  26,4	  28,2	  27,9	  11,1
*	    26,3075	 1	 45,13	 71,99	   4,2	  14,1	  18,0	  18,8	  20,4	  22,2	  21,8	   4,4
*	    38,7678	 1	112,10	 77,87	  -4,7	   5,1	   9,0	   9,8	  11,4	  13,1	  12,3	  -6,2
*	    36,0959	 1	 86,57	 76,87	  -3,0	   6,8	  10,7	  11,5	  13,1	  14,8	  14,1	  -4,1
*	    40,0006	 1	 61,97	 78,27	  -5,5	   4,4	   8,2	   9,0	  10,6	  12,3	  11,5	  -7,1
s	    11,8786	 2	269,22	164,38	  30,9	  40,2	  43,8	  44,3	  46,0	  47,9	  47,8	  29,2
s	    12,4425	 2	269,13	 13,46	  31,1	  40,5	  44,2	  44,8	  46,5	  48,4	  48,2	  30,4
s	    19,2807	 3	269,24	169,13	  27,9	  37,5	  41,2	  41,7	  43,4	  45,3	  44,9	  26,4
s	    20,4287	 3	269,11	  8,76	  25,9	  35,5	  39,1	  39,3	  41,0	  43,6	  43,6	  24,3
s	    23,0187	 1	187,82	 89,27	  27,5	  37,0	  40,9	  41,7	  43,3	  44,3	  43,9	  25,1
*	    29,7536	 1	221,02	 82,43	   8,5	  18,0	  21,8	  22,7	  24,3	  25,2	  24,6	   5,2
*	    23,4824	 1	181,60	 80,57	  13,8	  23,3	  27,1	  28,0	  29,6	  30,5	  30,1	  11,3
*	    49,6054	 1	119,96	 80,01	 -20,9	 -11,8	  -8,1	  -7,2	  -5,6	  -4,9	  -5,2	 -24,7
*	    45,9870	 1	122,67	 79,17	 -19,0	 -10,0	  -6,2	  -5,4	  -3,8	  -3,1	  -3,3	 -22,4
*	    42,4757	 1	125,84	 78,23	 -17,1	  -8,1	  -4,3	  -3,5	  -1,9	  -1,2	  -1,2	 -20,1
*	    39,0979	 1	129,56	 77,18	 -15,2	  -6,1	  -2,4	  -1,5	   0,1	   0,8	   0,9	 -17,7
*	    35,8877	 1	133,95	 76,00	 -13,2	  -4,1	  -0,4	   0,5	   2,1	   2,9	   3,0	 -15,3
*	    32,8891	 1	139,13	 74,74	 -11,1	  -2,1	   1,7	   2,6	   4,1	   5,0	   5,1	 -12,9
*	    30,1576	 1	145,24	 73,43	  -9,1	  -0,1	   3,7	   4,6	   6,1	   7,0	   7,2	 -10,5
*	    24,2923	 1	169,54	 70,17	  -4,3	   4,8	   8,5	   9,4	  11,0	  11,9	  12,3	  -4,9
*	    23,3788	 1	179,05	 69,79	  -3,4	   5,6	   9,4	  10,3	  11,9	  12,7	  13,2	  -4,0
*	    23,0913	 1	188,57	 69,91	  -3,2	   5,9	   9,6	  10,5	  12,1	  13,0	  13,4	  -3,7
*	    23,4480	 1	197,60	 70,51	  -3,5	   5,5	   9,3	  10,2	  11,8	  12,7	  13,1	  -4,1
*	    24,4270	 1	205,77	 71,45	  -4,4	   4,6	   8,4	   9,3	  10,9	  11,8	  12,2	  -5,1
*	    25,9720	 1	212,93	 72,56	  -5,7	   3,3	   7,1	   7,9	   9,5	  10,4	  10,8	  -6,6
*	    28,0055	 1	219,07	 73,74	  -7,4	   1,6	   5,4	   6,2	   7,8	   8,7	   9,0	  -8,6
*	    33,2103	 1	228,69	 75,97	 -11,3	  -2,3	   1,5	   2,3	   3,9	   4,7	   4,9	 -13,1
*	    36,2366	 1	232,42	 76,95	 -13,4	  -4,3	  -0,6	   0,3	   1,9	   2,7	   2,8	 -15,5
*	    39,4690	 1	235,60	 77,83	 -15,4	  -6,4	  -2,6	  -1,7	  -0,1	   0,6	   0,6	 -17,9
*	    42,8646	 1	238,33	 78,62	 -17,4	  -8,3	  -4,6	  -3,7	  -2,1	  -1,4	  -1,5	 -20,3
s	    23,5947	 1	350,72	 89,27	  27,3	  36,4	  40,2	  41,0	  42,6	  43,5	  42,7	  23,1
*	    35,0627	 1	 39,87	 94,94	   3,0	  12,0	  15,8	  16,6	  18,2	  19,0	  19,1	   0,9
*	    29,7011	 1	 28,14	 95,47	   6,8	  15,8	  19,6	  20,5	  22,1	  22,9	  23,1	   5,4
*	    25,7763	 1	 13,05	 95,83	  10,0	  19,0	  22,8	  23,7	  25,3	  26,1	  26,5	   9,1
*	    26,0919	 1	 13,28	 78,96	   9,7	  18,7	  22,5	  23,4	  25,0	  25,8	  26,2	   8,8
*	    23,8738	 1	355,76	 95,75	  11,7	  20,7	  24,5	  25,3	  27,0	  27,8	  28,2	  11,0
*	    24,2068	 1	356,01	 78,39	  11,3	  20,4	  24,2	  25,0	  26,6	  27,5	  27,9	  10,7
*	    24,3744	 1	339,07	 95,17	  11,2	  20,2	  24,0	  24,9	  26,5	  27,4	  27,8	  10,5
*	    24,6983	 1	339,29	 78,82	  10,9	  19,9	  23,7	  24,6	  26,2	  27,1	  27,5	  10,2
*	    27,1701	 1	325,24	 94,37	   8,8	  17,8	  21,6	  22,5	  24,1	  24,9	  25,2	   7,8
*	    27,4637	 1	325,41	 79,89	   8,6	  17,6	  21,4	  22,2	  23,8	  24,7	  25,0	   7,5
*	    31,7517	 1	314,77	 93,59	   5,2	  14,3	  18,1	  18,9	  20,5	  21,3	  21,5	   3,7
*	    32,0077	 1	314,90	 81,09	   5,1	  14,1	  17,9	  18,7	  20,3	  21,2	  21,3	   3,4
*	    37,5458	 1	307,05	 92,92	   1,3	  10,4	  14,1	  15,0	  16,6	  17,4	  17,4	  -1,0
*	    37,7664	 1	307,14	 82,19	   1,2	  10,2	  14,0	  14,9	  16,5	  17,2	  17,3	  -1,1
*	    44,1188	 1	301,30	 92,41	  -2,5	   6,5	  10,3	  11,2	  12,8	  13,5	  13,4	  -5,6
*	    44,3094	 1	301,37	 83,08	  -2,6	   6,4	  10,2	  11,1	  12,6	  13,4	  13,3	  -5,7
*	    51,1920	 1	296,94	 91,99	  -6,1	   3,0	   6,7	   7,6	   9,2	   9,8	   9,5	 -10,1
*	    51,3585	 1	297,00	 83,82	  -6,1	   2,9	   6,7	   7,5	   9,1	   9,8	   9,4	 -10,2
*	    58,5951	 1	293,57	 91,66	  -9,3	  -0,3	   3,4	   4,3	   5,8	   6,5	   6,0	 -14,3
*	    58,7421	 1	293,61	 84,41	  -9,4	  -0,4	   3,4	   4,2	   5,8	   6,4	   5,9	 -14,4
*	    23,8803	 1	160,91	105,77	   3,4	  12,9	  16,7	  17,6	  19,2	  20,1	  19,7	   0,8
s	    23,9782	 2	188,05	104,92	  27,0	  36,7	  40,5	  41,4	  43,0	  43,9	  43,5	  24,6
s	    24,4815	 2	187,56	 71,47	  26,1	  35,7	  39,6	  40,5	  42,0	  42,8	  42,3	  22,6
s	    24,5349	 2	350,50	104,60	  26,8	  36,0	  39,8	  40,7	  42,3	  43,2	  42,2	  22,5
*	    26,8870	 1	162,33	 71,81	  -7,1	   2,4	   6,2	   7,1	   8,7	   9,6	   9,1	 -10,0
s	    27,1049	 3	188,29	119,55	  24,1	  33,9	  37,7	  38,2	  39,8	  41,5	  41,3	  21,4
s	    27,3433	 4	269,26	171,73	  23,5	  33,3	  36,9	  37,1	  38,7	  41,4	  41,1	  21,2
s	    27,3973	 3	187,35	 59,31	  24,5	  34,5	  38,3	  38,9	  40,5	  42,2	  42,0	  22,8
s	    27,6067	 3	350,26	119,01	  24,7	  34,0	  37,7	  38,2	  39,8	  41,5	  41,1	  21,2
s	    27,8937	 4	186,58	 73,51	  23,6	  34,0	  38,0	  38,6	  40,2	  41,6	  42,0	  22,7
s	    27,8945	 3	351,18	 59,81	  25,1	  34,6	  38,4	  39,0	  40,6	  42,2	  41,8	  22,6
s	    27,9210	 4	269,08	  6,50	  23,9	  33,8	  37,5	  37,7	  39,3	  42,0	  41,7	  22,5
*	    30,2880	 1	221,22	100,44	  -5,1	   4,4	   8,3	   9,1	  10,7	  11,6	  11,1	  -8,4
*	    30,6772	 1	228,89	100,12	  -2,2	   7,3	  11,1	  12,0	  13,6	  14,5	  13,9	  -5,6
s	    31,8468	 4	188,54	130,92	  24,2	  34,1	  38,0	  38,8	  40,3	  41,1	  40,6	  21,0
s	    32,2319	 4	187,11	 48,16	  21,5	  31,6	  35,4	  35,6	  37,2	  39,6	  39,7	  19,3
s	    32,2832	 4	350,02	130,30	  24,8	  34,3	  38,1	  38,9	  40,4	  41,2	  40,5	  20,8
s	    32,6638	 4	351,42	 48,74	  22,2	  31,8	  35,5	  35,7	  37,3	  39,7	  39,6	  19,1
s	    33,1682	 6	350,39	129,16	  23,1	  32,9	  36,8	  37,4	  38,9	  40,3	  40,0	  20,3
s	    33,4012	 5	212,32	 75,62	  21,3	  32,1	  36,3	  36,9	  38,4	  39,7	  40,3	  20,5
s	    34,6149	 6	187,44	127,46	  21,3	  32,0	  36,1	  36,6	  38,1	  39,6	  39,6	  19,8
s	    34,8647	 5	269,28	173,17	  21,9	  32,0	  35,7	  35,9	  37,5	  40,2	  39,7	  19,8
*	    35,9584	 1	230,00	 98,75	  -8,0	   1,2	   5,0	   8,5	  11,0	  11,8	  10,7	  -9,2
*	    37,7227	 1	231,98	 98,33	  -9,1	   0,0	   3,9	   7,4	   9,9	  10,6	   9,5	 -10,6
*	    39,5512	 1	233,80	 97,93	 -10,3	  -1,1	   2,7	   6,2	   8,7	   9,5	   8,4	 -11,9
*	    41,4360	 1	235,47	 97,58	 -11,4	  -2,2	   1,6	   5,1	   7,6	   8,4	   7,2	 -13,3
*	    35,5860	 1	229,97	 95,53	  -7,8	   1,4	   5,2	   8,7	  11,2	  12,0	  11,0	  -8,9
*	    37,3661	 1	231,95	 95,25	  -8,9	   0,3	   4,1	   7,6	  10,1	  10,8	   9,8	 -10,3
*	    39,2097	 1	233,77	 94,98	 -10,1	  -0,9	   2,9	   6,4	   8,9	   9,7	   8,6	 -11,7
*	    41,1088	 1	235,44	 94,74	 -11,2	  -2,0	   1,8	   5,3	   7,8	   8,6	   7,4	 -13,0
*	    35,3600	 1	229,94	 92,26	  -7,6	   1,6	   5,4	   8,9	  11,4	  12,2	  11,1	  -8,8
*	    37,1500	 1	231,93	 92,12	  -8,8	   0,4	   4,2	   7,7	  10,2	  11,0	   9,9	 -10,1
*	    39,0028	 1	233,75	 91,99	  -9,9	  -0,7	   3,1	   6,6	   9,1	   9,8	   8,7	 -11,5
*	    40,9107	 1	235,42	 91,86	 -11,1	  -1,9	   1,9	   5,4	   7,9	   8,7	   7,5	 -12,9
*	    35,2832	 1	229,91	 88,98	  -7,6	   1,6	   5,4	   8,9	  11,4	  12,2	  11,2	  -8,7
*	    37,0765	 1	231,90	 88,98	  -8,7	   0,4	   4,3	   7,8	  10,3	  11,0	  10,0	 -10,1
*	    38,9325	 1	233,72	 88,99	  -9,9	  -0,7	   3,1	   6,6	   9,1	   9,9	   8,8	 -11,5
*	    40,8434	 1	235,40	 88,98	 -11,0	  -1,8	   2,0	   5,5	   8,0	   8,7	   7,5	 -12,8
*	    35,3564	 1	229,88	 85,71	  -7,6	   1,6	   5,4	   8,9	  11,4	  12,2	  11,1	  -8,8
*	    37,1465	 1	231,87	 85,85	  -8,8	   0,4	   4,2	   7,7	  10,2	  11,0	   9,9	 -10,1
*	    38,9995	 1	233,70	 85,98	  -9,9	  -0,7	   3,1	   6,6	   9,1	   9,8	   8,7	 -11,5
*	    40,9076	 1	235,37	 86,11	 -11,1	  -1,9	   1,9	   5,4	   7,9	   8,7	   7,5	 -12,9
*	    35,5788	 1	229,84	 82,45	  -7,8	   1,4	   5,2	   8,7	  11,2	  12,0	  11,0	  -8,9
*	    37,3593	 1	231,84	 82,73	  -8,9	   0,3	   4,1	   7,6	  10,1	  10,9	   9,8	 -10,3
*	    39,2032	 1	233,67	 82,99	 -10,0	  -0,9	   3,0	   6,5	   9,0	   9,7	   8,6	 -11,7
*	    41,1026	 1	235,35	 83,24	 -11,2	  -2,0	   1,8	   5,3	   7,8	   8,6	   7,4	 -13,0
s	    36,0236	 5	269,05	  5,02	  20,2	  30,2	  33,8	  33,7	  35,3	  38,7	  38,6	  17,8
s	    36,7613	 2	 89,18	101,09	  22,3	  32,1	  36,9	  37,9	  39,6	  40,6	  39,5	  19,5
s	    37,2157	 5	188,76	138,87	  20,2	  30,4	  34,2	  34,4	  35,9	  38,4	  38,3	  17,4
s	    37,5960	 5	349,80	138,25	  20,8	  30,6	  34,3	  34,5	  36,1	  38,5	  38,2	  17,3
s	    37,6570	 5	186,88	 40,38	  20,6	  31,0	  34,8	  35,1	  36,6	  39,1	  39,0	  18,8
*	    37,8864	 1	 38,12	 85,47	   2,0	  11,1	  14,8	  15,6	  17,3	  18,2	  17,1	  -3,1
*	    46,6147	 1	 49,26	 86,46	  -3,0	   6,2	   9,9	  10,7	  12,3	  13,2	  11,8	  -9,1
s	    38,0333	 5	351,64	 40,96	  21,3	  31,2	  35,0	  35,2	  36,8	  39,2	  38,9	  18,7
s	    39,2771	 7	212,93	122,52	  19,4	  30,6	  34,8	  35,3	  36,7	  38,1	  38,3	  18,1
*	    40,6076	 1	115,81	100,56	  -2,1	   7,6	  12,3	  13,4	  15,1	  16,0	  14,9	  -5,5
*	    42,8017	 1	 97,45	 97,68	 -17,7	  -8,1	  -3,3	  -2,2	  -0,6	   0,3	  -0,8	 -21,4
*	    42,7672	 1	 81,26	 97,68	 -17,7	  -8,1	  -3,3	  -2,2	  -0,5	   0,4	  -0,8	 -21,4
*	    45,7081	 1	 66,22	 97,14	 -19,3	  -9,7	  -4,9	  -3,8	  -2,2	  -1,3	  -2,5	 -23,3
s	    42,9832	 6	269,30	174,21	  18,5	  28,7	  32,4	  32,2	  33,8	  37,2	  36,8	  15,5
s	    43,1918	 6	188,99	144,90	  19,3	  29,9	  33,7	  33,9	  35,5	  37,9	  37,6	  17,0
s	    43,5244	 6	349,58	144,31	  20,0	  30,1	  33,9	  34,0	  35,6	  38,1	  37,5	  16,9
s	    43,5636	 6	269,02	  4,09	  18,9	  29,3	  33,0	  32,9	  34,5	  37,9	  37,5	  16,8
*	    43,6415	 1	126,48	 84,71	  -0,4	   9,1	  13,0	  13,8	  15,4	  16,2	  15,3	  -5,4
s	    44,5611	 2	235,75	 88,98	  22,4	  31,9	  35,7	  36,5	  38,0	  38,8	  37,9	  17,1
s	    44,6340	 6	186,62	 33,70	  18,5	  28,8	  32,7	  32,8	  34,3	  36,7	  36,5	  15,0
s	    44,9568	 6	351,90	 34,24	  19,2	  29,0	  32,8	  33,0	  34,5	  36,8	  36,4	  14,9
s	    45,1022	 3	235,82	 97,84	  22,1	  31,8	  35,5	  36,4	  37,8	  38,6	  37,7	  16,9
*	    45,1601	 1	238,27	 96,94	  -8,1	   1,4	   5,2	   6,0	   7,6	   8,4	   7,4	 -13,3
s	    45,3911	 3	235,67	 78,81	  21,1	  31,2	  35,2	  36,1	  37,6	  38,1	  37,7	  16,9
s	    45,6166	 8	352,19	 35,34	  17,6	  27,8	  31,7	  31,5	  33,0	  35,9	  36,0	  14,5
s	    46,5936	 1	 89,18	 90,49	  22,1	  31,6	  35,4	  36,3	  37,8	  38,6	  37,6	  16,7
*	    53,5754	 1	 58,73	 92,25	  -0,4	   9,1	  12,9	  13,8	  15,3	  16,0	  14,9	  -6,7
*	    46,9564	 1	 82,07	 92,60	   2,8	  12,3	  16,1	  17,0	  18,5	  19,3	  18,3	  -2,6
*	    49,0347	 1	107,89	 92,49	   1,7	  11,2	  15,1	  15,9	  17,5	  18,2	  17,2	  -3,9
*	    50,4545	 1	 66,79	 83,81	 -10,5	  -1,4	   2,3	   3,1	   4,7	   5,6	   8,1	 -11,5
*	    50,1805	 1	 66,77	 87,96	 -10,4	  -1,2	   2,4	   3,2	   4,8	   5,7	   8,2	 -11,3
*	    49,2618	 1	 70,76	 83,65	 -10,0	  -0,8	   2,9	   3,7	   5,3	   6,2	   8,7	 -10,7
*	    48,9815	 1	 70,74	 87,91	  -9,8	  -0,7	   3,0	   3,8	   5,4	   6,3	   8,9	 -10,6
*	    48,3023	 1	 74,93	 83,51	  -9,5	  -0,3	   3,4	   4,2	   5,8	   6,7	   9,2	 -10,1
*	    48,0167	 1	 74,91	 87,86	  -9,3	  -0,2	   3,5	   4,3	   5,9	   6,8	   9,4	 -10,0
*	    47,5892	 1	 79,24	 83,40	  -9,1	   0,0	   3,7	   4,5	   6,1	   7,0	   9,6	  -9,7
*	    47,2995	 1	 79,23	 87,82	  -9,0	   0,2	   3,9	   4,7	   6,3	   7,2	   9,8	  -9,5
*	    47,1332	 1	 83,68	 83,34	  -8,9	   0,3	   3,9	   4,8	   6,4	   7,3	   9,9	  -9,4
*	    46,8408	 1	 83,67	 87,80	  -8,7	   0,4	   4,1	   4,9	   6,5	   7,4	  10,0	  -9,2
*	    46,9411	 1	 88,19	 83,31	  -8,8	   0,4	   4,0	   4,9	   6,5	   7,4	  10,0	  -9,3
*	    46,6476	 1	 88,19	 87,79	  -8,6	   0,5	   4,2	   5,0	   6,6	   7,5	  10,1	  -9,1
*	    47,0161	 1	 92,71	 83,32	  -8,8	   0,3	   4,0	   4,8	   6,4	   7,3	   9,9	  -9,3
*	    46,7230	 1	 92,71	 87,80	  -8,7	   0,5	   4,2	   5,0	   6,6	   7,5	  10,1	  -9,1
*	    47,3570	 1	 97,18	 83,38	  -9,0	   0,2	   3,8	   4,7	   6,3	   7,2	   9,7	  -9,5
*	    47,0659	 1	 97,19	 87,82	  -8,9	   0,3	   4,0	   4,8	   6,4	   7,3	   9,9	  -9,4
*	    47,9584	 1	101,55	 83,47	  -9,3	  -0,1	   3,5	   4,3	   6,0	   6,8	   9,4	  -9,9
*	    47,6708	 1	101,56	 87,85	  -9,2	  -0,0	   3,7	   4,5	   6,1	   7,0	   9,6	  -9,7
*	    48,8112	 1	105,78	 83,59	  -9,7	  -0,6	   3,1	   3,9	   5,5	   6,4	   8,9	 -10,5
*	    48,5285	 1	105,80	 87,89	  -9,6	  -0,4	   3,2	   4,1	   5,7	   6,6	   9,1	 -10,3
s	    46,7101	 8	185,74	 37,07	  15,9	  27,0	  31,0	  30,9	  32,4	  35,4	  35,8	  14,1
s	    46,8815	 2	 89,18	 96,92	  19,6	  29,8	  34,7	  35,8	  37,4	  38,2	  37,2	  16,3
*	    46,8853	 1	242,99	 96,64	 -12,5	  -3,0	   0,9	   1,7	   3,3	   4,0	   3,1	 -17,9
s	    46,9508	 4	235,90	106,93	  19,8	  29,6	  33,3	  33,8	  35,2	  36,8	  36,1	  14,4
s	    47,1300	 4	235,60	 71,10	  20,2	  30,2	  34,0	  34,5	  36,0	  37,6	  36,9	  15,9
s	    47,2918	 2	 89,18	 81,36	  20,7	  30,0	  33,6	  34,1	  35,7	  37,4	  36,3	  14,6
s	    47,4367	 5	232,26	 79,26	  18,5	  29,4	  33,6	  34,2	  35,6	  36,8	  37,0	  16,0
s	    48,8917	 3	 89,18	107,76	  19,5	  29,3	  33,0	  33,5	  35,1	  36,7	  35,9	  14,0
s	    49,0643	 3	 89,19	 73,28	  20,7	  30,3	  34,0	  34,5	  36,1	  37,8	  36,7	  15,5
s	    49,9793	 5	235,98	115,19	  19,7	  30,1	  34,1	  34,9	  36,4	  36,9	  36,3	  15,1
s	    50,0762	 7	189,23	149,85	  16,3	  27,1	  30,8	  30,6	  32,2	  35,4	  35,2	  13,3
s	    50,2360	 5	235,52	 62,90	  18,0	  28,0	  31,8	  32,0	  33,4	  35,8	  35,4	  13,4
s	    50,2420	 2	354,88	 89,62	  21,3	  30,8	  34,7	  35,6	  37,1	  37,7	  36,8	  15,5
s	    50,2420	 2	183,48	 89,64	  20,5	  30,1	  34,0	  34,8	  36,3	  36,9	  35,8	  13,8
s	    50,3668	 7	349,35	149,31	  17,0	  27,3	  31,0	  30,8	  32,4	  35,6	  35,2	  13,2
s	    50,5317	 7	269,31	174,90	  17,5	  28,1	  31,7	  31,6	  33,2	  36,6	  35,9	  14,7
s	    50,5813	 7	186,41	 29,62	  16,8	  27,7	  31,5	  31,4	  32,9	  36,2	  35,9	  14,7
s	    50,7270	 3	354,77	 97,56	  21,0	  30,7	  34,6	  35,4	  36,9	  37,6	  36,6	  15,3
s	    50,7270	 3	183,60	 97,58	  20,2	  29,9	  33,8	  34,7	  36,2	  36,8	  35,5	  13,5
s	    50,8692	 7	352,10	 30,12	  17,5	  27,9	  31,7	  31,5	  33,1	  36,3	  35,9	  14,6
s	    50,8939	 3	355,00	 81,09	  19,9	  29,7	  33,6	  34,2	  35,7	  37,1	  36,5	  15,3
s	    50,8939	 3	183,36	 81,11	  19,2	  29,0	  32,9	  33,5	  35,0	  36,4	  35,5	  13,5
s	    51,2864	 4	 89,19	 67,06	  15,9	  26,4	  31,3	  31,7	  33,3	  35,7	  35,3	  13,2
s	    51,5718	 4	 89,18	115,24	  20,1	  29,9	  33,6	  34,0	  35,6	  37,4	  36,1	  14,7
s	    51,6936	 7	268,98	  3,37	  15,8	  26,3	  29,9	  29,5	  31,1	  35,2	  34,9	  12,8
s	    51,7027	 2	117,89	 90,42	  20,3	  30,3	  34,2	  35,1	  36,6	  37,2	  36,5	  15,1
s	    51,8574	 7	232,58	114,29	  17,1	  28,3	  32,5	  33,0	  34,4	  35,7	  35,7	  14,3
*	    52,0875	 1	 55,79	 89,40	  -9,9	  -0,9	   2,9	   3,7	   5,3	   6,0	   5,6	 -14,1
*	    52,1293	 1	 55,76	 92,91	  -9,9	  -0,9	   2,9	   3,7	   5,3	   5,9	   5,6	 -14,1
*	    52,3567	 1	 55,73	 96,41	 -10,0	  -1,0	   2,7	   3,6	   5,2	   5,8	   5,5	 -14,2
*	    52,1397	 1	 57,85	 91,08	 -14,8	  -5,8	  -2,0	  -1,1	   0,4	   1,1	   0,8	 -18,9
*	    52,2696	 1	 57,82	 94,60	 -14,9	  -5,8	  -2,1	  -1,2	   0,3	   1,0	   0,7	 -19,0
*	    52,5844	 1	 57,79	 98,07	 -15,0	  -6,0	  -2,2	  -1,4	   0,2	   0,9	   0,5	 -19,2
s	    52,1751	 3	117,94	 98,16	  20,0	  30,2	  34,1	  35,0	  36,5	  37,1	  36,3	  14,9
s	    52,3918	 4	183,72	105,81	  18,7	  28,7	  32,6	  33,1	  34,7	  36,1	  35,1	  12,9
