s	    53,4103	 8	 16,46	 34,37	  14,0	  24,5	  28,2	  27,7	  29,3	  33,2	  32,8	   9,7
s	    53,5213	 8	144,50	135,48	  14,5	  25,5	  29,5	  29,6	  31,0	  33,2	  32,8	   9,6
s	    53,5213	 8	142,85	 45,74	  14,0	  25,4	  29,3	  29,2	  30,7	  33,8	  33,6	  11,2
s	    53,6246	 6	167,61	110,19	  17,2	  27,6	  31,5	  31,9	  33,4	  34,9	  33,8	  11,4
s	    53,6980	 2	308,83	 95,39	  19,4	  29,1	  32,9	  33,7	  35,2	  35,9	  34,4	  12,0
s	    53,8337	 2	308,98	 82,02	  18,3	  28,1	  31,9	  32,5	  34,0	  35,5	  34,4	  12,0
s	    54,0638	 5	 21,47	110,21	  17,4	  27,6	  31,5	  32,0	  33,5	  34,8	  33,8	  11,4
s	    54,4679	 5	 22,17	 69,63	  15,8	  25,9	  29,8	  30,0	  31,4	  33,6	  32,9	   9,7
s	    54,7826	 7	 82,20	 57,31	  13,1	  23,8	  28,6	  28,7	  30,3	  33,3	  32,7	   9,4
s	    55,0576	 3	308,75	102,16	  17,2	  27,0	  30,7	  31,2	  32,7	  34,2	  33,1	   9,8
s	    55,1838	 8	 77,03	 64,78	  13,6	  24,9	  29,9	  30,3	  31,8	  34,0	  33,3	  10,8
s	    55,1906	 3	309,05	 75,77	  17,7	  27,7	  31,5	  32,0	  33,5	  35,0	  33,8	  11,3
s	    55,4501	 8	110,63	140,43	  12,5	  24,0	  28,9	  29,1	  30,6	  33,8	  33,2	  10,7
s	    55,7031	 7	169,45	109,54	  15,2	  25,7	  29,5	  29,6	  31,1	  33,3	  32,5	   9,2
s	    56,1119	 8	 79,94	 58,60	  13,2	  24,2	  29,1	  29,2	  30,8	  33,9	  33,1	  10,5
s	    56,8268	 7	167,74	116,42	  15,1	  25,5	  29,4	  29,5	  31,0	  33,2	  32,3	   8,9
s	    57,1414	 4	308,68	108,13	  17,2	  27,4	  31,2	  31,7	  33,2	  34,7	  33,4	  10,7
s	    57,5038	 6	 22,28	 63,93	  15,7	  26,2	  30,1	  30,3	  31,8	  33,9	  33,1	  10,4
s	    57,5280	 4	309,13	 69,38	  15,7	  25,7	  29,5	  29,7	  31,2	  33,4	  32,6	   9,1
s	    58,2726	 7	168,63	 65,69	  12,7	  24,3	  29,3	  29,7	  31,3	  33,5	  32,9	  10,1
s	    58,5344	 8	 21,51	116,43	  14,6	  25,0	  29,0	  29,2	  30,6	  32,5	  32,0	   8,4
s	    60,1914	 5	308,60	114,12	  15,1	  25,4	  29,1	  29,2	  30,8	  33,0	  32,0	   8,3
s	    60,4211	 8	166,63	 58,86	  12,4	  23,4	  28,4	  28,8	  30,3	  32,3	  31,7	   7,9
s	    60,4388	 5	309,20	 63,87	  15,6	  26,0	  29,8	  30,0	  31,5	  33,8	  32,8	   9,8
s	    60,7169	 3	 67,74	 90,73	  17,5	  27,6	  31,6	  32,5	  33,9	  34,3	  33,2	  10,2
s	    60,8807	 7	 21,23	121,64	  15,1	  25,7	  29,6	  29,8	  31,3	  33,4	  32,5	   9,5
s	    60,9131	 4	 67,71	 95,11	  15,3	  26,0	  31,2	  32,2	  33,7	  34,1	  33,1	  10,0
s	    61,1937	 4	 67,78	 84,48	  16,2	  26,6	  30,6	  31,2	  32,6	  33,8	  33,0	   9,9
s	    61,4919	 7	 22,41	 58,37	  13,5	  24,1	  27,9	  27,8	  29,2	  32,2	  31,6	   7,8
s	    61,7294	 8	169,67	119,94	  13,8	  25,0	  30,0	  30,6	  32,1	  33,6	  32,3	   9,1
s	    61,9083	 2	329,92	 89,26	  17,6	  27,2	  31,1	  31,9	  33,4	  33,8	  32,1	   8,2
s	    62,2572	 3	329,83	 94,98	  17,4	  27,1	  31,0	  31,8	  33,3	  33,8	  31,9	   8,0
s	    62,3777	 3	330,02	 83,12	  16,3	  26,1	  30,0	  30,6	  32,1	  33,3	  31,9	   8,0
s	    62,4196	 5	 67,82	 78,81	  15,9	  26,4	  30,4	  30,9	  32,4	  33,6	  32,7	   9,5
s	    63,1450	 4	 65,91	 84,63	  16,8	  26,8	  30,7	  31,2	  32,7	  33,9	  32,7	   9,5
s	    63,4663	 4	329,74	101,01	  16,0	  25,8	  29,7	  30,1	  31,6	  32,9	  31,7	   7,6
s	    63,5848	 4	330,11	 77,53	  16,5	  26,5	  30,4	  30,9	  32,4	  33,6	  32,4	   9,1
s	    63,6878	 6	308,53	119,21	  15,0	  25,6	  29,4	  29,5	  31,1	  33,4	  32,2	   8,9
s	    64,1897	 6	 67,61	108,12	  15,2	  25,9	  29,9	  30,4	  31,8	  33,1	  32,1	   8,8
s	    64,2771	 6	309,28	 58,45	  13,4	  23,9	  27,7	  27,5	  29,0	  32,1	  31,3	   7,2
s	    64,3403	 5	 65,95	 79,10	  16,4	  26,6	  30,5	  31,0	  32,4	  33,7	  32,4	   9,1
s	    65,3288	 5	329,65	106,40	  16,1	  26,2	  30,1	  30,6	  32,1	  33,4	  32,1	   8,6
s	    65,4207	 8	 21,10	126,69	  12,8	  23,6	  27,4	  27,2	  28,7	  31,6	  30,9	   6,7
s	    65,6756	 5	330,20	 71,77	  14,5	  24,6	  28,4	  28,6	  30,1	  32,1	  31,2	   7,0
s	    65,7670	 8	 22,52	 53,74	  13,3	  24,2	  28,1	  28,0	  29,4	  32,4	  31,7	   8,2
s	    66,0678	 6	 65,73	107,69	  15,8	  26,1	  30,0	  30,4	  31,9	  33,3	  31,8	   8,3
s	    66,7744	 3	267,06	 88,76	  16,1	  26,2	  30,2	  31,0	  32,5	  32,8	  31,3	   7,0
s	    67,1024	 4	267,06	 94,14	  15,9	  26,1	  30,1	  30,9	  32,3	  32,7	  31,1	   6,8
s	    67,2006	 7	 67,90	 67,87	  13,6	  24,6	  28,6	  28,8	  30,3	  32,3	  31,6	   8,0
s	    67,2156	 4	267,05	 82,98	  14,8	  25,2	  29,2	  29,8	  31,2	  32,3	  31,1	   6,7
s	    68,0722	 7	308,45	124,16	  12,8	  23,5	  27,2	  27,0	  28,5	  31,6	  30,7	   6,2
s	    68,0743	 6	329,55	111,87	  14,0	  24,3	  28,1	  28,3	  29,7	  31,8	  30,8	   6,3
s	    68,2400	 5	267,07	 99,82	  14,5	  24,8	  28,8	  29,3	  30,7	  31,8	  30,8	   6,4
s	    68,3516	 5	267,05	 77,72	  15,0	  25,5	  29,5	  30,1	  31,5	  32,6	  31,6	   7,9
s	    68,4074	 7	309,36	 53,91	  13,2	  24,1	  27,9	  27,8	  29,3	  32,3	  31,4	   7,7
s	    69,0104	 7	 65,68	113,49	  14,7	  24,9	  28,9	  29,2	  30,7	  31,9	  30,5	   6,0
s	    69,3447	 8	 67,54	117,29	  11,2	  22,8	  28,0	  28,4	  29,8	  31,8	  31,2	   7,4
s	    69,4950	 8	287,27	 60,38	   9,6	  21,3	  26,3	  26,4	  27,9	  30,9	  30,3	   5,8
s	    69,5109	 3	288,88	 88,83	  15,8	  26,3	  30,4	  31,3	  32,7	  33,0	  31,9	   8,1
s	    69,8681	 8	 67,93	 63,90	   9,6	  21,2	  26,2	  26,4	  27,8	  30,6	  30,3	   5,7
s	    69,9377	 4	288,92	 83,23	  15,1	  25,5	  29,5	  30,0	  31,4	  32,7	  30,7	   6,1
s	    69,9965	 6	267,07	104,92	  14,6	  25,3	  29,3	  29,8	  31,2	  32,4	  31,3	   7,4
s	    70,3240	 6	267,04	 72,26	  13,0	  23,6	  27,6	  27,8	  29,2	  31,1	  30,4	   5,8
s	    70,9291	 5	288,82	 99,53	  14,2	  24,7	  28,6	  29,0	  30,4	  31,8	  30,5	   5,8
s	    71,2471	 7	329,46	116,59	  14,0	  24,6	  28,5	  28,6	  30,1	  32,2	  31,0	   7,0
s	    71,7843	 7	330,39	 61,68	  12,4	  22,9	  26,8	  26,6	  28,1	  30,9	  30,1	   5,4
s	    72,5937	 7	267,08	110,13	  12,6	  23,4	  27,3	  27,5	  28,9	  30,8	  30,0	   5,2
s	    72,6310	 6	288,79	104,47	  14,3	  25,1	  29,1	  29,5	  31,0	  32,3	  30,9	   6,8
s	    72,6349	 8	308,38	128,28	  12,6	  23,6	  27,4	  27,2	  28,7	  31,8	  30,7	   6,6
s	    73,1127	 6	288,98	 72,47	  13,0	  23,9	  28,0	  28,4	  29,8	  30,8	  30,1	   5,2
s	    73,3741	 8	309,44	 49,53	  11,0	  21,9	  25,7	  25,2	  26,7	  30,5	  29,8	   4,9
s	    74,5151	 7	288,77	108,41	   9,6	  21,4	  26,5	  26,9	  28,4	  30,3	  29,8	   4,7
s	    75,2600	 8	329,37	121,27	  11,8	  22,5	  26,4	  26,2	  27,6	  30,5	  29,6	   4,5
s	    75,3571	 7	289,01	 68,16	  12,8	  23,9	  27,8	  28,0	  29,4	  31,6	  30,4	   6,1
s	    75,5682	 8	330,48	 57,38	  12,3	  23,2	  27,1	  27,0	  28,4	  31,3	  30,3	   6,0
s	    75,8603	 8	267,09	115,00	  13,6	  24,5	  28,6	  29,0	  30,4	  31,4	  30,3	   5,9
s	    76,3775	 8	267,03	 62,28	  12,0	  22,8	  26,9	  27,0	  28,4	  30,2	  29,4	   4,2
s	    77,1531	 3	 24,69	 90,25	  15,8	  25,4	  29,4	  30,2	  31,6	  31,8	  29,8	   4,6
s	    77,4438	 4	 24,61	 95,01	  15,6	  25,3	  29,3	  30,1	  31,5	  31,7	  29,7	   4,4
s	    77,5442	 4	 24,77	 85,12	  14,5	  24,4	  28,4	  28,9	  30,3	  31,3	  29,7	   4,4
s	    77,7783	 3	344,82	 89,55	  15,8	  25,3	  29,1	  28,6	  29,0	  29,5	  27,7	   3,1
s	    77,7873	 8	289,04	 64,48	   8,1	  20,1	  25,2	  25,4	  26,8	  29,5	  29,2	   3,9
s	    78,0670	 4	344,74	 94,28	  15,6	  25,2	  29,0	  28,5	  28,9	  29,5	  27,5	   3,0
s	    78,1668	 4	344,91	 84,46	  14,5	  24,3	  28,1	  27,3	  27,7	  29,0	  27,5	   2,9
s	    78,3271	 8	288,73	114,30	  13,3	  24,4	  28,4	  28,8	  30,2	  31,4	  29,9	   5,3
s	    78,4539	 5	 24,53	100,07	  14,2	  24,3	  28,2	  28,7	  30,1	  31,2	  29,5	   4,1
s	    78,5532	 5	 24,85	 80,44	  14,2	  24,2	  28,2	  28,7	  30,1	  31,2	  29,4	   4,1
s	    79,0651	 5	115,95	105,28	  12,7	  23,5	  28,4	  29,1	  30,6	  32,0	  30,2	   5,5
s	    79,0704	 5	344,65	 99,30	  14,2	  24,7	  28,7	  29,2	  30,6	  31,7	  30,4	   5,7
s	    79,1690	 5	345,00	 79,81	  14,2	  24,2	  27,9	  27,1	  27,5	  28,9	  27,3	   2,6
s	    79,6068	 7	183,19	 94,42	  12,0	  23,5	  28,8	  29,8	  31,2	  31,4	  30,1	   5,4
s	    80,0193	 6	 24,45	104,63	  13,9	  24,1	  28,0	  28,5	  29,9	  31,0	  29,1	   3,6
s	    80,3119	 6	 24,93	 75,54	  12,8	  23,1	  27,1	  27,3	  28,7	  30,5	  29,1	   3,6
s	    80,6255	 6	344,57	103,84	  14,5	  24,7	  28,5	  29,0	  30,3	  31,5	  29,8	   5,0
s	    80,9163	 6	345,08	 74,94	  12,0	  22,6	  26,6	  26,8	  28,1	  30,0	  29,0	   3,4
s	    81,4152	 6	115,99	110,04	  10,7	  21,6	  26,4	  26,8	  28,3	  30,5	  29,0	   3,3
s	    82,3461	 7	 24,37	109,35	  12,4	  22,7	  26,6	  26,8	  28,2	  30,0	  28,7	   3,0
s	    82,5365	 7	 25,01	 71,18	  12,9	  23,4	  27,3	  27,5	  28,9	  30,8	  29,5	   4,5
s	    83,1270	 7	345,17	 70,61	  13,0	  23,5	  27,3	  27,5	  28,8	  30,8	  29,4	   4,3
s	    83,3566	 8	 77,01	104,71	  11,6	  22,8	  27,8	  28,4	  29,9	  31,2	  29,3	   4,3
s	    84,4178	 4	254,03	 88,84	  14,2	  24,2	  28,2	  27,7	  28,0	  28,4	  26,7	   1,6
s	    84,6870	 5	254,06	 93,25	  14,0	  24,2	  28,1	  27,6	  27,9	  28,3	  26,6	   1,4
s	    84,7800	 5	254,01	 84,09	  13,0	  23,2	  27,2	  26,4	  26,7	  27,9	  26,6	   1,4
s	    85,0617	 8	 24,29	113,51	  12,4	  23,1	  27,1	  27,2	  28,6	  30,5	  29,1	   3,9
s	    85,4597	 6	 99,47	104,42	  11,9	  22,7	  27,7	  28,4	  29,9	  31,1	  29,3	   4,0
s	    85,5242	 8	 25,10	 66,74	  10,9	  21,5	  25,4	  25,2	  26,6	  29,2	  28,2	   2,2
s	    85,6236	 6	254,08	 97,95	  12,6	  23,6	  27,8	  28,3	  29,6	  30,6	  29,5	   4,2
s	    85,6372	 8	344,40	112,66	  12,6	  23,2	  27,0	  27,2	  28,5	  30,5	  28,9	   3,7
s	    85,7157	 6	253,99	 79,74	  12,7	  23,1	  27,0	  26,2	  26,6	  27,8	  26,3	   1,1
s	    86,0970	 8	345,26	 66,18	  11,0	  21,5	  25,3	  25,2	  26,5	  29,3	  28,1	   2,1
s	    86,6097	 2	116,41	 90,76	  15,2	  25,2	  29,1	  29,9	  31,4	  31,7	  29,8	   4,5
s	    86,8731	 3	116,45	 95,07	  14,9	  25,1	  29,0	  29,8	  31,3	  31,6	  29,6	   4,3
s	    86,9641	 3	116,38	 86,11	  14,6	  24,6	  28,4	  28,9	  30,4	  31,6	  29,6	   4,3
s	    87,0777	 7	254,10	102,20	  12,9	  23,6	  27,6	  28,1	  29,4	  30,4	  28,9	   3,5
s	    87,4908	 7	253,96	 74,86	  11,5	  22,5	  26,8	  27,3	  28,6	  29,4	  28,1	   1,9
s	    87,5229	 4	116,48	 98,62	  11,6	  22,6	  27,6	  28,4	  29,9	  31,0	  29,5	   4,0
s	    87,6617	 7	 99,49	108,91	   9,9	  20,9	  25,8	  26,2	  27,6	  29,6	  28,1	   1,9
s	    87,8463	 3	131,65	 90,61	  14,1	  24,6	  28,7	  29,5	  30,9	  31,1	  29,5	   4,1
s	    87,8797	 4	116,34	 81,85	  14,1	  24,2	  28,0	  28,5	  30,0	  31,2	  29,2	   3,7
s	    88,1064	 4	131,70	 94,87	  13,9	  24,5	  28,6	  29,4	  30,8	  31,0	  29,4	   3,9
s	    88,1963	 4	131,59	 86,02	  12,8	  23,6	  27,7	  28,2	  29,6	  30,6	  29,4	   3,9
s	    88,5248	 4	 83,45	 90,86	  13,8	  24,4	  28,5	  29,4	  30,7	  30,8	  29,3	   3,8
s	    88,7832	 5	 83,44	 95,09	  13,6	  24,3	  28,5	  29,3	  30,6	  30,7	  29,2	   3,7
s	    88,8126	 5	116,51	102,82	  11,1	  22,2	  27,2	  28,0	  29,4	  30,6	  29,0	   3,4
s	    89,0118	 5	131,75	 99,41	  11,8	  22,6	  26,6	  27,1	  28,4	  29,5	  28,1	   1,8
s	    89,1933	 5	131,54	 81,49	  13,3	  24,0	  28,2	  29,0	  30,3	  30,4	  28,9	   3,3
s	    89,2452	 8	254,12	106,62	  10,1	  21,4	  25,5	  25,6	  26,9	  28,7	  27,8	   1,5
s	    89,4210	 6	 83,43	 98,58	  10,3	  21,8	  27,0	  27,8	  29,2	  30,1	  29,0	   3,4
s	    89,4229	 8	253,94	 71,09	  11,5	  22,4	  26,4	  26,6	  27,9	  29,7	  28,5	   2,9
s	    89,4654	 4	 56,71	 90,70	  13,7	  24,0	  28,0	  28,8	  30,1	  30,4	  28,2	   1,8
s	    89,4796	 5	116,30	 77,38	  11,5	  22,0	  25,9	  26,1	  27,5	  29,4	  28,1	   1,7
s	    89,6071	 5	 56,68	 93,86	  11,5	  22,4	  27,5	  28,5	  30,0	  30,2	  28,1	   1,7
s	    89,8100	 5	 56,75	 86,18	  13,2	  23,4	  27,3	  27,7	  29,1	  30,3	  28,0	   1,7
s	    90,4187	 6	131,80	103,53	  12,0	  23,1	  27,2	  27,6	  29,0	  30,1	  28,6	   3,0
s	    90,6129	 6	 56,62	 99,37	  12,2	  22,8	  26,9	  27,3	  28,7	  29,8	  27,8	   1,4
s	    90,8186	 6	131,48	 77,08	  11,4	  22,3	  26,4	  26,8	  28,1	  29,0	  27,8	   1,3
s	    91,3424	 7	 83,48	 77,73	  10,9	  21,7	  25,6	  25,7	  27,1	  28,9	  27,6	   1,1
s	    91,5107	 6	116,27	 73,37	  12,3	  22,9	  26,7	  26,8	  28,3	  30,4	  28,5	   2,8
s	    91,9985	 7	 56,58	103,43	  12,6	  23,1	  27,0	  27,4	  28,8	  30,0	  27,6	   1,0
s	    92,5180	 7	131,86	107,82	  10,0	  21,3	  25,3	  25,4	  26,8	  28,7	  27,5	   0,9
s	    92,5515	 3	101,55	 90,85	  14,5	  24,5	  28,5	  29,3	  30,7	  30,9	  29,0	   3,1
s	    92,6903	 7	131,43	 73,42	  10,5	  21,9	  26,0	  26,2	  27,6	  29,4	  28,3	   2,4
s	    92,8002	 4	101,56	 94,93	  14,2	  24,4	  28,4	  29,2	  30,6	  30,8	  28,8	   2,9
s	    92,8861	 4	101,53	 86,47	  13,9	  23,9	  27,8	  28,3	  29,7	  30,8	  28,8	   2,9
s	    93,3381	 8	 83,48	 73,78	  11,0	  22,1	  26,1	  26,3	  27,7	  29,5	  28,1	   2,2
s	    93,4141	 5	101,57	 98,28	  10,9	  21,9	  27,0	  27,8	  29,2	  30,2	  28,6	   2,7
s	    93,7037	 8	 56,87	 74,72	   9,0	  20,6	  25,7	  26,1	  27,5	  29,4	  28,0	   2,1
s	    93,7513	 5	101,52	 82,44	  13,4	  23,6	  27,4	  27,9	  29,3	  30,4	  28,4	   2,4
s	    93,8254	 7	116,59	112,03	  11,2	  22,3	  26,2	  26,3	  27,7	  29,7	  28,1	   2,2
s	    94,0671	 8	 56,54	107,66	  11,2	  21,8	  25,6	  25,7	  27,1	  29,1	  27,2	   0,5
s	    94,2504	 7	116,23	 69,24	  10,3	  21,0	  24,8	  24,6	  26,0	  28,9	  27,3	   0,5
s	    94,5517	 8	 55,84	 82,03	  12,2	  22,7	  26,7	  27,1	  28,4	  29,5	  27,1	   0,4
s	    94,6337	 6	101,59	102,26	  10,4	  21,5	  26,6	  27,4	  28,8	  29,8	  28,2	   2,1
s	    94,9359	 7	165,32	 85,80	  12,3	  23,2	  27,2	  27,6	  29,0	  30,1	  28,2	   2,2
s	    95,1888	 8	131,91	111,92	  11,1	  22,5	  26,6	  27,1	  28,4	  29,3	  27,9	   1,8
s	    95,2651	 6	101,50	 78,20	  10,8	  21,4	  25,3	  25,5	  26,9	  28,6	  27,3	   0,4
s	    95,4004	 8	131,38	 69,33	   8,5	  20,1	  24,1	  23,9	  25,3	  27,9	  27,1	   0,2
s	    95,4538	 8	165,52	 97,40	   9,3	  21,2	  26,4	  27,1	  28,5	  29,4	  28,1	   2,0
s	    96,0683	 4	145,84	 90,43	  13,2	  23,7	  27,9	  28,7	  30,1	  30,1	  28,4	   2,3
s	    96,3090	 5	145,90	 94,37	  13,0	  23,7	  27,8	  28,6	  29,9	  30,0	  28,3	   2,1
s	    96,3922	 5	145,78	 86,18	  11,9	  22,8	  26,9	  27,5	  28,8	  29,6	  28,3	   2,1
s	    97,0235	 8	116,63	115,96	   9,9	  20,8	  24,5	  24,3	  25,7	  28,6	  26,9	  -0,1
s	    97,2301	 6	145,72	 82,28	  11,4	  22,4	  26,6	  27,1	  28,4	  29,2	  27,9	   1,6
s	    97,2713	 8	116,20	 65,61	  10,4	  21,4	  25,2	  25,0	  26,5	  29,4	  27,6	   1,3
s	    97,9626	 5	188,14	 89,70	  12,1	  22,8	  27,0	  27,8	  29,1	  29,1	  27,1	  -0,0
s	    98,0935	 6	188,19	 92,63	   9,9	  21,3	  26,5	  27,5	  28,9	  29,0	  27,0	  -0,1
s	    98,2811	 6	188,06	 85,53	  11,6	  22,2	  26,2	  26,7	  28,1	  29,1	  26,9	  -0,2
s	    98,3730	 4	355,04	 89,76	  13,0	  23,1	  27,2	  28,0	  29,4	  29,3	  27,2	   0,0
s	    98,4524	 7	146,03	102,41	  11,1	  22,3	  26,4	  26,9	  28,2	  29,1	  27,6	   1,2
s	    98,4982	 4	306,01	 80,96	  11,2	  21,9	  26,7	  27,5	  29,0	  30,2	  27,9	   1,5
s	    98,6088	 5	354,97	 93,63	  12,8	  23,0	  27,1	  27,9	  29,2	  29,3	  27,0	  -0,1
s	    98,6903	 5	355,11	 85,60	  11,7	  22,1	  26,2	  26,8	  28,1	  28,8	  27,0	  -0,2
s	    98,6971	 7	145,66	 78,17	   9,5	  20,6	  24,8	  24,9	  26,2	  27,9	  26,8	  -0,4
s	    99,1049	 7	187,99	 81,70	  11,3	  22,1	  26,1	  26,6	  27,9	  28,9	  26,7	  -0,5
s	    99,3890	 8	101,62	111,03	  10,5	  21,6	  25,7	  25,8	  27,2	  29,0	  27,4	   0,9
s	    99,3949	 8	 54,50	 98,68	   9,0	  20,6	  25,7	  26,3	  27,7	  28,8	  26,6	  -0,6
s	    99,4302	 6	354,89	 97,75	  11,5	  22,0	  26,1	  26,6	  27,9	  28,7	  26,8	  -0,4
s	    99,5111	 6	355,18	 81,78	  11,5	  22,0	  26,1	  26,6	  27,9	  28,7	  26,8	  -0,4
s	    99,7069	 5	305,80	100,87	  10,9	  21,7	  26,6	  27,3	  28,8	  30,0	  27,7	   1,2
s	    99,7931	 8	101,47	 70,44	   9,7	  20,4	  24,2	  24,0	  25,4	  28,1	  26,5	  -0,7
s	   100,3071	 8	188,35	101,49	  11,0	  22,0	  26,0	  26,4	  27,7	  28,8	  26,5	  -0,8
s	   100,4041	 8	146,09	106,42	   9,2	  20,5	  24,6	  24,7	  26,0	  27,7	  26,5	  -0,8
s	   100,7091	 7	354,83	101,51	  11,1	  21,9	  26,0	  26,4	  27,7	  28,6	  26,6	  -0,8
s	   100,9490	 7	355,26	 77,75	  10,1	  20,9	  25,0	  25,2	  26,6	  28,1	  26,5	  -0,8
s	   101,8960	 8	150,80	 98,17	   7,3	  19,5	  24,9	  25,7	  27,0	  27,7	  26,3	  -1,1
s	   102,6229	 8	354,75	105,44	   9,8	  20,6	  24,6	  24,8	  26,1	  27,7	  26,2	  -1,3
s	   102,7803	 8	355,33	 74,11	  10,3	  21,3	  25,4	  25,5	  26,8	  28,5	  27,0	   0,2
s	   102,8494	 4	 90,44	 90,89	  12,7	  23,2	  27,4	  28,2	  29,5	  29,5	  27,7	   0,9
s	   103,0762	 5	 90,44	 94,60	  12,4	  23,2	  27,3	  28,1	  29,4	  29,4	  27,5	   0,7
s	   103,1546	 5	 90,44	 86,89	  12,2	  22,6	  26,7	  27,2	  28,5	  29,4	  27,5	   0,7
s	   103,5942	 5	245,92	 88,92	  11,7	  22,2	  26,5	  27,3	  28,6	  28,4	  26,5	  -1,1
s	   103,6363	 6	 90,44	 97,67	   9,2	  20,6	  25,9	  26,7	  28,0	  28,8	  27,4	   0,5
s	   103,8078	 4	 26,22	 90,31	  13,4	  23,4	  27,5	  28,4	  29,7	  29,6	  27,6	   0,7
s	   103,8195	 6	245,94	 92,61	  11,4	  22,2	  26,4	  27,2	  28,5	  28,4	  26,3	  -1,3
s	   103,8409	 5	319,58	 81,50	  10,6	  21,3	  26,2	  27,0	  28,4	  29,4	  27,2	   0,4
s	   103,8974	 6	245,89	 84,94	  10,4	  21,3	  25,5	  26,0	  27,3	  27,9	  26,3	  -1,3
s	   103,9443	 6	 90,44	 83,21	  11,9	  22,5	  26,6	  27,0	  28,4	  29,3	  27,3	   0,5
s	   104,0327	 5	 26,16	 94,00	  13,1	  23,4	  27,5	  28,3	  29,6	  29,5	  27,4	   0,6
s	   104,1104	 5	 26,28	 86,35	  12,1	  22,4	  26,5	  27,1	  28,4	  29,1	  27,4	   0,5
s	   104,6048	 7	245,97	 96,55	  10,1	  21,2	  25,4	  25,9	  27,2	  27,8	  26,1	  -1,6
s	   104,6822	 7	245,86	 81,29	  10,1	  21,2	  25,4	  25,9	  27,2	  27,8	  26,1	  -1,6
s	   104,7508	 7	 90,44	101,31	   8,6	  20,3	  25,5	  26,3	  27,6	  28,4	  26,9	  -0,0
s	   104,8165	 6	 26,09	 97,93	  11,8	  22,3	  26,5	  26,9	  28,3	  29,0	  27,2	   0,3
s	   104,8938	 6	 26,34	 82,70	  11,8	  22,3	  26,4	  26,9	  28,2	  29,0	  27,2	   0,3
s	   104,9952	 6	319,31	100,50	  10,3	  21,1	  26,1	  26,8	  28,2	  29,3	  27,0	   0,0
s	   105,3286	 7	 90,44	 79,32	   9,0	  20,1	  24,2	  24,4	  25,7	  27,3	  26,0	  -1,7
s	   105,8284	 8	246,00	100,15	   9,8	  21,0	  25,3	  25,7	  27,0	  27,7	  25,9	  -1,9
s	   106,0379	 7	 26,03	101,53	  11,5	  22,2	  26,3	  26,8	  28,1	  28,9	  27,0	  -0,1
s	   106,0580	 8	245,83	 77,42	   8,8	  20,1	  24,3	  24,5	  25,8	  27,3	  25,9	  -2,0
s	   106,2672	 7	 26,40	 78,84	  10,5	  21,3	  25,4	  25,6	  26,9	  28,4	  27,0	  -0,1
s	   107,0294	 6	279,12	 81,36	   9,4	  20,6	  25,7	  26,4	  27,8	  28,7	  26,8	  -0,4
s	   107,0936	 8	 90,44	 75,80	   9,9	  21,1	  25,1	  25,2	  26,6	  28,3	  26,5	  -0,6
s	   107,8057	 2	305,53	 89,02	  14,0	  23,7	  27,5	  28,2	  29,7	  30,0	  26,3	  -1,6
s	   107,8680	 8	 25,97	105,30	  10,1	  21,1	  25,2	  25,4	  26,7	  28,3	  26,7	  -0,5
s	   108,0185	 8	 26,46	 75,35	  10,1	  21,1	  25,2	  25,4	  26,7	  28,3	  26,7	  -0,6
s	   108,0232	 3	305,50	 92,59	  13,3	  23,4	  27,4	  28,1	  29,5	  29,8	  27,2	  -0,0
s	   108,0984	 3	305,57	 85,19	  12,8	  22,7	  26,5	  27,0	  28,4	  29,5	  26,2	  -1,8
s	   108,1535	 7	279,07	 99,86	   9,1	  20,5	  25,6	  26,2	  27,6	  28,6	  26,5	  -0,7
s	   108,6267	 4	305,60	 82,52	   9,7	  20,7	  25,7	  26,5	  27,9	  28,9	  26,8	  -0,5
s	   108,7815	 4	305,46	 96,40	  12,5	  22,6	  26,4	  26,8	  28,3	  29,4	  26,0	  -2,1
s	   110,1858	 5	305,65	 77,92	  10,6	  20,8	  24,6	  24,7	  26,1	  28,0	  25,7	  -2,4
s	   111,3652	 5	 52,05	 90,68	  11,8	  22,4	  26,7	  27,5	  28,7	  28,5	  26,6	  -0,9
s	   111,4820	 6	 52,02	 93,29	   9,6	  20,9	  26,2	  27,3	  28,6	  28,4	  26,5	  -1,0
s	   111,7366	 6	305,38	103,54	  10,3	  20,7	  24,4	  24,5	  25,9	  27,9	  25,5	  -2,9
s	   111,8826	 6	305,69	 74,53	  10,0	  20,9	  24,9	  25,0	  26,4	  28,2	  26,2	  -1,3
s	   112,7559	 3	318,00	 89,18	  13,5	  23,1	  27,0	  27,8	  29,2	  29,3	  25,7	  -2,7
s	   112,9650	 4	317,95	 92,60	  12,7	  22,9	  26,9	  27,7	  29,0	  29,1	  26,6	  -1,1
s	   113,0373	 4	318,05	 85,49	  12,2	  22,2	  26,0	  26,5	  27,9	  28,8	  25,6	  -2,9
s	   113,0930	 5	216,21	 89,26	  11,7	  22,3	  26,6	  27,4	  28,6	  28,4	  26,5	  -1,2
s	   113,3015	 6	216,26	 92,68	  11,5	  22,3	  26,5	  27,3	  28,5	  28,3	  26,3	  -1,4
s	   113,3735	 6	216,15	 85,58	  10,5	  21,3	  25,6	  26,1	  27,3	  27,9	  26,3	  -1,4
s	   113,5450	 5	318,08	 82,93	   9,2	  20,2	  25,3	  26,0	  27,4	  28,2	  26,2	  -1,5
