s	    59,7472	 4	117,09	 91,18	  21,8	  32,5	  36,6	  37,4	  38,8	  39,2	  38,1	  14,4
s	    59,8060	 6	105,32	 95,31	  19,4	  30,8	  36,0	  37,1	  38,5	  38,8	  37,8	  14,2
s	    59,8705	 4	117,55	 95,18	  20,5	  31,4	  36,4	  37,5	  39,0	  39,5	  38,0	  14,4
s	    59,9266	 5	117,14	 95,19	  19,6	  30,9	  36,1	  37,1	  38,6	  39,0	  37,9	  14,3
s	    60,1273	 4	117,43	 85,46	  21,5	  31,9	  35,9	  36,4	  37,9	  39,1	  38,0	  14,3
s	    60,1833	 5	117,02	 85,47	  20,5	  31,5	  35,6	  36,1	  37,5	  38,7	  37,9	  14,2
s	    60,8479	 7	105,22	 81,63	  18,7	  30,1	  35,2	  35,9	  37,4	  38,6	  37,6	  13,8
s	    60,9115	 5	117,38	 81,52	  19,2	  30,3	  35,3	  36,1	  37,6	  38,9	  37,8	  14,0
s	    60,9669	 6	116,97	 81,53	  18,2	  29,8	  35,0	  35,8	  37,2	  38,4	  37,7	  13,9
s	    61,1406	 5	117,64	102,11	  21,1	  31,8	  35,7	  36,2	  37,7	  39,0	  37,7	  14,0
s	    61,1959	 6	117,23	102,11	  20,2	  31,3	  35,4	  35,9	  37,3	  38,5	  37,6	  13,9
s	    61,5371	 7	115,32	 71,32	  16,4	  28,3	  34,5	  35,5	  37,0	  38,2	  37,2	  13,4
s	    61,9526	 6	116,99	 70,04	  19,4	  30,2	  35,2	  35,9	  37,4	  38,7	  37,3	  13,4
s	    62,2874	 8	141,73	 80,86	  16,9	  28,9	  34,4	  35,2	  36,5	  37,3	  37,3	  13,4
s	    62,3910	 6	117,69	105,93	  18,8	  30,1	  35,1	  35,9	  37,4	  38,7	  37,5	  13,6
s	    62,4454	 7	117,28	105,93	  17,8	  29,6	  34,8	  35,5	  37,0	  38,2	  37,3	  13,5
s	    62,6913	 6	117,31	 76,06	  17,7	  29,1	  34,2	  34,7	  36,2	  38,2	  37,4	  13,5
s	    62,7455	 7	116,90	 76,07	  16,8	  28,7	  33,9	  34,3	  35,8	  37,8	  37,3	  13,4
s	    63,7114	 7	117,59	115,56	  15,9	  27,7	  33,7	  34,3	  35,9	  38,2	  36,9	  12,9
s	    63,9493	 8	115,87	115,51	  14,9	  27,2	  33,3	  34,0	  35,5	  37,7	  36,8	  12,8
s	    65,0002	 7	117,24	 71,23	  17,3	  28,9	  33,9	  34,3	  35,8	  37,9	  37,0	  12,9
s	    65,4500	 7	117,78	112,32	  19,2	  30,3	  34,3	  34,4	  35,9	  38,0	  36,9	  12,8
s	    65,5025	 8	117,37	112,31	  18,3	  29,9	  34,0	  34,1	  35,5	  37,5	  36,8	  12,7
s	    66,0732	 3	307,79	 88,58	  22,6	  32,3	  36,2	  37,0	  38,5	  38,9	  37,1	  12,8
s	    66,2396	 4	307,73	 92,30	  20,4	  30,8	  35,8	  36,8	  38,3	  38,7	  36,9	  12,7
s	    66,3047	 4	309,30	 88,61	  22,4	  32,3	  36,2	  36,9	  38,4	  38,8	  36,1	  11,1
s	    66,4707	 5	309,24	 92,32	  19,6	  30,5	  35,6	  36,7	  38,1	  38,5	  37,0	  12,8
s	    66,4779	 4	307,88	 83,28	  21,3	  31,3	  35,2	  35,7	  37,2	  38,4	  36,9	  12,6
s	    66,7084	 5	309,39	 83,32	  21,1	  31,3	  35,2	  35,6	  37,1	  38,3	  36,0	  10,9
s	    67,4191	 5	307,62	 98,74	  20,5	  30,5	  34,3	  34,8	  36,2	  37,5	  35,9	  10,8
s	    67,6471	 6	309,12	 98,74	  20,8	  31,1	  35,0	  35,4	  36,9	  38,2	  35,7	  10,6
s	    68,1363	 8	117,17	 66,34	  15,7	  27,6	  32,6	  32,8	  34,3	  37,1	  36,5	  12,1
s	    68,2812	 8	117,68	121,39	  15,7	  27,1	  31,9	  32,0	  33,5	  36,5	  35,4	  10,2
s	    68,5739	 8	116,85	 61,05	  16,2	  27,7	  32,6	  32,7	  34,3	  37,3	  36,2	  11,7
s	    68,5826	 6	307,56	102,31	  18,7	  29,5	  34,5	  35,2	  36,7	  38,0	  36,4	  12,0
s	    68,8077	 7	309,06	102,30	  17,9	  29,3	  34,4	  35,1	  36,6	  37,7	  36,5	  12,0
s	    69,5559	 4	307,60	 88,59	  21,6	  31,8	  35,8	  36,6	  38,0	  38,3	  36,7	  12,2
s	    69,6940	 6	 95,76	 86,24	  19,3	  30,3	  34,5	  35,0	  36,4	  37,4	  36,5	  11,9
s	    69,7160	 5	307,54	 92,16	  19,3	  30,2	  35,3	  36,4	  37,8	  38,1	  36,6	  12,0
s	    69,9453	 5	307,68	 83,48	  20,3	  30,8	  34,8	  35,3	  36,7	  37,8	  36,6	  12,0
s	    69,9593	 7	 95,43	 86,26	  19,1	  30,3	  34,4	  34,9	  36,3	  37,3	  36,3	  11,8
s	    70,1873	 5	307,77	 79,91	  18,8	  29,6	  34,4	  35,1	  36,7	  38,1	  36,3	  11,7
s	    70,3092	 7	 95,80	100,02	  17,0	  28,7	  34,0	  34,7	  36,1	  37,1	  36,3	  11,7
s	    70,4085	 6	309,23	 79,96	  18,0	  29,3	  34,3	  35,0	  36,5	  37,8	  36,4	  11,8
s	    70,5727	 8	 95,47	100,00	  16,1	  28,2	  33,7	  34,4	  35,7	  36,7	  36,1	  11,5
s	    70,8318	 7	307,47	107,22	  16,7	  27,7	  32,6	  33,0	  34,4	  36,5	  35,2	   9,8
s	    70,8512	 6	307,44	 98,36	  20,0	  30,6	  34,7	  35,1	  36,5	  37,7	  36,3	  11,7
s	    71,0515	 8	308,97	107,20	  17,0	  28,3	  33,3	  33,6	  35,1	  37,2	  35,1	   9,6
s	    71,2745	 8	118,14	110,94	  16,5	  27,7	  32,5	  32,8	  34,4	  36,6	  35,0	   9,6
s	    71,7907	 6	307,85	 74,97	  16,9	  27,8	  32,6	  33,0	  34,5	  36,6	  35,2	   9,7
s	    71,9721	 7	307,38	101,81	  17,6	  29,0	  34,1	  34,8	  36,2	  37,4	  36,1	  11,3
s	    72,0081	 7	309,32	 75,03	  17,1	  28,4	  33,3	  33,6	  35,2	  37,4	  35,0	   9,5
s	    72,7938	 8	307,41	110,50	  14,8	  26,6	  32,7	  33,3	  34,9	  36,9	  35,6	  10,8
s	    72,9264	 6	287,66	 83,40	  19,0	  30,0	  34,2	  34,7	  36,1	  37,0	  36,1	  11,2
s	    73,0804	 7	287,31	 83,41	  18,0	  29,6	  33,9	  34,4	  35,7	  36,6	  35,9	  11,1
s	    73,6307	 6	307,59	 80,23	  17,7	  29,0	  34,0	  34,7	  36,2	  37,5	  36,0	  11,1
s	    73,8040	 7	287,54	 97,82	  18,7	  29,9	  34,1	  34,5	  35,9	  36,9	  35,8	  10,9
s	    73,8802	 7	307,93	 70,56	  16,9	  28,2	  33,1	  33,5	  35,0	  37,2	  35,6	  10,7
s	    73,9566	 8	287,20	 97,80	  17,7	  29,4	  33,7	  34,2	  35,5	  36,4	  35,7	  10,8
s	    74,8907	 8	287,51	101,16	  16,4	  28,3	  33,5	  34,2	  35,6	  36,6	  35,6	  10,6
s	    75,1772	 7	307,67	 75,46	  16,3	  27,9	  32,9	  33,4	  34,8	  36,9	  35,7	  10,6
s	    77,3727	 8	307,75	 70,87	  16,9	  28,5	  33,6	  34,2	  35,7	  36,8	  35,3	  10,1
s	    77,4688	 8	308,04	 65,06	  16,9	  27,7	  31,5	  31,2	  32,7	  35,7	  34,2	   8,3
s	    81,0125	 1	201,37	 89,27	  21,9	  31,4	  35,2	  36,0	  37,5	  37,9	  35,6	  10,1
*	    84,9735	 1	218,82	 85,99	  -3,5	   6,0	   9,8	  10,6	  12,1	  12,5	  10,1	 -15,8
*	    81,2314	 1	204,20	 86,34	  -2,6	   6,9	  10,6	  11,5	  12,9	  13,4	  11,0	 -14,5
*	    82,8003	 1	190,61	 86,88	  -3,1	   6,4	  10,2	  11,0	  12,5	  12,9	  10,5	 -15,2
s	    81,2698	 2	201,48	 93,49	  21,5	  31,1	  34,9	  35,7	  37,2	  37,6	  35,2	   9,7
s	    81,3587	 2	201,26	 84,74	  19,9	  29,5	  33,2	  33,7	  35,2	  36,4	  34,4	   8,1
s	    81,7627	 2	199,48	 89,32	  20,9	  30,9	  34,8	  35,7	  37,1	  37,4	  35,4	   9,8
s	    82,0181	 3	199,58	 93,50	  20,7	  30,8	  34,8	  35,6	  37,0	  37,3	  35,3	   9,6
s	    82,1064	 3	199,36	 84,82	  19,6	  29,9	  33,8	  34,4	  35,8	  36,9	  35,3	   9,6
s	    82,1652	 3	201,59	 97,97	  19,6	  29,4	  33,1	  33,6	  35,1	  36,3	  34,2	   7,8
s	    82,2533	 3	201,15	 80,58	  20,1	  30,1	  33,9	  34,4	  35,8	  37,1	  35,0	   9,3
s	    82,9071	 4	199,70	 97,96	  19,3	  29,8	  33,7	  34,2	  35,7	  36,8	  35,0	   9,3
s	    82,9946	 4	199,25	 80,69	  19,3	  29,8	  33,7	  34,2	  35,6	  36,8	  35,0	   9,3
s	    83,2974	 2	201,63	 89,27	  20,8	  30,8	  34,7	  35,5	  37,0	  37,3	  35,2	   9,5
s	    83,4120	 3	201,31	 89,28	  19,8	  30,3	  34,4	  35,2	  36,6	  36,8	  35,1	   9,3
s	    83,4262	 2	229,55	 88,66	  21,5	  31,0	  34,9	  35,8	  37,2	  37,4	  35,2	   9,4
s	    83,5490	 3	201,73	 93,39	  20,5	  30,7	  34,6	  35,4	  36,8	  37,2	  35,1	   9,3
s	    83,5568	 4	201,70	102,05	  19,8	  29,9	  33,7	  34,2	  35,6	  36,9	  34,7	   9,0
s	    83,6360	 3	201,51	 84,83	  19,5	  29,8	  33,7	  34,3	  35,7	  36,8	  35,1	   9,3
s	    83,6634	 4	201,42	 93,40	  19,6	  30,2	  34,3	  35,1	  36,5	  36,7	  35,0	   9,2
s	    83,6776	 3	229,63	 92,78	  21,0	  30,7	  34,6	  35,4	  36,8	  37,1	  34,8	   9,0
s	    83,7503	 4	201,20	 84,84	  18,5	  29,3	  33,4	  33,9	  35,3	  36,3	  34,9	   9,2
s	    83,7644	 3	229,48	 84,23	  19,5	  29,1	  33,0	  33,4	  34,9	  35,9	  34,0	   7,5
s	    83,8175	 4	201,04	 76,20	  18,2	  28,3	  32,0	  32,2	  33,7	  35,7	  33,9	   7,4
s	    84,2890	 5	199,81	102,01	  19,0	  29,6	  33,6	  34,0	  35,4	  36,6	  34,8	   8,9
s	    84,4252	 4	201,84	 97,78	  19,2	  29,7	  33,6	  34,1	  35,5	  36,6	  34,9	   9,0
s	    84,4856	 3	231,36	 88,63	  20,5	  30,5	  34,5	  35,3	  36,7	  36,9	  35,0	   9,1
s	    84,5115	 4	201,41	 80,76	  19,2	  29,7	  33,6	  34,1	  35,5	  36,6	  34,9	   9,0
s	    84,5386	 5	201,53	 97,78	  18,2	  29,2	  33,3	  33,8	  35,1	  36,2	  34,7	   8,9
s	    84,5479	 5	199,14	 76,34	  18,0	  28,7	  32,6	  32,8	  34,3	  36,2	  34,7	   8,9
s	    84,5526	 4	229,70	 97,17	  19,2	  29,0	  32,8	  33,3	  34,7	  35,8	  33,8	   7,2
s	    84,6248	 5	201,10	 80,78	  18,2	  29,2	  33,3	  33,8	  35,1	  36,2	  34,7	   8,9
s	    84,6388	 4	229,40	 80,16	  19,7	  29,7	  33,6	  34,1	  35,5	  36,6	  34,6	   8,7
s	    84,7345	 4	231,43	 92,71	  20,2	  30,4	  34,5	  35,2	  36,6	  36,8	  34,8	   9,0
s	    84,8205	 4	231,29	 84,24	  19,2	  29,5	  33,5	  34,1	  35,4	  36,4	  34,8	   8,9
s	    85,6009	 5	231,50	 97,05	  18,9	  29,4	  33,4	  33,9	  35,3	  36,3	  34,6	   8,7
s	    85,6341	 5	201,81	106,30	  17,9	  28,1	  31,8	  32,0	  33,4	  35,5	  33,6	   6,9
s	    85,6597	 3	229,20	 88,67	  20,4	  30,4	  34,4	  35,3	  36,6	  36,8	  34,8	   8,9
s	    85,6862	 5	231,22	 80,21	  18,9	  29,4	  33,4	  33,9	  35,3	  36,3	  34,6	   8,6
s	    85,7876	 5	201,95	101,78	  18,9	  29,5	  33,4	  33,9	  35,3	  36,5	  34,6	   8,6
s	    85,8046	 5	200,93	 72,27	  18,4	  28,8	  32,6	  32,7	  34,2	  36,2	  34,4	   8,4
s	    85,8254	 4	229,49	 88,66	  19,4	  29,9	  34,1	  34,9	  36,2	  36,3	  34,7	   8,7
s	    85,8995	 6	201,63	101,77	  17,9	  29,0	  33,1	  33,6	  34,9	  36,0	  34,5	   8,5
s	    85,9058	 4	229,27	 92,70	  20,1	  30,3	  34,4	  35,1	  36,5	  36,7	  34,7	   8,7
s	    85,9134	 5	229,78	101,16	  19,4	  29,5	  33,4	  33,9	  35,3	  36,4	  34,3	   8,4
s	    85,9909	 4	229,12	 84,33	  19,1	  29,4	  33,4	  34,0	  35,3	  36,3	  34,7	   8,7
s	    86,0429	 5	201,30	 76,47	  17,8	  28,6	  32,5	  32,7	  34,1	  36,0	  34,6	   8,6
s	    86,0712	 5	229,56	 92,69	  19,1	  29,9	  34,0	  34,8	  36,1	  36,2	  34,6	   8,6
s	    86,1546	 6	200,99	 76,49	  16,9	  28,1	  32,2	  32,4	  33,8	  35,6	  34,4	   8,4
s	    86,1561	 5	229,42	 84,33	  18,1	  28,9	  33,1	  33,6	  35,0	  35,8	  34,6	   8,6
s	    86,5216	 6	199,93	106,53	  18,6	  29,3	  33,3	  33,8	  35,1	  36,1	  34,4	   8,4
s	    86,5216	 6	199,03	 72,44	  17,6	  28,5	  32,4	  32,6	  34,0	  36,0	  34,4	   8,4
s	    86,7630	 5	229,34	 97,00	  18,8	  29,3	  33,3	  33,8	  35,2	  36,2	  34,5	   8,4
s	    86,8474	 5	229,05	 80,34	  18,8	  29,3	  33,3	  33,8	  35,2	  36,2	  34,5	   8,4
s	    86,9270	 6	229,64	 96,98	  17,8	  28,8	  33,0	  33,5	  34,8	  35,7	  34,4	   8,3
s	    86,9486	 6	231,57	101,01	  18,6	  29,2	  33,3	  33,7	  35,1	  36,1	  34,4	   8,3
s	    87,0113	 6	229,35	 80,35	  17,8	  28,8	  33,0	  33,5	  34,8	  35,7	  34,3	   8,3
s	    87,2012	 6	231,14	 75,97	  17,5	  28,3	  32,3	  32,5	  33,9	  35,7	  34,3	   8,2
s	    87,8226	 6	202,06	105,95	  17,5	  28,4	  32,3	  32,5	  33,9	  35,8	  34,3	   8,1
s	    87,9325	 7	201,75	105,94	  16,5	  27,9	  32,0	  32,2	  33,5	  35,4	  34,1	   8,0
s	    87,9461	 6	229,85	105,32	  17,5	  27,7	  31,6	  31,7	  33,1	  35,0	  33,2	   6,3
s	    87,9897	 6	201,19	 72,62	  17,5	  28,4	  32,3	  32,5	  33,9	  35,8	  34,2	   8,1
s	    88,0714	 6	201,92	110,08	  18,0	  28,5	  32,3	  32,5	  33,9	  36,0	  34,0	   7,8
s	    88,0964	 6	229,42	100,91	  18,5	  29,1	  33,2	  33,6	  35,0	  36,0	  34,2	   8,0
s	    88,0994	 7	200,88	 72,64	  16,5	  27,9	  32,0	  32,2	  33,5	  35,4	  34,1	   7,9
s	    88,1130	 6	229,25	 72,02	  18,0	  28,4	  32,3	  32,5	  33,9	  35,8	  34,0	   7,8
s	    88,2584	 7	229,71	100,89	  17,5	  28,7	  32,8	  33,3	  34,6	  35,5	  34,1	   7,9
s	    88,4877	 6	200,81	 68,22	  16,4	  26,9	  30,6	  30,5	  31,9	  34,7	  33,1	   6,2
s	    88,5080	 7	229,27	 76,16	  16,4	  27,7	  31,9	  32,1	  33,4	  35,1	  34,1	   7,9
s	    88,7736	 7	200,03	109,99	  17,2	  28,3	  32,2	  32,3	  33,7	  35,7	  34,0	   7,8
s	    88,9623	 7	231,65	105,13	  17,2	  28,1	  32,1	  32,3	  33,7	  35,5	  34,0	   7,8
s	    89,2959	 7	231,07	 71,86	  18,2	  28,9	  33,0	  33,4	  34,8	  35,6	  34,0	   7,7
s	    89,3982	 7	198,91	 68,13	  17,1	  28,1	  32,1	  32,3	  33,6	  35,4	  34,0	   7,7
s	    90,0894	 7	229,49	105,00	  17,1	  28,0	  32,0	  32,2	  33,6	  35,4	  33,9	   7,5
s	    90,2122	 7	202,16	109,66	  17,1	  28,1	  32,1	  32,2	  33,6	  35,6	  33,9	   7,5
s	    90,2486	 8	229,79	104,97	  16,1	  27,6	  31,7	  31,9	  33,2	  34,9	  33,8	   7,4
s	    90,2531	 7	228,90	 72,36	  17,1	  28,0	  32,0	  32,2	  33,6	  35,4	  33,9	   7,5
s	    90,3198	 8	201,85	109,65	  16,1	  27,7	  31,8	  31,9	  33,2	  35,1	  33,7	   7,4
s	    90,3331	 7	229,93	109,03	  17,6	  28,2	  32,1	  32,2	  33,6	  35,5	  33,6	   7,2
s	    90,4121	 8	229,20	 72,38	  16,1	  27,5	  31,7	  31,9	  33,2	  34,9	  33,7	   7,4
s	    90,6206	 7	201,08	 68,63	  16,0	  27,2	  31,1	  31,0	  32,4	  35,1	  33,8	   7,4
s	    90,7278	 8	200,77	 68,66	  15,0	  26,7	  30,8	  30,7	  32,0	  34,7	  33,7	   7,3
s	    90,7411	 7	229,17	 68,05	  16,0	  26,5	  30,4	  30,2	  31,6	  34,3	  32,8	   5,6
s	    91,2062	 7	202,03	113,95	  16,0	  26,6	  30,4	  30,2	  31,6	  34,5	  32,7	   5,5
s	    91,3278	 8	231,71	108,82	  16,8	  27,9	  31,9	  32,0	  33,4	  35,2	  33,6	   7,2
s	    91,4493	 7	200,71	 64,65	  16,4	  27,3	  31,1	  30,9	  32,4	  35,2	  33,5	   7,0
s	    92,1307	 8	200,15	114,11	  16,7	  27,8	  31,8	  32,0	  33,3	  35,1	  33,5	   7,0
s	    92,1307	 8	198,81	 64,85	  15,7	  27,0	  31,0	  30,8	  32,2	  35,0	  33,5	   7,0
s	    92,4316	 8	229,56	108,65	  16,7	  27,8	  31,8	  31,9	  33,3	  35,1	  33,5	   6,9
s	    92,8321	 8	228,82	 68,45	  15,6	  26,8	  30,9	  30,8	  32,1	  34,7	  33,5	   6,9
s	    93,2887	 8	202,27	113,48	  15,6	  26,9	  30,9	  30,7	  32,1	  34,9	  33,4	   6,8
s	    93,4064	 8	230,00	112,84	  15,6	  26,3	  30,1	  29,9	  31,3	  34,0	  32,4	   5,0
s	    93,5274	 8	200,97	 65,12	  15,6	  26,9	  30,9	  30,7	  32,1	  34,8	  33,4	   6,7
s	    93,6448	 8	229,10	 64,53	  16,1	  27,0	  30,8	  30,7	  32,1	  34,8	  33,1	   6,5
s	    94,5544	 8	202,14	117,35	  16,0	  27,0	  30,8	  30,6	  32,1	  34,9	  33,0	   6,3
s	    95,1045	 8	200,59	 61,01	  14,4	  25,4	  29,1	  28,6	  30,1	  33,7	  32,2	   4,6
s	    98,1914	 2	 42,61	 90,91	  19,6	  29,6	  33,5	  34,4	  35,8	  35,9	  33,5	   6,5
s	    98,4118	 3	 42,54	 94,52	  19,4	  29,6	  33,5	  34,3	  35,6	  35,9	  33,4	   6,3
s	    98,4881	 3	 42,69	 87,02	  19,1	  29,0	  32,8	  33,3	  34,8	  35,9	  33,4	   6,3
s	    98,8347	 3	 44,24	 90,95	  18,6	  29,1	  33,2	  34,0	  35,3	  35,4	  33,4	   6,2
s	    99,0540	 4	 44,17	 94,54	  18,4	  29,1	  33,1	  33,9	  35,2	  35,4	  33,2	   6,1
s	    99,1298	 4	 44,32	 87,08	  18,1	  28,5	  32,5	  33,0	  34,3	  35,4	  33,2	   6,1
s	    99,1804	 4	 42,46	 98,38	  17,3	  27,6	  31,5	  31,9	  33,3	  34,3	  32,2	   4,3
s	    99,2561	 4	 42,76	 83,45	  18,6	  28,7	  32,5	  32,9	  34,4	  35,5	  33,0	   5,8
s	    99,8185	 5	 44,10	 98,38	  17,1	  28,0	  32,1	  32,6	  33,9	  34,9	  33,0	   5,8
s	    99,8938	 5	 44,39	 83,52	  17,8	  28,4	  32,4	  32,8	  34,2	  35,3	  33,0	   5,8
s	   100,2657	 3	 18,45	 90,35	  19,3	  29,3	  33,3	  34,1	  35,5	  35,5	  33,2	   5,9
s	   100,4824	 4	 18,36	 93,91	  19,0	  29,2	  33,2	  34,0	  35,4	  35,4	  33,1	   5,8
s	   100,4882	 3	 42,42	 90,91	  18,5	  29,0	  33,1	  33,9	  35,2	  35,3	  33,2	   5,9
s	   100,5867	 4	 42,69	 90,92	  17,5	  28,5	  32,7	  33,6	  34,8	  34,8	  33,1	   5,8
s	   100,6031	 5	 42,83	 79,66	  16,7	  27,0	  30,7	  30,8	  32,2	  34,2	  31,9	   3,9
s	   100,7046	 4	 42,35	 94,46	  18,3	  28,9	  33,0	  33,8	  35,1	  35,2	  33,0	   5,7
s	   100,7794	 4	 42,50	 87,10	  18,0	  28,4	  32,3	  32,8	  34,2	  35,2	  33,0	   5,7
s	   100,8029	 5	 42,62	 94,46	  17,3	  28,5	  32,7	  33,5	  34,7	  34,8	  32,9	   5,6
s	   100,8776	 5	 42,77	 87,10	  17,0	  28,0	  32,0	  32,5	  33,9	  34,8	  32,9	   5,6
s	   101,1800	 4	 16,87	 90,31	  18,2	  28,8	  32,9	  33,7	  35,0	  35,0	  33,0	   5,7
s	   101,2338	 6	 44,46	 79,75	  16,5	  27,4	  31,3	  31,5	  32,9	  34,7	  32,8	   5,4
s	   101,2380	 5	 18,26	 97,70	  17,0	  27,3	  31,3	  31,7	  33,0	  33,9	  31,8	   3,7
s	   101,3951	 5	 16,78	 93,84	  18,0	  28,7	  32,9	  33,6	  34,9	  34,9	  32,9	   5,5
s	   101,4588	 5	 42,27	 98,24	  17,0	  27,9	  32,0	  32,5	  33,8	  34,7	  32,8	   5,5
s	   101,5331	 5	 42,57	 83,58	  17,7	  28,3	  32,2	  32,7	  34,1	  35,1	  32,8	   5,5
s	   101,5565	 6	 42,54	 98,24	  16,0	  27,4	  31,7	  32,1	  33,4	  34,3	  32,7	   5,4
s	   101,6308	 6	 42,84	 83,59	  16,7	  27,9	  31,9	  32,4	  33,7	  34,7	  32,7	   5,3
s	   101,7183	 6	 42,32	104,78	  13,7	  24,9	  29,9	  30,3	  31,7	  33,5	  31,7	   3,5
s	   102,1452	 6	 16,68	 97,61	  16,7	  27,7	  31,8	  32,3	  33,6	  34,4	  32,7	   5,2
s	   102,3217	 6	 42,91	 76,23	  16,9	  27,5	  31,3	  31,4	  32,8	  34,8	  32,4	   5,0
s	   102,3343	 5	 15,62	 86,51	  16,9	  27,8	  31,9	  32,4	  33,7	  34,7	  32,8	   5,3
s	   102,4160	 6	 18,17	101,17	  17,2	  27,8	  31,9	  32,3	  33,6	  34,6	  32,4	   5,0
s	   102,5242	 4	 18,72	 90,36	  18,1	  28,7	  32,8	  33,6	  34,9	  34,9	  32,8	   5,4
s	   102,6675	 5	 18,46	 90,36	  17,1	  28,2	  32,5	  33,3	  34,6	  34,4	  32,7	   5,3
s	   102,7370	 5	 18,63	 93,85	  17,9	  28,6	  32,8	  33,5	  34,8	  34,8	  32,7	   5,2
s	   102,8555	 6	 42,65	 79,86	  16,4	  27,3	  31,2	  31,3	  32,7	  34,6	  32,6	   5,1
s	   102,8800	 6	 18,37	 93,84	  16,9	  28,1	  32,4	  33,2	  34,5	  34,3	  32,6	   5,1
s	   102,9437	 7	 44,53	 76,34	  16,1	  27,2	  31,1	  31,3	  32,6	  34,5	  32,5	   5,0
s	   102,9522	 7	 42,91	 79,88	  15,4	  26,8	  30,9	  31,0	  32,4	  34,1	  32,5	   5,0
s	   103,0787	 6	 15,72	 83,04	  16,6	  27,8	  31,8	  32,3	  33,6	  34,5	  32,6	   5,1
s	   103,3147	 7	 16,59	101,05	  16,4	  27,6	  31,7	  32,2	  33,5	  34,3	  32,4	   4,9
s	   103,4790	 6	 18,53	 97,58	  16,6	  27,6	  31,7	  32,2	  33,5	  34,3	  32,5	   5,0
s	   103,6212	 7	 18,27	 97,56	  15,6	  27,1	  31,4	  31,9	  33,2	  33,8	  32,4	   4,8
s	   103,7313	 7	 42,25	108,14	  13,8	  25,4	  30,4	  30,8	  32,3	  34,1	  32,2	   4,6
s	   103,9142	 4	176,10	 89,97	  18,0	  28,6	  32,7	  33,5	  34,8	  34,8	  32,7	   5,1
s	   103,9507	 7	 42,14	104,52	  13,3	  25,2	  30,4	  30,8	  32,2	  33,9	  32,4	   4,8
s	   104,0465	 8	 42,41	104,52	  12,3	  24,8	  30,1	  30,5	  31,8	  33,4	  32,2	   4,7
s	   104,1247	 5	176,19	 93,42	  17,8	  28,5	  32,7	  33,4	  34,7	  34,7	  32,6	   5,0
s	   104,1827	 7	 18,07	104,81	  15,3	  26,1	  30,0	  30,1	  31,5	  33,2	  31,3	   3,0
s	   104,1975	 5	176,00	 86,26	  16,8	  27,6	  31,7	  32,3	  33,6	  34,3	  32,6	   5,0
s	   104,3464	 8	 43,90	108,08	  13,1	  25,1	  30,3	  30,7	  32,1	  33,8	  32,2	   4,6
s	   104,4978	 7	 15,82	 79,11	  16,3	  27,5	  31,6	  32,1	  33,4	  34,2	  32,3	   4,7
s	   104,5435	 7	 42,72	 76,49	  16,0	  27,1	  31,0	  31,1	  32,5	  34,4	  32,3	   4,7
s	   104,6361	 7	 18,44	100,98	  16,3	  27,5	  31,6	  32,1	  33,4	  34,2	  32,3	   4,6
s	   104,6388	 8	 42,98	 76,51	  15,0	  26,6	  30,7	  30,8	  32,2	  33,9	  32,2	   4,5
s	   104,6547	 7	 42,98	 72,65	  15,0	  25,7	  29,4	  29,2	  30,6	  33,4	  31,3	   2,9
s	   104,7770	 8	 18,18	100,97	  15,3	  27,0	  31,3	  31,7	  33,0	  33,7	  32,2	   4,5
s	   104,8586	 6	176,29	 97,11	  16,5	  27,5	  31,6	  32,1	  33,4	  34,2	  32,4	   4,7
s	   105,0688	 8	 16,49	104,67	  15,0	  26,5	  30,6	  30,8	  32,1	  33,7	  32,1	   4,5
s	   105,4495	 8	 44,61	 72,53	  15,7	  26,9	  30,9	  31,0	  32,3	  34,0	  32,1	   4,4
s	   105,9286	 8	 42,07	107,83	  13,0	  25,0	  30,2	  30,6	  32,0	  33,7	  32,0	   4,3
s	   106,0032	 7	176,39	100,48	  16,2	  27,4	  31,5	  32,0	  33,3	  34,0	  32,2	   4,4
s	   106,1986	 8	 15,91	 75,78	  16,0	  27,3	  31,5	  31,9	  33,2	  34,0	  32,0	   4,2
s	   106,2182	 7	175,81	 79,22	  15,2	  26,4	  30,6	  30,8	  32,1	  33,6	  32,1	   4,3
s	   106,2672	 8	 17,98	108,10	  15,4	  26,6	  30,6	  30,7	  32,0	  33,7	  31,8	   4,0
s	   106,3653	 8	 42,17	111,62	  11,9	  23,6	  28,5	  28,6	  30,0	  32,7	  31,0	   2,4
s	   106,3722	 8	 18,34	104,57	  14,9	  26,4	  30,5	  30,7	  32,0	  33,6	  32,0	   4,2
s	   106,8362	 8	 42,79	 72,97	  14,6	  26,0	  29,9	  29,7	  31,1	  33,8	  32,0	   4,1
s	   107,2456	 8	 43,05	 69,46	  15,1	  26,1	  29,9	  29,7	  31,1	  33,9	  31,7	   3,8
s	   107,7209	 8	176,49	104,03	  14,8	  26,3	  30,4	  30,6	  31,9	  33,5	  31,9	   3,9
s	   107,8479	 4	251,82	 88,40	  17,8	  27,8	  31,9	  32,8	  34,0	  33,9	  31,3	   2,6
s	   107,8624	 8	175,71	 75,93	  14,8	  26,3	  30,4	  30,6	  31,9	  33,4	  31,8	   3,9
s	   108,0520	 5	251,85	 91,74	  17,5	  27,8	  31,9	  32,6	  33,9	  33,8	  31,1	   2,4
s	   108,1226	 5	251,79	 84,80	  16,5	  26,8	  30,9	  31,5	  32,8	  33,4	  31,1	   2,4
