s	    42,3252	 7	280,30	127,15	  17,6	  28,0	  32,0	  32,4	  33,9	  35,2	  34,4	  12,4
s	    42,3848	 8	359,46	138,94	  16,6	  26,8	  30,6	  30,6	  32,1	  34,4	  33,5	  10,7
s	    42,7682	 7	 77,61	 54,62	  12,2	  23,8	  28,8	  28,9	  30,4	  33,5	  33,5	  10,7
s	    43,0659	 8	 10,58	 60,36	  15,5	  26,7	  30,7	  30,9	  32,3	  34,5	  34,2	  12,1
s	    43,8147	 8	 44,86	145,87	  13,9	  25,1	  29,9	  29,9	  31,6	  34,9	  34,0	  11,9
s	    44,7698	 8	 47,92	 35,79	  11,5	  22,9	  27,8	  27,6	  29,2	  33,1	  33,1	  10,1
s	    45,0288	 2	139,34	 90,76	  18,9	  28,4	  32,3	  33,2	  34,7	  35,2	  33,7	  10,7
s	    45,2565	 7	282,05	 50,54	  15,7	  26,1	  30,0	  30,1	  31,6	  33,8	  33,1	  10,1
s	    45,3306	 8	192,33	161,53	  14,1	  24,8	  28,4	  27,9	  29,5	  33,6	  33,0	  10,0
s	    45,3724	 7	340,46	117,69	  14,9	  25,9	  29,7	  29,9	  31,3	  33,6	  33,1	  10,1
s	    45,4309	 3	139,47	 97,34	  18,6	  28,3	  32,2	  33,0	  34,5	  35,1	  33,5	  10,5
*	    45,5506	 1	181,99	 94,59	 -12,4	  -2,9	   0,9	   1,7	   3,3	   3,9	   2,5	 -19,7
s	    45,5695	 3	139,19	 83,68	  17,6	  27,4	  31,3	  31,8	  33,3	  34,6	  33,5	  10,5
s	    45,8843	 8	182,95	 17,90	  14,6	  25,4	  29,1	  28,6	  30,2	  34,3	  33,7	  11,4
s	    46,8195	 4	139,62	104,25	  17,2	  27,2	  31,1	  31,6	  33,1	  34,4	  33,2	  10,0
s	    46,9553	 4	139,06	 77,29	  17,2	  27,1	  31,0	  31,6	  33,1	  34,4	  33,2	  10,0
s	    47,0633	 8	152,39	144,36	  14,7	  25,8	  29,6	  29,4	  30,9	  34,1	  33,5	  11,1
*	    47,2456	 1	184,89	 94,41	 -16,4	  -6,9	  -3,1	  -2,2	  -0,7	  -0,0	  -1,4	 -23,9
s	    47,3161	 8	280,26	132,15	  14,2	  24,9	  28,8	  28,6	  30,1	  33,1	  32,7	   9,5
s	    47,5845	 8	 77,66	 49,52	  11,9	  23,8	  28,8	  29,0	  30,5	  33,5	  33,4	  10,9
s	    48,4781	 8	148,66	 36,31	  14,0	  24,8	  28,6	  28,4	  29,9	  32,9	  32,5	   9,2
s	    48,9457	 5	139,76	110,33	  17,2	  27,4	  31,3	  31,7	  33,2	  34,6	  33,5	  10,9
s	    49,2055	 8	342,23	 55,91	  12,2	  23,7	  28,8	  29,1	  30,6	  32,7	  32,4	   9,0
s	    49,2701	 8	340,27	123,17	  14,7	  26,0	  29,9	  30,1	  31,5	  33,8	  33,1	  10,5
s	    49,3399	 5	138,91	 70,79	  15,6	  25,7	  29,6	  29,7	  31,2	  33,3	  32,7	   9,3
s	    51,1366	 6	100,76	110,24	  14,7	  25,5	  30,5	  31,2	  32,8	  34,2	  33,1	  10,3
s	    51,3498	 5	255,50	 81,75	  16,4	  26,9	  30,9	  31,5	  32,9	  34,1	  33,4	  10,6
s	    51,9551	 3	 92,97	 91,32	  17,0	  27,1	  31,1	  32,0	  33,4	  33,8	  32,5	   8,9
s	    52,3051	 6	139,92	116,83	  16,0	  26,1	  30,0	  30,5	  31,9	  33,1	  32,1	   8,4
s	    52,3051	 6	138,78	 65,20	  15,5	  26,0	  29,9	  30,1	  31,6	  33,7	  32,9	  10,0
s	    52,3191	 4	 92,98	 97,28	  16,8	  27,0	  31,0	  31,8	  33,3	  33,7	  32,3	   8,7
s	    52,4447	 4	 92,96	 84,91	  16,5	  26,5	  30,4	  30,9	  32,4	  33,7	  32,3	   8,6
s	    52,6262	 6	255,46	 75,86	  16,5	  26,9	  30,8	  31,2	  32,7	  34,1	  32,8	   9,9
s	    53,1380	 5	 15,79	 83,84	  16,7	  26,9	  30,7	  31,2	  32,7	  34,1	  32,1	   8,4
s	    53,2134	 5	 92,99	102,15	  13,4	  24,4	  29,5	  30,3	  31,8	  33,0	  32,1	   8,3
s	    53,7023	 5	 92,95	 79,10	  16,1	  26,3	  30,2	  30,7	  32,1	  33,5	  32,0	   8,2
s	    54,2550	 7	255,42	 71,15	  11,8	  23,1	  28,2	  28,6	  30,1	  32,1	  31,7	   7,9
s	    54,3979	 7	100,80	116,57	  13,6	  24,3	  29,3	  30,0	  31,5	  32,7	  31,7	   7,8
s	    54,4283	 1	206,13	 89,09	  18,7	  28,2	  32,0	  32,8	  34,3	  34,9	  33,3	  10,3
*	    57,4962	 1	218,82	 85,99	  -3,8	   5,6	   9,5	  10,3	  11,8	  12,4	  10,7	 -12,6
*	    54,6446	 1	204,20	 86,34	  -2,5	   6,9	  10,8	  11,6	  13,1	  13,7	  12,1	 -11,0
*	    59,5725	 1	190,61	 86,88	  -4,2	   5,3	   9,1	  10,0	  11,5	  12,0	  10,3	 -13,2
s	    54,5106	 6	 15,95	 77,65	  16,6	  27,0	  31,2	  31,9	  33,3	  33,6	  32,5	   9,5
s	    54,5765	 3	288,48	 88,31	  17,5	  27,1	  31,0	  31,9	  33,3	  33,6	  32,1	   8,2
s	    54,7803	 2	206,27	 94,86	  18,4	  28,1	  31,9	  32,7	  34,2	  34,9	  33,2	  10,1
s	    54,9018	 2	205,97	 82,89	  17,4	  27,1	  31,0	  31,5	  33,0	  34,4	  33,2	  10,0
s	    54,9278	 4	288,43	 94,06	  17,2	  27,0	  31,0	  31,8	  33,2	  33,5	  31,9	   8,0
s	    54,9737	 6	 92,99	107,80	  13,5	  24,7	  29,8	  30,6	  32,0	  33,3	  32,5	   9,3
s	    55,0490	 4	288,53	 82,12	  16,2	  26,0	  30,0	  30,6	  32,0	  33,1	  31,9	   8,0
s	    55,4442	 8	139,03	115,70	  13,5	  24,3	  28,4	  28,5	  29,9	  31,8	  31,4	   7,5
*	    55,5697	 1	185,58	 94,00	 -12,7	  -3,2	   0,6	   1,4	   3,0	   3,5	   1,9	 -21,3
*	    55,7057	 1	185,32	 84,55	 -12,7	  -3,3	   0,5	   1,4	   2,9	   3,5	   1,9	 -21,3
s	    55,6100	 7	140,05	121,56	  14,9	  25,6	  29,4	  29,6	  31,1	  33,2	  32,3	   9,1
s	    55,8767	 6	 92,94	 73,12	  14,6	  24,9	  28,7	  28,9	  30,3	  32,5	  31,5	   7,6
s	    55,9996	 3	206,42	100,94	  16,3	  26,1	  29,8	  30,3	  31,8	  33,2	  31,9	   7,9
s	    56,1191	 3	205,83	 77,27	  16,8	  26,7	  30,5	  31,1	  32,6	  34,0	  32,6	   9,4
s	    56,1448	 5	288,38	100,13	  15,8	  25,9	  29,8	  30,4	  31,8	  32,9	  31,6	   7,6
s	    56,2089	 7	138,63	 59,71	  13,3	  23,9	  27,7	  27,6	  29,1	  32,0	  31,4	   7,4
s	    56,2142	 2	226,86	 88,65	  18,3	  27,8	  31,7	  32,5	  34,0	  34,4	  33,0	   9,7
s	    56,3586	 8	 16,09	 72,57	  14,6	  25,3	  29,3	  29,4	  30,9	  32,9	  32,0	   8,8
s	    56,5581	 3	226,97	 94,28	  18,0	  27,7	  31,6	  32,4	  33,9	  34,4	  32,8	   9,5
s	    56,6767	 3	226,75	 82,59	  17,0	  26,8	  30,7	  31,2	  32,7	  33,9	  32,8	   9,5
s	    57,0773	 8	255,38	 65,40	  12,8	  24,2	  29,4	  30,1	  31,6	  32,7	  31,9	   8,6
s	    57,7497	 4	227,08	100,23	  15,9	  25,7	  29,5	  30,0	  31,5	  32,7	  31,5	   7,4
s	    57,8774	 4	206,56	106,36	  16,4	  26,5	  30,3	  30,8	  32,3	  33,7	  32,3	   8,9
s	    58,0191	 6	288,33	105,55	  15,9	  26,1	  30,1	  30,6	  32,0	  33,2	  32,0	   8,6
s	    58,2269	 4	205,68	 71,46	  14,8	  24,8	  28,6	  28,8	  30,3	  32,5	  31,4	   7,2
s	    58,2721	 6	227,48	 76,70	  15,9	  26,0	  30,0	  30,5	  31,9	  32,9	  32,0	   8,6
s	    58,5976	 7	 92,94	 67,91	  14,6	  25,2	  29,1	  29,3	  30,7	  32,9	  31,8	   8,4
s	    59,5865	 5	227,18	105,54	  15,9	  26,1	  30,0	  30,5	  32,0	  33,3	  31,9	   8,4
s	    59,9286	 5	226,53	 71,40	  14,4	  24,5	  28,3	  28,5	  30,0	  32,0	  31,1	   6,7
s	    59,9804	 6	 96,09	 96,73	  12,7	  24,1	  29,4	  30,4	  31,8	  32,1	  30,9	   6,6
s	    60,0625	 8	140,20	126,55	  12,7	  23,4	  27,2	  27,1	  28,5	  31,5	  30,7	   6,4
s	    60,4026	 8	138,50	 55,13	  13,1	  24,0	  27,9	  27,8	  29,3	  32,2	  31,5	   7,8
s	    60,6440	 5	206,71	111,87	  14,3	  24,5	  28,3	  28,4	  29,9	  32,2	  31,0	   6,6
s	    60,7809	 7	288,27	111,05	  13,8	  24,2	  28,1	  28,2	  29,7	  31,6	  30,7	   6,3
s	    60,8693	 5	205,54	 66,38	  14,8	  25,2	  29,0	  29,2	  30,7	  32,9	  31,7	   8,1
s	    61,9577	 2	187,32	 89,60	  16,9	  26,9	  30,8	  31,7	  33,1	  33,6	  32,1	   8,4
s	    62,2052	 8	 92,93	 62,74	  11,7	  22,8	  26,7	  26,6	  28,0	  30,8	  30,4	   5,9
s	    62,2777	 3	187,46	 94,84	  16,6	  26,8	  30,7	  31,5	  33,0	  33,5	  32,0	   8,2
s	    62,2961	 6	227,29	110,95	  13,9	  24,2	  28,0	  28,2	  29,6	  31,7	  30,6	   6,1
s	    62,3882	 3	187,17	 83,96	  15,6	  25,9	  29,8	  30,4	  31,8	  33,1	  32,0	   8,2
s	    62,5169	 6	226,42	 66,41	  14,4	  24,8	  28,7	  28,9	  30,4	  32,5	  31,4	   7,6
s	    63,3882	 4	187,62	100,39	  14,5	  24,8	  28,7	  29,2	  30,6	  31,9	  30,7	   6,1
s	    63,4178	 4	328,31	 88,99	  15,5	  25,8	  29,8	  30,6	  32,0	  32,3	  30,7	   6,0
s	    63,4973	 4	187,03	 78,82	  15,0	  25,5	  29,4	  29,9	  31,4	  32,7	  31,5	   7,6
s	    63,8396	 6	206,85	116,62	  14,2	  24,8	  28,6	  28,8	  30,3	  32,5	  31,2	   7,3
s	    63,8409	 5	328,43	 83,44	  15,0	  25,2	  29,0	  29,5	  31,0	  32,3	  30,5	   5,8
s	    63,9713	 8	288,23	115,79	  13,8	  24,5	  28,4	  28,6	  30,0	  32,0	  31,0	   7,0
s	    64,3805	 6	205,39	 61,32	  12,7	  23,2	  26,9	  26,8	  28,3	  31,3	  30,3	   5,6
s	    64,5067	 6	328,09	 98,36	  12,0	  23,1	  28,3	  29,0	  30,5	  31,6	  30,3	   5,6
s	    64,5697	 4	358,14	 89,75	  16,2	  26,4	  30,4	  31,2	  32,6	  33,0	  31,5	   7,6
s	    64,8800	 5	358,01	 94,84	  15,9	  26,3	  30,3	  31,1	  32,5	  32,9	  31,4	   7,4
s	    64,9311	 6	328,55	 78,39	  14,7	  25,0	  28,9	  29,3	  30,8	  32,1	  30,2	   5,5
s	    65,1043	 5	187,76	105,37	  14,6	  25,3	  29,2	  29,7	  31,1	  32,4	  31,1	   7,1
s	    65,4244	 5	186,88	 73,48	  13,1	  23,6	  27,5	  27,7	  29,1	  31,2	  30,3	   5,5
s	    65,9613	 7	226,31	 61,42	  12,3	  22,8	  26,7	  26,5	  28,0	  30,8	  30,0	   5,1
s	    66,0629	 6	357,85	100,60	  15,6	  26,0	  30,1	  30,9	  32,2	  32,5	  31,1	   7,0
s	    66,4229	 5	358,95	 84,40	  14,7	  25,2	  29,3	  29,8	  31,2	  32,3	  31,2	   7,0
s	    66,8267	 7	328,68	 73,13	  13,2	  23,7	  27,5	  27,6	  29,1	  31,1	  29,9	   4,9
s	    67,4811	 6	359,08	 79,49	  14,2	  24,8	  28,9	  29,3	  30,8	  31,9	  30,7	   6,5
s	    67,6232	 7	357,72	105,06	  13,9	  24,8	  28,8	  29,2	  30,6	  31,8	  30,6	   6,3
s	    67,6446	 6	187,91	110,48	  12,6	  23,4	  27,2	  27,4	  28,8	  30,9	  29,9	   4,9
s	    67,8789	 7	207,00	121,32	  12,1	  22,8	  26,5	  26,3	  27,8	  30,8	  29,7	   4,7
s	    68,0628	 6	186,72	 68,42	  14,1	  24,8	  28,8	  29,3	  30,7	  31,8	  30,6	   6,3
s	    68,1891	 7	205,24	 57,00	  12,6	  23,4	  27,2	  27,1	  28,6	  31,6	  30,5	   6,2
s	    68,4975	 7	244,71	 98,96	  13,3	  24,4	  28,6	  29,2	  30,5	  31,3	  30,7	   6,4
s	    68,5744	 8	328,77	 69,61	  11,3	  22,6	  27,6	  28,0	  29,5	  31,6	  30,3	   6,0
s	    69,0121	 8	327,81	109,53	  12,8	  23,4	  27,2	  27,3	  28,7	  30,9	  29,5	   4,3
s	    69,3230	 7	359,23	 74,38	  12,2	  23,0	  27,0	  27,1	  28,5	  30,5	  29,5	   4,4
s	    69,7032	 8	227,51	120,58	  12,7	  23,2	  27,1	  27,2	  28,6	  30,6	  29,4	   4,2
s	    69,7032	 8	226,20	 57,15	  12,2	  23,1	  27,0	  26,9	  28,3	  31,2	  30,2	   5,7
s	    70,0930	 8	357,57	110,04	  11,9	  22,9	  26,9	  27,0	  28,4	  30,3	  29,3	   4,1
s	    70,5952	 7	188,05	114,93	  12,6	  23,7	  27,6	  27,8	  29,2	  31,3	  30,2	   5,7
s	    71,0381	 3	134,57	 90,92	  15,7	  25,8	  29,8	  30,7	  32,1	  32,3	  30,8	   6,2
s	    71,0962	 7	186,58	 64,01	  11,0	  22,1	  25,9	  25,8	  27,2	  30,1	  29,3	   4,0
s	    71,3265	 4	134,66	 95,65	  15,5	  25,7	  29,7	  30,5	  31,9	  32,2	  30,6	   6,1
s	    71,4261	 4	134,48	 85,84	  14,5	  24,8	  28,8	  29,4	  30,8	  31,8	  30,6	   6,0
s	    71,8078	 2	 38,25	 90,78	  15,9	  25,9	  29,8	  30,7	  32,1	  32,5	  30,8	   6,2
s	    71,8502	 8	359,38	 69,50	  13,3	  24,2	  28,3	  28,7	  30,1	  31,1	  29,9	   5,3
s	    72,0938	 3	 38,15	 95,47	  15,6	  25,8	  29,8	  30,6	  32,0	  32,4	  30,6	   6,0
s	    72,1158	 8	207,13	125,29	  12,0	  23,0	  26,8	  26,6	  28,1	  31,1	  29,9	   5,2
s	    72,1926	 3	 38,36	 85,74	  15,4	  25,3	  29,1	  29,6	  31,1	  32,4	  30,6	   6,0
s	    72,3289	 5	134,76	100,67	  14,2	  24,7	  28,7	  29,2	  30,6	  31,7	  30,4	   5,7
s	    72,4275	 5	134,39	 81,19	  14,1	  24,6	  28,7	  29,2	  30,6	  31,7	  30,4	   5,7
s	    72,8051	 8	205,09	 52,77	  10,4	  21,3	  25,1	  24,6	  26,1	  29,9	  29,0	   3,5
s	    73,0881	 4	 38,04	100,44	  13,6	  23,8	  27,7	  28,2	  29,6	  30,8	  29,4	   3,9
s	    73,1858	 4	 38,46	 81,13	  14,8	  24,9	  28,7	  29,2	  30,7	  32,0	  30,2	   5,4
s	    73,2636	 3	 21,37	 90,39	  15,5	  25,6	  29,6	  30,4	  31,8	  32,1	  30,5	   5,7
s	    73,4236	 4	100,24	 91,35	  14,6	  25,1	  29,3	  30,1	  31,5	  31,6	  30,4	   5,6
s	    73,5452	 4	 21,25	 95,00	  15,3	  25,5	  29,5	  30,3	  31,7	  32,0	  30,3	   5,6
s	    73,8827	 6	134,85	105,20	  13,8	  24,5	  28,5	  29,0	  30,4	  31,5	  30,1	   5,3
s	    74,1092	 5	 74,46	 91,32	  12,8	  23,8	  28,2	  29,0	  30,3	  30,3	  29,1	   3,6
s	    74,1962	 5	 37,96	103,85	  11,8	  22,9	  27,9	  28,7	  30,1	  31,4	  29,9	   5,1
s	    74,5243	 5	 21,13	 99,90	  13,2	  23,5	  27,5	  28,0	  29,4	  30,4	  29,1	   3,5
s	    74,6366	 8	186,44	 59,91	  11,0	  22,4	  26,3	  26,2	  27,6	  30,5	  29,5	   4,7
s	    74,7783	 6	100,19	 81,86	  13,0	  24,0	  28,1	  28,7	  30,0	  31,0	  30,0	   5,1
s	    74,9177	 5	 38,56	 76,30	  12,9	  23,1	  26,9	  27,0	  28,5	  30,6	  29,0	   3,4
s	    75,4542	 7	 74,53	 81,89	  11,9	  23,1	  27,3	  27,8	  29,1	  30,1	  28,7	   3,0
s	    76,0427	 6	 21,01	104,34	  13,4	  24,0	  28,1	  28,5	  29,9	  31,0	  29,6	   4,6
s	    76,2282	 4	191,29	 89,52	  13,6	  24,6	  28,8	  29,6	  31,0	  31,1	  30,0	   5,0
s	    76,3422	 6	 37,86	108,55	   9,8	  21,0	  26,0	  26,4	  27,9	  29,9	  28,7	   3,0
s	    76,3821	 7	134,20	 72,00	  12,1	  23,0	  27,1	  27,2	  28,6	  30,5	  29,4	   4,4
s	    76,4410	 8	 74,36	104,08	  10,1	  22,0	  27,3	  28,0	  29,3	  30,4	  29,3	   4,3
s	    76,5013	 5	191,41	 94,00	  13,3	  24,5	  28,7	  29,5	  30,9	  31,1	  29,9	   4,8
s	    76,5956	 5	191,16	 84,71	  12,3	  23,6	  27,8	  28,3	  29,7	  30,6	  29,8	   4,8
s	    77,1097	 6	 38,66	 72,00	  13,0	  23,6	  27,4	  27,5	  29,0	  31,1	  29,4	   4,3
s	    77,4508	 6	191,53	 98,75	  11,2	  22,5	  26,7	  27,2	  28,5	  29,5	  28,6	   2,7
s	    77,5442	 6	191,04	 80,30	  11,7	  23,2	  27,4	  27,9	  29,3	  30,3	  29,4	   4,3
s	    78,3406	 7	107,50	104,93	  11,2	  22,6	  27,7	  28,3	  29,8	  31,1	  29,4	   4,2
s	    78,4876	 7	 21,85	 71,88	  11,9	  22,8	  26,9	  27,1	  28,4	  30,3	  29,2	   3,9
s	    78,5093	 7	100,99	103,85	  10,4	  22,2	  27,4	  28,1	  29,5	  30,7	  29,4	   4,2
s	    78,6745	 5	102,47	 86,63	  12,8	  23,8	  27,9	  28,4	  29,8	  30,8	  29,6	   4,4
s	    78,8903	 8	135,04	114,02	  11,6	  22,8	  26,8	  26,9	  28,3	  30,2	  29,0	   3,7
s	    78,8938	 7	 37,76	112,71	   9,9	  21,4	  26,5	  26,9	  28,4	  30,4	  29,1	   3,9
s	    78,9246	 7	191,65	103,06	  11,4	  23,0	  27,3	  27,7	  29,1	  30,1	  29,1	   3,9
s	    79,2005	 7	190,91	 75,68	   9,8	  21,4	  25,6	  25,7	  27,1	  28,8	  28,3	   2,2
s	    79,3497	 8	134,11	 67,58	  10,1	  21,1	  25,1	  24,9	  26,3	  29,0	  28,2	   2,1
s	    80,0559	 7	 38,77	 67,61	  11,0	  21,7	  25,4	  25,2	  26,7	  29,6	  28,2	   2,1
s	    80,5498	 7	102,57	103,58	  10,2	  22,0	  27,2	  27,9	  29,3	  30,5	  29,1	   3,7
s	    80,7341	 8	100,84	 74,37	   8,7	  20,8	  26,0	  26,4	  27,8	  29,8	  28,8	   3,4
s	    80,7541	 4	292,24	 88,40	  14,6	  24,7	  28,8	  29,7	  31,0	  31,1	  29,4	   4,0
s	    81,0150	 5	292,19	 92,67	  14,4	  24,7	  28,8	  29,6	  30,9	  31,0	  29,3	   3,9
s	    81,1051	 5	292,29	 83,80	  13,4	  23,7	  27,8	  28,4	  29,7	  30,6	  29,3	   3,8
s	    81,1204	 8	191,78	107,53	   9,4	  21,2	  25,4	  25,5	  26,8	  28,6	  27,9	   1,7
s	    81,3940	 8	 21,98	 67,54	   9,9	  20,9	  24,9	  24,8	  26,1	  28,8	  27,9	   1,7
s	    81,4834	 8	190,78	 71,24	  10,9	  22,6	  26,9	  27,4	  28,7	  29,6	  28,7	   3,2
s	    81,5232	 6	173,99	 81,13	  10,4	  21,5	  26,7	  27,4	  28,8	  29,9	  28,1	   1,9
s	    81,9227	 6	292,15	 97,22	  13,1	  23,6	  27,7	  28,2	  29,6	  30,5	  29,1	   3,6
s	    82,0044	 4	  6,54	 90,01	  13,8	  24,3	  28,5	  29,3	  30,7	  30,8	  29,3	   3,8
s	    82,1962	 8	 37,65	116,94	   7,8	  19,5	  24,5	  24,6	  26,0	  28,8	  27,8	   1,5
s	    82,2621	 5	  6,43	 94,24	  13,6	  24,3	  28,4	  29,2	  30,6	  30,7	  29,2	   3,6
s	    83,1133	 5	 92,72	 91,39	  12,7	  23,8	  28,1	  28,9	  30,2	  30,2	  29,1	   3,4
s	    83,2852	 8	102,39	 73,72	  10,5	  22,1	  26,2	  26,3	  27,7	  29,6	  28,5	   2,8
s	    83,2913	 8	 38,87	 63,77	  10,2	  21,6	  25,5	  25,4	  26,8	  29,6	  28,5	   2,8
s	    83,3331	 7	292,10	101,35	  12,7	  23,5	  27,6	  28,0	  29,4	  30,3	  28,8	   3,2
s	    83,3682	 6	 92,73	 95,57	  12,5	  23,7	  28,0	  28,8	  30,1	  30,1	  28,9	   3,3
s	    83,4563	 6	 92,72	 86,89	  12,2	  23,2	  27,4	  27,9	  29,2	  30,1	  28,9	   3,2
s	    83,5915	 4	257,17	 88,33	  14,6	  24,2	  28,1	  28,9	  30,2	  30,3	  28,0	   1,6
s	    83,7237	 5	  5,17	 85,49	  12,4	  23,4	  27,4	  27,9	  29,3	  30,4	  29,0	   3,3
s	    83,8452	 5	257,19	 92,48	  14,3	  24,1	  28,0	  28,8	  30,1	  30,3	  27,9	   1,4
s	    83,9329	 5	257,14	 83,85	  12,4	  22,7	  26,9	  27,4	  28,7	  29,6	  27,9	   1,5
s	    84,3429	 7	 92,71	 82,77	  11,9	  23,1	  27,3	  27,7	  29,0	  30,0	  28,7	   2,9
s	    84,5528	 7	  6,19	102,81	  11,7	  22,8	  27,0	  27,5	  28,8	  29,7	  28,4	   2,7
s	    84,6081	 6	  5,28	 81,38	  11,9	  23,0	  27,1	  27,5	  28,9	  30,0	  28,5	   2,8
s	    84,7286	 6	257,22	 96,91	  13,0	  23,1	  27,0	  27,5	  28,8	  29,7	  27,7	   1,1
s	    84,8117	 8	317,01	101,55	  10,4	  21,8	  27,0	  27,7	  29,1	  30,0	  28,5	   2,7
s	    84,9555	 6	292,63	 79,84	  12,8	  23,5	  27,5	  28,0	  29,4	  30,4	  28,7	   2,9
s	    85,2469	 8	 92,74	103,08	   8,9	  21,1	  26,5	  27,2	  28,5	  29,3	  28,5	   2,7
s	    85,6103	 8	292,05	105,96	  12,3	  23,1	  27,3	  27,8	  29,0	  29,8	  28,4	   2,6
s	    86,1019	 7	257,24	100,94	  12,3	  23,0	  27,1	  27,6	  28,9	  29,8	  28,2	   2,3
s	    86,1548	 7	  5,40	 77,05	  10,0	  21,2	  25,3	  25,4	  26,7	  28,6	  27,4	   0,8
s	    86,4972	 7	292,68	 75,52	  11,4	  22,4	  26,4	  26,6	  28,0	  29,8	  28,4	   2,5
s	    86,6334	 8	  6,07	107,07	   9,7	  21,0	  25,1	  25,3	  26,6	  28,3	  27,3	   0,6
s	    86,9305	 6	258,29	 79,91	  12,8	  23,0	  26,8	  27,3	  28,6	  29,7	  27,4	   0,7
s	    88,1528	 8	257,27	105,14	  11,3	  21,6	  25,5	  25,6	  26,9	  28,6	  27,0	   0,2
s	    88,2231	 5	322,23	 88,90	  13,1	  23,8	  28,0	  28,7	  30,1	  30,1	  28,4	   2,4
s	    88,2920	 8	  5,52	 72,87	  11,1	  22,5	  26,7	  27,1	  28,4	  29,4	  27,9	   1,8
s	    88,4443	 7	258,26	 75,67	  11,5	  21,7	  25,5	  25,6	  27,0	  28,9	  27,1	   0,3
s	    88,4567	 8	292,73	 71,64	  10,8	  22,0	  26,0	  26,1	  27,5	  29,3	  27,9	   1,8
s	    89,3956	 7	322,41	 80,68	  12,2	  23,1	  27,1	  27,5	  28,9	  29,9	  28,1	   1,9
s	    90,3694	 8	258,24	 71,85	  11,6	  22,2	  26,1	  26,2	  27,5	  29,4	  27,6	   1,3
s	    90,8515	 4	 67,19	 91,28	  12,3	  22,9	  27,0	  27,9	  29,2	  29,2	  27,2	   0,2
s	    90,8759	 8	322,50	 76,53	  10,9	  22,0	  26,0	  26,2	  27,5	  29,4	  27,8	   1,5
s	    91,0888	 5	 67,15	 95,17	  12,1	  22,8	  27,0	  27,8	  29,1	  29,1	  27,1	  -0,0
s	    91,1708	 5	 67,24	 87,10	  11,8	  22,3	  26,3	  26,8	  28,2	  29,1	  27,1	  -0,0
s	    91,4037	 6	321,80	 84,71	  12,3	  23,1	  27,0	  27,5	  28,9	  30,0	  28,0	   1,6
s	    91,9065	 7	321,56	 95,97	   9,3	  21,1	  26,3	  27,0	  28,4	  29,4	  27,8	   1,4
s	    91,9153	 6	 67,11	 99,32	  10,8	  21,8	  25,9	  26,4	  27,8	  28,6	  26,9	  -0,3
s	    91,9967	 6	 67,28	 83,25	  11,5	  22,2	  26,2	  26,7	  28,0	  29,0	  26,9	  -0,3
s	    92,8397	 7	 67,08	102,18	   9,0	  20,7	  25,9	  26,7	  28,0	  28,9	  27,5	   1,0
s	    93,0691	 8	321,48	 99,76	   9,0	  21,0	  26,1	  26,8	  28,2	  29,3	  27,6	   1,1
s	    93,4432	 7	 67,32	 79,19	  10,2	  20,9	  24,9	  25,0	  26,4	  28,1	  26,6	  -0,7
s	    95,2853	 8	 67,36	 75,53	  10,3	  21,4	  25,5	  25,6	  26,9	  28,7	  27,1	   0,4
s	    96,5158	 6	  8,38	 90,08	  11,5	  22,7	  27,0	  27,8	  29,0	  29,0	  27,4	   0,6
s	    96,7275	 8	320,73	 92,58	   9,0	  21,1	  26,5	  27,4	  28,7	  28,7	  27,2	   0,3
s	    96,7417	 7	  8,28	 93,78	  11,2	  22,6	  26,9	  27,7	  28,9	  28,9	  27,3	   0,4
s	    97,7356	 8	162,12	 82,41	   9,9	  21,5	  25,8	  26,3	  27,5	  28,1	  27,0	   0,1
s	    97,9756	 4	131,88	 91,02	  12,5	  22,6	  26,7	  27,5	  28,8	  28,8	  26,4	  -1,3
s	    98,1986	 5	131,95	 94,67	  12,3	  22,6	  26,7	  27,4	  28,7	  28,7	  26,3	  -1,4
s	    98,9760	 6	132,02	 98,57	  11,0	  21,5	  25,6	  26,1	  27,4	  28,2	  26,1	  -1,7
s	    99,5835	 4	208,43	 81,60	  10,7	  21,3	  26,1	  26,9	  28,3	  29,5	  27,1	  -0,0
s	   100,5325	 7	131,67	 79,36	  10,7	  21,2	  25,4	  25,9	  27,2	  27,8	  25,8	  -2,1
s	   100,7134	 5	208,87	100,19	  10,4	  21,1	  26,0	  26,7	  28,2	  29,4	  26,8	  -0,4
s	   100,9691	 7	222,13	 81,11	   9,9	  20,6	  25,8	  26,5	  27,8	  28,6	  26,6	  -0,6
s	   101,2608	 5	131,59	 87,19	  11,0	  21,5	  25,6	  26,0	  27,4	  28,3	  26,0	  -2,0
s	   101,4862	 5	265,21	 88,32	  12,1	  22,6	  26,9	  27,7	  29,0	  28,8	  27,0	  -0,3
s	   101,5737	 8	110,60	102,31	   8,4	  19,9	  25,0	  25,6	  27,0	  28,0	  25,6	  -2,4
s	   101,7028	 6	265,22	 91,87	  11,8	  22,6	  26,8	  27,6	  28,9	  28,7	  26,8	  -0,4
s	   101,7777	 6	265,20	 84,49	  10,8	  21,7	  25,9	  26,4	  27,7	  28,3	  26,8	  -0,5
s	   101,8260	 6	221,96	 99,80	  10,0	  20,9	  25,8	  26,5	  28,0	  29,0	  26,6	  -0,7
s	   102,0188	 6	131,52	 83,65	  10,8	  21,4	  25,5	  25,9	  27,2	  28,2	  25,8	  -2,3
